time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
34.7,402.22996444378157,-10.340325799593838,-4.545107377482591,1.0014400502334415,0.0,0.0,0.0,0.0,flightsketch1_standardized
34.75,402.1037684529047,-9.710885889820277,-4.138842359622206,0.7798392984918459,0.0,0.0,0.0,0.0,flightsketch1_standardized
34.8,401.936301262174,-10.010172861206904,-4.781787704582648,1.03976067331614,0.0,0.0,0.0,0.0,flightsketch1_standardized
34.85,401.6581418866984,-9.922983530210963,-4.522033674182264,1.1312642265524808,0.0,0.0,0.0,0.0,flightsketch1_standardized
34.9,401.5548191399297,-9.889053327315084,-4.446878474269367,0.7279329344720599,0.0,0.0,0.0,0.0,flightsketch1_standardized
34.95,401.2674806323726,-10.086929699360658,-4.537965600142557,0.5700857283662674,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.0,401.17792878674993,-10.123883018679564,-4.460114959161365,0.985862666315424,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.05,400.95273485556055,-10.259157223998521,-4.13039652850641,0.31764877722080237,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.1,400.8100114574754,-10.000147403399161,-4.391041236651326,0.48791099074750144,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.15,400.6028580370266,-9.166817237047209,-4.140150394857506,0.33529228037344266,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.2,400.4647773224876,-9.652848470640567,-4.259978942932079,0.9784755225180323,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.25,400.2070501247375,-9.769306924246868,-4.2375769260336975,0.4593112943001644,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.3,400.2237269138809,-9.92508605416805,-4.200241696767254,0.43270599676439714,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.35,400.00502854325015,-9.628045289485348,-4.273154145777438,0.22050401432621403,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.4,399.89624062274106,-9.60382081289269,-4.404773015465505,0.7917873244879867,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.45,399.5340013926795,-10.00339200943223,-4.55453173998405,0.8644563570652133,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.5,399.4762685582739,-9.603264932452056,-4.55903904095306,1.1906066614757045,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.55,399.1336731622766,-10.206653044167295,-4.733146956320759,0.9050161079691187,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.6,398.9191211963332,-10.247177350108178,-4.121948934353984,0.5357362937066329,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.65,398.7005937392437,-10.649511326653684,-4.0977051325227105,0.6622514941357328,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.7,398.46142368890736,-9.718524521654649,-4.385848722466702,0.7553939942563652,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.75,398.1490125584715,-9.705095159476292,-4.488423625426714,0.8192442933408536,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.8,398.05275064775276,-9.598819581805861,-4.5501335560898895,1.471594674428336,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.85,397.8772548458215,-10.017967969183456,-4.443992968636264,1.3959463034983206,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.9,397.9591114587078,-9.738868087111891,-4.156127437033858,1.305303973726175,0.0,0.0,0.0,0.0,flightsketch1_standardized
35.95,397.7829787407063,-9.961402937340399,-4.746985374401173,1.014956391193431,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.0,397.618935501187,-10.031649127335012,-4.225946583240845,1.1242031104341548,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.05,397.5102762022463,-9.944318355150726,-4.168595151994074,1.4501954802606583,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.1,397.4156172411213,-9.86815721474015,-4.585422149986742,1.4072259380309935,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.15,397.066204808101,-10.101954094913708,-4.56203909896729,1.4585102493816522,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.2,396.94670568439034,-9.600254208304376,-4.588629921317191,1.4198178980218021,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.25,396.80089599577013,-10.122814122170775,-5.256537608585383,0.9863895712690572,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.3,396.654397763618,-9.913267838350542,-3.762200356662508,1.1358467231827039,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.35,396.48267185685927,-9.683245332178126,-4.501446655631059,0.7626379549105153,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.4,396.35353608376425,-9.834072626336498,-3.908353795341216,0.8304028508950958,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.45,396.0451165956829,-9.766951464903375,-3.951559731081087,1.0591113701183372,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.5,395.9523445680096,-9.812007906638977,-4.623403781763744,1.338188395898089,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.55,395.7846899195897,-9.616502051830654,-4.118080778346389,0.7538441158409215,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.6,395.66537941024995,-10.647476124791808,-4.696992426263277,1.077527875265352,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.65,395.40709045452036,-9.409505515768055,-4.275227741261839,1.4584634820254487,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.7,395.29575048832606,-10.245456697217216,-4.965729943520275,1.280676218998714,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.75,395.15016239625544,-10.960058029805449,-4.611300668485733,0.8975619007496662,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.8,395.19347412098665,-10.527154809224625,-4.320606390264145,1.2558412529206342,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.85,394.85892446945763,-9.910254055593796,-4.953462847095859,0.8893041361615447,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.9,394.77340976386085,-10.100764005409575,-4.449411721009112,0.4604397799706464,0.0,0.0,0.0,0.0,flightsketch1_standardized
36.95,394.40540844470075,-10.3423325470407,-4.496843613603637,0.20008324274086872,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.0,394.31977642968747,-9.885099244421983,-4.295695222838146,0.5958967240576477,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.05,394.0900802426546,-9.414777188703866,-4.309219542508311,1.3685417655712768,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.1,393.91792770350736,-10.370675537455815,-4.827171630854403,0.7832178450683815,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.15,393.6917528808654,-10.285646662600204,-4.738082072707637,0.878683595624121,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.2,393.9098070304304,-9.88759983111836,-4.8073918211824,1.4673829868751194,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.25,395.59004418203415,-8.657970129094398,-4.195236540774345,1.8454755844727555,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.3,397.5072051857356,-10.002142256830817,-5.194176505331906,1.6806234347775981,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.35,398.58668134658444,-10.968100724545303,-4.027924389385989,1.4838309987390657,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.4,398.83416878772834,-14.918527303418193,15.408334012661307,16.542350061759578,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.45,398.48586441983,-9.803360692337959,-5.258324736533811,1.1041019038704574,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.5,398.13223580668733,-9.980552806295963,-5.643821671989747,1.153409886626067,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.55,397.72377253019573,-9.655882439378505,-4.751334017146252,1.0066282773533752,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.6,397.6253299359801,-9.104279276530846,-4.521702782945697,1.5931251371182205,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.65,397.62931506163187,-9.617849052262915,-4.71524235183542,1.6361218056542226,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.7,397.37027126620603,-8.90174771248682,-6.021917418790606,1.5520382688468755,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.75,396.3853641165897,-9.359085713761264,-4.841905071883097,1.325286940468685,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.8,395.5066024984255,-9.174050893639611,-5.339200197991319,0.9460496182944567,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.85,394.74055612963946,-9.826164436144314,-5.261213460812113,1.1369098507413409,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.9,394.3867621746735,-9.448476510758438,-4.763557682267541,1.484707879394339,0.0,0.0,0.0,0.0,flightsketch1_standardized
37.95,394.03431437589177,-9.778729169185807,-5.20276559380851,1.9915226677271378,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.0,393.8547008018485,-10.10207885011272,-6.036830877007894,1.9001458424775233,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.05,393.45284568918345,-10.084504636114307,-5.2508471534598025,0.9023525287663194,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.1,393.1277268483274,-9.274546676026649,-6.1321478961152325,0.5877788513814438,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.15,392.9048245146875,-8.717614775538745,-5.969795117087861,1.163560967290278,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.2,393.0436281690407,-8.847884490607624,-6.097463907555663,1.4247806817124613,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.25,393.25248070359663,-9.025280116142559,-5.599826027894166,0.17377066179240427,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.3,393.773564163565,-9.540036494274101,-5.307659124259067,0.8047071764440434,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.35,394.2980840037246,-9.365160474532535,-5.315845244660034,0.5787889890071077,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.4,395.3191361360444,-9.794832955079896,-4.261963289059946,1.5188419103290645,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.45,396.1279416490997,-9.450113575172232,-5.290753766061607,0.9479503117801367,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.5,396.03619449617844,-9.938455045107851,-4.680907822781526,0.9008032388949269,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.55,394.91580038069304,-10.46641497871818,-4.315306263954447,0.9389474366435047,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.6,393.99299559503584,-10.258620062967857,-4.459191656789224,0.9630542755997858,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.65,393.04566525076507,-10.198285276387226,-4.230531835010865,1.6333739290045968,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.7,391.89997297339596,-9.292590546672885,-4.531634993604456,1.2542651751009024,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.75,390.32065789820246,-9.554092173685065,-4.088619720200017,1.5461190185956575,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.8,388.9873012477295,-8.974868733670192,-5.670318948386462,1.9079621142473984,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.85,387.9243152737349,-9.164722348414696,-4.9011576444579195,0.05977401272590795,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.9,387.3852498903602,-9.693213628775622,-4.648292243654072,0.03397837767041608,0.0,0.0,0.0,0.0,flightsketch1_standardized
38.95,386.9952196783469,-10.187173627883118,-5.137952063070655,-0.6404028427901635,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.0,387.0777438963577,-9.748686145391517,-4.231880837237412,-0.1594944843574501,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.05,387.2419383696849,-9.981260977916367,-4.42296883162958,0.3509617077694881,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.1,387.27246368538965,-9.552760966416347,-5.153961799505782,-0.23881568997571267,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.15,387.39506369312915,-9.73127648158397,-4.758383903197221,-0.7624738685323206,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.2,387.90862177248596,-10.059798532974707,-4.628218950246874,-0.21972177811852303,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.25,388.2243143231891,-10.030918533391366,-4.222577683582761,-0.0776347749074434,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.3,388.4668512043347,-10.952061799226048,-4.556020466156736,-0.3711397272890505,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.35,388.51617097834384,-10.087905581734246,-4.37895577784376,-0.03141260660811833,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.4,388.54775106510465,-10.12027065775975,-4.354741304310722,0.7750087989823289,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.45,388.3663970158739,-9.94107646053349,-4.477699181815036,1.0004458808508185,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.5,388.28478118332646,-8.723554353158026,-4.616443056781658,1.234661946666458,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.55,388.00012149196385,-9.407397444174046,-5.374222946963769,0.7976506178083951,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.6,387.896191433809,-9.798759927428945,-5.328903622653915,1.3643105805269078,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.65,388.111958471874,-10.689592234575084,-4.499622526473345,3.0316252892504707,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.7,388.67844202875324,-10.016667087829946,-4.513367636570371,2.5998956757940084,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.75,389.120446856116,-10.144371081561404,-4.1647652182995065,1.0640328396949101,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.8,389.81493138041503,-11.444395064312204,-3.8062072755584384,1.856109019415265,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.85,391.59224302770406,-10.632176557538308,-3.364909154580146,2.8826375291026523,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.9,392.24971873663225,-8.96900217174339,-4.4781944987241875,3.027372782084976,0.0,0.0,0.0,0.0,flightsketch1_standardized
39.95,391.09114478507695,-8.536553441719244,-6.064947657765235,-0.5687658445592051,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.0,389.40469447513345,-9.534092199560442,-4.881312440205673,2.556252736748174,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.05,388.1505421428241,-9.98994353058349,-5.914241013314537,0.8388081215433206,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.1,387.99405786342896,-9.148894894614335,-7.315859680521312,-0.6349532678760635,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.15,387.7636171338231,-8.989739967009282,-5.832803733912902,0.3480065232238107,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.2,387.5150013273351,-11.472861711636687,-4.035183505380407,0.27845701817967566,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.25,387.40823357430133,-9.460988157442419,-4.787726564924039,1.2702347671860383,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.3,386.87121587351044,-9.810659970519366,-4.230954750895142,2.034418665179165,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.35,384.999914673509,-9.81337855732053,-5.00485799342463,1.7768733964307857,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.4,383.73843843664696,-9.186222273159562,-4.7656379800019515,-4.2892538058218985,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.45,382.98598222305026,-10.469389704595066,-5.600430661264289,-1.2077683622315027,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.5,382.778544037743,-10.43121283942229,-3.5658583811655897,0.5656318016965233,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.55,382.863257957251,-10.5282157520523,-4.576771477878799,-0.1909562272748095,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.6,383.11895001863354,-8.85415840459184,-4.3300452620548535,-0.7362248476883848,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.65,383.3925472939756,-8.752859450055377,-5.159213730421501,-1.0416697302019768,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.7,383.7255782469304,-9.722389137261253,-6.175376313245635,-0.29763299402776516,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.75,383.64673753831,-8.825808811411923,-4.4348158298699,-0.8823985527072065,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.8,383.7498096049034,-9.33433053067692,-4.996005835090898,-0.048997664160402694,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.85,383.94099456071507,-10.313341032468994,-3.9730985315058245,0.30805527596353727,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.9,384.69114108848333,-10.74836016273386,-4.671759929870497,0.9823075242464362,0.0,0.0,0.0,0.0,flightsketch1_standardized
40.95,385.49051759700967,-9.044143812909608,-3.605739227114705,1.489209816943709,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.0,385.77695963517294,-9.09809257932083,-4.581780189292779,1.7554157154494698,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.05,385.7372244223679,-9.462456974898872,-4.195312382589727,2.7724368228707124,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.1,386.0017016396217,-9.696989681514669,-4.785525611805667,1.9323712059519207,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.15,386.4271540002137,-8.709579181951945,-4.532890645241446,2.212080342959652,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.2,387.84767505694396,-9.54232016723419,-4.457021320289439,2.589755369347284,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.25,389.87510924374345,-10.40516820785796,-3.997994848893823,2.267994701614299,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.3,389.3366463268799,-9.130192019032881,-3.224573018431243,1.8657819333424241,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.35,387.166935731247,-9.802416447031392,-4.418580652505926,1.2203475386460099,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.4,385.50024329325777,-9.79215484275203,-4.124842817323339,1.404741252752673,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.45,383.53142351733766,-9.672209291163618,-3.7256078444532768,1.7891216378504122,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.5,381.4704123353967,-10.650073618236613,-5.471378718059364,1.1893402261836603,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.55,379.7931125934261,-11.43239451895314,-7.719815150353741,-0.4371935014085772,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.6,378.97386151882654,-9.946438498223689,-4.628480795611407,0.25331141102641164,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.65,378.49758587381166,-10.302490356100341,-4.74416020489573,0.0581992456645268,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.7,378.4297497582615,-9.065320016944428,-3.92145022021039,0.20536676873939302,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.75,378.59458359951947,-9.792456372402771,-4.820074847533559,-0.21641559824530163,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.8,378.93747044581914,-9.38783227066203,-3.8050135736725705,-0.46749669973456437,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.85,378.99762512068287,-9.868787697626095,-4.1556469907607,-0.09040334564821241,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.9,379.1169245072581,-9.489082819250719,-4.429984225949953,-0.0686868889192171,0.0,0.0,0.0,0.0,flightsketch1_standardized
41.95,379.27444480508615,-9.77596161158817,-4.692449983803578,-0.29624778501200816,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.0,379.3247909496488,-9.611920947088102,-4.11319030580858,-0.302756777749685,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.05,379.2108939530949,-10.463367206469822,-4.637254888638385,-0.21636261961349765,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.1,379.3264942631039,-10.714827697933767,-4.182844365256999,0.01518946685991668,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.15,379.33410318503167,-10.060860969729484,-4.319584812553423,0.6918603909682742,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.2,379.97119753767754,-9.369902311696029,-5.29764248652652,0.802112541857997,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.25,380.46265973118807,-9.869673131303403,-4.379098565729194,0.7556921142872771,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.3,381.50741927525286,-10.749688964639207,-4.447815611967586,1.4288811533355539,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.35,383.1229351131822,-10.293763031338946,-4.051610262697388,1.3850899150248002,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.4,384.15854325468104,-9.941719148334535,-4.572653254327215,1.273911071294068,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.45,383.859517551656,-10.152605842078168,-5.014252489340054,1.4521279654096595,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.5,383.10126412703465,-9.5641446291982,-4.854944348079595,1.6801451671543062,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.55,381.77581501368064,-9.644433136123341,-5.678808892523484,1.6086364506755095,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.6,380.7661165906761,-10.373968767033736,-4.556587405363842,1.7157836715727266,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.65,379.76439374379385,-9.674578244832903,-4.2762049033982255,0.3398789169982899,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.7,379.3555544118554,-9.336568434943814,-4.980866575254892,0.9558070716066804,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.75,378.8375832652557,-8.537730906554266,-4.220114534002183,1.4793129576941746,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.8,378.5394652881804,-8.824406303206773,-4.28417010713317,2.075516683672987,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.85,378.51951618905827,-10.0934183294398,-5.684712846928796,2.380299910122445,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.9,378.664361863496,-10.040762575296544,-4.279044966166607,2.032064577113378,0.0,0.0,0.0,0.0,flightsketch1_standardized
42.95,378.6429646278912,-10.090069680458956,-4.497879916674638,1.8500699013154083,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.0,378.52000465898635,-10.55798881917138,-4.3545430787832755,2.095514450128283,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.05,378.39054761466844,-9.493667949961582,-4.312307406664277,1.9085091244359298,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.1,378.0739111872492,-9.54633950471082,-6.135730183249306,2.2229181041508412,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.15,377.7642628741644,-9.38715022517144,-4.2775192454449895,1.797740918149418,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.2,377.9809667384264,-10.555108464628297,-4.633302808508699,2.6472002004623905,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.25,378.14681728150816,-10.654388637086846,-4.440428366192758,1.6437913386100003,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.3,378.4739310281991,-9.848524366261382,-4.510691337454724,1.0652820906039666,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.35,378.4374420950209,-9.49266192488678,-4.554219762061875,1.7130697176737533,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.4,378.46460488400703,-8.709815499954928,-5.2020799063764525,2.189507340673201,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.45,378.428820435685,-10.301297432437444,-5.120136275808835,2.056530045775776,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.5,378.7450172392267,-12.151999268827335,-4.824564855818513,3.0360340419291694,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.55,378.83923836954483,-9.600364008265249,-4.21371473613869,1.0630880910743628,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.6,379.09076253422256,-10.700087095157219,-5.107261445958054,2.124799039840791,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.65,379.7784785799504,-10.032033847523682,-4.845549866089573,0.013774667428664355,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.7,379.598291361145,-9.583583524102519,-2.3782979655014267,3.8660666622214372,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.75,378.39100411114134,-11.787314311943426,-5.945523319355792,-3.2707070500081645,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.8,376.45343214634556,-9.91561984900419,-0.6574171080466238,18.737459711485332,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.85,374.3411486978128,-10.46192930834086,-3.477304606248148,12.165698906010366,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.9,373.0431111968361,-9.669253462190504,-5.932520065911785,-3.953348581363141,0.0,0.0,0.0,0.0,flightsketch1_standardized
43.95,372.1441156977681,-10.723419326560563,-3.8574140197200495,1.5284739490091852,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.0,371.87599180749055,-9.670109087401991,-5.535659344435637,-2.2966021719788174,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.05,371.8937834784458,-9.581196495735218,-4.024602063979667,-0.6278340118353068,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.1,372.1188338368945,-9.321722191592475,-4.9573719698505565,-1.1558740505614387,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.15,372.20697771854253,-8.94126543547821,-4.6315890433386775,0.5604617829864796,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.2,372.385102602502,-9.717032235091642,-3.5100860340985154,-0.004106377616267547,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.25,372.48823107366934,-10.21202663053717,-4.777460923263918,0.12944333577245815,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.3,372.82353857594444,-9.483994311671452,-4.578447292340872,-0.3948602838334123,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.35,372.7431105463686,-9.135739139603569,-4.911960157771585,0.08451093868315881,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.4,372.6515572079696,-10.61590061993704,-5.2762686856833545,-0.13448800245697073,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.45,372.4993950626553,-10.267323154981074,-4.254180271366164,0.40811697504852934,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.5,372.5320600980384,-10.308908734949751,-4.403120484516424,0.7615747954818557,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.55,372.0231409374832,-9.658212144295007,-4.780093999225272,0.5419645775397429,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.6,371.6713708442031,-9.84530805601118,-5.127257162395835,-0.2408248297100627,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.65,371.29427854821586,-9.970895531410541,-4.258978096607856,1.7540168038801849,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.7,371.0528843515339,-9.213404894407452,-3.033719645101876,1.124087893681436,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.75,370.87330978803595,-10.848499273985572,-3.7644476499006134,-0.5445816215236876,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.8,370.82124357514283,-8.41508218689509,-5.2094653993837,-1.988314078904275,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.85,370.6793587832775,-9.897517321766085,-6.327357338860272,-0.9677809996746984,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.9,370.64421698502525,-11.078463670465077,-3.9317167911656643,1.2503834697630236,0.0,0.0,0.0,0.0,flightsketch1_standardized
44.95,370.5943334360651,-8.78936595176457,-4.975369118164704,1.364129741901923,0.0,0.0,0.0,0.0,flightsketch1_standardized
45.0,370.65218282170525,-10.484281961932796,-5.254794385879818,-0.5569316425599903,0.0,0.0,0.0,0.0,flightsketch1_standardized
45.05,370.47559511143777,-10.899641245978982,-4.397639086428273,-1.202456687850563,0.0,0.0,0.0,0.0,flightsketch1_standardized
45.1,370.474699725568,-10.747062116795169,-4.180469528895514,0.48613925550099024,0.0,0.0,0.0,0.0,flightsketch1_standardized
45.15,370.31259478149286,-10.016358032079552,-3.7804337821414733,-0.5516308854941967,0.0,0.0,0.0,0.0,flightsketch1_standardized
45.2,371.0247336303461,-10.177367598690848,-4.448921426621619,-0.17475331332013408,0.0,0.0,0.0,0.0,flightsketch1_standardized
