time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
46.45,1631.3527578862754,8.537800061339201,7.126871156964797,1.1391174677191143,0.0,0.0,0.0,0.0,39_standardized
46.5,1631.1319791375795,9.252346554079153,6.345355390987499,1.3498644037129095,0.0,0.0,0.0,0.0,39_standardized
46.55,1630.2691890399344,11.311060424907241,6.546932787292924,1.7478826777704644,0.0,0.0,0.0,0.0,39_standardized
46.6,1629.6985433616126,10.667611713616978,5.986761587822749,1.4997028447464884,0.0,0.0,0.0,0.0,39_standardized
46.65,1628.6612109342216,12.665763082428189,6.545853478440758,2.003835834966651,0.0,0.0,0.0,0.0,39_standardized
46.7,1628.276723481906,13.00694791441411,6.155777456633344,2.0001152691261277,0.0,0.0,0.0,0.0,39_standardized
46.75,1627.5412880399579,13.72736210406487,5.010817374639185,2.295040131169529,0.0,0.0,0.0,0.0,39_standardized
46.8,1627.3332437087588,12.038142380828969,6.262151613169783,1.8637793857317693,0.0,0.0,0.0,0.0,39_standardized
46.85,1626.7963031667703,12.502529343424058,6.474117063285853,1.0071252830624813,0.0,0.0,0.0,0.0,39_standardized
46.9,1626.673497085081,12.914122581890158,7.174222713805676,0.8575480475265854,0.0,0.0,0.0,0.0,39_standardized
46.95,1626.0241009019192,12.288494734358677,7.667192081918534,0.43795418836640126,0.0,0.0,0.0,0.0,39_standardized
47.0,1626.0197471791082,13.4784488964673,7.235078054501453,0.9808737534931034,0.0,0.0,0.0,0.0,39_standardized
47.05,1625.0868074647499,14.2242936582017,6.174181552431591,0.7663686489556165,0.0,0.0,0.0,0.0,39_standardized
47.1,1624.2666326242177,13.35530624610296,6.650440380560968,-0.16400395206912868,0.0,0.0,0.0,0.0,39_standardized
47.15,1623.0265872528892,12.966411883327032,7.2147047708528875,0.04025647732992031,0.0,0.0,0.0,0.0,39_standardized
47.2,1622.6609694910135,13.643414867990579,6.422345455845692,0.08189767344954609,0.0,0.0,0.0,0.0,39_standardized
47.25,1621.8520837160256,14.09102263992784,5.496677788955363,0.7421024418984558,0.0,0.0,0.0,0.0,39_standardized
47.3,1621.746586238297,13.078366267547478,7.439022823383733,0.30064968114898283,0.0,0.0,0.0,0.0,39_standardized
47.35,1621.3879470072022,12.112483382369607,7.777765390778692,0.757058567422299,0.0,0.0,0.0,0.0,39_standardized
47.4,1621.1443277973258,13.062941090833196,7.071079089101362,1.301120954090524,0.0,0.0,0.0,0.0,39_standardized
47.45,1620.2825451813578,11.648322331929027,7.793221415781019,0.9899109149468038,0.0,0.0,0.0,0.0,39_standardized
47.5,1619.751681484827,11.695791470533898,8.0485529574929,1.6811230150576688,0.0,0.0,0.0,0.0,39_standardized
47.55,1618.7864358651352,11.238940293939928,7.555519552302211,1.6803945085746652,0.0,0.0,0.0,0.0,39_standardized
47.6,1618.4233599203249,11.864333156013753,6.627508406573491,2.0706403157806976,0.0,0.0,0.0,0.0,39_standardized
47.65,1617.7617426767342,12.594773022645393,7.058068047783522,1.4683046746176858,0.0,0.0,0.0,0.0,39_standardized
47.7,1617.593712300744,12.01191181939156,7.181233645197827,0.6342262825322679,0.0,0.0,0.0,0.0,39_standardized
47.75,1617.0514298482346,13.829542858714357,7.625803587714693,0.6638885082489098,0.0,0.0,0.0,0.0,39_standardized
47.8,1616.834412373647,14.708900797978263,6.753807833620069,1.5670443765137037,0.0,0.0,0.0,0.0,39_standardized
47.85,1615.8761796005015,14.428004745924559,7.035937837145223,0.9015206516559268,0.0,0.0,0.0,0.0,39_standardized
47.9,1615.5142860476421,15.268846623715579,8.22555044165957,0.7589844192366806,0.0,0.0,0.0,0.0,39_standardized
47.95,1614.597166363411,16.109492948744446,7.229663093473148,1.8307819851192138,0.0,0.0,0.0,0.0,39_standardized
48.0,1614.0484981069378,15.760333006150285,6.9559444406124,1.0334734195802164,0.0,0.0,0.0,0.0,39_standardized
48.05,1612.9360376819145,15.288162861707217,7.065787637408524,0.9331920372611694,0.0,0.0,0.0,0.0,39_standardized
48.1,1612.3288493948933,15.325435808291363,6.820937669814934,1.2657518695532715,0.0,0.0,0.0,0.0,39_standardized
48.15,1611.2856848382248,14.00854604562706,6.987456684723355,0.6045900601250788,0.0,0.0,0.0,0.0,39_standardized
48.2,1610.7771199067877,13.298397917286513,6.681045244633037,0.7592536576921246,0.0,0.0,0.0,0.0,39_standardized
48.25,1610.003720593705,13.379917379483953,6.878989309003967,0.8752317805063083,0.0,0.0,0.0,0.0,39_standardized
48.3,1609.7589467111004,11.712589686555432,6.4491468526319276,0.525911931483586,0.0,0.0,0.0,0.0,39_standardized
48.35,1609.0832872490544,11.597161009905006,7.301180125382182,0.5332372461440306,0.0,0.0,0.0,0.0,39_standardized
48.4,1608.9194605465825,10.016880301690325,6.220268146329904,0.7934677693702564,0.0,0.0,0.0,0.0,39_standardized
48.45,1607.9776739203123,8.638675185595984,6.8115592013370465,0.14699600229363635,0.0,0.0,0.0,0.0,39_standardized
48.5,1607.764276810144,8.560305670073037,5.3845527068309025,1.1292716899351478,0.0,0.0,0.0,0.0,39_standardized
48.55,1606.9118030036982,7.8768037233077655,5.403118622385485,0.27032763284260203,0.0,0.0,0.0,0.0,39_standardized
48.6,1606.4160278313723,8.586923548052312,5.626143139924099,0.466454164123857,0.0,0.0,0.0,0.0,39_standardized
48.65,1605.4140593879383,9.787448331436751,5.478506278244744,0.08708074505850631,0.0,0.0,0.0,0.0,39_standardized
48.7,1605.1126615937753,8.5837774027845,6.004836239075343,-0.8371560268683885,0.0,0.0,0.0,0.0,39_standardized
48.75,1604.3089784563867,6.978065113479996,7.239909509336447,-1.3386360840079692,0.0,0.0,0.0,0.0,39_standardized
48.8,1603.8785083773994,6.158109200687901,7.188016633541403,-1.8879539101094462,0.0,0.0,0.0,0.0,39_standardized
48.85,1603.0934442256455,6.412767591775985,7.079951030594976,-2.193604848162656,0.0,0.0,0.0,0.0,39_standardized
48.9,1602.7390032986339,6.418039023547411,7.393142217993831,-1.9116422177211776,0.0,0.0,0.0,0.0,39_standardized
48.95,1601.9505340551866,6.587914436926216,7.616760383959226,-1.4711876560734012,0.0,0.0,0.0,0.0,39_standardized
49.0,1601.806971972955,7.9738631082391125,7.112192538918505,-1.2917414053372744,0.0,0.0,0.0,0.0,39_standardized
49.05,1601.1717273317795,8.31325868913886,7.191241400401336,-1.002294529061177,0.0,0.0,0.0,0.0,39_standardized
49.1,1601.2502409357382,10.113067545445158,5.654481568031177,0.307129772949452,0.0,0.0,0.0,0.0,39_standardized
49.15,1600.5815086586026,10.596201842155075,5.669864949126697,0.3541477890351566,0.0,0.0,0.0,0.0,39_standardized
49.2,1600.0329906051604,9.7250145333041,5.952519154458736,0.9090917692793531,0.0,0.0,0.0,0.0,39_standardized
49.25,1599.1990501623236,10.368725718902132,4.502554036233623,0.9982253910160621,0.0,0.0,0.0,0.0,39_standardized
49.3,1598.3034323897703,10.750554944776672,4.469120428417978,0.5851991809727918,0.0,0.0,0.0,0.0,39_standardized
49.35,1596.7527698707377,10.743146317138153,3.738082069245906,0.5744735061903103,0.0,0.0,0.0,0.0,39_standardized
49.4,1595.7847723445473,11.303364500394476,2.5870636434063097,0.3371970438240396,0.0,0.0,0.0,0.0,39_standardized
49.45,1594.4235919992116,12.299583104631001,3.1024287420295202,-0.6649923275700717,0.0,0.0,0.0,0.0,39_standardized
49.5,1593.4209622398912,12.233027424156752,3.099026156601764,-1.0221206665773739,0.0,0.0,0.0,0.0,39_standardized
49.55,1592.4581447920755,12.976234663723172,3.1970874906192304,-1.3841272754414573,0.0,0.0,0.0,0.0,39_standardized
49.6,1592.2943613423013,12.33518305326291,3.173565994226874,-0.6549310076882889,0.0,0.0,0.0,0.0,39_standardized
49.65,1591.9811184968385,13.101450812268656,4.095570365190196,0.04651712894135979,0.0,0.0,0.0,0.0,39_standardized
49.7,1592.6702269127102,12.864476559832994,5.9000140502809995,-0.10860144942816521,0.0,0.0,0.0,0.0,39_standardized
49.75,1593.0037572073445,11.878721914379886,5.160320428736126,1.831366275130558,0.0,0.0,0.0,0.0,39_standardized
49.8,1593.3621206404284,12.01194919649892,5.206342177599671,1.7332015168507875,0.0,0.0,0.0,0.0,39_standardized
49.85,1592.7605644563785,10.778845229096094,6.366928401729406,1.922042723563762,0.0,0.0,0.0,0.0,39_standardized
49.9,1592.361665352758,9.595243412303645,6.922407706849484,1.3115526004488987,0.0,0.0,0.0,0.0,39_standardized
49.95,1591.401971993975,9.597834144857595,6.526630695941653,0.946833023603345,0.0,0.0,0.0,0.0,39_standardized
50.0,1590.6456688481267,9.25532534342422,6.2036343965924505,1.1049572036845796,0.0,0.0,0.0,0.0,39_standardized
50.05,1589.3060068955785,8.041507479448962,6.3630474133670365,1.1093570905278285,0.0,0.0,0.0,0.0,39_standardized
50.1,1588.593161259799,7.598944466271287,5.657873238204267,1.688966474942657,0.0,0.0,0.0,0.0,39_standardized
50.15,1587.3792877729086,8.590754324304195,5.7036333426145855,1.9863224736879836,0.0,0.0,0.0,0.0,39_standardized
50.2,1586.783217633271,7.547065800542861,4.592819413026631,3.012238421493116,0.0,0.0,0.0,0.0,39_standardized
50.25,1585.8708279592101,6.596787111467836,4.149046078978276,2.9059519263151534,0.0,0.0,0.0,0.0,39_standardized
50.3,1585.6691088565417,7.151654589511952,4.390435075148045,3.6280148182525953,0.0,0.0,0.0,0.0,39_standardized
50.35,1584.8441267690823,6.620406954286724,3.944442570342259,3.9834092942227817,0.0,0.0,0.0,0.0,39_standardized
50.4,1584.585969430702,5.309570972030172,5.345060950454135,3.544711513316204,0.0,0.0,0.0,0.0,39_standardized
50.45,1584.0994819276132,5.182410361210158,5.943299562082698,4.747511690065732,0.0,0.0,0.0,0.0,39_standardized
50.5,1584.1689415549267,5.210254650637951,6.478328198767879,3.882927992312426,0.0,0.0,0.0,0.0,39_standardized
50.55,1583.8653252944669,5.485541758949302,7.162337725334769,2.9178525562249362,0.0,0.0,0.0,0.0,39_standardized
50.6,1583.951146965078,5.4087009464651725,7.615747404350551,2.8815873868796578,0.0,0.0,0.0,0.0,39_standardized
50.65,1583.403526020674,6.253399239483346,8.427447415159007,2.700792828001949,0.0,0.0,0.0,0.0,39_standardized
50.7,1582.9533625713577,5.717251223366522,7.197222076110639,3.028244226126215,0.0,0.0,0.0,0.0,39_standardized
50.75,1582.0716755271412,8.101158707130358,6.217006865090932,4.488028914388484,0.0,0.0,0.0,0.0,39_standardized
50.8,1581.6035316171153,8.216251517624864,6.677020438713022,3.86855501742893,0.0,0.0,0.0,0.0,39_standardized
50.85,1580.502065793158,8.647516075032671,6.614579205614381,4.283297621224474,0.0,0.0,0.0,0.0,39_standardized
50.9,1579.5496659689136,9.694093889302932,6.2015863454870415,3.200436420000241,0.0,0.0,0.0,0.0,39_standardized
50.95,1578.366651649853,9.167288818348194,6.4175837826359,1.805300771183387,0.0,0.0,0.0,0.0,39_standardized
51.0,1577.8725314551089,9.101816995087402,6.4225920380274655,0.05766966932017487,0.0,0.0,0.0,0.0,39_standardized
51.05,1576.9139023710957,10.442403455556065,5.577957397053108,-1.208436881876387,0.0,0.0,0.0,0.0,39_standardized
51.1,1576.3673644703351,10.89732372575747,4.5280979466096545,-1.1143257367124715,0.0,0.0,0.0,0.0,39_standardized
51.15,1574.7551322896672,11.669623653754842,2.6006547061295424,0.14170347087215843,0.0,0.0,0.0,0.0,39_standardized
51.2,1573.8151148285044,13.334487088852072,3.9693944782477493,-0.7457899036775828,0.0,0.0,0.0,0.0,39_standardized
51.25,1573.0554941272756,13.03273885187588,3.8269593448053696,-0.12808051030455195,0.0,0.0,0.0,0.0,39_standardized
51.3,1572.9173127539002,11.538558072470382,4.205102745278468,-0.40346832130697646,0.0,0.0,0.0,0.0,39_standardized
51.35,1572.1168941695803,9.711823654151717,4.926990871692181,-0.45958556196885325,0.0,0.0,0.0,0.0,39_standardized
51.4,1571.73530088765,9.463229219536501,4.464384194004323,0.007539430039869527,0.0,0.0,0.0,0.0,39_standardized
51.45,1570.8355509779653,7.684378957999003,4.061736395242038,-0.384871902934917,0.0,0.0,0.0,0.0,39_standardized
51.5,1570.308716886889,8.290599393278153,3.643166681705229,-0.5117722022098337,0.0,0.0,0.0,0.0,39_standardized
51.55,1569.4034012962532,8.221185090816276,2.8148318541354773,-1.161120234643729,0.0,0.0,0.0,0.0,39_standardized
51.6,1568.8568344766875,8.269754195654603,2.9456876682289606,-1.4622840077327184,0.0,0.0,0.0,0.0,39_standardized
51.65,1567.826382854186,9.495077726290418,2.7117931753980047,-1.8563671125602395,0.0,0.0,0.0,0.0,39_standardized
51.7,1567.3499059427877,7.30243362593793,2.9595552423816693,-2.6591298943320645,0.0,0.0,0.0,0.0,39_standardized
51.75,1566.54934712405,7.036783543823965,2.685557949242702,-2.9884563934522395,0.0,0.0,0.0,0.0,39_standardized
51.8,1566.3812255468285,7.342177452300707,3.7145839992314214,-2.3355570051624808,0.0,0.0,0.0,0.0,39_standardized
51.85,1565.5533252804712,7.919975151025362,3.9066487108292245,-2.655847241127251,0.0,0.0,0.0,0.0,39_standardized
51.9,1565.636583463739,9.044495449318005,5.019638031607644,-2.1470061162786966,0.0,0.0,0.0,0.0,39_standardized
51.95,1565.2308337288896,8.150660634704415,4.089797629399242,0.2632991360901884,0.0,0.0,0.0,0.0,39_standardized
52.0,1565.2515502698984,10.2548177891472,4.611828151749285,0.5290286855015328,0.0,0.0,0.0,0.0,39_standardized
52.05,1564.84702313344,10.08265485522376,5.288019388041753,0.27896546804026934,0.0,0.0,0.0,0.0,39_standardized
52.1,1564.350802331245,9.97349209782674,5.703120313912553,-0.0031179745139041917,0.0,0.0,0.0,0.0,39_standardized
52.15,1563.5692278536121,10.892754563170516,4.626244666735548,0.7255712858359542,0.0,0.0,0.0,0.0,39_standardized
52.2,1563.27855150337,11.749517866727663,4.115753374329143,1.0749356724753176,0.0,0.0,0.0,0.0,39_standardized
52.25,1562.569401489747,10.82472956372983,4.9012034672712295,1.145924502816866,0.0,0.0,0.0,0.0,39_standardized
52.3,1562.18301422844,10.813874929204529,6.321945368087652,0.625100852248393,0.0,0.0,0.0,0.0,39_standardized
52.35,1561.329627265053,10.525807407587651,6.155517523088887,1.835759103142526,0.0,0.0,0.0,0.0,39_standardized
52.4,1561.1999997092444,10.5039797148088,6.33034783063465,1.2619157416514073,0.0,0.0,0.0,0.0,39_standardized
52.45,1560.772678126004,9.917994022072072,6.108823687894369,2.2561387666385633,0.0,0.0,0.0,0.0,39_standardized
52.5,1560.9098563844286,11.063126561197848,6.544789430242255,2.95860842977101,0.0,0.0,0.0,0.0,39_standardized
52.55,1560.13364444122,9.752698955863943,6.235146057883708,2.480495733803708,0.0,0.0,0.0,0.0,39_standardized
52.6,1559.4282914848218,8.602430785811265,6.546747405768915,2.6266577224473577,0.0,0.0,0.0,0.0,39_standardized
52.65,1558.3175873589753,6.727158853408025,6.136727885903605,2.0434286951173277,0.0,0.0,0.0,0.0,39_standardized
52.7,1557.446729398927,6.930800198165486,5.3835122921824565,2.103875852921823,0.0,0.0,0.0,0.0,39_standardized
52.75,1555.9684748568422,5.60001086531012,6.074857155667867,1.983381061773121,0.0,0.0,0.0,0.0,39_standardized
52.8,1555.1343252083666,6.853049238853187,5.2399694776093115,1.8489779979443501,0.0,0.0,0.0,0.0,39_standardized
52.85,1554.0691949669945,7.5396123116362554,5.668888159307947,2.164147088971542,0.0,0.0,0.0,0.0,39_standardized
52.9,1553.7267381833854,8.618868533340002,6.084541914581733,2.920680011338496,0.0,0.0,0.0,0.0,39_standardized
52.95,1553.1806708912331,9.624444250681288,5.007771994398129,3.1777234931584895,0.0,0.0,0.0,0.0,39_standardized
53.0,1552.852188818101,9.535967602483366,5.600695883278935,3.236317185926817,0.0,0.0,0.0,0.0,39_standardized
53.05,1552.1921370953514,10.127704379462497,6.088889979842106,3.687094053229073,0.0,0.0,0.0,0.0,39_standardized
53.1,1552.0385419220463,10.183870471645525,6.19976796889623,3.587427488850857,0.0,0.0,0.0,0.0,39_standardized
53.15,1550.9008231862717,10.34432712667747,6.67296582622663,2.9695812373346544,0.0,0.0,0.0,0.0,39_standardized
53.2,1550.3351903646146,10.336790198597432,6.826310750092039,3.0020447161742045,0.0,0.0,0.0,0.0,39_standardized
53.25,1549.435306363109,10.480525755161127,6.626563894048066,2.9308786586750535,0.0,0.0,0.0,0.0,39_standardized
53.3,1549.371069041186,11.61255792605314,8.00499847274078,2.1747642883284546,0.0,0.0,0.0,0.0,39_standardized
53.35,1549.0874565565284,11.309810521462607,7.490670852255181,3.083134609206546,0.0,0.0,0.0,0.0,39_standardized
53.4,1549.0710022927663,11.877067438443586,8.334712313463331,1.7448955016602001,0.0,0.0,0.0,0.0,39_standardized
53.45,1548.2509634011833,10.921410326228278,9.0226394353693,1.4415768861637923,0.0,0.0,0.0,0.0,39_standardized
53.5,1547.5453311075414,10.651925446457405,8.597398035475178,1.7481847951547747,0.0,0.0,0.0,0.0,39_standardized
53.55,1546.3266884319967,10.649068598885483,8.355245378357738,1.2580551488265352,0.0,0.0,0.0,0.0,39_standardized
53.6,1545.7825508957026,11.545093635282331,8.699244657106195,1.0001295379935007,0.0,0.0,0.0,0.0,39_standardized
53.65,1544.9244822891717,12.89351982045409,7.695508140807398,1.7020303093462203,0.0,0.0,0.0,0.0,39_standardized
53.7,1544.3346884906816,12.31966805646021,8.433888330474248,0.8986538277135335,0.0,0.0,0.0,0.0,39_standardized
53.75,1543.0466070971656,13.828157077633502,7.47691218259996,0.8061359382363045,0.0,0.0,0.0,0.0,39_standardized
53.8,1542.556350651853,14.446231747243049,7.224106507907523,0.7033057140422861,0.0,0.0,0.0,0.0,39_standardized
53.85,1541.8555090400168,14.484388169773188,8.256728389999008,0.5242459201109196,0.0,0.0,0.0,0.0,39_standardized
53.9,1541.6995478067436,15.604432248778677,8.23621654772362,0.4778596229474196,0.0,0.0,0.0,0.0,39_standardized
53.95,1540.9772454139268,15.916501597544428,7.320944555436527,0.5659815376658216,0.0,0.0,0.0,0.0,39_standardized
54.0,1540.534657777427,15.102895272168636,8.078887805531155,0.08535326573055248,0.0,0.0,0.0,0.0,39_standardized
54.05,1539.675748072327,14.446595996857777,7.737689803579103,-0.05434835709777205,0.0,0.0,0.0,0.0,39_standardized
54.1,1539.4798405098695,14.97801235933313,7.014277782150759,0.38530525342762123,0.0,0.0,0.0,0.0,39_standardized
54.15,1538.721531667736,13.699060562819014,7.124197450929709,1.1590752462585225,0.0,0.0,0.0,0.0,39_standardized
54.2,1538.3333703681003,12.261117473635176,6.6957591597658634,0.7594040999458219,0.0,0.0,0.0,0.0,39_standardized
54.25,1537.3085051127434,12.231277564620658,5.583107970674331,1.798436990012725,0.0,0.0,0.0,0.0,39_standardized
54.3,1536.8446685264257,11.255644897731264,6.222301841196974,1.1852167268891016,0.0,0.0,0.0,0.0,39_standardized
54.35,1536.0871669613427,11.280569634197002,5.638698362993247,1.5727414420989487,0.0,0.0,0.0,0.0,39_standardized
54.4,1535.7924626186943,11.645980243920093,5.437286492661143,1.463813857105138,0.0,0.0,0.0,0.0,39_standardized
54.45,1534.7335337069212,11.977832311574572,6.19823947596167,0.8470254737447331,0.0,0.0,0.0,0.0,39_standardized
54.5,1534.2902713281376,10.390447536953275,7.333849345945408,0.3302777566338656,0.0,0.0,0.0,0.0,39_standardized
54.55,1533.612954715074,10.784683483928724,7.062382227648105,0.5542329986426398,0.0,0.0,0.0,0.0,39_standardized
54.6,1533.474763188566,9.974002410106264,6.944167400872099,0.3986514208787155,0.0,0.0,0.0,0.0,39_standardized
54.65,1532.6181573683555,10.967770577108768,7.204994351254686,1.2913408504417279,0.0,0.0,0.0,0.0,39_standardized
54.7,1532.1462535642024,11.13397326799373,7.803875249350055,1.7592029226560297,0.0,0.0,0.0,0.0,39_standardized
54.75,1531.2457580758953,10.995395078664307,6.9809873105644416,1.869793715224128,0.0,0.0,0.0,0.0,39_standardized
54.8,1530.882990519466,12.047480947346516,6.076418877897089,2.4526520867943495,0.0,0.0,0.0,0.0,39_standardized
54.85,1530.3842576636691,11.66377796663163,6.337591813537812,1.8267292238238932,0.0,0.0,0.0,0.0,39_standardized
54.9,1530.204990610278,11.841395167775845,6.836944749127432,1.2525070525720379,0.0,0.0,0.0,0.0,39_standardized
54.95,1529.7778961355468,12.025005424942869,6.192143594973223,0.8326264327108628,0.0,0.0,0.0,0.0,39_standardized
55.0,1529.4590174330124,10.83307639693844,6.805072020487903,-0.29473623598890275,0.0,0.0,0.0,0.0,39_standardized
55.05,1528.4512148410508,11.908705686327991,6.3076908047678,-0.06372349855792488,0.0,0.0,0.0,0.0,39_standardized
55.1,1528.1599729661534,11.009637452068139,7.854120906293068,-0.8701292205254287,0.0,0.0,0.0,0.0,39_standardized
55.15,1527.8456738439231,11.9729406677595,7.7687492424072335,-0.692286355298584,0.0,0.0,0.0,0.0,39_standardized
55.2,1527.83027655121,11.838123411808223,6.898026260546055,-0.21550694098549475,0.0,0.0,0.0,0.0,39_standardized
55.25,1526.6163205828775,10.23881170568643,7.36424641442784,0.01710988007986279,0.0,0.0,0.0,0.0,39_standardized
55.3,1525.7684858804928,11.103920477540054,6.352199878931998,-0.18328060435167723,0.0,0.0,0.0,0.0,39_standardized
55.35,1524.3396353249952,10.027381713648673,6.986285569477507,-0.10623321348117006,0.0,0.0,0.0,0.0,39_standardized
55.4,1523.9489879691907,10.612713619785827,6.923839909935856,-1.019360448985643,0.0,0.0,0.0,0.0,39_standardized
55.45,1522.9076222246708,9.053871060078029,7.096581208142978,-0.7718997353971564,0.0,0.0,0.0,0.0,39_standardized
55.5,1522.5712508498136,8.795673531801413,6.850704908724667,-0.5087622611178041,0.0,0.0,0.0,0.0,39_standardized
55.55,1522.1036162570033,8.70947182875494,6.689806302102337,0.95671071207609,0.0,0.0,0.0,0.0,39_standardized
55.6,1521.91386860063,8.48864751608135,7.281673228944779,0.1199717701807441,0.0,0.0,0.0,0.0,39_standardized
55.65,1521.2523077900214,8.704462285383352,6.935635769892004,0.48952646249947657,0.0,0.0,0.0,0.0,39_standardized
55.7,1520.9519215315697,9.487711591851845,6.479962331479232,0.9880268498203639,0.0,0.0,0.0,0.0,39_standardized
55.75,1520.0974189654269,8.701459184272505,6.256553540629154,0.2104412351487646,0.0,0.0,0.0,0.0,39_standardized
55.8,1519.6758218737837,7.406037024193328,6.701368552251742,-0.0352216693553766,0.0,0.0,0.0,0.0,39_standardized
55.85,1518.8298510117668,7.084009974686446,6.707486836129307,0.7957560001516266,0.0,0.0,0.0,0.0,39_standardized
55.9,1518.6466729101032,6.583049279152948,6.72214984798351,0.9532475490580672,0.0,0.0,0.0,0.0,39_standardized
55.95,1517.919259246965,7.233949607508366,6.262352817950226,1.049819614084537,0.0,0.0,0.0,0.0,39_standardized
56.0,1517.6151658545596,7.781490487764313,5.477087796849169,1.9246119004363131,0.0,0.0,0.0,0.0,39_standardized
56.05,1516.635770881917,9.127238425625688,5.025221125261999,2.9503645876812943,0.0,0.0,0.0,0.0,39_standardized
56.1,1515.978614632849,8.257314579310215,5.441278611709072,2.812109620520837,0.0,0.0,0.0,0.0,39_standardized
56.15,1514.777046550717,8.66344007568306,4.947876687510687,2.8710847625225724,0.0,0.0,0.0,0.0,39_standardized
56.2,1514.3654385276382,7.653318951026208,5.4783850239623195,2.3275569779011382,0.0,0.0,0.0,0.0,39_standardized
56.25,1513.5534297274703,8.434707956950508,5.517336958460028,3.5122168547144796,0.0,0.0,0.0,0.0,39_standardized
56.3,1513.123573735482,7.372236023477568,5.639302913764688,2.5721957943030924,0.0,0.0,0.0,0.0,39_standardized
56.35,1512.4730608697757,7.055662786163203,5.76627182686139,3.162849794328757,0.0,0.0,0.0,0.0,39_standardized
56.4,1512.1041322902424,7.169637027364861,5.906131036975413,2.8216482059329664,0.0,0.0,0.0,0.0,39_standardized
56.45,1511.4304594560635,6.766759289789958,6.058399487351422,3.3443139730141387,0.0,0.0,0.0,0.0,39_standardized
56.5,1511.4143080248284,6.366687840085506,6.026615873400164,3.7174919089754317,0.0,0.0,0.0,0.0,39_standardized
56.55,1510.6950026121774,6.978195548516626,6.25589094223504,3.8471479342759283,0.0,0.0,0.0,0.0,39_standardized
56.6,1510.4073752654726,7.249853199334697,5.568191326905172,3.709187748046502,0.0,0.0,0.0,0.0,39_standardized
56.65,1509.6718436254246,6.216687360934062,7.0349151253748055,3.3363623729539356,0.0,0.0,0.0,0.0,39_standardized
56.7,1509.2547340627914,6.952065816431563,7.397052047900809,2.594435189164706,0.0,0.0,0.0,0.0,39_standardized
56.75,1508.6896957861059,7.3117150808317275,6.4112448658967445,3.2201823131683893,0.0,0.0,0.0,0.0,39_standardized
56.8,1508.4181206079543,6.388112306909517,7.797079664745902,1.727679772891421,0.0,0.0,0.0,0.0,39_standardized
56.85,1507.183881581285,7.216918725657647,8.557205622283655,1.1744973314436502,0.0,0.0,0.0,0.0,39_standardized
56.9,1506.5723554281851,7.4501899014963096,8.667550467442501,-0.4128620898502988,0.0,0.0,0.0,0.0,39_standardized
56.95,1505.8575088203481,7.552722274396344,8.536170011052464,-0.40469146601338785,0.0,0.0,0.0,0.0,39_standardized
57.0,1505.3910379025276,7.389644841718094,7.482560980264324,-1.7035048881585706,0.0,0.0,0.0,0.0,39_standardized
57.05,1504.2789583541455,6.66627910442475,6.568736389277788,-3.985545482440499,0.0,0.0,0.0,0.0,39_standardized
57.1,1503.6251961819528,8.652202777474571,5.616229738509639,-3.0903910750770573,0.0,0.0,0.0,0.0,39_standardized
57.15,1501.899441041037,7.758811210348848,4.381988496335027,-3.685400229818811,0.0,0.0,0.0,0.0,39_standardized
57.2,1500.7281298266125,9.863475850125713,4.069377491101973,-1.9939766535085568,0.0,0.0,0.0,0.0,39_standardized
57.25,1498.923382824801,12.091483752104192,2.412207502973047,-2.4600708494048686,0.0,0.0,0.0,0.0,39_standardized
57.3,1497.7692210340017,11.14899523396935,3.096911273497551,-3.110828101321601,0.0,0.0,0.0,0.0,39_standardized
57.35,1496.419291247221,11.678743849023123,2.559429647339821,-3.314731229449455,0.0,0.0,0.0,0.0,39_standardized
57.4,1496.1508665773729,12.213535496551426,1.9201539494973905,-2.944678762333767,0.0,0.0,0.0,0.0,39_standardized
57.45,1495.6668060085312,11.701663641441511,1.7677999419793875,-3.296881097595848,0.0,0.0,0.0,0.0,39_standardized
57.5,1495.7254434133556,9.79415483919156,1.300808935548498,-3.603550953150987,0.0,0.0,0.0,0.0,39_standardized
57.55,1495.2299444161017,9.892331669829266,1.2506035189549394,-3.8099521174211954,0.0,0.0,0.0,0.0,39_standardized
57.6,1495.1293125364875,10.133825929656323,1.2892697323341964,-2.4867603644943803,0.0,0.0,0.0,0.0,39_standardized
57.65,1494.1947496008092,10.847041795281276,1.5734540035573656,-1.8713687807354547,0.0,0.0,0.0,0.0,39_standardized
57.7,1493.5936693682877,9.489915991317922,2.3198410907835627,-1.9445980989087914,0.0,0.0,0.0,0.0,39_standardized
57.75,1493.001765256893,10.492584567788168,2.5229619007617234,-0.7814387464507959,0.0,0.0,0.0,0.0,39_standardized
57.8,1493.620018950216,12.026753677492458,4.419372650381152,0.5972249306769563,0.0,0.0,0.0,0.0,39_standardized
57.85,1494.2073373639294,11.872827768538933,6.336667371639679,0.762654074998609,0.0,0.0,0.0,0.0,39_standardized
57.9,1495.1132903136686,12.43944965224831,6.610105619516213,1.6639531058886505,0.0,0.0,0.0,0.0,39_standardized
57.95,1494.836811302774,12.844516193289035,7.737156062275609,1.963842757165646,0.0,0.0,0.0,0.0,39_standardized
58.0,1494.4952392621058,12.986982571549117,7.003760983855627,1.318624639194482,0.0,0.0,0.0,0.0,39_standardized
