time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
11.2,158.39904712926423,-30.071659717098637,22.872152412956122,-8.270375218593731,0.0,0.0,0.0,0.0,3_standardized
11.25,158.2338224067448,-6.102319497412924,10.794693239511519,-14.62288930676745,0.0,0.0,0.0,0.0,3_standardized
11.3,158.0700674345251,-13.610338463317445,-2.791288077671061,1.0009945261635753,0.0,0.0,0.0,0.0,3_standardized
11.35,157.87053235899722,-15.535099524490022,1.2428787052458496,-7.413746991036749,0.0,0.0,0.0,0.0,3_standardized
11.4,157.58052853520385,-11.126014747295159,2.1515597421435992,-3.9420216924097358,0.0,0.0,0.0,0.0,3_standardized
11.45,157.37928860799857,-8.154791782646637,0.32159074820108485,-6.579534898871829,0.0,0.0,0.0,0.0,3_standardized
11.5,157.21232108681673,-16.24940257909887,4.2249297977486595,-4.435594586952456,0.0,0.0,0.0,0.0,3_standardized
11.55,156.89613849346728,-13.532038003028912,-0.7760521743869875,-0.11454470548416575,0.0,0.0,0.0,0.0,3_standardized
11.6,156.48122980759754,-8.611868041570297,1.516516592565242,-0.25129783417517015,0.0,0.0,0.0,0.0,3_standardized
11.65,156.21249617713895,-7.228430056760879,-3.5389740554471527,-0.20542965225216328,0.0,0.0,0.0,0.0,3_standardized
11.7,156.0286584917214,-14.27364192630741,-5.761412794034443,-8.800074786428349,0.0,0.0,0.0,0.0,3_standardized
11.75,155.81468003882622,-12.200038555043106,0.3580398583028605,-2.8175213296505075,0.0,0.0,0.0,0.0,3_standardized
11.8,155.83841831303135,-10.346500755264342,-2.341922318280047,-2.590396712802849,0.0,0.0,0.0,0.0,3_standardized
11.85,155.51851289433841,-12.027863141594382,-2.6026754271626356,-2.3859001998763074,0.0,0.0,0.0,0.0,3_standardized
11.9,155.32406685391229,-7.794968539131193,-3.4812764898606634,0.6341728122782271,0.0,0.0,0.0,0.0,3_standardized
11.95,155.23212659660774,-9.443336172670293,-3.5300360266174535,-0.9343830758976012,0.0,0.0,0.0,0.0,3_standardized
12.0,155.32284143531908,-10.52913857883205,-2.590711230383433,1.7382149926838666,0.0,0.0,0.0,0.0,3_standardized
12.05,155.32156464603446,-12.503426801359211,-3.3076531466907393,-2.4124649827222755,0.0,0.0,0.0,0.0,3_standardized
12.1,154.95596024071386,-11.803820792588224,0.15296400933287313,-0.6721982946786856,0.0,0.0,0.0,0.0,3_standardized
12.15,154.5753560483767,-13.128602221905684,1.4962754715449311,1.3656940226753684,0.0,0.0,0.0,0.0,3_standardized
12.2,154.20903017837736,-7.873705304521064,-1.4114778164952018,-1.4866521178832355,0.0,0.0,0.0,0.0,3_standardized
12.25,154.0623675167087,-11.525446397008768,-1.4342869969657244,-2.844643679190748,0.0,0.0,0.0,0.0,3_standardized
12.3,153.96975716903555,-12.35847102139785,-0.8807766473311551,-3.3362970954805844,0.0,0.0,0.0,0.0,3_standardized
12.35,153.8819693976955,-9.567845592436928,-0.6048318546745153,-1.997815756770082,0.0,0.0,0.0,0.0,3_standardized
12.4,153.7709886169337,-9.531535653311717,0.1275711682795402,-3.851094573197127,0.0,0.0,0.0,0.0,3_standardized
12.45,153.5569432286774,-9.8966420489549,-2.7960690957995507,-4.030225813677027,0.0,0.0,0.0,0.0,3_standardized
12.5,153.4580052249042,-8.872624109754765,0.3927414482838859,-5.232099571425537,0.0,0.0,0.0,0.0,3_standardized
12.55,153.5142026892961,-10.896549589326034,-2.0287484806060343,-2.9993382968707984,0.0,0.0,0.0,0.0,3_standardized
12.6,153.46628639173835,-9.932075047939971,-2.102830659392895,-3.3744500850890335,0.0,0.0,0.0,0.0,3_standardized
12.65,153.44966177021965,-8.92885377591846,-0.9322579445610806,-4.039965864007235,0.0,0.0,0.0,0.0,3_standardized
12.7,153.3778419747948,-9.232622181898254,-1.124351447728374,-3.7928904051410393,0.0,0.0,0.0,0.0,3_standardized
12.75,153.00733154692588,-8.723565444591168,-2.0121833088669026,-3.4962572740992885,0.0,0.0,0.0,0.0,3_standardized
12.8,152.84834307695198,-12.172302337532162,-1.402955326235096,-4.107723906852615,0.0,0.0,0.0,0.0,3_standardized
12.85,152.78097819356125,-9.452681011485774,-1.1610475253181536,-3.3641626359117227,0.0,0.0,0.0,0.0,3_standardized
12.9,152.7602152674855,-8.920780657455179,-0.30045919597459914,-2.449775535568333,0.0,0.0,0.0,0.0,3_standardized
12.95,152.54136662783776,-8.138151233508628,-2.1379123723909688,-4.0624699176381345,0.0,0.0,0.0,0.0,3_standardized
13.0,152.30504271508798,-10.108738442380217,-2.3183177833811315,-1.0137310052864168,0.0,0.0,0.0,0.0,3_standardized
13.05,151.9769700660798,-12.98549339053057,0.5845155261437182,-4.21508224739924,0.0,0.0,0.0,0.0,3_standardized
13.1,151.80360998723222,-8.360098661677744,-0.33350573165318115,-6.811798792203985,0.0,0.0,0.0,0.0,3_standardized
13.15,151.59409450604323,-10.271670195159468,-2.0021669875238794,0.9872271048442814,0.0,0.0,0.0,0.0,3_standardized
13.2,151.4498663623085,-7.0741014575676155,-1.7690530409842689,-1.2783948707833064,0.0,0.0,0.0,0.0,3_standardized
13.25,151.23816168976774,-9.516730225086677,-1.7407311173886906,-0.2947606771181861,0.0,0.0,0.0,0.0,3_standardized
13.3,151.02769896040402,-9.98136392382962,-2.5874731790651615,-1.539082739556451,0.0,0.0,0.0,0.0,3_standardized
13.35,150.8874522942955,-10.735318848265603,-2.5398122545905863,-0.6274962617053463,0.0,0.0,0.0,0.0,3_standardized
13.4,150.98179914024254,-7.960399966632248,-1.9730574761623703,0.08130258975548704,0.0,0.0,0.0,0.0,3_standardized
13.45,150.89068597205377,-10.3799014467529,0.7374915266623536,0.3322228158872947,0.0,0.0,0.0,0.0,3_standardized
13.5,150.927909093638,-8.965376512821186,-1.0072045481284266,-0.07126519616977559,0.0,0.0,0.0,0.0,3_standardized
13.55,150.8925940030016,-9.411852373919372,-3.758400761807296,-1.7082509150749785,0.0,0.0,0.0,0.0,3_standardized
13.6,150.7120660110567,-12.157448154843227,-2.3934181885260624,-3.8382643329376136,0.0,0.0,0.0,0.0,3_standardized
13.65,150.62622792906168,-9.017382596005891,-2.5061401640945498,-3.0819897776436647,0.0,0.0,0.0,0.0,3_standardized
13.7,150.51402587462638,-9.399575705911396,-2.4559732298102848,-2.6647954864367835,0.0,0.0,0.0,0.0,3_standardized
13.75,150.40135787640614,-10.137924601485116,-2.371738244136183,-2.8108054539470033,0.0,0.0,0.0,0.0,3_standardized
13.8,150.19593753503784,-10.590453628976912,-2.4122785012480326,-3.159912829725491,0.0,0.0,0.0,0.0,3_standardized
13.85,150.0547967029186,-10.302020100753385,-2.762857716798881,-2.7193673841908073,0.0,0.0,0.0,0.0,3_standardized
13.9,149.80101108846537,-6.4338757318943,-3.1573191162638192,-3.2957013602362775,0.0,0.0,0.0,0.0,3_standardized
13.95,149.51660400014123,-5.933447141351457,-3.559620133050139,-0.19996757199167622,0.0,0.0,0.0,0.0,3_standardized
14.0,149.35258128221815,-8.959850968711637,-5.1241127120707315,-5.6890846567923825,0.0,0.0,0.0,0.0,3_standardized
14.05,149.33591745382833,-11.098986426929965,-0.252302038325002,-2.894978846687288,0.0,0.0,0.0,0.0,3_standardized
14.1,149.21062103756915,-9.955884317648948,-0.7203436433726955,-1.5161862557542523,0.0,0.0,0.0,0.0,3_standardized
14.15,148.99509774536793,-8.993339922419056,-1.351047812720957,-1.5928517698324856,0.0,0.0,0.0,0.0,3_standardized
14.2,149.00232847061446,-9.223003577942551,-1.6386289480103098,-0.7319087285199581,0.0,0.0,0.0,0.0,3_standardized
14.25,148.79112106746325,-12.03404397896696,-0.9576816879288307,-1.5896993297744155,0.0,0.0,0.0,0.0,3_standardized
14.3,148.730558371211,-10.281624279771297,1.215465633263829,0.2908466646027404,0.0,0.0,0.0,0.0,3_standardized
14.35,148.8598182922779,-5.672908108585044,-2.5568329910173806,-0.04366360496883961,0.0,0.0,0.0,0.0,3_standardized
14.4,148.6562794565926,-9.333441245189567,-2.3230544768970343,-3.455027074582,0.0,0.0,0.0,0.0,3_standardized
14.45,148.40713321046945,-8.87373869413399,-2.4082915195440093,-5.512618363506708,0.0,0.0,0.0,0.0,3_standardized
14.5,148.3403215987372,-11.249924185912848,-1.3441828710546204,-3.730982326942056,0.0,0.0,0.0,0.0,3_standardized
14.55,147.98201750727077,-9.211074433616174,-4.725121351550931,-4.361912823180989,0.0,0.0,0.0,0.0,3_standardized
14.6,147.90051772023864,-12.818888550023857,6.734900442254978,-1.7110123948537088,0.0,0.0,0.0,0.0,3_standardized
14.65,147.5650151477427,-7.947920987031415,5.058032288087407,-0.9670469848677252,0.0,0.0,0.0,0.0,3_standardized
14.7,147.243151319233,-7.961957372773623,-4.2867464686631855,-2.896338261472774,0.0,0.0,0.0,0.0,3_standardized
14.75,147.04970448632437,-11.963205791833131,-2.2994057618275194,-5.375235996920825,0.0,0.0,0.0,0.0,3_standardized
14.8,147.14613409244996,-11.801028888586254,-2.1324436494202175,-1.5389811389359118,0.0,0.0,0.0,0.0,3_standardized
14.85,147.2169692922588,-9.152934155311675,0.16935990667100692,-4.02760868703056,0.0,0.0,0.0,0.0,3_standardized
14.9,147.14331615726095,-7.95338365725138,-1.5684192198470825,-3.6445304905266935,0.0,0.0,0.0,0.0,3_standardized
14.95,147.03934930569892,-9.788306667814695,0.16723984598493055,-2.8281888886878774,0.0,0.0,0.0,0.0,3_standardized
15.0,147.05746702774104,-7.8069468347972375,-0.5825387003951944,-1.5867592974894476,0.0,0.0,0.0,0.0,3_standardized
15.05,146.7998487792851,-12.781238769077484,-1.1844808340650077,-2.2364470338829476,0.0,0.0,0.0,0.0,3_standardized
15.1,146.62180617947197,-11.819941305313376,-1.0057393208801477,-1.444518988904103,0.0,0.0,0.0,0.0,3_standardized
15.15,146.41616200538334,-9.702595854451246,-0.2422851879015618,-2.392771574169603,0.0,0.0,0.0,0.0,3_standardized
15.2,146.19517712684492,-7.726742086216229,-2.1556486916491813,-2.701196480502003,0.0,0.0,0.0,0.0,3_standardized
15.25,146.14658368241334,-9.62810630121675,-2.5414346758504966,-2.482575783404662,0.0,0.0,0.0,0.0,3_standardized
15.3,146.14746157646934,-12.43340989659714,-0.9888337029745159,-5.018775720171456,0.0,0.0,0.0,0.0,3_standardized
15.35,146.13933180480797,-10.92129871506465,-1.3896585226820133,-4.825817628993186,0.0,0.0,0.0,0.0,3_standardized
15.4,146.17286110450803,-8.171626001909141,-0.2427719420559462,-5.842118365459806,0.0,0.0,0.0,0.0,3_standardized
15.45,145.9039231728608,-9.544257418421523,-1.3431909694341226,-0.33948102909362166,0.0,0.0,0.0,0.0,3_standardized
15.5,145.69775754102972,-11.243891794890096,-2.574345071876816,-1.0098392443054942,0.0,0.0,0.0,0.0,3_standardized
15.55,145.52813866380745,-9.494587355752103,-3.2988432007885633,-2.5797634806568337,0.0,0.0,0.0,0.0,3_standardized
15.6,145.45016611509243,-10.565059675003031,-2.621993416736561,-0.44566548539746753,0.0,0.0,0.0,0.0,3_standardized
15.65,145.41103969489942,-9.348457700120402,-2.980590642416814,-0.4762937053791899,0.0,0.0,0.0,0.0,3_standardized
15.7,145.27762119668452,-12.049083553122003,-1.282299798471731,-1.129720962712273,0.0,0.0,0.0,0.0,3_standardized
15.75,145.11802123691953,-8.440890141673101,-2.0692042429681643,0.16200086078698572,0.0,0.0,0.0,0.0,3_standardized
15.8,145.03167338170033,-7.253767479232878,-1.561303998884524,0.24056964541188522,0.0,0.0,0.0,0.0,3_standardized
15.85,144.95143541241075,-11.035033892175317,-3.0015423842068607,-0.9359626113859704,0.0,0.0,0.0,0.0,3_standardized
15.9,144.8155942614399,-8.736667750669762,-3.281933943642481,-0.017586399210226412,0.0,0.0,0.0,0.0,3_standardized
15.95,144.66190805203482,-8.946243974186697,-2.894385745458855,-1.2436720341873995,0.0,0.0,0.0,0.0,3_standardized
16.0,144.6721558395853,-9.600630811377094,-1.2350185941799334,1.3241210526688685,0.0,0.0,0.0,0.0,3_standardized
16.05,144.58014008530563,-8.223169868679296,-0.3609114750477437,-1.0122503555612743,0.0,0.0,0.0,0.0,3_standardized
16.1,144.51811677674402,-9.118455052131969,-1.3056407346071317,-0.985305823689776,0.0,0.0,0.0,0.0,3_standardized
16.15,144.40265537623634,-10.046335435774957,-1.4192600887046836,-1.548151723414777,0.0,0.0,0.0,0.0,3_standardized
16.2,144.3025631230464,-9.562742700024861,-2.8962608403971997,-0.24202098151891982,0.0,0.0,0.0,0.0,3_standardized
16.25,144.08987865180842,-9.238481547977987,-2.592987118840746,0.3934802815397459,0.0,0.0,0.0,0.0,3_standardized
16.3,143.97611187361983,-13.475462999899882,-3.4092834021714764,-0.5073525199496443,0.0,0.0,0.0,0.0,3_standardized
16.35,143.74977087948324,-10.77181115709288,-3.4078420338492994,0.1635580493379995,0.0,0.0,0.0,0.0,3_standardized
16.4,143.60779185753623,-7.408824106183421,-3.1411483448553486,0.17418572035291638,0.0,0.0,0.0,0.0,3_standardized
16.45,143.39614526026847,-8.986809805565862,-3.307292628284007,0.02071856329525195,0.0,0.0,0.0,0.0,3_standardized
16.5,143.3087628078146,-9.735129856316199,-2.762783784953364,-0.09745157853610577,0.0,0.0,0.0,0.0,3_standardized
16.55,143.1867795342835,-9.186715867322246,-3.280778978353681,0.04049759390711234,0.0,0.0,0.0,0.0,3_standardized
16.6,143.21702110209577,-8.780952358337801,-2.98632736554162,0.8982730757225522,0.0,0.0,0.0,0.0,3_standardized
16.65,143.15102486185555,-9.221244779647465,-4.071537325697538,0.5919090722559777,0.0,0.0,0.0,0.0,3_standardized
16.7,142.98527361004173,-11.323594623055985,-3.360667477033775,-1.2082082648911474,0.0,0.0,0.0,0.0,3_standardized
16.75,142.78095789508825,-11.807195888876999,-1.9500021022302694,-0.08136633866595969,0.0,0.0,0.0,0.0,3_standardized
16.8,142.49430582495523,-9.483088127623214,-2.3518749459606223,-0.6070196273857715,0.0,0.0,0.0,0.0,3_standardized
16.85,142.27567272668887,-11.994166630544818,-1.5670080648918552,-5.32515472974053,0.0,0.0,0.0,0.0,3_standardized
16.9,142.23666254937797,-13.985524376536778,1.8059455460197247,1.3616972667584255,0.0,0.0,0.0,0.0,3_standardized
16.95,142.12438076610337,-11.120256600388265,-0.5273036533233371,-0.7365556566763044,0.0,0.0,0.0,0.0,3_standardized
17.0,142.06592217601948,-8.56244396312456,-5.121415031852894,-0.8264624162338049,0.0,0.0,0.0,0.0,3_standardized
17.05,142.07390185710977,-10.182396702810271,0.15863640189816466,-0.45396806389591365,0.0,0.0,0.0,0.0,3_standardized
17.1,142.03752652530565,-7.2257114918881955,-1.6952314236991277,-2.7420916008035143,0.0,0.0,0.0,0.0,3_standardized
17.15,141.82914664039217,-9.314295347602943,-2.9906319971505084,-4.417256570433791,0.0,0.0,0.0,0.0,3_standardized
17.2,141.7467544025017,-9.92626598705076,-2.1474562836613487,-0.885234455245863,0.0,0.0,0.0,0.0,3_standardized
17.25,141.6235075634319,-9.490208836018889,-1.79187761753648,0.29740674448491916,0.0,0.0,0.0,0.0,3_standardized
17.3,141.58947071481657,-8.543757931772362,-1.5546602025351646,0.2125572121489033,0.0,0.0,0.0,0.0,3_standardized
17.35,141.42937112029284,-8.930750862388281,-1.9386917026695858,-0.3234614855299644,0.0,0.0,0.0,0.0,3_standardized
17.4,141.31391674739353,-7.796337228124115,-2.7514674054071744,0.01852135492626055,0.0,0.0,0.0,0.0,3_standardized
17.45,141.05172405062618,-11.226452310951913,-2.414851150430762,-0.20945596228037147,0.0,0.0,0.0,0.0,3_standardized
17.5,140.96839653960896,-6.996027869495651,-2.517674457189278,-2.573767864735977,0.0,0.0,0.0,0.0,3_standardized
17.55,140.7850179110556,-9.533548408093505,-2.2277939214009064,-1.985413855012342,0.0,0.0,0.0,0.0,3_standardized
17.6,140.76692209811483,-10.827395618304,-1.3399231622682015,-4.216035123223084,0.0,0.0,0.0,0.0,3_standardized
17.65,140.5780026131649,-7.626158171441424,-1.946323499511596,-3.7351155674614867,0.0,0.0,0.0,0.0,3_standardized
17.7,140.3677194439992,-9.688452862304448,-2.5456416252363705,-2.829328595249957,0.0,0.0,0.0,0.0,3_standardized
17.75,140.23195191980815,-9.587997604747022,-2.9837406389508696,-1.9290768063598471,0.0,0.0,0.0,0.0,3_standardized
17.8,140.02572847910739,-7.68695398292155,-2.3144932256876527,-2.493972320875012,0.0,0.0,0.0,0.0,3_standardized
17.85,139.89703931049667,-10.03756468071091,-2.842938900633362,-2.24484285069528,0.0,0.0,0.0,0.0,3_standardized
17.9,139.79758584410345,-8.773239448085237,-2.7413608887036185,-1.4403136533631185,0.0,0.0,0.0,0.0,3_standardized
17.95,139.68294467557814,-9.099558833311965,-2.930722836590962,-1.9529036717589054,0.0,0.0,0.0,0.0,3_standardized
18.0,139.47588139998507,-8.721457389917362,-3.208053134625531,-2.7142829114747387,0.0,0.0,0.0,0.0,3_standardized
18.05,139.39398065518725,-8.488973358056084,-2.5260658490454437,-2.1631201882896693,0.0,0.0,0.0,0.0,3_standardized
18.1,139.339636794781,-9.385914490986776,-2.6553670648984893,-2.927510335605751,0.0,0.0,0.0,0.0,3_standardized
18.15,139.27302140565536,-8.933509978822809,-1.6079596480351246,-3.688665366745853,0.0,0.0,0.0,0.0,3_standardized
18.2,139.2674217246087,-9.754999778150708,-0.9778831986511148,-4.739853397702858,0.0,0.0,0.0,0.0,3_standardized
18.25,138.95544942804577,-8.6234361070487,-2.1312309506854983,-3.5792983707158874,0.0,0.0,0.0,0.0,3_standardized
18.3,138.7238851002488,-8.561579609450938,-1.2293371873912808,-3.517650276914786,0.0,0.0,0.0,0.0,3_standardized
18.35,138.74070630283637,-9.820224183516686,-1.4191079440947019,-5.141386176383853,0.0,0.0,0.0,0.0,3_standardized
18.4,138.71580754156554,-7.609448663361423,-1.4156795185618132,-3.9528191053204385,0.0,0.0,0.0,0.0,3_standardized
18.45,138.50513381595405,-9.071488720549828,-2.222363685543015,-2.3728871096917117,0.0,0.0,0.0,0.0,3_standardized
18.5,138.35106067990532,-8.098757602497548,-2.9742697074107247,-1.219229608039186,0.0,0.0,0.0,0.0,3_standardized
18.55,138.1407407644459,-8.387685415724816,-2.8912408293443526,-0.836498438715417,0.0,0.0,0.0,0.0,3_standardized
18.6,137.95357154164932,-11.739779082912301,-2.611331548288236,-0.14178645127806627,0.0,0.0,0.0,0.0,3_standardized
18.65,137.83474654534785,-8.3111670970967,0.09669554483018968,0.7440376335496425,0.0,0.0,0.0,0.0,3_standardized
18.7,137.77652718113282,-9.283290686363031,0.2729103188697496,-4.985669536176943,0.0,0.0,0.0,0.0,3_standardized
18.75,137.78955237461446,-10.173775116926612,-0.26383614123050597,-4.290546069874921,0.0,0.0,0.0,0.0,3_standardized
18.8,137.64050246059168,-8.570382198752169,-0.3426516517832444,-3.5199503754615495,0.0,0.0,0.0,0.0,3_standardized
18.85,137.603216690145,-8.231385575281735,-0.6657040102692916,-3.8945417951420414,0.0,0.0,0.0,0.0,3_standardized
18.9,137.60699813414533,-8.209902519592772,-1.3788695569899754,-2.0770852173894103,0.0,0.0,0.0,0.0,3_standardized
18.95,137.45096506868518,-8.285547251993425,-1.5368749359864267,-3.5974956639763924,0.0,0.0,0.0,0.0,3_standardized
19.0,137.27311498230077,-9.603762671378496,-2.027813846238215,-2.827170399439259,0.0,0.0,0.0,0.0,3_standardized
19.05,136.950584790218,-9.009525410738126,-2.712893051631144,-2.211282471703644,0.0,0.0,0.0,0.0,3_standardized
19.1,136.74001470783602,-9.004504393509974,-2.874024442484402,-1.8563169438773077,0.0,0.0,0.0,0.0,3_standardized
19.15,136.6979143063639,-9.603053185872659,-2.030215317481317,-1.5156170450129542,0.0,0.0,0.0,0.0,3_standardized
19.2,136.67908164960937,-8.46499181185154,-2.71587442646775,-1.52997852890471,0.0,0.0,0.0,0.0,3_standardized
19.25,136.4728503092924,-9.646798453261363,-2.303385318856503,-2.295822593462105,0.0,0.0,0.0,0.0,3_standardized
19.3,136.3512714429016,-10.566106171798976,-2.457196018049243,-3.551890240971589,0.0,0.0,0.0,0.0,3_standardized
19.35,136.1847798127812,-9.326002544664666,-1.4911223624783072,-1.289312358469618,0.0,0.0,0.0,0.0,3_standardized
19.4,136.0661413109079,-9.284590643049608,-1.5475628802859962,-1.4799423524876123,0.0,0.0,0.0,0.0,3_standardized
19.45,135.94002631616465,-9.606368214180517,-1.4383411734701952,-2.1134428793022866,0.0,0.0,0.0,0.0,3_standardized
19.5,135.92774748861777,-8.792150817835877,-1.0000457292435139,-4.273913362140251,0.0,0.0,0.0,0.0,3_standardized
19.55,135.75581541446712,-9.653226396585385,-1.6199879768502687,-4.958411846918175,0.0,0.0,0.0,0.0,3_standardized
19.6,135.5145765908228,-7.56424183202144,-2.2435617405592736,-3.0344735063262886,0.0,0.0,0.0,0.0,3_standardized
19.65,135.3099294261838,-9.4507426440243,-1.9280278208393868,-2.537610203377838,0.0,0.0,0.0,0.0,3_standardized
19.7,135.05137543026657,-8.241751979866168,-2.263473115680734,-3.403437058827909,0.0,0.0,0.0,0.0,3_standardized
19.75,134.7947769679331,-9.592698951328922,-2.3778025366274447,-3.8483471164370657,0.0,0.0,0.0,0.0,3_standardized
19.8,134.65322113534054,-10.883398888644733,-2.4522932965357893,-4.46929414385456,0.0,0.0,0.0,0.0,3_standardized
19.85,134.51833282667127,-9.920179041029872,-3.09465017459387,-2.920760972088628,0.0,0.0,0.0,0.0,3_standardized
19.9,134.30496014455576,-7.322104858263752,-3.2003582365416308,-3.0110140334707785,0.0,0.0,0.0,0.0,3_standardized
19.95,134.01215716639285,-4.911221542492276,-4.890900480177925,-1.3024097471299143,0.0,0.0,0.0,0.0,3_standardized
20.0,133.87001927885808,-10.493112511854964,-4.596951319525301,-4.463850135472154,0.0,0.0,0.0,0.0,3_standardized
20.05,133.78915137183836,-10.761443615233908,-2.037309606609273,-19.22443201938221,0.0,0.0,0.0,0.0,3_standardized
20.1,133.7701490931785,-9.213130857549235,-3.844484922632401,-0.829289929437687,0.0,0.0,0.0,0.0,3_standardized
20.15,133.77834578006295,-9.064750139158274,0.829704893284823,-2.8790262460334817,0.0,0.0,0.0,0.0,3_standardized
20.2,133.78363887793233,-9.771971402586997,-1.9439542787325865,-5.07014940809499,0.0,0.0,0.0,0.0,3_standardized
20.25,133.5328600963556,-8.710617548987916,-2.585074627920863,-4.848833989229823,0.0,0.0,0.0,0.0,3_standardized
20.3,133.32088152860544,-8.461170354085555,-2.472284390531738,-2.6917877573436466,0.0,0.0,0.0,0.0,3_standardized
20.35,133.1270807284542,-9.987399327107493,-2.564839653606886,-2.234586869979146,0.0,0.0,0.0,0.0,3_standardized
20.4,132.95577033292918,-9.0294287253826,-2.6664075181713582,-2.7061994428003677,0.0,0.0,0.0,0.0,3_standardized
20.45,132.7250211616618,-9.92981618927343,-2.456498795560233,-2.7080238370257512,0.0,0.0,0.0,0.0,3_standardized
20.5,132.64901920240837,-9.544977690560708,-1.9096225926597037,-3.6968135335541765,0.0,0.0,0.0,0.0,3_standardized
20.55,132.43665713473015,-7.119290786683706,-2.162803413199956,-3.1598264649936194,0.0,0.0,0.0,0.0,3_standardized
20.6,132.3271246586413,-8.990236132446729,-2.0001199852136327,-1.9700568709263613,0.0,0.0,0.0,0.0,3_standardized
20.65,132.2795705719539,-8.375791635855379,-2.6311170118787452,-0.5758238885702291,0.0,0.0,0.0,0.0,3_standardized
20.7,132.20148270796898,-8.788090972571197,-1.4032892205584593,-2.273925001596655,0.0,0.0,0.0,0.0,3_standardized
20.75,132.19701194232297,-11.076409341318008,-1.8655812180155382,-4.296332470806099,0.0,0.0,0.0,0.0,3_standardized
20.8,132.0944926016361,-7.102331625806018,-1.7378157622356736,-2.818201301911412,0.0,0.0,0.0,0.0,3_standardized
20.85,131.91382673334158,-9.326550783694088,-2.0396291942573823,-3.255580229222528,0.0,0.0,0.0,0.0,3_standardized
20.9,131.5995439778317,-9.066901459313012,-1.7490889006473416,-3.892801373602821,0.0,0.0,0.0,0.0,3_standardized
20.95,131.3107593181393,-9.894194146041272,-1.456859144205793,-4.027305387793918,0.0,0.0,0.0,0.0,3_standardized
21.0,131.21348028660972,-10.413649045571853,-2.2650546531690856,-3.612268592100186,0.0,0.0,0.0,0.0,3_standardized
21.05,131.08710228903755,-8.664838493292594,-2.7106170265924527,-3.2847946464092805,0.0,0.0,0.0,0.0,3_standardized
21.1,130.86207984210316,-8.128559948427181,-3.4619197551746503,-2.3670804443975766,0.0,0.0,0.0,0.0,3_standardized
21.15,130.64521915194322,-7.7162918940695535,-4.994979087827445,-4.274693931205602,0.0,0.0,0.0,0.0,3_standardized
21.2,130.46262804901843,-9.632081197408915,-5.487254237092768,-0.9616725336615832,0.0,0.0,0.0,0.0,3_standardized
21.25,130.37803154099367,-7.04782713561074,-5.69392628162811,0.033463402719771516,0.0,0.0,0.0,0.0,3_standardized
21.3,130.23523381440836,-8.804414228475958,-4.259454851602604,-0.976806339268553,0.0,0.0,0.0,0.0,3_standardized
21.35,130.10580705013513,-8.167918943240746,-5.508729922637237,0.33693416276601834,0.0,0.0,0.0,0.0,3_standardized
21.4,130.09964346155277,-6.847993009437144,-6.911425054315388,0.9910217614252617,0.0,0.0,0.0,0.0,3_standardized
21.45,129.9378754238864,-9.282217576108843,-6.16733370491927,1.2931354446528267,0.0,0.0,0.0,0.0,3_standardized
21.5,129.85919044374072,-8.684218053861352,-4.596354895282446,0.7276877283494437,0.0,0.0,0.0,0.0,3_standardized
21.55,129.90550802644955,-8.163112002155312,-0.7426250323917736,-0.06514761803452394,0.0,0.0,0.0,0.0,3_standardized
21.6,129.9627093487337,-9.197315742530842,-0.6296534273791486,1.6038810573175941,0.0,0.0,0.0,0.0,3_standardized
21.65,129.93157975111157,-8.736976926970813,-1.3729910440594988,0.5082566708911155,0.0,0.0,0.0,0.0,3_standardized
21.7,129.84341663585639,-7.8395497218578925,-4.0943630388130785,0.6769234694237448,0.0,0.0,0.0,0.0,3_standardized
21.75,129.50540819271413,-8.603502956338657,-5.771242955979795,1.0550016443001125,0.0,0.0,0.0,0.0,3_standardized
21.8,129.2971973393965,-8.071540101900704,-4.869443821025837,0.7977285697586042,0.0,0.0,0.0,0.0,3_standardized
21.85,128.97536223475265,-7.319371931049082,-5.294968526270558,-0.4099501529142255,0.0,0.0,0.0,0.0,3_standardized
21.9,128.69840066410327,-8.618870657691044,-3.3047847154595424,-1.561211922520998,0.0,0.0,0.0,0.0,3_standardized
21.95,128.67283854831044,-11.280803527632763,1.9112753478439366,-0.17295858658136998,0.0,0.0,0.0,0.0,3_standardized
22.0,128.59992319047328,-8.842055331760328,-1.3369582888542473,-0.6211970686064835,0.0,0.0,0.0,0.0,3_standardized
22.05,128.46893967641105,-10.0424859194696,-0.2330084092696794,0.23022712943460474,0.0,0.0,0.0,0.0,3_standardized
22.1,128.45487830523933,-9.310046152874174,-0.8521517613346304,-2.2021822774968545,0.0,0.0,0.0,0.0,3_standardized
22.15,128.3702870549028,-9.446209329543864,-3.8248084041898416,-0.4740786251997913,0.0,0.0,0.0,0.0,3_standardized
22.2,128.13584553620348,-9.353844599539425,-3.7280673809557996,-3.260777421325695,0.0,0.0,0.0,0.0,3_standardized
22.25,127.84264532165412,-8.077243003170462,-3.2521474748475034,-0.5094978570106616,0.0,0.0,0.0,0.0,3_standardized
22.3,127.7858499080385,-11.425783512919356,-0.8541326979227178,-1.4506888248585135,0.0,0.0,0.0,0.0,3_standardized
22.35,127.69366483047355,-10.499135424231882,-1.6293415074972857,-1.8931864436029056,0.0,0.0,0.0,0.0,3_standardized
