time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
9.95,161.8532999684987,-0.8200982244155453,1.055637871472984,-0.16318260259962905,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.0,162.38980481393224,-0.9175552377860084,1.0250964170342325,-0.150824754440345,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.05,162.69438701821673,-0.784854716177909,0.8835056624574722,-0.2796613214460627,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.1,163.25150778741968,-0.8319439000549059,0.8712941399002281,-0.22271296678652625,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.15,163.72309418986674,-0.9364980377878912,0.8196729708166401,-0.21526593627227905,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.2,164.14717952115328,-0.9424787150200705,0.765365570851342,-0.306925237086511,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.25,164.4027259331333,-0.9657669914662571,0.6894224035725346,-0.22816172888590183,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.3,164.72904711461538,-0.9389325890728782,0.6611449848310721,-0.24622508036699906,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.35,164.97637392084008,-0.9533572284396731,0.6548446774883915,-0.20186799505809644,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.4,165.19927504154515,-0.983725496495777,0.6103745623165864,-0.2284846595103595,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.45,165.45284746399375,-1.0390005640453657,0.5577654903813581,-0.2672973940122041,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.5,165.72969653839843,-1.0234919352705165,0.43564981988246426,-0.3111915984724169,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.55,165.82396908908265,-1.0074382489487095,0.33572201916491334,-0.3822025767925434,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.6,166.0298504292498,-1.0415527173078705,0.3476852119496475,-0.45870822353424834,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.65,166.1097546281045,-1.0037612721406544,0.2530129872243882,-0.47244172115587785,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.7,166.3374571865371,-1.036957586948095,0.12758177327239914,-0.4969979556592068,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.75,166.464828630363,-1.082483606501195,-0.00037013743813620937,-0.6465129397220781,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.8,166.63735093851892,-1.0437338863915384,-0.10386633518933362,-0.6580359722195522,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.85,166.76628072880143,-0.9991686388798747,-0.1979464784239495,-0.7319390400767616,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.9,167.09031631895897,-1.0609589508780515,-0.3669707291370563,-0.7479793094808556,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
10.95,167.11865039468304,-1.125550935459204,-0.42674692646344475,-0.6940597575440038,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.0,167.32989649896098,-1.2809429302897712,-0.5858376569072137,-0.7324695526777774,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.05,167.34747646205528,-1.4201425196335555,-0.7341840435704918,-0.8314755206062865,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.1,167.38107393250937,-1.2112807442590514,-0.7834234201056014,-0.6764837744863038,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.15,167.279134591629,-0.5711830548629249,-1.225517409857966,-1.5513451368786826,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.2,167.27536226094662,-1.3688600345916513,-1.1099096658979477,-0.760257157287938,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.25,167.22570091043545,0.7452308937374928,-1.5994590771222277,-2.448934786371706,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.3,167.11502109968703,-1.6878618592878385,-0.7905963957894102,-0.11223259704677845,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.35,167.23298468671246,4.210583315608658,-0.7793190660811719,-4.250245440812489,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.4,167.4269591472682,-4.208719424567695,-0.6815499296028565,2.23112485613081,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.45,167.44636096177692,10.092310894791396,-0.5315146378747606,-8.60054488188244,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.5,167.62233403523376,-16.19298007110619,0.8044988006341219,16.039225429177684,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.55,167.60983008130415,64.51428856642057,-4.874680371687933,14.815154638401498,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.6,167.87352404405547,42.42164943817579,-27.910341847843533,-21.14413797194125,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.65,167.5793822398597,8.529209693890255,-6.716066649471487,14.694958716878046,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.7,168.42846334587657,67.13126439196688,54.800474340813075,56.30159195451159,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.75,168.90649187889636,-28.067464009200208,11.279497907337625,9.394357037918962,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.8,168.04288285925094,-7.708527146309712,34.398507372279255,1.3882757070550118,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.85,167.4230616684494,36.20581407347413,-43.665852697414515,-7.794467430766488,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.9,167.30333458983003,12.174132330237002,-19.30885929271951,-2.707999715192584,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
11.95,166.99061802382906,5.384222160999375,-21.002294806853733,-9.660617715216201,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.0,166.25789982801075,3.5059672789308043,0.04693037948058409,-0.10013822292114262,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.05,165.4323643426277,10.478634485554693,-13.044314098890228,-1.4274076193532843,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.1,164.79847990872454,4.146816597340785,-6.592913114724903,4.258622710165024,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.15,164.48805239433696,5.143671925196825,-8.53875909086853,6.286421538520887,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.2,164.6761002132503,2.873457395597093,-6.202921441202024,2.014230249500122,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.25,164.9981925184484,8.482688120138448,-4.501305730841625,10.230085638403747,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.3,165.0038794178176,9.153695992421138,-7.827093622823516,12.043200616229779,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.35,164.1019884991236,10.45975916478103,-8.702806783169985,-3.3467360262550656,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.4,163.2180861764305,3.49773695177554,3.600081952786252,-7.4375296697160564,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.45,162.2310358451321,-0.7768124047561625,2.2708842443878776,4.050883664614991,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.5,161.94180495671682,0.6197855326272211,0.025430748836087504,5.074194353900816,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.55,161.26522553415808,-0.7825452644174472,-4.979249743045561,-3.3921608545043203,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.6,160.72386594491024,8.009472675005567,-6.11706382455707,4.464560550979801,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.65,161.54447251536823,14.132211715387845,-5.3161480606715665,21.28496499040437,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.7,161.39177018091723,11.960420868819698,-6.264950709681373,4.239571705650184,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.75,159.93111969689912,0.8502689673440225,4.132549903355862,-7.369717475606842,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.8,159.74368182295615,6.873832390084959,-11.400858525769817,14.149764069918191,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.85,161.02937206853971,7.072477352344732,-18.530254638289975,15.894616549151966,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.9,161.18581461480045,16.45237513580011,-18.5029178357544,21.76954444919016,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
12.95,160.6244990355282,6.480549990526634,-3.798831136803,21.063661992754366,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.0,158.44542064712522,-8.314359134974971,5.029839724431479,4.775753638932754,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.05,154.8080672372011,-1.4675598389077718,3.9810636229062144,8.079065541531067,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.1,151.74826070648754,0.8210737334011777,1.908933722132211,14.79269029371567,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.15,149.6929053536205,3.5530929609377484,2.0182393926538085,15.740435336138729,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.2,149.78778840443326,7.3546220065896755,-0.051878829593412536,19.10381342048582,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.25,150.42702639287785,14.863082038705434,3.2302510052072435,13.109837970119262,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.3,150.69769255387754,12.590829687901163,-3.932283493223048,15.073339132124548,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.35,153.9024332616358,9.065648108791729,-20.59464730223599,25.648005698644273,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.4,156.40220703694402,22.664047883374568,-40.698229513290606,8.284560762604562,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.45,155.819190780181,17.28264832026775,-10.252341535180665,8.222241562866689,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.5,154.52685067842992,4.271096035529808,6.501771393953871,13.009952645686939,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.55,152.0100215203204,6.934106142862168,-5.587804698019078,-3.5015179804975194,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.6,149.3745770909361,4.575418273396383,-1.6799727107474072,0.513193565849241,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.65,148.246909926497,5.905180243983074,-6.94574865945588,15.299946624893877,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.7,148.05283197137118,0.3022592043826641,-4.920372008930025,11.188862662543544,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.75,147.7572289608177,17.44145439064626,-16.99887948694693,18.77587545955608,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.8,148.9802774773859,3.5415544034071877,-2.454880843153688,24.516404833329947,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.85,149.39672670563417,12.210307079633797,-3.0526117683983487,22.60023132362629,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.9,149.3491874857936,-3.516888370186789,0.15662279585189545,21.41161117170393,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
13.95,148.59065003632222,37.26925585128269,-18.1214832706644,27.512108221395856,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.0,145.6082184982129,47.90352375387654,-55.86931756527627,13.385400065971734,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.05,142.45077903161726,18.489916457835804,-25.251467279674465,-19.649532287039463,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.1,141.19328736610808,20.535564746409168,-5.699364038844348,13.1892978800006,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.15,142.24389962457548,4.963430021125049,16.56395303905043,-1.9414994534436891,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.2,143.78954740115006,1.632544558523509,-10.63533378415443,-11.732592015310585,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.25,143.6973101651863,31.750594561040497,-34.877320787024566,2.9718301781470853,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.3,141.95350925596424,-16.84459743503707,-63.290994496479705,3.1090266711205556,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.35,140.81236273788411,-17.31180946909888,-12.981284448773614,16.027293321438776,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.4,140.07611914452272,38.37365148954842,-11.727041245754434,9.337075851174745,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.45,139.30536107675638,0.2912939081015572,1.506039353319697,-2.200992983449533,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.5,138.16959240294563,11.65089712490768,-7.322945296570126,-4.3299232128955865,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.55,137.91279828363696,19.299690350910957,-17.45968491106703,-28.21816674350662,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.6,137.75849611227542,5.820468010150722,-5.3244840985212125,-19.646955195989246,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.65,137.95972206526406,3.5785563574082633,-5.414386893253134,-10.552842420975324,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.7,136.691467265311,1.0082117411853633,1.647204067819561,-25.265666563978822,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.75,135.4412537856535,1.588847578511851,-1.768057931072384,1.5328793095741735,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.8,135.0461963001637,-3.8238973886455154,3.9118339606409065,-2.522334611470532,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.85,133.9760848396562,-2.4339371368779052,4.1367481250941935,-10.218570348087082,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.9,133.13915684406632,-4.199625787439508,0.2392863694407134,-0.2642651592154178,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
14.95,132.16698048401798,-2.703728979956399,1.3765365464462203,-5.414718283925481,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.0,130.94439601848714,-3.225122915532884,0.5781329477807312,-3.603790424004224,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.05,130.6719158700381,-3.845020680392559,-0.41137812262083334,-6.147609931825471,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.1,131.386782536765,-6.027792375888477,-0.20925198042899654,-6.312167671744685,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.15,132.07353720040328,-9.457952122523373,0.2580552246923408,-8.53789732784836,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.2,133.01007415621015,-13.66850446968484,3.3909987204810226,-7.252457769270726,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.25,133.46679187010494,-15.24194899797146,5.10164886324905,-15.589151320056903,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.3,133.01754201872598,-8.808179564468624,7.59892244347233,-19.844288323981576,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.35,131.47265227291516,-4.037467398142183,3.5904593691473115,-16.031913108593248,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.4,129.700307724622,-0.8957743424995046,4.077325059969486,-16.155144800088113,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.45,128.3237425699926,4.0331139067771185,-5.030541138940372,-9.463761728467727,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.5,127.69424723938027,8.769598973057288,7.760358061627216,-2.336929346830427,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.55,126.23381115816318,4.3085907781364154,0.1616234163739544,0.4179330578808898,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.6,124.85842052598174,6.264718996056568,-6.450757442572993,2.47662026362204,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.65,124.5429250954063,15.053183911944855,-14.295840927625822,7.8733472115968235,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.7,124.62925041155862,14.931829255208838,-19.53014808536987,9.052342374595337,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.75,124.81362583301687,-0.3390997918023263,0.8806112589592556,10.16418902317262,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.8,124.72723009475784,5.116791135366039,0.9360731339537467,6.240486908911103,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.85,124.07508045636288,11.214464279636477,-5.46408693094494,7.199842049083996,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.9,123.57235281388094,13.984284740383535,-13.206692873468247,11.053903519799,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
15.95,122.9580350224342,3.434086023769993,0.6908110316984656,11.18450063365336,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.0,122.72231934305394,2.4200139526878006,1.3839630261663276,16.975128863139304,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.05,122.32382877744503,1.5743262456513265,-4.688473039845677,14.402385992402838,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.1,122.00940501556556,9.288088145954939,-6.3276943212640635,19.152906934363287,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.15,122.09944758708265,1.9583235589459522,-11.912504876521169,21.36244184352647,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.2,120.12038504175239,17.17203613343491,-12.170169476195905,4.1097741571709845,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.25,117.0376682039307,21.724371784727445,-11.134642920940406,0.8764156961039743,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.3,114.82592445738595,2.2953357243974537,-10.979472148670807,0.7236258802489393,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.35,112.79093803492779,9.131811395908219,-9.042157427914999,-4.36224757346413,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.4,111.38808612061501,2.909376742733322,-10.165265063570299,-0.2934099683570753,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.45,110.739734285043,5.140368044281095,-10.896012303018715,2.681170586683128,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.5,112.02459191305951,6.041987513933575,-12.132045335528952,12.99830704975119,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.55,115.57781234711676,14.060751971044738,-24.659713712279917,16.22480906827002,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.6,117.51541712131915,12.455440591949305,-21.64567245323817,-3.865091641459943,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.65,117.56927166052621,-0.39519548095748097,4.970346398017867,3.8896769053465348,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.7,117.68361915895987,2.589992619534183,-5.7778398046969,11.51053448167563,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.75,116.46823310978141,0.6896016274232996,-0.7416249034765652,12.204259884435805,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.8,114.64808090339635,3.9822379406554695,-3.124733078538875,7.0194374078389234,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.85,112.86506433311483,-1.493472821352258,2.3297704164069617,-1.348605749006518,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.9,111.94395236707157,0.7171375707847771,-2.3933353680769884,-3.9735832032854086,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
16.95,111.12479251345995,-4.475735425008791,7.882461859262281,5.053370336443916,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.0,111.33084601772006,7.975436681660415,-20.202732405754205,27.224491960830328,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.05,111.0252491394259,9.203702082189432,-16.042056419810233,14.967667761643266,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.1,111.3642140905443,5.121613731277645,-13.751349959257858,17.867032900817115,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.15,111.99631623453355,10.975876076993524,-19.50919087672874,10.736257368839869,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.2,110.19766772739158,-3.1976355284850113,19.308716613475454,-9.47177966031267,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.25,108.87325330546832,-4.501764712611272,8.659725009239573,7.088111712361981,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.3,108.68897300955108,0.7002686217520968,0.398097000242351,15.017211980339594,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.35,108.2443793178084,9.26555558096159,-9.67667188943007,15.046046061839691,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.4,108.22894697022556,1.7624697990551252,-3.726852619857359,15.860033770226234,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.45,108.41096325471473,6.706149031504618,-6.091462750820659,13.692539446569704,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.5,107.25889126311317,9.122230211384307,-8.189340866865239,7.826285380322126,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.55,105.8934963524908,8.96993695505958,-9.067677595095883,6.643752639336685,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.6,104.94736795006413,4.531480403362696,-4.533591402087408,7.346092682375611,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.65,103.77811719933375,0.8344971830301603,0.5071468154286772,7.948367474750977,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.7,102.67620116545012,-0.7074661740075702,0.46800332114035464,6.323277381970012,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.75,101.96831297552792,2.566860273195727,-3.0405410796201138,7.954434093230348,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.8,101.68138069646001,3.60756170579554,-2.0199033823338453,12.187905175411705,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.85,101.68002777028738,6.643923490137054,-7.412336729432806,13.615559384104898,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.9,101.8399333068389,7.78102242733501,-10.92366909745321,13.00543936786137,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
17.95,101.65900897745665,3.0623885744122665,-9.382111638377413,11.656967782710026,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.0,101.09269090029196,1.95835017406853,-4.689722375255965,9.791858262061682,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.05,100.52724551349802,0.8460547876054856,-3.9179782272521835,8.01846817947269,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.1,100.55972268399253,5.187417081429227,-4.9247387002542045,12.103495505488413,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.15,100.43813101916598,5.213737977361178,-0.3238261694270501,18.063834351932563,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.2,99.83813796278635,5.984249023168274,-9.845642697076284,13.37394612207187,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.25,98.96233947015064,7.172118499981259,-14.306032020428205,10.715806888714294,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.3,98.39011136070496,10.112436815003617,-11.401696153715507,2.5986533588005343,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.35,97.57598747692627,5.9762205226355185,-1.7111713060218974,14.014936721599646,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.4,97.04819486291085,5.088602703794731,-0.8105585311539913,16.53531116716515,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.45,96.9939345585115,2.558067308533931,-0.16118372407407716,14.259224463696713,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.5,97.20923016364385,1.2025701465868073,-2.114091273038971,13.261690724233134,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.55,97.60971817437883,3.3652249797455704,0.40373687503535466,13.580487786887792,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.6,96.88687321703931,1.1746810449339575,-11.317574276486523,6.089008328845549,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.65,95.39196262451144,15.97933291086919,-9.510950293209095,1.0916960272346652,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.7,94.42292566640856,9.751476540854993,-25.92139215297692,19.22511753055435,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.75,93.3821476710283,5.040571241797679,-13.95568235380985,15.307183252336637,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.8,92.54967529565785,10.790250455825825,-3.5920518667459636,1.9429881442824164,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.85,92.00388907683521,0.09467013036497453,-9.977930831530884,3.160589935662749,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.9,91.57089068407508,7.098998611543171,-3.9955457315354366,6.119201591991721,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
18.95,91.01010428846949,7.407598106905662,-9.26374090884109,-0.7986019073500732,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.0,90.19057796177611,20.347378747479926,-5.5387655400167715,10.476954983585703,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.05,90.83060885157968,17.48711426386644,-28.279758665927897,8.992058470717602,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.1,90.75488662822887,2.2648858431045897,-41.133737418332956,-13.413783511122078,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.15,90.21639806493562,-7.542060356149546,-8.640275847962718,-2.4905030834472286,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.2,89.7684009827549,5.9357466480062175,-0.909229844407411,-6.469831269243615,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.25,89.49126389010604,2.5151074398551834,-3.6387486699770455,-20.50191095365852,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.3,88.64687654495755,1.0312553315205077,-1.5729854570000679,-16.15424487915394,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.35,87.83207766495892,-0.05812400923506168,-2.9624731523044896,-12.06627130458873,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.4,87.13061521604912,-5.297031627351243,-0.0244324892399967,-2.29935619024727,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.45,86.68514349499107,-8.007185778156359,-0.20747231262188473,-3.9874623002105265,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.5,86.08547228208951,-5.417143388565262,-8.517583689469411,-14.780938147793492,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.55,85.12963667447762,1.5634563321620047,5.300144812967161,-15.246205433537353,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.6,84.50432342499809,1.4247411705681157,-1.979871708367694,-9.770727075368027,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.65,84.33469787118507,2.083327672508655,-0.25492064702279094,-7.439405456184222,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.7,83.9601765051444,1.1979007443184624,-0.4905296766318099,0.88335546301208,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.75,83.3811796234518,4.72182588576047,3.5211399261611245,3.076941504436359,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.8,82.54980933892435,1.2726439620194692,0.8312844125599864,-0.7722024686871922,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.85,81.86849408520457,0.031292168212966175,1.5258640168297692,1.8046725780812252,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.9,81.21066087659707,1.4398915563703691,-3.09698601934994,-8.016908316987996,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
19.95,80.76726382559528,4.108437026403458,-5.362727418631528,-13.506951012750585,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
20.0,81.03925616066005,4.7511830810940685,-6.46047198175789,-9.88906567481177,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
20.05,80.5020540440517,5.775110966240431,-3.6903963930048067,-19.21716051634595,0.0,0.0,0.0,0.0,e1_replicated_failure_standardized
