time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
20.9,746.2334370202532,0.9077408959355966,-1.6704822973360351,10.588088992771807,0.0,0.0,0.0,0.0,27_standardized
20.95,746.0731535721471,-0.9542692713625532,3.928863826828679,0.8440799827333386,0.0,0.0,0.0,0.0,27_standardized
21.0,746.1100511510359,1.905974040141437,7.965529984757006,-5.479275003687957,0.0,0.0,0.0,0.0,27_standardized
21.05,743.9698563948641,-27.357910891188933,-10.246615210199712,0.4777361285615449,0.0,0.0,0.0,0.0,27_standardized
21.1,741.25376960844,48.68472488024812,11.23307872130944,-25.618084606844317,0.0,0.0,0.0,0.0,27_standardized
21.15,739.1673652635158,40.48454841706553,8.332539774178773,-15.542751007034116,0.0,0.0,0.0,0.0,27_standardized
21.2,737.4537961021479,-44.850815154842245,10.576920988992159,16.671350501787913,0.0,0.0,0.0,0.0,27_standardized
21.25,736.1460723505492,-0.3165687918705744,5.241310270113331,-4.188465193879389,0.0,0.0,0.0,0.0,27_standardized
21.3,735.4672327884557,-10.019319476945988,5.699199578617432,7.722128754460997,0.0,0.0,0.0,0.0,27_standardized
21.35,735.2059505463612,-10.109360615743576,1.9235565152365914,-1.0410041918427007,0.0,0.0,0.0,0.0,27_standardized
21.4,735.4887293216344,-8.240971964632944,-3.875998991786364,4.400454672602784,0.0,0.0,0.0,0.0,27_standardized
21.45,735.3823539716069,5.801142262518925,-0.5404589411226404,-3.865475366679758,0.0,0.0,0.0,0.0,27_standardized
21.5,735.3228683058056,-25.00313167538636,-6.900594676393655,-0.7732587718479735,0.0,0.0,0.0,0.0,27_standardized
21.55,734.4741859201683,-10.27595270199819,-3.3350724551550766,-4.763527741344524,0.0,0.0,0.0,0.0,27_standardized
21.6,733.6057724998029,-8.74815958095519,0.5181326096673792,3.2672460202042823,0.0,0.0,0.0,0.0,27_standardized
21.65,732.216282399767,-4.995682261038427,-2.0068955780132254,3.7099655679555723,0.0,0.0,0.0,0.0,27_standardized
21.7,730.738988036107,-1.8504110028885614,1.5970111295252418,-0.575877070599783,0.0,0.0,0.0,0.0,27_standardized
21.75,728.8475997559876,-0.9132088880797646,-6.895795907675254,6.333328434951339,0.0,0.0,0.0,0.0,27_standardized
21.8,727.5952006040849,1.4457651499090407,9.686011607465806,-3.522325767590594,0.0,0.0,0.0,0.0,27_standardized
21.85,726.9539734107078,0.8496564451388692,-31.243704560210226,10.465377046463301,0.0,0.0,0.0,0.0,27_standardized
21.9,726.7394824084998,-33.640549480725014,-57.57435061410394,4.880343626979699,0.0,0.0,0.0,0.0,27_standardized
21.95,726.2702536910464,-1.6229155070933428,6.63316820200483,-16.268525036256204,0.0,0.0,0.0,0.0,27_standardized
22.0,726.1496084240082,-0.6880001494199971,-11.406919375931933,-1.5401965594312703,0.0,0.0,0.0,0.0,27_standardized
22.05,726.0730266275202,-12.187773900165555,-2.6815000377911478,0.8913172241921145,0.0,0.0,0.0,0.0,27_standardized
22.1,725.9341080686036,-19.986518334266876,-11.368208545215532,3.9935492831195036,0.0,0.0,0.0,0.0,27_standardized
22.15,725.123423470971,-5.593607298430561,-1.3349631225078462,1.243233936566698,0.0,0.0,0.0,0.0,27_standardized
22.2,724.1498887878388,-5.798337096824012,-2.80485704470421,0.29543620173519813,0.0,0.0,0.0,0.0,27_standardized
22.25,722.8851468049021,-2.9866318961324354,0.6059453011292375,-0.7544464016524962,0.0,0.0,0.0,0.0,27_standardized
22.3,721.9728936421959,-3.211241025598679,-1.2018816877220835,-0.2023368295325714,0.0,0.0,0.0,0.0,27_standardized
22.35,720.8661011181479,-4.347120142404477,-3.7423418235389003,-0.6897513636503446,0.0,0.0,0.0,0.0,27_standardized
22.4,720.060435905356,-7.108229820174195,-5.629474501389755,-0.2194800869441558,0.0,0.0,0.0,0.0,27_standardized
22.45,718.9724650424093,-6.980102922917266,-5.059853167544681,0.10820712537510158,0.0,0.0,0.0,0.0,27_standardized
22.5,718.1904197112525,-3.1459930019427094,-2.0187790694137866,-1.3952042209794175,0.0,0.0,0.0,0.0,27_standardized
22.55,717.2952319293273,-8.321603198681947,-3.0860946938017486,-1.5788998714092914,0.0,0.0,0.0,0.0,27_standardized
22.6,716.5151339387071,-8.872812754706846,-8.470889838082599,-2.7996056184862446,0.0,0.0,0.0,0.0,27_standardized
22.65,715.0922873668538,-2.463954560623096,-3.956262651007766,-1.8544029578856969,0.0,0.0,0.0,0.0,27_standardized
22.7,713.7503298837463,-1.9949672681422146,-5.255316004464168,-2.9676118896055232,0.0,0.0,0.0,0.0,27_standardized
22.75,712.576910476978,-1.5086172413838927,-3.8058135734503926,-1.4763780018208807,0.0,0.0,0.0,0.0,27_standardized
22.8,711.7176221388233,-1.3882082338053978,-6.600228438315151,-2.3731498264719626,0.0,0.0,0.0,0.0,27_standardized
22.85,710.6550331125052,-0.8311691400240321,-4.011095991634417,-2.480884850076399,0.0,0.0,0.0,0.0,27_standardized
22.9,709.955830497381,-2.6651909904968294,-3.4692026971906125,-2.049796088013091,0.0,0.0,0.0,0.0,27_standardized
22.95,709.2810437436765,-1.4857146818839062,-4.091630347756509,-2.1927061724641606,0.0,0.0,0.0,0.0,27_standardized
23.0,709.0905034359064,-1.5433554508631073,-6.228341281912988,-3.492865829940504,0.0,0.0,0.0,0.0,27_standardized
23.05,708.7804603883015,-2.922063212675583,-1.4935632903491298,-2.9672683003639713,0.0,0.0,0.0,0.0,27_standardized
23.1,708.8103186190035,-2.532160626294682,-1.6912467325462521,-2.031882117408502,0.0,0.0,0.0,0.0,27_standardized
23.15,708.5153103118191,-3.576652167333409,-3.740061931434551,-3.4096676694415757,0.0,0.0,0.0,0.0,27_standardized
23.2,708.5054647953758,-5.738289996844637,1.8792340508093042,-1.7420070604710138,0.0,0.0,0.0,0.0,27_standardized
23.25,707.9952898287642,-16.989507591119494,-16.907046543101014,-13.488851048689073,0.0,0.0,0.0,0.0,27_standardized
23.3,707.1925474421096,-9.490869622444698,-7.387729610228437,-5.406098600665674,0.0,0.0,0.0,0.0,27_standardized
23.35,705.7082028035544,0.1465191522649451,0.816243094355892,-4.099083721056259,0.0,0.0,0.0,0.0,27_standardized
23.4,704.1880398045946,-7.543257311619131,-0.11372809889234987,-6.667097372568661,0.0,0.0,0.0,0.0,27_standardized
23.45,702.2280753717293,-7.449971763425492,-0.7908816930111677,-5.186905150587176,0.0,0.0,0.0,0.0,27_standardized
23.5,700.7811608846708,-5.029265690793329,-9.45003887911875,-4.563548158889295,0.0,0.0,0.0,0.0,27_standardized
23.55,699.2912900889315,-6.178217719679035,0.08373535881584528,-2.5556020347808692,0.0,0.0,0.0,0.0,27_standardized
23.6,697.8540905682355,-1.8929449197829487,-13.471760948429228,-1.1854142670175505,0.0,0.0,0.0,0.0,27_standardized
23.65,696.2672762554379,-6.307902736816143,36.66181783175452,-17.19004355307516,0.0,0.0,0.0,0.0,27_standardized
23.7,694.7338377938859,-1.9049281492152332,2.7439794677191363,-8.100115546507686,0.0,0.0,0.0,0.0,27_standardized
23.75,692.6509962029397,7.956059972300933,-16.88192602646962,-2.1089063592169546,0.0,0.0,0.0,0.0,27_standardized
23.8,691.5988040607272,-3.865088276119549,1.7672273780184122,-0.3749600631859145,0.0,0.0,0.0,0.0,27_standardized
23.85,690.9150763818428,-1.4531235227413395,-7.921413899195891,-1.8195361898450146,0.0,0.0,0.0,0.0,27_standardized
23.9,690.854259749062,-4.59610174136525,-4.483380300411483,-0.15119333946001634,0.0,0.0,0.0,0.0,27_standardized
23.95,690.6916730438525,-7.963944608062461,-7.7636414731704795,-3.2905351368188502,0.0,0.0,0.0,0.0,27_standardized
24.0,690.3908219333506,-9.043931477073787,-12.361040941536544,-6.2612505515036965,0.0,0.0,0.0,0.0,27_standardized
24.05,689.5113012005207,-5.704506369072974,-6.682623112353429,-1.461027661837473,0.0,0.0,0.0,0.0,27_standardized
24.1,688.6450740798831,-3.301621352543157,-4.25540086266633,-2.395075894370195,0.0,0.0,0.0,0.0,27_standardized
24.15,687.4067562423122,-0.8105436176981518,-2.3411101247488686,-0.3344712168849255,0.0,0.0,0.0,0.0,27_standardized
24.2,686.3292501409733,2.107784226140444,-7.472386997913085,0.8619081871584645,0.0,0.0,0.0,0.0,27_standardized
24.25,684.9014649515126,-9.170414562457497,-10.36098182119241,1.8427291175734286,0.0,0.0,0.0,0.0,27_standardized
24.3,683.8868062416573,-0.9078416865451391,-6.723755115395462,-1.5002866533708388,0.0,0.0,0.0,0.0,27_standardized
24.35,682.8173985087677,1.42542237018002,-4.284280258806935,-2.4856915342310506,0.0,0.0,0.0,0.0,27_standardized
24.4,681.9662649770256,1.7333386373297703,-8.842346917582416,-2.4864836728962665,0.0,0.0,0.0,0.0,27_standardized
24.45,680.7730522990863,1.1143326038627581,-4.041270176362892,-1.4778485108939161,0.0,0.0,0.0,0.0,27_standardized
24.5,679.7958187112121,0.27864245075874555,-4.103757419132809,-1.8047845142901096,0.0,0.0,0.0,0.0,27_standardized
24.55,678.7273193528638,0.15100623825132187,-7.8409717071920015,-3.425097734343704,0.0,0.0,0.0,0.0,27_standardized
24.6,677.9168901315401,0.8347816148556505,-6.019049659192755,-3.113411193791187,0.0,0.0,0.0,0.0,27_standardized
24.65,677.0218341934792,0.8538539082051293,-6.210676219242177,-2.788760671768579,0.0,0.0,0.0,0.0,27_standardized
24.7,676.426832893324,7.343017719693371,-9.449343145983427,-4.8304657487957146,0.0,0.0,0.0,0.0,27_standardized
24.75,675.6387933881717,-0.16120514468677552,-4.725204488923274,-4.241319363699571,0.0,0.0,0.0,0.0,27_standardized
24.8,675.2608222212522,0.874687415322997,-5.380966618209031,-3.95272593402466,0.0,0.0,0.0,0.0,27_standardized
24.85,674.1509502600346,0.5784545786601066,-5.408645389621649,-2.482881799039219,0.0,0.0,0.0,0.0,27_standardized
24.9,672.79719036239,1.1660726686702827,-7.172133841129008,-2.5537663381624505,0.0,0.0,0.0,0.0,27_standardized
24.95,671.3916087200081,-0.008048554865713065,-2.7509177288131696,-0.6563013654547215,0.0,0.0,0.0,0.0,27_standardized
25.0,670.2304383512187,1.5135268243801656,-8.59327601886724,-3.387094223071798,0.0,0.0,0.0,0.0,27_standardized
25.05,668.9312283767025,2.4825876782675107,-11.680536477558565,-2.6081795608530114,0.0,0.0,0.0,0.0,27_standardized
25.1,667.7977985985547,3.0650257587886767,-11.341512803449348,-4.21983512940149,0.0,0.0,0.0,0.0,27_standardized
25.15,666.1472956736914,3.183011320421464,-15.871250006649717,-4.6323444451073845,0.0,0.0,0.0,0.0,27_standardized
25.2,664.5564757813708,-0.9064495939131021,-8.951843430768871,-0.3008078830525525,0.0,0.0,0.0,0.0,27_standardized
25.25,662.6461652407326,-0.7877841679824927,-8.159620527494175,-2.2248798245318318,0.0,0.0,0.0,0.0,27_standardized
25.3,660.7980348817958,-8.648269521909006,-10.514654477503955,-2.7199284563175223,0.0,0.0,0.0,0.0,27_standardized
25.35,659.1184137367978,-0.9262342336217388,-7.395974990551602,-0.6205743803765851,0.0,0.0,0.0,0.0,27_standardized
25.4,657.9392787448631,-13.695810317936358,-18.716178841986448,-1.833628598919367,0.0,0.0,0.0,0.0,27_standardized
25.45,656.9183864290843,-1.8225011692896251,-30.858763581833728,-4.0320252169677895,0.0,0.0,0.0,0.0,27_standardized
25.5,656.5692432432681,-36.566826119141766,-29.97893731225859,3.8633842562010337,0.0,0.0,0.0,0.0,27_standardized
25.55,656.2915569440778,-16.98691301602986,-9.991549594402525,4.832507544863675,0.0,0.0,0.0,0.0,27_standardized
25.6,655.9589724795221,16.265770085068553,-3.2433674036513707,2.203147246813573,0.0,0.0,0.0,0.0,27_standardized
25.65,655.2838460653346,3.698658300485258,-12.66407342359802,3.80617367156091,0.0,0.0,0.0,0.0,27_standardized
25.7,655.0732108243875,11.313250620708041,-3.518980532239456,9.094169457044366,0.0,0.0,0.0,0.0,27_standardized
25.75,654.4255363634103,-13.457929399164358,-4.789843641661904,-2.7283753053038144,0.0,0.0,0.0,0.0,27_standardized
25.8,653.2888620640608,-21.673387589640203,-1.2041200011724205,-7.764945501195836,0.0,0.0,0.0,0.0,27_standardized
25.85,651.5921143890495,-6.983932799015389,-1.1743277901007232,0.41906496473423566,0.0,0.0,0.0,0.0,27_standardized
25.9,650.0666046910831,-11.472633298075838,0.3075177077568041,-3.699967485834088,0.0,0.0,0.0,0.0,27_standardized
25.95,648.5886044969077,-18.335802072202988,-5.602842932975387,1.7636541181774614,0.0,0.0,0.0,0.0,27_standardized
26.0,647.3858584879259,-25.465619527125735,-14.46788229870232,14.836523832017651,0.0,0.0,0.0,0.0,27_standardized
26.05,645.6507085916727,-0.6455462892101694,-7.470762587920788,-4.899121162180989,0.0,0.0,0.0,0.0,27_standardized
26.1,644.3421095862817,3.592690946309795,-5.3738655564570506,-0.6575190033494164,0.0,0.0,0.0,0.0,27_standardized
26.15,643.2210216396825,7.481360445124545,-17.14242952215706,2.926472593089197,0.0,0.0,0.0,0.0,27_standardized
26.2,642.4964301470004,-2.508697303392819,-4.159940994055296,2.12792434717062,0.0,0.0,0.0,0.0,27_standardized
26.25,641.7175909967963,1.0719050309570346,-5.150820705819431,1.9506375419887672,0.0,0.0,0.0,0.0,27_standardized
26.3,641.349026964793,-0.23415508048598183,-8.946680682133485,6.434739952974546,0.0,0.0,0.0,0.0,27_standardized
26.35,640.6675743162141,-0.09977878270154064,-5.6435471755665585,3.914051382554113,0.0,0.0,0.0,0.0,27_standardized
26.4,640.220255571552,-3.558768288822104,-3.5981102553261155,2.8298597796506946,0.0,0.0,0.0,0.0,27_standardized
26.45,639.3547023469804,-3.267950408101026,-7.362387820855585,0.8715770612342015,0.0,0.0,0.0,0.0,27_standardized
26.5,638.80887779249,-6.567178577015624,-5.7529188602777515,-0.4415588181086555,0.0,0.0,0.0,0.0,27_standardized
26.55,637.9499868462939,-5.456744602528114,-6.167053439386296,-3.91374749907844,0.0,0.0,0.0,0.0,27_standardized
26.6,637.4627761119284,-5.953727691998974,-3.4445615853745672,-1.521339518574556,0.0,0.0,0.0,0.0,27_standardized
26.65,636.800852419465,-2.2885881641452834,-2.463691190282223,-5.421995191215866,0.0,0.0,0.0,0.0,27_standardized
26.7,636.2321560533462,0.22548421329740942,3.7519475773695468,7.237161765516834,0.0,0.0,0.0,0.0,27_standardized
26.75,635.1839488360225,0.07764387492527987,-3.3606989149254107,-0.9150872420180282,0.0,0.0,0.0,0.0,27_standardized
26.8,634.0003820244502,-7.2209455223087655,-11.845764342136222,1.2224842056126295,0.0,0.0,0.0,0.0,27_standardized
26.85,632.8990612075431,-6.069225558740282,-7.547720575217951,-15.213055197093302,0.0,0.0,0.0,0.0,27_standardized
26.9,631.4784583103983,3.456546039356373,-6.565479424018819,-7.309234951875989,0.0,0.0,0.0,0.0,27_standardized
26.95,629.8499279835547,1.9893742811227983,-6.440739136860346,-1.16817207331677,0.0,0.0,0.0,0.0,27_standardized
27.0,628.5336731626777,2.798658019394345,-4.7929749416695895,-5.614095837246454,0.0,0.0,0.0,0.0,27_standardized
27.05,627.4705847392763,0.5320396862518875,-5.309711144874348,-0.07910214057302342,0.0,0.0,0.0,0.0,27_standardized
27.1,626.4925993853226,2.468713707997249,-5.449456077519551,0.01965951793808756,0.0,0.0,0.0,0.0,27_standardized
27.15,625.4740729366548,0.6364075968638601,-10.275675422726481,3.935248445350867,0.0,0.0,0.0,0.0,27_standardized
27.2,624.7919712506424,2.0572191760903595,-6.20213454802215,-10.978720177691168,0.0,0.0,0.0,0.0,27_standardized
27.25,623.8707595738381,2.2540804554005627,-3.878101954472008,-2.1981410133292125,0.0,0.0,0.0,0.0,27_standardized
27.3,622.8966780219388,-2.8160442920873194,-9.092568046849761,4.567195706082472,0.0,0.0,0.0,0.0,27_standardized
27.35,621.8684537828256,-0.04099387801786803,0.813649437995436,-1.0752166515565285,0.0,0.0,0.0,0.0,27_standardized
27.4,621.0981526571729,-4.2341632394897974,-13.293798452014276,0.3345382181254519,0.0,0.0,0.0,0.0,27_standardized
27.45,620.0320606188851,-13.978588036193857,-33.37327953751951,3.262197121832811,0.0,0.0,0.0,0.0,27_standardized
27.5,619.0702559874558,-0.33705330670378086,-2.3812387916858526,0.8126287307267495,0.0,0.0,0.0,0.0,27_standardized
27.55,617.2808356109547,-2.642369155429105,-8.631907747261517,1.3922756442056208,0.0,0.0,0.0,0.0,27_standardized
27.6,615.5647346678462,-3.4504643516775433,-8.653702330488567,2.1016379645404157,0.0,0.0,0.0,0.0,27_standardized
27.65,613.9995476125673,-1.445414267299108,-15.120874534232028,1.0904817612741007,0.0,0.0,0.0,0.0,27_standardized
27.7,612.2713653104222,3.3657762348823628,-8.974650392756844,8.925628888732724,0.0,0.0,0.0,0.0,27_standardized
27.75,610.0378485377776,2.70273262616461,-8.203949417805655,6.669536738796713,0.0,0.0,0.0,0.0,27_standardized
27.8,608.7546952325561,1.2515441686931241,-3.20654936857268,10.328305328348208,0.0,0.0,0.0,0.0,27_standardized
27.85,608.082941063007,3.3708958250499235,-2.9481881694848555,10.602660815292976,0.0,0.0,0.0,0.0,27_standardized
27.9,607.8999683007937,0.07799365975718964,-2.4474602519205377,6.783966946787363,0.0,0.0,0.0,0.0,27_standardized
27.95,607.5246205245344,-0.8393938139353944,-1.3058357696952438,8.8613808741613,0.0,0.0,0.0,0.0,27_standardized
28.0,607.2774144041445,-1.9687549345135684,-2.997322898324649,11.795307814104579,0.0,0.0,0.0,0.0,27_standardized
28.05,606.7303989520917,-3.4590887745216046,-0.6339134247131298,5.015539247092789,0.0,0.0,0.0,0.0,27_standardized
28.1,606.1041241407386,-3.4148740276064267,-1.7013625839375268,5.429032044556923,0.0,0.0,0.0,0.0,27_standardized
28.15,604.9416154986442,-8.763010329700304,-3.457839635903204,8.039968718367959,0.0,0.0,0.0,0.0,27_standardized
28.2,603.850800811016,-7.3786226455759385,-5.520349106084401,9.025412769787119,0.0,0.0,0.0,0.0,27_standardized
28.25,602.8024790473821,-4.7490087875450895,-3.2916250415555273,2.512956867213143,0.0,0.0,0.0,0.0,27_standardized
28.3,601.6570002025778,1.3184263189758598,-14.541096457236218,14.614178114621593,0.0,0.0,0.0,0.0,27_standardized
28.35,599.8253924169053,-1.5268702305679565,-10.843254266832652,7.3986914603111344,0.0,0.0,0.0,0.0,27_standardized
28.4,598.3038647532936,-0.08705551704944454,-2.726578762964456,-1.5564195749102794,0.0,0.0,0.0,0.0,27_standardized
28.45,596.822031896804,-2.930926975972083,-5.1122066248697,0.9980150951970058,0.0,0.0,0.0,0.0,27_standardized
28.5,595.9944351204508,9.709711488064972,-14.43383472126538,5.76892346974828,0.0,0.0,0.0,0.0,27_standardized
28.55,594.9238769840875,6.068522841545132,-11.852257220636606,6.801224844832753,0.0,0.0,0.0,0.0,27_standardized
28.6,594.2806693349526,-4.411742963013147,-3.9193259207333413,2.606327129712747,0.0,0.0,0.0,0.0,27_standardized
28.65,593.5351685520166,-3.1114932288035577,-5.8844527213128766,6.030455744857141,0.0,0.0,0.0,0.0,27_standardized
28.7,593.023985320894,-4.364749756769145,-2.8473917319083846,3.857495629880128,0.0,0.0,0.0,0.0,27_standardized
28.75,592.2142251187556,-7.202364349130714,-6.060249705909522,3.5415772200906073,0.0,0.0,0.0,0.0,27_standardized
28.8,591.2268341539783,-6.78035491360509,-11.725964358853432,6.650998239944272,0.0,0.0,0.0,0.0,27_standardized
28.85,590.2763760244695,0.1948465964195017,-20.13968728270242,0.541076162751004,0.0,0.0,0.0,0.0,27_standardized
28.9,589.6889793559235,2.633300510762679,-11.385485508186916,4.816712363909226,0.0,0.0,0.0,0.0,27_standardized
28.95,588.8048102601679,-11.406482523124703,-1.1882184072717128,7.827657465047281,0.0,0.0,0.0,0.0,27_standardized
29.0,587.4693214830952,-8.552878835942614,-10.098332293309971,3.9329784343981125,0.0,0.0,0.0,0.0,27_standardized
29.05,585.5421274690267,-1.8321786795677895,-4.512597695661076,1.7165061731463516,0.0,0.0,0.0,0.0,27_standardized
29.1,583.6101614912358,-2.9796073126441605,-7.2059130920805545,2.6871510125832496,0.0,0.0,0.0,0.0,27_standardized
29.15,581.518049561824,-0.2616822015422581,-7.135523808035111,-0.9666332674675667,0.0,0.0,0.0,0.0,27_standardized
29.2,580.0900032471449,-0.041855055996716024,-11.913517581785777,9.389326759984147,0.0,0.0,0.0,0.0,27_standardized
29.25,579.0112032104633,4.6526911881112945,-6.944178271582394,-6.565694563939119,0.0,0.0,0.0,0.0,27_standardized
29.3,578.4654790772012,1.0373369966720047,0.33181766791862277,-3.6102550001642704,0.0,0.0,0.0,0.0,27_standardized
29.35,578.0739546696241,17.73593105639522,-38.997514402269765,-21.39203586070682,0.0,0.0,0.0,0.0,27_standardized
29.4,577.741876351615,15.235938938764791,-28.76379650874474,-22.69321268201037,0.0,0.0,0.0,0.0,27_standardized
29.45,577.1743998476364,-4.355594336064731,-4.147058319036701,-1.6646877453316697,0.0,0.0,0.0,0.0,27_standardized
29.5,576.5894306050388,7.164423882244962,-12.069237558999545,-11.840245106205012,0.0,0.0,0.0,0.0,27_standardized
29.55,575.9295938338597,-6.09705210373821,-1.0319141410038635,-3.9884025533125786,0.0,0.0,0.0,0.0,27_standardized
29.6,575.574470589642,-4.071827573043966,-8.447056511347522,-3.861651211447989,0.0,0.0,0.0,0.0,27_standardized
29.65,574.7387393238931,-4.229685222961495,-11.894327302011206,-3.1330662419446904,0.0,0.0,0.0,0.0,27_standardized
29.7,573.7508619570518,-2.813937203780393,-11.386958806715569,-4.148834858045726,0.0,0.0,0.0,0.0,27_standardized
29.75,572.1575645238057,-1.475284744703033,-8.27195066967746,-1.5415110106918373,0.0,0.0,0.0,0.0,27_standardized
29.8,570.740163966108,-5.577746083307282,-11.116348601277053,-2.7022599258727324,0.0,0.0,0.0,0.0,27_standardized
29.85,569.2550182006244,-6.4299706088733695,-9.766153776622216,-1.1954128582197157,0.0,0.0,0.0,0.0,27_standardized
29.9,567.6533630212723,-12.143604393319558,-12.171712387532294,0.4356224943193396,0.0,0.0,0.0,0.0,27_standardized
29.95,565.943220047966,-7.3729442645736105,-12.956880012172418,9.74203398297852,0.0,0.0,0.0,0.0,27_standardized
30.0,564.7293386147535,-2.7236655912293926,-1.3748250227107575,-0.27158004434248345,0.0,0.0,0.0,0.0,27_standardized
30.05,563.5826001019411,-4.5479025283694146,-13.834315700767434,-0.2471712572992924,0.0,0.0,0.0,0.0,27_standardized
30.1,562.1031467393858,-4.422879216620739,-14.519533247644132,3.621146179455843,0.0,0.0,0.0,0.0,27_standardized
30.15,560.1484420580554,-3.920266253187361,-2.084555494869426,0.8472865319097586,0.0,0.0,0.0,0.0,27_standardized
30.2,558.3918690866917,4.566184705257821,-16.14822381151825,3.4803556922519054,0.0,0.0,0.0,0.0,27_standardized
30.25,556.3329818288112,-15.596848697358501,-17.413135741009604,-1.3319452001047585,0.0,0.0,0.0,0.0,27_standardized
30.3,554.8114428605253,-9.007001996172058,-10.433946553778343,5.166966074075515,0.0,0.0,0.0,0.0,27_standardized
30.35,553.371300673563,-1.1080621984571222,-15.965918327803422,10.50100570527257,0.0,0.0,0.0,0.0,27_standardized
30.4,552.8695276871792,-0.06182362008819043,-6.656413615624553,3.7968292362582012,0.0,0.0,0.0,0.0,27_standardized
30.45,552.7904218889602,5.635916927114975,-5.56158014229358,2.9515897032626595,0.0,0.0,0.0,0.0,27_standardized
30.5,553.0151210527778,9.975191774560441,-37.129947364577895,6.461177212256704,0.0,0.0,0.0,0.0,27_standardized
30.55,552.6148944113729,-1.486348796248514,-4.2498191032938575,5.942159140626889,0.0,0.0,0.0,0.0,27_standardized
30.6,551.6919671275333,0.1973828623516064,-6.742380165263175,3.2848157334789136,0.0,0.0,0.0,0.0,27_standardized
30.65,550.4963525946946,-6.212170044140018,-8.516105876371036,-1.5380981526657627,0.0,0.0,0.0,0.0,27_standardized
30.7,549.2613956631881,-3.269225200307934,-0.9684314968149687,1.6361188996145095,0.0,0.0,0.0,0.0,27_standardized
30.75,547.7774713207364,-4.4257194060536476,-7.68024828846966,2.377887419707365,0.0,0.0,0.0,0.0,27_standardized
30.8,546.1439902169263,-4.222011372865416,-8.326694196660725,0.4583488933472429,0.0,0.0,0.0,0.0,27_standardized
30.85,544.4684444637662,-2.737821090401142,-4.993875145842181,1.6949633719288761,0.0,0.0,0.0,0.0,27_standardized
30.9,542.8009747673965,-4.993880409293039,-5.454159641635397,2.357909644830017,0.0,0.0,0.0,0.0,27_standardized
30.95,541.0448129519918,-1.2742436981373915,-5.998833408055945,0.2848812657417064,0.0,0.0,0.0,0.0,27_standardized
31.0,539.4103839265782,-3.1476565648321864,-10.08896281621817,1.70066503612381,0.0,0.0,0.0,0.0,27_standardized
31.05,538.2919455680765,-3.157435417897357,-12.10028116070877,1.7415272516419447,0.0,0.0,0.0,0.0,27_standardized
31.1,538.2745522435483,0.09002299083150402,-8.409615284990137,1.2320418770750798,0.0,0.0,0.0,0.0,27_standardized
31.15,538.4856028060508,-0.7001312629918849,-5.256618832945889,0.29048258786692777,0.0,0.0,0.0,0.0,27_standardized
31.2,538.7678891879486,-6.952842269763741,-11.364474228302688,-0.7542643344731027,0.0,0.0,0.0,0.0,27_standardized
31.25,538.6311863945539,-8.90409613007778,-10.127186193220798,-0.815373645409532,0.0,0.0,0.0,0.0,27_standardized
31.3,538.0903224635961,1.2799775408841203,-3.238382743090196,-0.5682257312168356,0.0,0.0,0.0,0.0,27_standardized
31.35,537.1543233560803,-3.097302810648667,-10.165960368728726,-0.9923242639599489,0.0,0.0,0.0,0.0,27_standardized
31.4,535.731502872201,-6.729779443491892,-8.582604640608174,4.004232423039606,0.0,0.0,0.0,0.0,27_standardized
31.45,534.3011344778424,-4.729854517923639,-4.1697358548758485,1.796855869653129,0.0,0.0,0.0,0.0,27_standardized
31.5,533.0313864144075,-4.021276940298459,-5.780732982558737,3.746196617759239,0.0,0.0,0.0,0.0,27_standardized
31.55,531.5209357583518,-2.9407903429308817,-5.625174320161992,0.22675437934200074,0.0,0.0,0.0,0.0,27_standardized
31.6,530.3019812882159,-2.7501477198061344,-4.391559668998587,7.422306505838486,0.0,0.0,0.0,0.0,27_standardized
31.65,529.3967261657294,-0.9086760355937216,-1.700312792363341,3.8336336658187657,0.0,0.0,0.0,0.0,27_standardized
31.7,528.8868736313674,-4.34967779751201,-3.2077978589652125,12.803665124405288,0.0,0.0,0.0,0.0,27_standardized
31.75,527.913515693636,-2.5633949594450365,-2.129945568787875,13.419552692180824,0.0,0.0,0.0,0.0,27_standardized
31.8,526.9089524915763,-0.5495861783151019,-2.557346914980647,2.742060372502253,0.0,0.0,0.0,0.0,27_standardized
31.85,525.356891669407,-0.3974998585944554,-1.7125149880899637,6.900081241001874,0.0,0.0,0.0,0.0,27_standardized
31.9,524.1572942016285,3.795316996898295,-3.7416494688015813,8.475902518940075,0.0,0.0,0.0,0.0,27_standardized
31.95,523.0047648731932,1.8036237018018042,-3.4706422915663926,8.469727897920151,0.0,0.0,0.0,0.0,27_standardized
32.0,521.9663922585243,-0.05264457945929574,-3.6445570935816227,3.9076825815215,0.0,0.0,0.0,0.0,27_standardized
32.05,520.6652517468632,0.4708491993202734,-3.2840615205277066,3.5196431964424324,0.0,0.0,0.0,0.0,27_standardized
32.1,519.4427587008893,-0.4902022923892004,-4.932784521979424,3.4364245635972397,0.0,0.0,0.0,0.0,27_standardized
32.15,517.961010280774,1.1593840588594693,-4.658033231394717,4.560678070773359,0.0,0.0,0.0,0.0,27_standardized
32.2,516.807124992107,-4.102878463534834,-10.213611156088449,4.112521909908412,0.0,0.0,0.0,0.0,27_standardized
