time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
19.8,341.380917599904,-9.438132521084587,-5.085621661344059,-2.6708503754923143,0.0,0.0,0.0,0.0,24_standardized
19.85,341.0992731538306,-9.58626144672887,-4.060073295127527,-0.030447289583616744,0.0,0.0,0.0,0.0,24_standardized
19.9,341.2700107472045,-9.896768553087059,-2.8124068684017294,0.9897672596343904,0.0,0.0,0.0,0.0,24_standardized
19.95,341.1430280326722,-9.700151527661202,-2.7135269777981548,2.1482036835679446,0.0,0.0,0.0,0.0,24_standardized
20.0,341.17251863242916,-10.583536694842795,-3.87133261715471,0.0402558693593875,0.0,0.0,0.0,0.0,24_standardized
20.05,340.9837466240026,-11.9413107976704,-4.336688761504099,-0.40678053767836475,0.0,0.0,0.0,0.0,24_standardized
20.1,340.7658153065023,-11.286025258521901,-3.680482465356043,-1.0168627190787338,0.0,0.0,0.0,0.0,24_standardized
20.15,340.4871676164614,-10.746520471910085,-3.7851540315654626,-1.0160015983483617,0.0,0.0,0.0,0.0,24_standardized
20.2,340.17238885303135,-11.761630341208011,-3.6284009268226227,-1.831932783458756,0.0,0.0,0.0,0.0,24_standardized
20.25,339.7802067813737,-10.234111714860502,-2.9018808748163436,-1.2681929329917587,0.0,0.0,0.0,0.0,24_standardized
20.3,339.5755584668347,-9.36583487695511,-1.1011383418197238,-0.635927049098881,0.0,0.0,0.0,0.0,24_standardized
20.35,339.3935372022347,-9.154061486793015,-2.2557183771060076,0.2038132315903372,0.0,0.0,0.0,0.0,24_standardized
20.4,339.256064755399,-8.245082920514694,-3.7045858261437474,1.2855986401205446,0.0,0.0,0.0,0.0,24_standardized
20.45,338.9710642061612,-9.663953134040229,-5.178661028998851,0.06830020986211364,0.0,0.0,0.0,0.0,24_standardized
20.5,338.80232145502225,-10.710376798836778,-3.871804455611333,-0.7800387572986338,0.0,0.0,0.0,0.0,24_standardized
20.55,338.45393187675666,-10.504416238785707,-3.407688111183991,-2.439946179730236,0.0,0.0,0.0,0.0,24_standardized
20.6,338.1487632866899,-10.339040123679254,-3.3620032394476773,-5.021493086246195,0.0,0.0,0.0,0.0,24_standardized
20.65,337.81039143059274,-10.513103803525716,-4.280383093922385,-3.0222640499300932,0.0,0.0,0.0,0.0,24_standardized
20.7,337.5992985756025,-10.794629077522938,-4.4724868737692,-0.8046826160151662,0.0,0.0,0.0,0.0,24_standardized
20.75,337.6656474397289,-10.63910515595881,-3.2299283271622152,1.1882551942518158,0.0,0.0,0.0,0.0,24_standardized
20.8,337.7187263237972,-10.158841894815184,-3.162497187771205,1.822366494995311,0.0,0.0,0.0,0.0,24_standardized
20.85,337.47991205475375,-10.23342674194035,-3.9402519234614917,0.3048985914555517,0.0,0.0,0.0,0.0,24_standardized
20.9,337.1575531665792,-10.649337130067142,-4.534751184813093,0.22715916109526743,0.0,0.0,0.0,0.0,24_standardized
20.95,336.71706946759923,-11.26655153581242,-4.064746715689328,-0.9306565356476952,0.0,0.0,0.0,0.0,24_standardized
21.0,336.4738088818074,-11.763751659697668,-4.0992025729748205,-1.5498767228725023,0.0,0.0,0.0,0.0,24_standardized
21.05,336.08516177955835,-11.363378921830192,-3.6655642102159236,-2.4939120186952697,0.0,0.0,0.0,0.0,24_standardized
21.1,335.8252819091138,-10.985786853348186,-3.4489953484652034,-2.812921852638563,0.0,0.0,0.0,0.0,24_standardized
21.15,335.5773009577518,-9.09046141667232,-0.9510758518006661,-5.575396196982098,0.0,0.0,0.0,0.0,24_standardized
21.2,335.50500841054446,-9.4199548538567,-1.3615600473989016,-4.5696922467257615,0.0,0.0,0.0,0.0,24_standardized
21.25,335.37885169278485,-10.99996062244909,-3.045677457892164,-4.076236958693478,0.0,0.0,0.0,0.0,24_standardized
21.3,335.2161958604402,-11.618351237575231,-4.503622840488967,-6.464485495351782,0.0,0.0,0.0,0.0,24_standardized
21.35,334.8888561541327,-10.681912924553814,-4.684501832067452,-2.1400457876514865,0.0,0.0,0.0,0.0,24_standardized
21.4,334.7962314395755,-10.024216563545743,-4.381159063550412,-1.5552898912627156,0.0,0.0,0.0,0.0,24_standardized
21.45,334.6890396986359,-10.841033392113474,-3.980578089084802,0.19033998304745398,0.0,0.0,0.0,0.0,24_standardized
21.5,334.6028739870381,-11.052149739059205,-4.510481879310145,1.3618056775251177,0.0,0.0,0.0,0.0,24_standardized
21.55,334.24758466689104,-11.350228640659582,-5.073875088582339,-0.04736248847581547,0.0,0.0,0.0,0.0,24_standardized
21.6,334.02256551207597,-11.636484202312852,-4.8144951394361755,0.35884092968274495,0.0,0.0,0.0,0.0,24_standardized
21.65,333.67635353262483,-11.478385739156986,-4.760073824331827,-0.48654581019981885,0.0,0.0,0.0,0.0,24_standardized
21.7,333.53400259362934,-11.436529691076544,-3.909776551678462,-0.20530220095789478,0.0,0.0,0.0,0.0,24_standardized
21.75,333.22244375572615,-10.541253203993309,-3.7585391690979515,-0.934124305591318,0.0,0.0,0.0,0.0,24_standardized
21.8,333.0539157308124,-10.54596981111025,-3.3575567548838534,-2.7266248501320596,0.0,0.0,0.0,0.0,24_standardized
21.85,332.71369020431325,-10.929605987422333,-3.361376653651176,-4.0405242508048245,0.0,0.0,0.0,0.0,24_standardized
21.9,332.5418500482187,-10.4313187141683,-4.940358157487754,-4.132085719412977,0.0,0.0,0.0,0.0,24_standardized
21.95,332.3382136793743,-10.837640154309394,-5.054017958996997,-3.21420459787801,0.0,0.0,0.0,0.0,24_standardized
22.0,332.07539861526516,-11.154015475608572,-5.218690426641398,-1.5292364930350066,0.0,0.0,0.0,0.0,24_standardized
22.05,331.78386412751695,-11.315182152346855,-5.3183825930446,0.28854147064106533,0.0,0.0,0.0,0.0,24_standardized
22.1,331.7971215567447,-10.688004176603211,-4.2187425636362335,1.5583335135757397,0.0,0.0,0.0,0.0,24_standardized
22.15,331.84070795787864,-10.249409004740635,-3.75732404527313,1.2922171133620826,0.0,0.0,0.0,0.0,24_standardized
22.2,331.8172145589904,-10.546096043440654,-4.333136253192153,0.8324006401696953,0.0,0.0,0.0,0.0,24_standardized
22.25,331.389679439537,-10.68091910137258,-4.663692360005109,0.18835251438502892,0.0,0.0,0.0,0.0,24_standardized
22.3,331.021142845462,-9.956954571535022,-4.896718001736711,-0.2088947072634042,0.0,0.0,0.0,0.0,24_standardized
22.35,330.7090871093542,-9.81269866860935,-4.736770020581021,-0.5851811693691368,0.0,0.0,0.0,0.0,24_standardized
22.4,330.53676812265735,-10.594642101814554,-4.611670666981986,-1.2042605202346257,0.0,0.0,0.0,0.0,24_standardized
22.45,330.2998885496601,-10.799420921535317,-4.336136901782003,-1.5596991064616834,0.0,0.0,0.0,0.0,24_standardized
22.5,330.27099343590163,-10.3064238386033,-3.886755535740425,-1.3213042536631734,0.0,0.0,0.0,0.0,24_standardized
22.55,329.9904356767061,-9.828206186989373,-3.3972476218359486,-2.2615199481597505,0.0,0.0,0.0,0.0,24_standardized
22.6,329.74767896816974,-10.333726190033172,-3.0722033998083242,-3.287946709280485,0.0,0.0,0.0,0.0,24_standardized
22.65,329.46818678483817,-10.313255158669806,-3.9858250818067336,-3.6958746536750597,0.0,0.0,0.0,0.0,24_standardized
22.7,329.4369234880557,-9.856935497350657,-4.727353432442221,-3.38274316644103,0.0,0.0,0.0,0.0,24_standardized
22.75,329.13528502088104,-9.69120224519404,-4.725908801593654,-1.9386568561101976,0.0,0.0,0.0,0.0,24_standardized
22.8,328.9777381510992,-9.997541240106111,-4.771983536791668,-0.8566311922095907,0.0,0.0,0.0,0.0,24_standardized
22.85,328.79957418821357,-9.921818645020391,-4.817919878101497,0.009918278119444618,0.0,0.0,0.0,0.0,24_standardized
22.9,328.676995281494,-9.424461701188182,-4.64044048058514,0.4739810098235462,0.0,0.0,0.0,0.0,24_standardized
22.95,328.44074417941255,-10.245202676858266,-4.744751388764125,0.014731096234209462,0.0,0.0,0.0,0.0,24_standardized
23.0,328.2497977937635,-10.385176585904787,-4.915163213208845,-0.7837977591198948,0.0,0.0,0.0,0.0,24_standardized
23.05,327.7993775036777,-9.978588795513677,-4.920939686493222,-0.5034295343780361,0.0,0.0,0.0,0.0,24_standardized
23.1,327.5052117263146,-9.557772798115122,-5.046173735440008,-0.4102347599887738,0.0,0.0,0.0,0.0,24_standardized
23.15,327.2792209829537,-9.97621056843027,-5.0742975726013215,-0.5356335378833692,0.0,0.0,0.0,0.0,24_standardized
23.2,327.157542639853,-10.448496469765953,-5.174964291299686,-0.16280138080292,0.0,0.0,0.0,0.0,24_standardized
23.25,326.982452065556,-10.505331761070702,-4.7663477001668895,0.29214601510966914,0.0,0.0,0.0,0.0,24_standardized
23.3,326.8898709124952,-10.165314477095839,-4.759176270155636,0.16717191936593895,0.0,0.0,0.0,0.0,24_standardized
23.35,326.66989360627844,-11.034942416456358,-4.910125207134799,-0.4009787410843577,0.0,0.0,0.0,0.0,24_standardized
23.4,326.5001025724027,-11.594518314380018,-5.130499416556027,-1.0760155862070675,0.0,0.0,0.0,0.0,24_standardized
23.45,326.3439350550513,-11.35359991349853,-5.067281726962397,-0.9850999613967081,0.0,0.0,0.0,0.0,24_standardized
23.5,326.28403686492965,-11.08435810643858,-4.914178784984468,-1.1701854409603414,0.0,0.0,0.0,0.0,24_standardized
23.55,325.95683266753747,-11.61510942117022,-4.607476093686064,-1.742765842830709,0.0,0.0,0.0,0.0,24_standardized
23.6,325.76711370047883,-11.004209824391214,-3.7598429535878273,-3.1094284225606383,0.0,0.0,0.0,0.0,24_standardized
23.65,325.469877430848,-10.39113772226012,-4.177553537094341,-3.8191238694179503,0.0,0.0,0.0,0.0,24_standardized
23.7,325.2709132384468,-9.443854945578305,-5.03031040778242,-3.7410950385781168,0.0,0.0,0.0,0.0,24_standardized
23.75,324.95518958882536,-10.194062257681153,-5.22536745434509,-2.324568034219008,0.0,0.0,0.0,0.0,24_standardized
23.8,324.63458267221176,-10.645206799431774,-5.284037807167745,-0.33823934006759526,0.0,0.0,0.0,0.0,24_standardized
23.85,324.45073814094695,-10.477828895202778,-4.667288459286916,0.7029600846429948,0.0,0.0,0.0,0.0,24_standardized
23.9,324.53920004255286,-10.469562841414051,-3.519502596517211,1.895264689691228,0.0,0.0,0.0,0.0,24_standardized
23.95,324.40051823436494,-10.165619721804969,-4.083439156745354,1.2892764295877286,0.0,0.0,0.0,0.0,24_standardized
24.0,324.3634810111765,-10.862436802914054,-4.390377285603458,0.5230237368085852,0.0,0.0,0.0,0.0,24_standardized
24.05,323.90652310504436,-11.319155775770428,-4.8645578976182176,-0.3663810707627847,0.0,0.0,0.0,0.0,24_standardized
24.1,323.6098951412661,-11.36420284083377,-4.635657172695086,-1.392436278422154,0.0,0.0,0.0,0.0,24_standardized
24.15,323.27395911761886,-11.125335774551447,-4.311561340732004,-1.5728029215066384,0.0,0.0,0.0,0.0,24_standardized
24.2,323.0639961092499,-10.540840976469587,-4.001224426036217,-1.6902365647697208,0.0,0.0,0.0,0.0,24_standardized
24.25,322.81094677530604,-10.14178502514278,-3.8853685471283077,-1.4024950540536472,0.0,0.0,0.0,0.0,24_standardized
24.3,322.58635035860124,-11.008594171181421,-3.2121372066810885,-3.635065554921375,0.0,0.0,0.0,0.0,24_standardized
24.35,322.55390978794753,-10.961165230344099,-2.1600727721451145,-5.728848385655998,0.0,0.0,0.0,0.0,24_standardized
24.4,322.53348413921196,-9.827073432861312,-3.1906138054211577,-3.6502696197106514,0.0,0.0,0.0,0.0,24_standardized
24.45,322.2259337760715,-9.950992222859458,-4.5190253404719325,-5.403521479531457,0.0,0.0,0.0,0.0,24_standardized
24.5,322.00402701178473,-10.40421778620228,-4.640070781127671,-1.7485818733513125,0.0,0.0,0.0,0.0,24_standardized
24.55,321.7740322534451,-10.310028990460923,-5.0406106622742195,0.736627071317229,0.0,0.0,0.0,0.0,24_standardized
24.6,321.73061777923,-10.194312742942348,-3.754019620675306,1.8079161500064513,0.0,0.0,0.0,0.0,24_standardized
24.65,321.58801747925395,-10.03133498005233,-3.7042781324240757,1.9946912801730272,0.0,0.0,0.0,0.0,24_standardized
24.7,321.5380660258696,-9.827695973653732,-3.9967122542223725,1.2755058591882054,0.0,0.0,0.0,0.0,24_standardized
24.75,321.2584711994938,-10.324717303035964,-4.811908832626231,0.47597549243564474,0.0,0.0,0.0,0.0,24_standardized
24.8,320.953757222314,-12.088771209159537,-4.815365826099538,-0.24908069038499547,0.0,0.0,0.0,0.0,24_standardized
24.85,320.56750807877563,-12.746447811267764,-4.941696702002965,-0.9097456429421548,0.0,0.0,0.0,0.0,24_standardized
24.9,320.44911709730883,-11.864234167072324,-4.117649979705373,-0.8404839031871973,0.0,0.0,0.0,0.0,24_standardized
24.95,320.20024722035157,-10.831441749008539,-3.7360782809472832,-1.2690369869385654,0.0,0.0,0.0,0.0,24_standardized
25.0,319.88858225836594,-9.858712640473325,-3.6461680896466064,-1.3464822295741852,0.0,0.0,0.0,0.0,24_standardized
25.05,319.4456544035014,-10.338072468437089,-2.629974780418334,-2.956011822520666,0.0,0.0,0.0,0.0,24_standardized
25.1,319.2201277912819,-10.199307853275446,-2.0739208572624714,-4.106072021451948,0.0,0.0,0.0,0.0,24_standardized
25.15,318.9096137012404,-9.216412468213326,-2.7432257210454085,-2.7867937717506592,0.0,0.0,0.0,0.0,24_standardized
25.2,318.7841150133462,-9.101346477750495,-3.6768976987676756,-3.1889603758402174,0.0,0.0,0.0,0.0,24_standardized
25.25,318.6702657581796,-9.303637266454338,-3.8200915377208187,-2.5307021477867915,0.0,0.0,0.0,0.0,24_standardized
25.3,318.55879148539077,-9.541578100032467,-4.204353880517092,-4.935395775192294,0.0,0.0,0.0,0.0,24_standardized
25.35,318.2160007023412,-6.200954603012719,-4.955382462811768,6.465950930136793,0.0,0.0,0.0,0.0,24_standardized
25.4,317.9478886236002,-8.592758417144859,-4.738740145816392,1.5310205874737386,0.0,0.0,0.0,0.0,24_standardized
25.45,317.882363201256,-10.216487297093973,-4.981599102173167,-0.48717027816952296,0.0,0.0,0.0,0.0,24_standardized
25.5,317.9401432012983,-10.72107295753769,-4.3495567041856225,1.5105015336129732,0.0,0.0,0.0,0.0,24_standardized
25.55,317.84536937973246,-10.568357260646929,-3.3824020036547275,0.9215702520317425,0.0,0.0,0.0,0.0,24_standardized
25.6,317.7873790298502,-10.168576967957776,-4.01719905317543,0.7895446383735352,0.0,0.0,0.0,0.0,24_standardized
25.65,317.4702107010761,-10.842372172350899,-4.601039149068939,-0.6370891975405351,0.0,0.0,0.0,0.0,24_standardized
25.7,317.03679485642544,-10.799618503691823,-4.304951377530028,-1.6552998246135147,0.0,0.0,0.0,0.0,24_standardized
25.75,316.5031947716776,-10.981852082205389,-5.00680473116722,-3.1881115390336334,0.0,0.0,0.0,0.0,24_standardized
25.8,316.23702792128205,-10.006347308790382,-5.288055037798132,-2.6837944479833236,0.0,0.0,0.0,0.0,24_standardized
25.85,316.0016228410491,-10.711968456894413,-5.6539589347407535,-2.222844139074052,0.0,0.0,0.0,0.0,24_standardized
25.9,315.87894815582547,-11.342237060460041,-5.049116443265414,-1.4501885843546145,0.0,0.0,0.0,0.0,24_standardized
25.95,315.69560314836724,-10.679137409605248,-5.349272428888992,-0.8068210721850895,0.0,0.0,0.0,0.0,24_standardized
26.0,315.5380145129065,-9.876643042387055,-5.18744957674481,-0.5764593985947094,0.0,0.0,0.0,0.0,24_standardized
26.05,315.33608248639285,-10.198754729549224,-5.0947280185320825,-0.019327628952328715,0.0,0.0,0.0,0.0,24_standardized
26.1,315.21650621550185,-9.913696551442785,-4.721774444988143,0.24646967024233088,0.0,0.0,0.0,0.0,24_standardized
26.15,314.9995811625136,-9.336988584395382,-4.52049033964183,0.3709998288689577,0.0,0.0,0.0,0.0,24_standardized
26.2,314.9861527761397,-9.450260941020515,-4.394376402179341,0.14360507524011382,0.0,0.0,0.0,0.0,24_standardized
26.25,314.6955925606165,-10.659750346283214,-5.011467461632346,-0.11046205813733395,0.0,0.0,0.0,0.0,24_standardized
26.3,314.58040340078753,-11.926092871021924,-4.804997395313384,-0.5962225024915392,0.0,0.0,0.0,0.0,24_standardized
26.35,314.3551799202591,-11.87139167074359,-5.102820114712785,-1.5216783123647595,0.0,0.0,0.0,0.0,24_standardized
26.4,313.9884340145262,-10.871533121211607,-4.892049157522931,-2.4344724351528684,0.0,0.0,0.0,0.0,24_standardized
26.45,313.64026037863454,-9.912933789667909,-5.2489219837617025,-3.099791118302068,0.0,0.0,0.0,0.0,24_standardized
26.5,313.54713530816525,-10.194050833958787,-5.607931225925561,-1.4554391436578071,0.0,0.0,0.0,0.0,24_standardized
26.55,313.5586451453113,-10.465674586270103,-4.968574224529343,0.4290575791641168,0.0,0.0,0.0,0.0,24_standardized
26.6,313.54415449823523,-10.159273347876194,-4.005386143561788,0.7428984448072707,0.0,0.0,0.0,0.0,24_standardized
26.65,313.5663029648474,-10.574239422741897,-3.555448590272254,0.40786370121786936,0.0,0.0,0.0,0.0,24_standardized
26.7,313.42726622360414,-9.584495681562247,-3.607446495037122,-0.17638026861474707,0.0,0.0,0.0,0.0,24_standardized
26.75,313.1195210924651,-8.84467687559425,-3.2949656756701646,-0.7372437315475721,0.0,0.0,0.0,0.0,24_standardized
26.8,312.79740267745603,-9.559619819111429,-3.482361944496957,-1.6323272515508689,0.0,0.0,0.0,0.0,24_standardized
26.85,312.4318044528258,-10.722671568096633,-2.5065762745352904,-2.853804738944279,0.0,0.0,0.0,0.0,24_standardized
26.9,312.28078690278215,-9.25244142173553,-3.5023632249462153,-1.619677829900076,0.0,0.0,0.0,0.0,24_standardized
26.95,311.8305297466635,-9.897053088966365,-2.1382844183383205,-2.844491726777353,0.0,0.0,0.0,0.0,24_standardized
27.0,311.5693299896391,-7.00363653580679,-6.001785697013344,0.8825557989483797,0.0,0.0,0.0,0.0,24_standardized
27.05,311.40711561953714,-9.282247346946566,-4.864029038243646,-2.2644033946763806,0.0,0.0,0.0,0.0,24_standardized
27.1,311.3339594119066,-10.803314544115446,-3.2175616753933545,-5.243912854733283,0.0,0.0,0.0,0.0,24_standardized
27.15,310.8998347426113,-11.087665639627144,-4.276650389055805,-1.6947891000413606,0.0,0.0,0.0,0.0,24_standardized
27.2,310.87744046862616,-13.639833487190302,-3.961913340936669,2.0233807917541116,0.0,0.0,0.0,0.0,24_standardized
27.25,310.91580114622445,-12.80740671390602,-2.920723465777217,2.1364118277186157,0.0,0.0,0.0,0.0,24_standardized
27.3,310.88899615240655,-12.12687455682373,-3.6200000806082078,0.4663299799013211,0.0,0.0,0.0,0.0,24_standardized
27.35,310.60408934720806,-12.67472364918409,-5.423815773105039,0.6241970939918752,0.0,0.0,0.0,0.0,24_standardized
27.4,310.27893303185124,-13.450980553548934,-5.908252516095407,-0.19963951924532278,0.0,0.0,0.0,0.0,24_standardized
27.45,309.74572033361324,-13.549734826296945,-6.241682017464226,-0.9433421335040335,0.0,0.0,0.0,0.0,24_standardized
27.5,309.572325847479,-13.26256686447967,-5.689634405616817,-0.6851235002903963,0.0,0.0,0.0,0.0,24_standardized
27.55,309.3592022158586,-12.76024061641661,-5.373856027686935,-0.1266145573274091,0.0,0.0,0.0,0.0,24_standardized
27.6,309.29963403286,-11.380382044573857,-4.652652786176768,0.33705904343380627,0.0,0.0,0.0,0.0,24_standardized
27.65,309.1006934608154,-9.677349511286854,-4.590579984417619,0.3072189614954292,0.0,0.0,0.0,0.0,24_standardized
27.7,308.9088448878413,-10.060443591202496,-4.869642586859522,0.23628722893804247,0.0,0.0,0.0,0.0,24_standardized
27.75,308.75218069673053,-10.72724163183011,-4.857759335729388,-0.5295306225063896,0.0,0.0,0.0,0.0,24_standardized
27.8,308.5759130811943,-10.729522924206751,-4.224396750212664,-0.1007303229191252,0.0,0.0,0.0,0.0,24_standardized
27.85,308.27899082225264,-9.49910543629601,-3.872915271676379,-1.5884772146947523,0.0,0.0,0.0,0.0,24_standardized
27.9,308.068207068759,-9.351910632267568,-2.6672167960989137,-0.778308101352056,0.0,0.0,0.0,0.0,24_standardized
27.95,307.7488194252184,-9.200981820824467,-3.159524479995007,-4.015973417349318,0.0,0.0,0.0,0.0,24_standardized
28.0,307.52969179430295,-10.201373775518842,-1.103478957738456,1.0754843674978216,0.0,0.0,0.0,0.0,24_standardized
28.05,307.2775098260501,-9.620868670816549,6.106776565585086,13.882191608036875,0.0,0.0,0.0,0.0,24_standardized
28.1,307.1823180936285,-9.172319369633625,-3.6332605193700487,-6.596558230817542,0.0,0.0,0.0,0.0,24_standardized
28.15,306.9567662822072,-10.36423257181235,-3.3794005338880924,-3.7208164917506164,0.0,0.0,0.0,0.0,24_standardized
28.2,306.71792971336106,-9.986688290995808,-4.608135412406586,-4.925923528205962,0.0,0.0,0.0,0.0,24_standardized
28.25,306.33358387927535,-9.3881640522445,-3.9419856409569873,1.4374328332740711,0.0,0.0,0.0,0.0,24_standardized
28.3,306.29919854102207,-10.693744224467235,-3.656111311318789,1.0903067028138418,0.0,0.0,0.0,0.0,24_standardized
28.35,306.2946320496539,-10.597574681813194,-3.4752662173559465,1.7736827852684112,0.0,0.0,0.0,0.0,24_standardized
28.4,306.2150846919659,-10.417607165798264,-3.3178552292819186,0.8685639642505834,0.0,0.0,0.0,0.0,24_standardized
28.45,305.94755844631004,-10.146480531633356,-3.4661343800808035,0.043792096322742835,0.0,0.0,0.0,0.0,24_standardized
28.5,305.65949761433893,-10.840254031039786,-3.9156090699972657,-1.3656450245557035,0.0,0.0,0.0,0.0,24_standardized
28.55,305.3681998318961,-12.084351857947114,-4.034845574801036,-1.8052856614624593,0.0,0.0,0.0,0.0,24_standardized
28.6,305.24399170262524,-12.01103928101806,-3.8450560611421345,-1.7789219161386927,0.0,0.0,0.0,0.0,24_standardized
28.65,305.04972983818544,-10.227798822973137,-2.515352125885924,-0.5451602482486647,0.0,0.0,0.0,0.0,24_standardized
28.7,304.90431393912996,-10.866636677093371,-2.097515085423957,-1.5866035939523135,0.0,0.0,0.0,0.0,24_standardized
28.75,304.69662227493535,-8.92903179404874,-1.4665523656305546,-0.19572993837561542,0.0,0.0,0.0,0.0,24_standardized
28.8,304.5097480914254,-7.895621120752691,-2.8294412122848946,0.6021682086216041,0.0,0.0,0.0,0.0,24_standardized
28.85,304.09236635455505,-9.631976014588435,-3.368902741178919,-3.257798422204124,0.0,0.0,0.0,0.0,24_standardized
28.9,304.09141931449375,-9.162948194076513,-3.7613585895991037,-3.0715535880159925,0.0,0.0,0.0,0.0,24_standardized
28.95,303.81606181647004,-11.926482780520743,-4.036627049574663,-2.53165915478126,0.0,0.0,0.0,0.0,24_standardized
29.0,303.55135201262266,-10.482848291315488,-5.493997414860972,-2.105090992682057,0.0,0.0,0.0,0.0,24_standardized
29.05,303.26779761556105,-10.96675676263977,-5.070698146509608,0.6763579329897401,0.0,0.0,0.0,0.0,24_standardized
29.1,303.0358558175242,-10.383428221951768,-5.143108405580024,0.7008092935674061,0.0,0.0,0.0,0.0,24_standardized
29.15,302.8375828915307,-10.845968543533553,-5.549575764350057,0.32511915160417837,0.0,0.0,0.0,0.0,24_standardized
29.2,302.7848357311889,-11.806017816113853,-4.840619676470853,0.07855312266956552,0.0,0.0,0.0,0.0,24_standardized
29.25,302.505849096125,-10.34620461017201,-5.0909700464521235,0.2786876910979177,0.0,0.0,0.0,0.0,24_standardized
29.3,302.2094210812966,-10.494033449753228,-5.116872192221045,-0.9843842863084582,0.0,0.0,0.0,0.0,24_standardized
29.35,301.87447874232953,-10.377405651387525,-5.153790223484061,-0.8332824300037328,0.0,0.0,0.0,0.0,24_standardized
29.4,301.8227986961947,-10.371322366391777,-4.6882002914396725,-0.39543869261331327,0.0,0.0,0.0,0.0,24_standardized
29.45,301.6991319436391,-9.586660367162985,-4.4587379671296015,0.11925475775413441,0.0,0.0,0.0,0.0,24_standardized
29.5,301.6271644561746,-9.82363743643471,-4.310056527204184,0.08309676379736883,0.0,0.0,0.0,0.0,24_standardized
29.55,301.4195367800155,-9.26937212267315,-4.542217974302476,0.112110310466118,0.0,0.0,0.0,0.0,24_standardized
29.6,301.241382230689,-10.121732505553704,-4.642191927606139,0.07941759631272056,0.0,0.0,0.0,0.0,24_standardized
29.65,300.9489761295347,-11.31752340826526,-4.714696822282155,-1.2914443495010117,0.0,0.0,0.0,0.0,24_standardized
29.7,300.67054162209115,-12.203497949140957,-4.6072327948353635,-2.43001334956778,0.0,0.0,0.0,0.0,24_standardized
29.75,300.07991792717195,-10.053632707096337,-3.523506347301103,-3.5026160633296364,0.0,0.0,0.0,0.0,24_standardized
29.8,299.7896960822818,-8.515040329145688,-2.3340014597229692,-4.261882584318865,0.0,0.0,0.0,0.0,24_standardized
29.85,299.65111534562743,-9.588262197731785,-2.6934630797373633,-4.232997817306871,0.0,0.0,0.0,0.0,24_standardized
29.9,299.4831387941388,-10.915212126395792,-5.190638437709596,-4.564494674173557,0.0,0.0,0.0,0.0,24_standardized
29.95,299.13544520175,-11.777611321447544,-5.5948042648965775,-2.7034512932174137,0.0,0.0,0.0,0.0,24_standardized
30.0,298.88898531995153,-11.60665290843029,-6.197839842744024,-1.7392022043715616,0.0,0.0,0.0,0.0,24_standardized
30.05,298.559981475842,-11.683492192599232,-5.6688491431579795,0.5928765344755517,0.0,0.0,0.0,0.0,24_standardized
30.1,298.725580540975,-11.436352075602011,-4.066422167933838,1.7646668139447599,0.0,0.0,0.0,0.0,24_standardized
30.15,298.66967540011376,-11.846833911159935,-2.933637334814268,1.3122267937951717,0.0,0.0,0.0,0.0,24_standardized
30.2,298.7278089808044,-13.042835420615875,-4.100962097931336,0.6185003817465642,0.0,0.0,0.0,0.0,24_standardized
30.25,298.4625302465953,-13.596291280758761,-4.8531563704584775,-0.7816951521539541,0.0,0.0,0.0,0.0,24_standardized
30.3,298.1653052504588,-12.426331302784758,-4.8555519707872925,-1.7096082332333669,0.0,0.0,0.0,0.0,24_standardized
30.35,297.9344852870315,-10.724409567344665,-4.239336365168261,-1.1176891568268463,0.0,0.0,0.0,0.0,24_standardized
30.4,297.619265703269,-10.391686080326261,-4.192354148446626,-1.5283940733033885,0.0,0.0,0.0,0.0,24_standardized
30.45,297.43229822858245,-9.863312526373374,-4.141199631727783,-1.2677781179728953,0.0,0.0,0.0,0.0,24_standardized
30.5,297.28031652927575,-9.50443943909488,-3.3439181671666174,-1.6678450636777604,0.0,0.0,0.0,0.0,24_standardized
30.55,297.05280095203534,-9.074215622165305,-3.3046923813757996,-1.9190493241889615,0.0,0.0,0.0,0.0,24_standardized
30.6,296.9569553227497,-8.86494670051021,-3.3284743375094887,-2.4100105183275455,0.0,0.0,0.0,0.0,24_standardized
30.65,296.6135290119345,-9.609690612593845,-3.553354550022038,-1.2730414188735022,0.0,0.0,0.0,0.0,24_standardized
30.7,296.4415791218717,-10.61763734269388,-3.6759374646772254,-0.9226339272507602,0.0,0.0,0.0,0.0,24_standardized
30.75,296.13642191404534,-10.074328466874803,-3.4345745852526663,-2.1069009806955883,0.0,0.0,0.0,0.0,24_standardized
30.8,295.9513960194817,-9.436815327486816,-3.2184684857830805,-4.384666661851048,0.0,0.0,0.0,0.0,24_standardized
30.85,295.83960297625737,-9.560925506079505,-3.658694734842797,-4.9407919158956695,0.0,0.0,0.0,0.0,24_standardized
30.9,295.59343886899927,-9.814127412768736,-4.100554147193485,-0.4359919271530502,0.0,0.0,0.0,0.0,24_standardized
30.95,295.494081329538,-11.113398503215699,-2.612807646830972,1.945569446361779,0.0,0.0,0.0,0.0,24_standardized
31.0,295.51257645031876,-10.829126868534486,-1.3223730394147115,1.9590864428525159,0.0,0.0,0.0,0.0,24_standardized
