time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
11.15,220.1121067511695,-0.18863845595804415,-0.5924273640773874,0.03413223496247517,0.0,0.0,0.0,0.0,7_standardized
11.2,220.36138201965775,-0.27643104018708636,0.6282287059682864,-0.8614461428163048,0.0,0.0,0.0,0.0,7_standardized
11.25,220.54006988239854,0.6761476544497889,-2.0137498535278637,-0.8375650547305918,0.0,0.0,0.0,0.0,7_standardized
11.3,220.74420567433052,0.801027519385432,-2.7885474228790637,-0.35317213460088803,0.0,0.0,0.0,0.0,7_standardized
11.35,220.83285828231195,-0.8547092342465411,-0.3717745707492177,-0.487728597521813,0.0,0.0,0.0,0.0,7_standardized
11.4,220.96840917748855,-0.34464108152538225,-1.8353555088835867,-0.43321534231521586,0.0,0.0,0.0,0.0,7_standardized
11.45,221.0821618594936,-0.5260056565326413,-1.1613146599493944,-0.9647292068014516,0.0,0.0,0.0,0.0,7_standardized
11.5,221.25022543859995,-0.5329550784696268,-1.6208694550890685,-0.5466550508643695,0.0,0.0,0.0,0.0,7_standardized
11.55,221.32055259494038,-0.6642801243667161,-1.2179982409910204,-0.32265376092360054,0.0,0.0,0.0,0.0,7_standardized
11.6,221.46780113675172,-0.577046296909388,-1.464634695909531,-0.5306612506183667,0.0,0.0,0.0,0.0,7_standardized
11.65,221.43168389493894,-0.475518705726103,-1.307354029650878,-0.5146456265210948,0.0,0.0,0.0,0.0,7_standardized
11.7,221.51844474166415,-0.535948912233922,-1.2564756304286167,-0.2250706435923563,0.0,0.0,0.0,0.0,7_standardized
11.75,221.5263150755352,-0.43709346402358734,-1.1933528931677038,-0.4115711434066302,0.0,0.0,0.0,0.0,7_standardized
11.8,221.55508645906133,-0.28952945056768964,-0.8805362764706283,-0.29004072434415984,0.0,0.0,0.0,0.0,7_standardized
11.85,221.42194495359516,-0.33554833654409516,-0.8515958424380974,-0.06549806017719031,0.0,0.0,0.0,0.0,7_standardized
11.9,221.29630053907712,-0.12680668871002462,-0.6052702000705641,-0.06107020456120238,0.0,0.0,0.0,0.0,7_standardized
11.95,221.0199222830781,-0.10937811565411673,-0.5187145913515883,0.004777560834237535,0.0,0.0,0.0,0.0,7_standardized
12.0,221.0200226425379,-0.014543132773720041,-0.6121876697017061,0.1294711309312961,0.0,0.0,0.0,0.0,7_standardized
12.05,220.9557619933467,-0.06941667847093,-0.4398153429250565,-0.27506565726185755,0.0,0.0,0.0,0.0,7_standardized
12.1,220.96686222404276,0.04977821278893691,-0.7971108751561968,-0.4308289289935611,0.0,0.0,0.0,0.0,7_standardized
12.15,220.7421284017983,-0.06013012727666103,-0.4284784594496224,-0.9877151541614589,0.0,0.0,0.0,0.0,7_standardized
12.2,220.64125052348243,-0.19377600087844082,-0.673301292513307,-0.06903928579401344,0.0,0.0,0.0,0.0,7_standardized
12.25,220.45519907099285,0.282213411238768,0.31246627531258414,-1.8868974250742507,0.0,0.0,0.0,0.0,7_standardized
12.3,220.32327357718265,0.2771632217071329,-1.135567985040106,0.07328115333534328,0.0,0.0,0.0,0.0,7_standardized
12.35,220.04443472446098,0.9125144554828294,0.8858303112537561,-3.826854315386787,0.0,0.0,0.0,0.0,7_standardized
12.4,219.71661342877616,0.06822479418484413,-3.058028835952447,2.6650844519037875,0.0,0.0,0.0,0.0,7_standardized
12.45,219.15104579029963,0.45579923678489914,15.019135249520145,-25.950243672873306,0.0,0.0,0.0,0.0,7_standardized
12.5,218.84619010198617,5.731525019963227,13.312462419338644,-13.241035177686681,0.0,0.0,0.0,0.0,7_standardized
12.55,219.13194978264164,3.6891202661244584,-1.1046248234015486,-0.6448143853670927,0.0,0.0,0.0,0.0,7_standardized
12.6,219.83996256521266,1.8935673276262182,-3.4894701741961565,5.987335157090549,0.0,0.0,0.0,0.0,7_standardized
12.65,217.18407184025645,19.297322006131967,-7.952827787048388,-5.4778481885783235,0.0,0.0,0.0,0.0,7_standardized
12.7,211.6131411722024,7.071201283159893,5.141975383613597,-3.860661975596715,0.0,0.0,0.0,0.0,7_standardized
12.75,210.50949305527703,13.403098288618171,24.10250350476502,-24.92532801596054,0.0,0.0,0.0,0.0,7_standardized
12.8,214.74003230871094,-70.87193439762903,70.72388925537126,27.943041975671214,0.0,0.0,0.0,0.0,7_standardized
12.85,215.88983983874596,-72.72697608850868,-19.523852045651456,41.76866718059296,0.0,0.0,0.0,0.0,7_standardized
12.9,215.70149572256085,-11.882499781932353,-10.486248297406261,-15.163951470432323,0.0,0.0,0.0,0.0,7_standardized
12.95,214.7298771967766,-40.4302600044516,-15.624278383742016,8.598941321069413,0.0,0.0,0.0,0.0,7_standardized
13.0,212.51951613608708,-40.765826250062226,-25.275677889040146,4.286991353882584,0.0,0.0,0.0,0.0,7_standardized
13.05,211.10890725056072,-31.164661178417084,-17.484971632589634,6.190564091648327,0.0,0.0,0.0,0.0,7_standardized
13.1,210.4282147659073,-24.594177360458417,-19.698279019386344,2.2745032135726873,0.0,0.0,0.0,0.0,7_standardized
13.15,209.6600835016587,-20.707959798404914,-12.33091978693311,5.9899712468004696,0.0,0.0,0.0,0.0,7_standardized
13.2,208.92899381646586,1.5577759985073452,-1.4928584311665318,-3.818739346220968,0.0,0.0,0.0,0.0,7_standardized
13.25,208.61583579283206,-0.3617153884357772,2.9992033696430114,0.09223688009542111,0.0,0.0,0.0,0.0,7_standardized
13.3,208.92555481898677,-38.35207301973811,-13.229324449550143,17.04235731605517,0.0,0.0,0.0,0.0,7_standardized
13.35,208.9362533940883,0.6801173101235063,-15.289426938303523,4.846646522933742,0.0,0.0,0.0,0.0,7_standardized
13.4,208.68077047095105,-23.59304629962701,-0.13205724173027336,-11.805859266060914,0.0,0.0,0.0,0.0,7_standardized
13.45,208.88374771043033,-26.06391352160157,-22.578198894438056,5.542865510692465,0.0,0.0,0.0,0.0,7_standardized
13.5,209.79669413560504,-4.1571934315150205,-2.350118910557841,2.580187681923215,0.0,0.0,0.0,0.0,7_standardized
13.55,209.9558601832426,-20.545566559519962,-4.075425546303605,-0.632843990945843,0.0,0.0,0.0,0.0,7_standardized
13.6,209.9851420009527,-15.425851758531742,-11.179236801331106,4.713494250970362,0.0,0.0,0.0,0.0,7_standardized
13.65,210.0326988114719,-37.614388436131655,-16.496488160798854,2.2762153051419505,0.0,0.0,0.0,0.0,7_standardized
13.7,208.96846547946055,-20.984849900174943,-17.829285490116916,-11.587286856742628,0.0,0.0,0.0,0.0,7_standardized
13.75,207.65560195156075,-19.283974911805345,-11.655692545769764,-10.523853974948508,0.0,0.0,0.0,0.0,7_standardized
13.8,206.82438336478177,-5.552253703801328,-6.077534074999122,-0.09103072016789734,0.0,0.0,0.0,0.0,7_standardized
13.85,206.05972724874377,-4.077660572332846,2.25127865790693,-5.935138842304132,0.0,0.0,0.0,0.0,7_standardized
13.9,205.81945886516533,-12.824367951851963,-0.249568457888419,-2.9063491173593587,0.0,0.0,0.0,0.0,7_standardized
13.95,205.51087428510664,-1.7570006808187628,-7.77241404412522,3.319269453816787,0.0,0.0,0.0,0.0,7_standardized
14.0,204.90036709548176,-7.1604686986289,-11.07489386668098,0.2666008999535346,0.0,0.0,0.0,0.0,7_standardized
14.05,204.93281062376053,-17.777270152206725,-5.597218850738432,0.6874474999077258,0.0,0.0,0.0,0.0,7_standardized
14.1,205.434480336041,-9.338341034381592,-11.932015922968072,-5.4240685306208904,0.0,0.0,0.0,0.0,7_standardized
14.15,205.06774548292915,-9.98847313038564,-8.475938785446994,-6.8524680604087855,0.0,0.0,0.0,0.0,7_standardized
14.2,204.51992492484172,-13.113650078884955,-6.546560608963609,-3.929479000028518,0.0,0.0,0.0,0.0,7_standardized
14.25,204.1209811387488,-9.251279066367758,-9.284626002796328,0.46710262778467865,0.0,0.0,0.0,0.0,7_standardized
14.3,204.0435479047249,-13.764512321674259,-7.864466236877682,-2.2963685363087714,0.0,0.0,0.0,0.0,7_standardized
14.35,203.79445206232054,-9.016598810494074,-6.350594715499204,-0.6554144928202238,0.0,0.0,0.0,0.0,7_standardized
14.4,203.30413438851426,-17.89695287343492,-5.649229095912488,2.6456930406914423,0.0,0.0,0.0,0.0,7_standardized
14.45,202.8011392287282,-27.04115715790396,-14.254367294091791,7.026059642881818,0.0,0.0,0.0,0.0,7_standardized
14.5,202.5972009716326,-43.95012286092778,-23.81648597123383,2.3261907374174857,0.0,0.0,0.0,0.0,7_standardized
14.55,201.56748674289312,-44.70659063691727,-30.925679198990387,-17.702919329832635,0.0,0.0,0.0,0.0,7_standardized
14.6,200.37464459993112,-34.41867620571865,-25.49338460580858,-14.798932372203877,0.0,0.0,0.0,0.0,7_standardized
14.65,199.9776672724553,-21.824086043393933,-8.315231579897096,-4.760322201244637,0.0,0.0,0.0,0.0,7_standardized
14.7,199.75832957367166,-12.472409730795079,-7.722042935030265,0.8429078048363652,0.0,0.0,0.0,0.0,7_standardized
14.75,199.07598603195,-10.105964532015777,-3.289584635506667,-0.3184994667697379,0.0,0.0,0.0,0.0,7_standardized
14.8,198.05439474070215,-4.73142002671526,-8.325562457023173,2.5481788324121055,0.0,0.0,0.0,0.0,7_standardized
14.85,197.61485929497263,-25.27785789508678,-16.49151313572846,-2.767137460151582,0.0,0.0,0.0,0.0,7_standardized
14.9,197.0913208463088,-45.50116209737976,-33.70846734920868,-20.657972883387668,0.0,0.0,0.0,0.0,7_standardized
14.95,197.13739635870905,-15.266300970148905,-5.627347692626359,-2.921226991076293,0.0,0.0,0.0,0.0,7_standardized
15.0,197.5075118112102,-33.94241531344894,-18.65010384381492,2.5524187457519965,0.0,0.0,0.0,0.0,7_standardized
15.05,197.6488496260872,-34.62121951330659,-11.25737976481172,9.994542508836327,0.0,0.0,0.0,0.0,7_standardized
15.1,196.72930863323157,-4.907321406679371,-12.727737523598368,6.724996737563721,0.0,0.0,0.0,0.0,7_standardized
15.15,195.1817811078643,-25.7369120833848,-10.047818196332111,12.170106221475567,0.0,0.0,0.0,0.0,7_standardized
15.2,195.57574236825133,-51.402645632351536,-41.34624281754894,-27.84262422768131,0.0,0.0,0.0,0.0,7_standardized
15.25,196.91980511363911,-70.44621953560649,-8.054763578403582,6.140613815427341,0.0,0.0,0.0,0.0,7_standardized
15.3,196.2688782481277,-10.732837224228943,26.819103592060113,33.88617423176201,0.0,0.0,0.0,0.0,7_standardized
15.35,195.45920914825095,-13.72692424849281,-12.804764603406007,-11.322356869668846,0.0,0.0,0.0,0.0,7_standardized
15.4,194.94672832449436,-34.44890556472038,-15.49154864889784,10.958772943124451,0.0,0.0,0.0,0.0,7_standardized
15.45,194.28934195735417,-18.338320023107173,-9.328650910700855,3.2753588158975346,0.0,0.0,0.0,0.0,7_standardized
15.5,193.75409222712915,-8.164219463401807,-13.797302510715047,6.6622513049220515,0.0,0.0,0.0,0.0,7_standardized
15.55,192.83624731380675,4.102555072972694,-5.825738511745862,-14.317523254776294,0.0,0.0,0.0,0.0,7_standardized
15.6,192.80820810089782,-22.158985829648564,18.26933779793686,5.35338747012328,0.0,0.0,0.0,0.0,7_standardized
15.65,192.63365357578675,-13.941964184166723,-19.116663002009663,25.134074003910108,0.0,0.0,0.0,0.0,7_standardized
15.7,192.8878455494595,-11.465897074581058,3.046528906108388,0.6717912889847488,0.0,0.0,0.0,0.0,7_standardized
15.75,192.47431024391497,-40.23906690325322,-18.291651207531185,-6.064635696142234,0.0,0.0,0.0,0.0,7_standardized
15.8,192.63894344972744,-9.320685460555989,-2.0675488417813432,-2.937369380427533,0.0,0.0,0.0,0.0,7_standardized
15.85,193.23356633303948,-18.039497271931268,-2.28367670800101,-4.179958811756665,0.0,0.0,0.0,0.0,7_standardized
15.9,193.5626184746868,-18.514756895640485,-7.532015841741349,-3.7875996189889802,0.0,0.0,0.0,0.0,7_standardized
15.95,193.12446753794362,-19.857662290592923,-14.865687559529933,-5.985376314916123,0.0,0.0,0.0,0.0,7_standardized
16.0,191.66014889925225,-5.926663722535163,-5.873862877142963,-5.387162828243483,0.0,0.0,0.0,0.0,7_standardized
16.05,189.9351995234545,-8.626136185433568,-4.631639944794497,-5.104247611937182,0.0,0.0,0.0,0.0,7_standardized
16.1,189.71576086343666,4.573818765544687,6.934831113759276,0.7338658730090172,0.0,0.0,0.0,0.0,7_standardized
16.15,189.4712279048327,-26.196766002923837,-9.23382552310039,4.432260889254896,0.0,0.0,0.0,0.0,7_standardized
16.2,189.39973800247745,-26.70203559485138,-14.111449435764357,19.69536125323022,0.0,0.0,0.0,0.0,7_standardized
16.25,188.97984123900102,-12.945532132904827,-6.020014360843462,6.41870656132581,0.0,0.0,0.0,0.0,7_standardized
16.3,188.80599297677406,-28.337094045771835,-9.410620856985648,2.607993513918094,0.0,0.0,0.0,0.0,7_standardized
16.35,188.0679133508723,-23.569862146593724,-15.361912159736237,10.58337200376286,0.0,0.0,0.0,0.0,7_standardized
16.4,187.4549823034737,-36.713912473001585,-16.841787905210513,13.046864012144695,0.0,0.0,0.0,0.0,7_standardized
16.45,188.12674814991175,-52.19938935811515,-32.89355721262652,7.056710676987071,0.0,0.0,0.0,0.0,7_standardized
16.5,187.68409625168587,-26.137350724992785,-10.120085628057637,31.261881242472075,0.0,0.0,0.0,0.0,7_standardized
16.55,187.78228262105168,11.325799398843934,-10.700477962540612,7.291547428073243,0.0,0.0,0.0,0.0,7_standardized
16.6,188.5126686933377,-23.568898904193144,-3.5019890056865184,0.7479939693838639,0.0,0.0,0.0,0.0,7_standardized
16.65,188.88139653227782,-19.508998259903265,-9.380465807999483,-2.7024805529814686,0.0,0.0,0.0,0.0,7_standardized
16.7,187.8066770355492,-10.721389592415095,-15.471715160024793,2.519790169921165,0.0,0.0,0.0,0.0,7_standardized
16.75,185.341594058873,-11.581848700474366,9.689708394552937,3.1992586014275757,0.0,0.0,0.0,0.0,7_standardized
16.8,183.6660600176299,-5.023000398775052,-1.5824759164000504,-9.327397306861666,0.0,0.0,0.0,0.0,7_standardized
16.85,183.46280628758277,-7.905197508414748,-3.975579164019251,27.65624820648786,0.0,0.0,0.0,0.0,7_standardized
16.9,183.8440217049831,25.78174079530905,-19.457321204691894,-32.743639662387004,0.0,0.0,0.0,0.0,7_standardized
16.95,182.93095081925935,-33.7578254603846,7.59019377612667,25.42249285717964,0.0,0.0,0.0,0.0,7_standardized
17.0,183.08136223631982,-15.044874302452596,-22.719758195482427,20.989424890754126,0.0,0.0,0.0,0.0,7_standardized
17.05,182.45444180611437,-21.063153206193306,2.5513614503649134,-14.025089962844921,0.0,0.0,0.0,0.0,7_standardized
17.1,182.3429232360072,-12.008549009376958,-12.459981170458668,6.706945259195626,0.0,0.0,0.0,0.0,7_standardized
17.15,182.98585805073765,-6.676001525576883,-4.121732514677205,-3.3218059283765773,0.0,0.0,0.0,0.0,7_standardized
17.2,182.54599805156826,-8.402364367729058,2.82996351402717,0.739256156216682,0.0,0.0,0.0,0.0,7_standardized
17.25,181.73484923136672,1.1368782670758653,-3.906022640879222,-9.270388796847316,0.0,0.0,0.0,0.0,7_standardized
17.3,181.33126543837102,-1.5962302709646168,-1.2431551680912616,4.95414925900664,0.0,0.0,0.0,0.0,7_standardized
17.35,181.40942700507995,15.023093871138588,-5.936915334803185,-9.423709781974294,0.0,0.0,0.0,0.0,7_standardized
17.4,180.72448470064947,1.1788161092922644,4.082274381242101,14.423697152106072,0.0,0.0,0.0,0.0,7_standardized
17.45,179.2302144015578,-48.94564130682591,-4.618998846346576,21.243847738151405,0.0,0.0,0.0,0.0,7_standardized
17.5,179.7708302837928,-16.098212417264634,-9.534552120108787,-9.960182838022225,0.0,0.0,0.0,0.0,7_standardized
17.55,179.09981911252214,-32.65393104100812,-0.21915138932517678,3.3499218138944222,0.0,0.0,0.0,0.0,7_standardized
17.6,179.5872091952465,3.652436183281015,-3.3187796498971602,-4.485662858630046,0.0,0.0,0.0,0.0,7_standardized
17.65,180.21931322882878,1.0630600171623559,-0.656948871335262,1.8321732305654546,0.0,0.0,0.0,0.0,7_standardized
17.7,179.55537997690152,-31.364293783455146,-29.70879563048095,2.3877231657140157,0.0,0.0,0.0,0.0,7_standardized
17.75,178.09571733424443,6.692156778405516,-3.082730687869746,1.0418468851635263,0.0,0.0,0.0,0.0,7_standardized
17.8,178.22013974796272,-15.027355952067497,17.645462691922027,-7.964110820145801,0.0,0.0,0.0,0.0,7_standardized
17.85,178.414561243144,-4.224461856172308,-8.648918033023927,5.523797342125095,0.0,0.0,0.0,0.0,7_standardized
17.9,178.8969951813548,-21.637586904359644,-13.625260712765785,-0.7420545719758236,0.0,0.0,0.0,0.0,7_standardized
17.95,178.44766564324874,-26.877369527005907,10.360980182148905,-1.3367819421650162,0.0,0.0,0.0,0.0,7_standardized
18.0,177.61154495824914,1.2117942436424762,-17.456447039893227,-6.742766845094385,0.0,0.0,0.0,0.0,7_standardized
18.05,176.8754169279465,-12.775789505473595,-0.5507584597657241,2.536230306553279,0.0,0.0,0.0,0.0,7_standardized
18.1,176.42117377380924,-17.76612530811959,-11.198149960419727,5.596408019762691,0.0,0.0,0.0,0.0,7_standardized
18.15,175.75938455074257,-12.324380489233574,-11.976036121794216,1.9200421643057377,0.0,0.0,0.0,0.0,7_standardized
18.2,175.43118792357618,-18.40391588726012,-0.6879428010420872,-8.561990041960058,0.0,0.0,0.0,0.0,7_standardized
18.25,175.22845853822895,-15.539717982736564,-5.840115219310164,2.3467785083261203,0.0,0.0,0.0,0.0,7_standardized
18.3,175.26720931199404,-14.775304646162754,-0.012418695752884065,2.189699669007916,0.0,0.0,0.0,0.0,7_standardized
18.35,175.40719498390268,-7.8987829206665445,-9.195575413911307,2.1312354294731946,0.0,0.0,0.0,0.0,7_standardized
18.4,175.1531264395954,-10.488443073560768,-7.346872547796274,3.6401324576240426,0.0,0.0,0.0,0.0,7_standardized
18.45,175.08864123835374,-20.379968366112603,-7.742165638548177,1.8109215296643102,0.0,0.0,0.0,0.0,7_standardized
18.5,174.72805760463393,-15.490437592731823,-13.171980929705192,1.2331783103990726,0.0,0.0,0.0,0.0,7_standardized
18.55,173.78687319275127,-10.544925866561451,-2.05700911444992,-0.22697549866277517,0.0,0.0,0.0,0.0,7_standardized
18.6,172.7779785500234,-3.4661884309367528,-0.24303969589764382,-1.6184323519992754,0.0,0.0,0.0,0.0,7_standardized
18.65,171.95033168126074,-8.327093822813177,-0.15884686432190676,-2.7116410019499972,0.0,0.0,0.0,0.0,7_standardized
18.7,171.56471037222016,-9.03000651427662,-8.413771995075011,-1.9754990507787085,0.0,0.0,0.0,0.0,7_standardized
18.75,171.44990865185753,-9.358870530739228,-11.256990176456576,-0.43904988207261336,0.0,0.0,0.0,0.0,7_standardized
18.8,171.50563017966272,-14.47851463439575,-8.08645918398948,0.804460178201705,0.0,0.0,0.0,0.0,7_standardized
18.85,171.32650477518138,-9.552275558986565,-8.542344177506955,3.15179200825598,0.0,0.0,0.0,0.0,7_standardized
18.9,170.7781613015759,-9.648441515966486,-7.3605797054336435,2.1313217934947186,0.0,0.0,0.0,0.0,7_standardized
18.95,170.67088534696978,-9.591264688884175,-3.8429361278024876,3.274536199029483,0.0,0.0,0.0,0.0,7_standardized
19.0,170.84861901548808,-6.940406582013771,-6.107768218320789,0.6383018859491524,0.0,0.0,0.0,0.0,7_standardized
19.05,170.82436588357473,-7.196689717230991,-3.014448635090858,0.8783345743042038,0.0,0.0,0.0,0.0,7_standardized
19.1,170.8990050885182,-12.357241720751809,-10.869743033949035,-1.0900612402662655,0.0,0.0,0.0,0.0,7_standardized
19.15,170.80426474636053,-12.27730513954622,-6.200205441841327,-0.02674472330527787,0.0,0.0,0.0,0.0,7_standardized
19.2,171.4817326947029,-9.901071574151871,-6.16536996231406,0.377081785560935,0.0,0.0,0.0,0.0,7_standardized
19.25,171.72510764274898,-5.197747248893464,-8.924253722639321,0.9455035357209722,0.0,0.0,0.0,0.0,7_standardized
19.3,170.6284573507411,-6.538643135142793,-5.095907453421151,3.813714185462975,0.0,0.0,0.0,0.0,7_standardized
19.35,169.72137136812796,-6.647266815843276,-2.2568845086598084,-1.301406521898462,0.0,0.0,0.0,0.0,7_standardized
19.4,169.01007905782208,-7.438621039271123,-5.371088697946005,-0.6046982575269547,0.0,0.0,0.0,0.0,7_standardized
19.45,168.4935252845375,-9.547270667200037,-6.585332492671743,0.051836572240667414,0.0,0.0,0.0,0.0,7_standardized
19.5,168.11378823483463,-16.4227322822798,-10.58149698428805,-0.23127004630281603,0.0,0.0,0.0,0.0,7_standardized
19.55,167.8170043349901,-16.613456472677004,-11.354808504306522,0.8708506333633832,0.0,0.0,0.0,0.0,7_standardized
19.6,167.55750730103622,-15.537638995957467,-6.535948131256624,0.8213335103904402,0.0,0.0,0.0,0.0,7_standardized
19.65,167.19141020944696,-7.538254364290935,-7.146414882139048,0.013383429206202502,0.0,0.0,0.0,0.0,7_standardized
19.7,166.94962358027684,-6.980181258172562,-5.49255255368624,0.7382921708189311,0.0,0.0,0.0,0.0,7_standardized
19.75,166.5828412879967,-7.692690803223578,-4.999716655297336,0.05497367931119845,0.0,0.0,0.0,0.0,7_standardized
19.8,166.08257529421059,-9.416454108804684,-8.140659710744979,0.1621780174428847,0.0,0.0,0.0,0.0,7_standardized
19.85,165.26472726871407,-15.897205936700235,-11.610300859464045,-0.23055843765201162,0.0,0.0,0.0,0.0,7_standardized
19.9,165.21655233196972,-23.699923732114854,-15.30145433200512,1.3972065694920304,0.0,0.0,0.0,0.0,7_standardized
19.95,165.89696530141129,-22.314657903675123,-12.458277571908525,2.233329507517336,0.0,0.0,0.0,0.0,7_standardized
20.0,167.09931492471037,-16.866776096244177,-10.426720632125226,1.4654506639500093,0.0,0.0,0.0,0.0,7_standardized
20.05,167.5227976616347,-14.042742729415858,-8.375528487878396,1.9936629009787725,0.0,0.0,0.0,0.0,7_standardized
20.1,166.75624627290458,-14.20244146272625,-9.152831522930537,2.46705860622284,0.0,0.0,0.0,0.0,7_standardized
20.15,165.43108235671963,-14.714936969393758,-11.695811768962667,0.6022410300971326,0.0,0.0,0.0,0.0,7_standardized
20.2,164.83270150037706,-10.646498292703365,-15.335032782097695,2.515064694769427,0.0,0.0,0.0,0.0,7_standardized
20.25,165.38565816975375,-30.34068554438932,-1.2966884306572557,-0.3716564515336874,0.0,0.0,0.0,0.0,7_standardized
20.3,165.54299168330562,-15.13548412668241,-20.292920835475304,-0.2999974189619705,0.0,0.0,0.0,0.0,7_standardized
20.35,164.7885675719898,-22.205309323416767,-7.31879538993494,4.2294581805633715,0.0,0.0,0.0,0.0,7_standardized
20.4,164.10812124562827,-17.557935199815226,-7.618771723525472,-0.08090096467202017,0.0,0.0,0.0,0.0,7_standardized
20.45,162.9646353791191,-6.13763731985,-11.87667831741857,2.561433436220467,0.0,0.0,0.0,0.0,7_standardized
20.5,162.30485356445465,-12.480062688601073,-1.6021678733733302,1.2330219626096721,0.0,0.0,0.0,0.0,7_standardized
20.55,162.40796686181497,-10.615999342432586,-7.994135187560979,0.4954828864414123,0.0,0.0,0.0,0.0,7_standardized
20.6,162.579076274322,-9.359747206747432,-10.295545639772019,0.6370151942340968,0.0,0.0,0.0,0.0,7_standardized
20.65,162.73586613979202,-14.946048611375675,-3.631240509706014,-0.022707098891713295,0.0,0.0,0.0,0.0,7_standardized
20.7,162.75973614216187,-12.062251096403703,-6.723136322236609,-0.6742414461938457,0.0,0.0,0.0,0.0,7_standardized
20.75,162.81107030771824,-8.65661013563244,-7.5118544175952815,0.1164056254826826,0.0,0.0,0.0,0.0,7_standardized
20.8,163.10215099678297,-7.569099282645192,-2.8045412846164903,0.8082718603021636,0.0,0.0,0.0,0.0,7_standardized
20.85,163.48228800243487,-5.374040923625648,-5.056306108126635,-0.7287179466453118,0.0,0.0,0.0,0.0,7_standardized
20.9,163.47647536873524,-4.989553071864399,-7.2260830399867535,0.19015664870120136,0.0,0.0,0.0,0.0,7_standardized
20.95,162.46131372214663,-8.910132072102462,-5.850205397371417,1.0990973024979331,0.0,0.0,0.0,0.0,7_standardized
21.0,161.27795341501988,-15.329023542750111,-10.747328025456609,0.7761607214288575,0.0,0.0,0.0,0.0,7_standardized
21.05,160.27798674054324,-12.893813088575989,-10.936297114195554,0.11357445569365185,0.0,0.0,0.0,0.0,7_standardized
21.1,159.52856418435616,-12.583856666581394,-4.099460623383335,-1.7183076511329296,0.0,0.0,0.0,0.0,7_standardized
21.15,158.95819558707382,-2.572265853834252,-2.971718194795002,-0.31418603106818993,0.0,0.0,0.0,0.0,7_standardized
21.2,158.6638836824509,-11.590705932016414,-5.6483939598963415,-0.9540857598292709,0.0,0.0,0.0,0.0,7_standardized
21.25,158.4443995323288,0.798385039652855,-4.471546752626307,1.5375116450278323,0.0,0.0,0.0,0.0,7_standardized
21.3,158.3388842617703,-23.87049145404598,1.2793296647245325,-4.350207121168556,0.0,0.0,0.0,0.0,7_standardized
21.35,158.34978419857345,-13.084291554501876,-2.382321225151429,-2.2882758894689736,0.0,0.0,0.0,0.0,7_standardized
21.4,157.9671651777249,8.203962250814174,-13.70949264790542,4.126283066935702,0.0,0.0,0.0,0.0,7_standardized
21.45,157.41247845686388,-16.371091015022714,-1.5430811352775016,5.32171120196494,0.0,0.0,0.0,0.0,7_standardized
21.5,157.18426572329477,-14.855746808672993,3.590147789259338,-0.9267699912564942,0.0,0.0,0.0,0.0,7_standardized
21.55,157.00323928728207,-6.4150598820917635,-13.238216997800333,-3.1490157249941393,0.0,0.0,0.0,0.0,7_standardized
21.6,157.08440263604334,-8.798724467593654,-9.565437302733205,2.8266839953616327,0.0,0.0,0.0,0.0,7_standardized
21.65,157.46626645488456,-18.88155416584188,-1.2618090747187445,-2.6453929599350703,0.0,0.0,0.0,0.0,7_standardized
21.7,157.65224259955605,-7.6798089810070245,-14.441490688834842,-3.413806614310813,0.0,0.0,0.0,0.0,7_standardized
21.75,157.24225187785524,-17.46694077215083,-7.6412135705432185,-1.0519242530855313,0.0,0.0,0.0,0.0,7_standardized
21.8,156.9936212644209,-17.675977339567613,-6.768862511974684,-2.837077342396024,0.0,0.0,0.0,0.0,7_standardized
21.85,156.21187064054158,-16.19397809127026,-17.570102001450227,-0.8024300502520028,0.0,0.0,0.0,0.0,7_standardized
21.9,155.39703138132072,-20.428918495522076,-8.220271665163162,-0.8243109866886851,0.0,0.0,0.0,0.0,7_standardized
21.95,154.7718878430348,-10.811242592942543,-12.706958022331447,-0.40904599264906166,0.0,0.0,0.0,0.0,7_standardized
22.0,154.22407045650837,-14.20713168700026,-6.492430207937034,-0.5042553816579267,0.0,0.0,0.0,0.0,7_standardized
22.05,153.8989965401215,-13.984637296816638,-8.483234612980214,-0.8122125911215711,0.0,0.0,0.0,0.0,7_standardized
22.1,153.50903408595534,-13.505221120454433,-11.26798218650138,-1.1051881632771752,0.0,0.0,0.0,0.0,7_standardized
22.15,153.02955523295495,-17.419107911324463,-11.174394706529226,-0.29962483886608227,0.0,0.0,0.0,0.0,7_standardized
22.2,152.83161052301432,-23.44746754057217,-16.65357639354354,1.1290073655303725,0.0,0.0,0.0,0.0,7_standardized
22.25,152.60793969494458,-27.08160079440717,-16.01548192707871,2.2556139429390223,0.0,0.0,0.0,0.0,7_standardized
22.3,153.00364335799614,-21.21724093959633,-12.781651414393586,2.1213367673056718,0.0,0.0,0.0,0.0,7_standardized
22.35,153.44059295077653,-16.308567024113096,-7.825011418444829,1.9264650474437175,0.0,0.0,0.0,0.0,7_standardized
22.4,153.61001624539304,-12.023122857590042,-6.907133589422297,1.6352899009492459,0.0,0.0,0.0,0.0,7_standardized
22.45,153.4900724292402,-13.415586674049639,-7.250465076377991,1.8055015109252872,0.0,0.0,0.0,0.0,7_standardized
