time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
24.2,252.86398982698128,-8.11564012575677,-4.231204997770746,1.368605130499545,0.0,0.0,0.0,0.0,20_standardized
24.25,252.38804570229553,-8.627846386940016,-4.994732930068683,1.2594029395546964,0.0,0.0,0.0,0.0,20_standardized
24.3,252.19815738268304,-7.849862092171402,-5.519521196312127,1.4612547493420658,0.0,0.0,0.0,0.0,20_standardized
24.35,251.77484229694647,-8.860513189898104,-5.430290596723314,0.8117665945335035,0.0,0.0,0.0,0.0,20_standardized
24.4,252.10187669067642,-7.29329799596437,-3.919075304488542,-0.16262117223670017,0.0,0.0,0.0,0.0,20_standardized
24.45,252.4459681736379,-6.998062588070034,-4.371167783150879,-0.894250182344039,0.0,0.0,0.0,0.0,20_standardized
24.5,252.62625100695035,-9.811304624252655,-7.435059692916196,0.01674467609439105,0.0,0.0,0.0,0.0,20_standardized
24.55,252.83966435725125,-9.573864088393616,-2.4903296689284993,2.1785006825856814,0.0,0.0,0.0,0.0,20_standardized
24.6,252.63974377746385,-6.07948334322662,-4.044776285247991,1.1896305166492342,0.0,0.0,0.0,0.0,20_standardized
24.65,251.9485461639771,-9.772171144578262,-2.9065069806098673,0.0759723962529155,0.0,0.0,0.0,0.0,20_standardized
24.7,251.28501811006916,-9.718039738926445,-5.63543101736013,1.7117553105309304,0.0,0.0,0.0,0.0,20_standardized
24.75,250.539514750611,-10.290555092460016,-4.436064896700043,-0.6742037397581832,0.0,0.0,0.0,0.0,20_standardized
24.8,250.33035466914936,-7.9133091568794605,-5.85154421286256,1.2075618245516475,0.0,0.0,0.0,0.0,20_standardized
24.85,250.46267657943565,-9.255620515505587,-3.655868920058632,-1.0019291274530642,0.0,0.0,0.0,0.0,20_standardized
24.9,250.46779366984103,-5.658448289580376,-6.218664248487623,-3.1193702948769855,0.0,0.0,0.0,0.0,20_standardized
24.95,250.06370701215255,-8.142437716261245,-3.317379677897982,-0.9869870564274672,0.0,0.0,0.0,0.0,20_standardized
25.0,249.81575063729937,-8.97750620981452,-4.5345914403638,-1.311073256802413,0.0,0.0,0.0,0.0,20_standardized
25.05,249.5117285256686,-9.511335027799674,-5.81967229017413,0.3206135658007392,0.0,0.0,0.0,0.0,20_standardized
25.1,249.37662309096072,-9.73826140635617,-5.8923381071059024,-0.4681781960818944,0.0,0.0,0.0,0.0,20_standardized
25.15,249.33608917819996,-11.697756462115665,-5.532165783999186,-1.0495714253227248,0.0,0.0,0.0,0.0,20_standardized
25.2,249.74019905003848,-9.497246701681833,-5.531398275691482,0.7878545938555354,0.0,0.0,0.0,0.0,20_standardized
25.25,250.06812438425294,-8.290233396572555,-3.6651586057843484,-0.796632854375143,0.0,0.0,0.0,0.0,20_standardized
25.3,250.05774818842127,-9.653048281869028,-4.192705538681195,1.1030428923483904,0.0,0.0,0.0,0.0,20_standardized
25.35,249.3318092437361,-9.011059840507643,-5.691523651099377,-1.2617800255767797,0.0,0.0,0.0,0.0,20_standardized
25.4,248.54689480363396,-11.080642346043325,-5.602990391550102,0.4242936023935292,0.0,0.0,0.0,0.0,20_standardized
25.45,247.87171377533247,-10.30157344262738,-5.60809777791418,1.5745526472876807,0.0,0.0,0.0,0.0,20_standardized
25.5,247.4519918683253,-7.520163944481154,-3.6928677690518823,1.7887826004779843,0.0,0.0,0.0,0.0,20_standardized
25.55,247.26173729616116,-7.413392280963315,-3.086802941607461,1.2494749958901188,0.0,0.0,0.0,0.0,20_standardized
25.6,247.09142903717807,-8.24057582801193,-4.686901667362064,1.4358545903810858,0.0,0.0,0.0,0.0,20_standardized
25.65,246.90435912140038,-8.726693580802538,-3.7531855572258306,1.605060531493014,0.0,0.0,0.0,0.0,20_standardized
25.7,246.87546922035625,-10.004455425473175,-6.315521865206036,2.433312428858372,0.0,0.0,0.0,0.0,20_standardized
25.75,246.7149706396282,-11.965783427187812,-0.9039526395579014,4.6448580595679045,0.0,0.0,0.0,0.0,20_standardized
25.8,246.64755444384514,-10.531981557239389,-6.1631550179239385,-5.3825287191761015,0.0,0.0,0.0,0.0,20_standardized
25.85,247.03241139617913,-9.780008349176322,-4.069582792765812,2.8072508225947286,0.0,0.0,0.0,0.0,20_standardized
25.9,247.4327349823788,-9.874168975303636,-3.609288858145054,1.0775008464582148,0.0,0.0,0.0,0.0,20_standardized
25.95,247.22797033815763,-10.993298752687823,-5.514606532842361,2.5381769053847556,0.0,0.0,0.0,0.0,20_standardized
26.0,246.87861074890395,-9.016034979666053,-5.12238869594366,0.6806281793424638,0.0,0.0,0.0,0.0,20_standardized
26.05,246.55943366661344,-9.432507506775103,-5.56701268702949,2.1502498986688274,0.0,0.0,0.0,0.0,20_standardized
26.1,246.3672750367395,-9.144285971466685,-4.556110587821868,1.6822462804350184,0.0,0.0,0.0,0.0,20_standardized
26.15,246.24540828446754,-9.138618943874716,-5.3606784504227205,2.1435081258573825,0.0,0.0,0.0,0.0,20_standardized
26.2,246.1060715524058,-9.114706085529786,-5.678407041111373,1.0274108762111374,0.0,0.0,0.0,0.0,20_standardized
26.25,245.3414114640128,-8.80411607472644,-6.865738247841772,0.36988153361643894,0.0,0.0,0.0,0.0,20_standardized
26.3,244.56226808501435,-11.53477877177219,-6.86465400229571,0.5795202118124,0.0,0.0,0.0,0.0,20_standardized
26.35,243.97734958770067,-10.861452948963064,-7.153009720312326,2.052043064394988,0.0,0.0,0.0,0.0,20_standardized
26.4,243.5321660042518,-10.784512484024487,-5.871590661673318,-0.25375210278402144,0.0,0.0,0.0,0.0,20_standardized
26.45,243.11472190492356,-10.179612385603315,-4.009845827549456,2.8630227222137696,0.0,0.0,0.0,0.0,20_standardized
26.5,243.0272801848548,-8.195426106191123,-7.219500319484493,0.06345273656150452,0.0,0.0,0.0,0.0,20_standardized
26.55,243.35940626251633,-8.714118793847895,-1.59234788062067,2.9358950647947077,0.0,0.0,0.0,0.0,20_standardized
26.6,243.92393480948354,-6.910800142085692,-3.827768975610403,2.4798541375747445,0.0,0.0,0.0,0.0,20_standardized
26.65,244.1575854722174,-9.24088117250527,-4.591966640150147,2.2421201186084447,0.0,0.0,0.0,0.0,20_standardized
26.7,244.34248076901991,-10.264702523872346,-3.8586716831021364,0.7642225256853672,0.0,0.0,0.0,0.0,20_standardized
26.75,243.99823432027551,-7.265806095855656,-5.463450588436952,0.8654701694627209,0.0,0.0,0.0,0.0,20_standardized
26.8,243.64838001852794,-8.73830594494923,-5.11075678742892,-2.888426644787558,0.0,0.0,0.0,0.0,20_standardized
26.85,242.75144739952597,-9.956615697082736,-10.878132765247077,-0.6349533937306303,0.0,0.0,0.0,0.0,20_standardized
26.9,241.99283616469293,-15.51345170906187,-3.6102663943804014,-0.01484838300386526,0.0,0.0,0.0,0.0,20_standardized
26.95,241.3926555365521,-4.190264812928847,-6.173473537616266,-0.7231033765925197,0.0,0.0,0.0,0.0,20_standardized
27.0,241.09273342670514,-7.42735836124183,-2.174810347811439,3.986941263314475,0.0,0.0,0.0,0.0,20_standardized
27.05,240.78777636136797,-8.97653096390912,-3.7453590983215403,0.8492136531633522,0.0,0.0,0.0,0.0,20_standardized
27.1,240.68823136401946,-10.99008376393541,-7.952996239948582,1.032431123361039,0.0,0.0,0.0,0.0,20_standardized
27.15,240.419798845291,-11.151350201042929,-6.042125755637315,0.20109877184780117,0.0,0.0,0.0,0.0,20_standardized
27.2,240.27571858746435,-7.677789722277359,-3.3650930693736614,-2.8567955715003532,0.0,0.0,0.0,0.0,20_standardized
27.25,240.35632421483461,-4.074966738972599,-4.969758833379053,-2.856395179203694,0.0,0.0,0.0,0.0,20_standardized
27.3,240.27682124588358,-12.307963902276995,-5.632352068412426,-4.481567935703692,0.0,0.0,0.0,0.0,20_standardized
27.35,240.56244018546587,-11.513981409683169,-1.3298442587114183,3.516909994315934,0.0,0.0,0.0,0.0,20_standardized
27.4,241.10871196179593,-4.8557480993590385,-7.944459556924097,-4.362980341299793,0.0,0.0,0.0,0.0,20_standardized
27.45,240.72701999968777,-13.180763300117473,0.28840843154844603,0.16253142232137882,0.0,0.0,0.0,0.0,20_standardized
27.5,240.2203375271861,-6.092654208878966,-6.046224299038883,4.282244401139899,0.0,0.0,0.0,0.0,20_standardized
27.55,239.8834901105878,-6.013347090382795,-3.977593997385952,-0.38057326345788095,0.0,0.0,0.0,0.0,20_standardized
27.6,239.53933744724375,-5.807642055810957,-6.283079283632997,3.376524723367672,0.0,0.0,0.0,0.0,20_standardized
27.65,239.01071312502444,-12.611573417189815,-3.0123840350514826,-1.6868985059967143,0.0,0.0,0.0,0.0,20_standardized
27.7,238.64977177412635,-6.906180590478627,-7.918338785879635,-0.3527723889556914,0.0,0.0,0.0,0.0,20_standardized
27.75,238.3145049364095,-11.899927519136956,-3.1280126393438357,1.6697939334088854,0.0,0.0,0.0,0.0,20_standardized
27.8,238.4196679952593,-11.014081305474795,-6.637860896998802,-0.2884489776643521,0.0,0.0,0.0,0.0,20_standardized
27.85,238.74841206349583,-8.040032281622956,-4.789542649030227,3.2439263398794056,0.0,0.0,0.0,0.0,20_standardized
27.9,239.16444718820821,-7.46005183024013,-3.0670299585321485,0.47625614044075326,0.0,0.0,0.0,0.0,20_standardized
27.95,239.45466501062091,-7.910684446667541,-5.872231037035171,1.127299569243172,0.0,0.0,0.0,0.0,20_standardized
28.0,239.42266017640054,-11.880197841051423,-5.150197805621302,1.611799014563347,0.0,0.0,0.0,0.0,20_standardized
28.05,239.20231379642962,-10.031935724870038,-7.094989402873689,-0.6588145418253495,0.0,0.0,0.0,0.0,20_standardized
28.1,238.51712884931757,-8.818740812377674,-4.9085750987217365,-0.8253320198537719,0.0,0.0,0.0,0.0,20_standardized
28.15,237.5948231848829,-8.424554362656606,-5.506454068214572,0.2529355497730778,0.0,0.0,0.0,0.0,20_standardized
28.2,236.90498407977265,-7.984485582502759,-3.7431952809871194,1.1538170565012542,0.0,0.0,0.0,0.0,20_standardized
28.25,236.4745252037209,-7.277134198665255,-3.9661551095575107,3.0776378532066855,0.0,0.0,0.0,0.0,20_standardized
28.3,236.15007571999152,-9.81296183863882,-3.2557288743481885,0.45340598911855806,0.0,0.0,0.0,0.0,20_standardized
28.35,235.88437402789918,-10.217262530380447,-6.8134033197229416,2.20487348061153,0.0,0.0,0.0,0.0,20_standardized
28.4,235.77741900608203,-11.627893368734657,-4.343129531412802,-1.5474549890497644,0.0,0.0,0.0,0.0,20_standardized
28.45,235.6546974142851,-11.647059261388232,2.6712122567099947,-2.8619266306364928,0.0,0.0,0.0,0.0,20_standardized
28.5,235.59017970721143,-7.778905925208951,-3.251869778182801,4.0520198749936975,0.0,0.0,0.0,0.0,20_standardized
28.55,235.81381942991396,-10.765046575370082,-4.66898590015893,0.13587676502339577,0.0,0.0,0.0,0.0,20_standardized
28.6,236.06859423572394,-8.45950123701891,-7.530176311314902,3.345361940207663,0.0,0.0,0.0,0.0,20_standardized
28.65,235.65693668203704,-12.973490789887801,-4.988106308894547,-2.777315197125316,0.0,0.0,0.0,0.0,20_standardized
28.7,235.29138875559846,-8.25606318155424,-7.3381205482441025,-0.7130091871101816,0.0,0.0,0.0,0.0,20_standardized
28.75,234.82134312907442,-9.7953392819188,-1.6691703509261493,0.8328292739665646,0.0,0.0,0.0,0.0,20_standardized
28.8,234.53227078394548,-5.800530598248246,-4.714659698900608,0.03327899664808272,0.0,0.0,0.0,0.0,20_standardized
28.85,234.35329038141907,-7.031618511545395,-5.323503196424356,2.0207891897082773,0.0,0.0,0.0,0.0,20_standardized
28.9,234.08729748891244,-11.885379277422842,-5.61149595556066,-0.2251895925914753,0.0,0.0,0.0,0.0,20_standardized
28.95,233.7803426551088,-10.113024859683614,-5.620560586506085,0.5112348135768716,0.0,0.0,0.0,0.0,20_standardized
29.0,233.56601313027306,-6.802025775764229,-4.620364947982003,-2.1664735222790643,0.0,0.0,0.0,0.0,20_standardized
29.05,233.4120842416563,-8.353780063455815,-4.53485774167514,-0.6444967931255505,0.0,0.0,0.0,0.0,20_standardized
29.1,233.29599898016122,-8.040761256737982,-5.126124258608619,-0.46672152934568706,0.0,0.0,0.0,0.0,20_standardized
29.15,233.27245590316204,-8.345745987398072,-3.940140824607184,-0.31032813571190504,0.0,0.0,0.0,0.0,20_standardized
29.2,233.97714550215946,-8.48582884481264,-4.2279157252831325,1.232995789129041,0.0,0.0,0.0,0.0,20_standardized
29.25,234.4182542037848,-9.485709280288637,-4.743027848648577,1.995823790272516,0.0,0.0,0.0,0.0,20_standardized
29.3,234.4979509779784,-9.298466824943935,-5.080583925713062,0.987343660682665,0.0,0.0,0.0,0.0,20_standardized
29.35,234.27787554610904,-8.38646339375502,-5.597581371489048,1.1237296313766763,0.0,0.0,0.0,0.0,20_standardized
29.4,234.0545243070822,-9.023224253298142,-5.224642394775266,0.9765367181319702,0.0,0.0,0.0,0.0,20_standardized
29.45,233.78208432518443,-7.283295924173528,-4.461958904762868,1.9166724446111236,0.0,0.0,0.0,0.0,20_standardized
29.5,233.50472272953195,-6.8193226796625375,-5.586247221845705,1.3376212341261624,0.0,0.0,0.0,0.0,20_standardized
29.55,233.11294059771436,-8.749966841353093,-4.80587995473803,2.0963115119459323,0.0,0.0,0.0,0.0,20_standardized
29.6,232.4907146809369,-11.205414338129438,-6.497239881909157,1.9366954815902528,0.0,0.0,0.0,0.0,20_standardized
29.65,231.67808709974162,-11.719879744983562,-6.9006512506321505,0.7421355956231709,0.0,0.0,0.0,0.0,20_standardized
29.7,231.2796659534661,-12.405292364087977,-6.661305923764241,-1.1136159067669256,0.0,0.0,0.0,0.0,20_standardized
29.75,231.36348563026215,-9.8619017829462,-4.182889893511514,-0.20545987737836846,0.0,0.0,0.0,0.0,20_standardized
29.8,231.69285623516603,-7.8251469043834945,-3.1708639293322904,0.36538407850990035,0.0,0.0,0.0,0.0,20_standardized
29.85,231.35113519373542,-5.949918449374632,-4.55023165797706,1.8789262410666308,0.0,0.0,0.0,0.0,20_standardized
29.9,230.60280879532226,-8.174443569303271,-5.442321866957063,1.308691074340209,0.0,0.0,0.0,0.0,20_standardized
29.95,230.02888435842408,-10.918901523770593,-6.521176495781392,-0.3555096611960295,0.0,0.0,0.0,0.0,20_standardized
30.0,229.713927095655,-9.13498274465093,-4.909776391844437,0.19431588221265764,0.0,0.0,0.0,0.0,20_standardized
30.05,229.44727875132392,-10.667169329243388,-5.766925972658917,0.0015289722943451036,0.0,0.0,0.0,0.0,20_standardized
30.1,229.56385947691243,-9.3415663822991,-6.462112632230698,-0.2192069708307414,0.0,0.0,0.0,0.0,20_standardized
30.15,229.6398891340921,-7.445089247998177,-5.238038369740484,-1.9121593124501055,0.0,0.0,0.0,0.0,20_standardized
30.2,230.03762204139426,-6.644079674584011,-5.230656174768231,-0.8696410442250179,0.0,0.0,0.0,0.0,20_standardized
30.25,230.3104726012137,-11.044776073840445,-6.635516916233324,-0.6337631323490679,0.0,0.0,0.0,0.0,20_standardized
30.3,229.83207748808152,-11.219302367514942,-5.407530894936609,-0.8520700377474477,0.0,0.0,0.0,0.0,20_standardized
30.35,229.1230353024276,-9.518381170507316,-4.5991563395618495,1.5781713665692054,0.0,0.0,0.0,0.0,20_standardized
30.4,228.5423291746141,-8.675019039476,-4.818093475790218,3.5577867712039635,0.0,0.0,0.0,0.0,20_standardized
30.45,228.15382870480215,-7.612963015996037,-4.420620787907453,2.4460278198072576,0.0,0.0,0.0,0.0,20_standardized
30.5,227.93911786193752,-8.812649053392702,-5.139483782426952,-2.3736548582228365,0.0,0.0,0.0,0.0,20_standardized
30.55,227.73861937508423,-9.096070781226942,-5.902343385161646,-1.3359346428963268,0.0,0.0,0.0,0.0,20_standardized
30.6,227.5147928218498,-11.247664948874323,-6.197352184883374,-0.18832866073392215,0.0,0.0,0.0,0.0,20_standardized
30.65,227.30634317872304,-7.5514128800972005,-6.8112870627113375,-0.12182321403789236,0.0,0.0,0.0,0.0,20_standardized
30.7,227.12941181875058,-10.95753752521837,-5.053529354413871,0.018757220037689537,0.0,0.0,0.0,0.0,20_standardized
30.75,226.95981684452875,-10.236777698235915,-5.791046032258926,0.2611936429289317,0.0,0.0,0.0,0.0,20_standardized
30.8,227.12961795124218,-9.189005215734602,-4.801506202195312,0.9114276296835532,0.0,0.0,0.0,0.0,20_standardized
30.85,227.35234759993227,-8.368409202093465,-4.881313900677799,0.634944364621899,0.0,0.0,0.0,0.0,20_standardized
30.9,227.67284222765932,-8.658549710950211,-5.1303470086103,1.0278007376841707,0.0,0.0,0.0,0.0,20_standardized
30.95,227.78329200181273,-8.665772274810807,-4.091349812047453,2.4966406926095255,0.0,0.0,0.0,0.0,20_standardized
31.0,227.62940502381244,-8.806043299236405,-5.36262795842585,1.584241911563612,0.0,0.0,0.0,0.0,20_standardized
31.05,227.4811704671795,-7.6738844923170815,-4.479503305997095,0.46660252488237275,0.0,0.0,0.0,0.0,20_standardized
31.1,227.14589596440484,-7.831838673923774,-4.485972393049016,0.7171137059722722,0.0,0.0,0.0,0.0,20_standardized
31.15,226.68940853391092,-9.469935638950906,-4.5519761309565,0.37662029706111494,0.0,0.0,0.0,0.0,20_standardized
31.2,226.0131644887025,-8.65141956993854,-4.314334924008119,0.10661461732264116,0.0,0.0,0.0,0.0,20_standardized
31.25,225.03273383961937,-9.204393302784688,-5.670669819599596,-1.5788637569737236,0.0,0.0,0.0,0.0,20_standardized
31.3,224.35676014578883,-12.488267813545994,-6.4731710351799485,-0.1306851345673843,0.0,0.0,0.0,0.0,20_standardized
31.35,223.7719198292009,-9.880135372105435,-4.61341264829159,0.7900558901856962,0.0,0.0,0.0,0.0,20_standardized
31.4,223.5715627561712,-7.928245292362219,-2.3494777523469472,0.3379412531175826,0.0,0.0,0.0,0.0,20_standardized
31.45,223.3754447561087,-8.625164948423086,-5.587038731053601,0.5936915597083551,0.0,0.0,0.0,0.0,20_standardized
31.5,223.47723983662442,-8.581283220645176,-5.379423487211498,-0.9921059188011285,0.0,0.0,0.0,0.0,20_standardized
31.55,223.422362852017,-8.800389774317365,-5.26594903976931,-0.8669003001235646,0.0,0.0,0.0,0.0,20_standardized
31.6,223.4021161401651,-7.714941728683824,-5.5272910612810024,-0.13936310318870573,0.0,0.0,0.0,0.0,20_standardized
31.65,223.33159867230384,-8.269945569211187,-5.684385316896591,0.23984969779053894,0.0,0.0,0.0,0.0,20_standardized
31.7,223.3965262757777,-9.712249190353647,-5.623030257760038,-0.13775178778376276,0.0,0.0,0.0,0.0,20_standardized
31.75,223.43211194457137,-9.916616349896387,-6.631410004462631,-0.14383381037910334,0.0,0.0,0.0,0.0,20_standardized
31.8,223.38080590642434,-8.3195078099834,-4.01198196689016,0.44830780857466584,0.0,0.0,0.0,0.0,20_standardized
31.85,223.15035497151175,-7.426984347159365,-4.718603712310638,0.8555931338457788,0.0,0.0,0.0,0.0,20_standardized
31.9,222.76148370236243,-9.633529243976081,-4.868454685042418,0.051076219354667995,0.0,0.0,0.0,0.0,20_standardized
31.95,222.2619127539357,-9.802427613205355,-4.581230387233839,-0.6030531331686841,0.0,0.0,0.0,0.0,20_standardized
32.0,221.9147341882184,-9.975143541598504,-3.285796280054286,0.18584060681463974,0.0,0.0,0.0,0.0,20_standardized
32.05,221.51850086148656,-7.01570332441038,-5.604286067857485,0.6164990506703292,0.0,0.0,0.0,0.0,20_standardized
32.1,221.44806877904816,-7.460794370392227,-4.287081564322202,-0.020133326123904408,0.0,0.0,0.0,0.0,20_standardized
32.15,221.15798138106743,-10.43250766998653,-5.162803556799672,2.0922274537618457,0.0,0.0,0.0,0.0,20_standardized
32.2,220.96173393320663,-8.5033433670062,-5.0451522096669335,-0.059847453978325575,0.0,0.0,0.0,0.0,20_standardized
32.25,220.79008477324842,-9.720554407206533,-4.776477647654252,0.5956127792705298,0.0,0.0,0.0,0.0,20_standardized
32.3,220.5746682935877,-9.018733766090149,-5.264100994904258,1.5262692298898481,0.0,0.0,0.0,0.0,20_standardized
32.35,220.34808391071044,-8.572340544524446,-4.07555735913698,2.0698176415425817,0.0,0.0,0.0,0.0,20_standardized
32.4,220.1857132332985,-8.01708396569219,-5.176542012210478,0.32471807117931495,0.0,0.0,0.0,0.0,20_standardized
32.45,219.8551605506887,-7.01364965767976,-4.21206929704344,0.02024081027804153,0.0,0.0,0.0,0.0,20_standardized
32.5,219.57911317160608,-7.645711045356409,-4.449544106907476,1.1884694570765884,0.0,0.0,0.0,0.0,20_standardized
32.55,219.23810262198515,-9.431914057045438,-4.632408658054354,1.3937683453588126,0.0,0.0,0.0,0.0,20_standardized
32.6,219.2444313020757,-9.076824258681713,-4.735290909940743,0.5269045275645948,0.0,0.0,0.0,0.0,20_standardized
32.65,219.1521240577277,-9.105148064017817,-4.6447484351679,0.01651765702625593,0.0,0.0,0.0,0.0,20_standardized
32.7,219.31564869131506,-9.731267300426222,-5.234984244772676,0.698455434450583,0.0,0.0,0.0,0.0,20_standardized
32.75,219.3625075883859,-8.913177291712726,-4.855151228995952,1.4072593214400744,0.0,0.0,0.0,0.0,20_standardized
32.8,219.3782058783856,-7.194550971773976,-4.505992102984572,1.1733835654046592,0.0,0.0,0.0,0.0,20_standardized
32.85,219.38489023551662,-7.50147862416849,-4.975427360404666,0.5950245691231443,0.0,0.0,0.0,0.0,20_standardized
32.9,219.51274320854387,-8.53636272556766,-4.809060818515086,0.5480896957042287,0.0,0.0,0.0,0.0,20_standardized
32.95,219.36502658315607,-9.351573608550634,-5.47427338222281,0.13230124467506657,0.0,0.0,0.0,0.0,20_standardized
33.0,219.04940555583005,-9.22230909416936,-4.879513445057651,-0.4368748792770152,0.0,0.0,0.0,0.0,20_standardized
33.05,218.66950452570242,-9.125164940150059,-4.988194725137555,-0.7738906152562232,0.0,0.0,0.0,0.0,20_standardized
33.1,217.8741704460604,-9.756361014896944,-5.921854306323168,-0.9886434675417718,0.0,0.0,0.0,0.0,20_standardized
33.15,217.08716014690313,-9.098137243706875,-5.086805675085149,-0.7718982571211386,0.0,0.0,0.0,0.0,20_standardized
33.2,216.52227164521807,-6.764425011553044,-5.376787575112456,0.07207818315708298,0.0,0.0,0.0,0.0,20_standardized
33.25,215.99402146589088,-9.904744917413154,-6.005103833240846,-0.4392749047453654,0.0,0.0,0.0,0.0,20_standardized
33.3,215.83252959821914,-10.77964303490077,-8.544865957366863,0.2509740068439362,0.0,0.0,0.0,0.0,20_standardized
33.35,215.6837103794316,-11.039556285541948,-10.220344977178673,3.848644113341458,0.0,0.0,0.0,0.0,20_standardized
33.4,215.64669195591827,-7.224064875681514,-6.005268165312165,-0.6391079066271129,0.0,0.0,0.0,0.0,20_standardized
33.45,215.5732112042938,-9.009259079891208,-6.190113698092607,1.0150366996231976,0.0,0.0,0.0,0.0,20_standardized
33.5,215.54447733839763,-8.941751666949832,-2.3527393806846053,-3.550438215755658,0.0,0.0,0.0,0.0,20_standardized
33.55,215.29546712541458,-10.270677845218328,-7.19195704358346,-3.2981810805472938,0.0,0.0,0.0,0.0,20_standardized
33.6,215.17525101851473,-15.377304374855369,-7.1489127990918595,0.2603224779275589,0.0,0.0,0.0,0.0,20_standardized
33.65,214.81972804393862,-5.1072375167384845,-4.87495157414228,1.1300499778440758,0.0,0.0,0.0,0.0,20_standardized
33.7,214.59833963497763,-8.789362901903715,-3.2759782111532774,1.7984972082614519,0.0,0.0,0.0,0.0,20_standardized
33.75,214.29120962830086,-10.867643887696504,-4.924477026657153,1.0163796530281521,0.0,0.0,0.0,0.0,20_standardized
33.8,214.18060810042076,-5.675127709944452,-4.779797186427915,1.4892831610491337,0.0,0.0,0.0,0.0,20_standardized
33.85,213.99684078658512,-8.81204706476642,-5.494604529338807,0.39093064950106166,0.0,0.0,0.0,0.0,20_standardized
33.9,213.99708204579215,-11.785412663983557,-5.208224718980116,2.204151151213454,0.0,0.0,0.0,0.0,20_standardized
33.95,213.77447871238772,-11.60236698385701,-5.764818213206102,0.9549104146752447,0.0,0.0,0.0,0.0,20_standardized
34.0,213.52335300891053,-11.41669017969068,-5.4572628924400925,0.48073582399034226,0.0,0.0,0.0,0.0,20_standardized
34.05,213.26681975921107,-8.716365270233192,-4.927713982096192,-0.0103268262910839,0.0,0.0,0.0,0.0,20_standardized
34.1,213.13985071846267,-6.280756722517439,-4.61732817662445,0.84961299529801,0.0,0.0,0.0,0.0,20_standardized
34.15,212.86170973805946,-7.547842239667415,-5.131277132457612,0.26449733848163803,0.0,0.0,0.0,0.0,20_standardized
34.2,212.6972736947093,-8.992640203321162,-5.550711322624116,-0.49422336628837177,0.0,0.0,0.0,0.0,20_standardized
34.25,212.5025958260898,-9.098576483835242,-6.24696433350118,-1.4020372881158603,0.0,0.0,0.0,0.0,20_standardized
34.3,212.51997588263674,-9.260980590677958,-3.9551951848319797,-0.798865207076728,0.0,0.0,0.0,0.0,20_standardized
34.35,212.6349606267554,-7.523552804150273,-5.993538591305747,-0.5525248932588013,0.0,0.0,0.0,0.0,20_standardized
34.4,212.84494074484996,-7.765253396355459,-5.357087120202233,-1.0659682570153377,0.0,0.0,0.0,0.0,20_standardized
34.45,212.85727424394207,-6.497000090557659,-8.601042730903853,-0.4018192769747789,0.0,0.0,0.0,0.0,20_standardized
34.5,212.72518366161955,-7.408950261391687,-5.506926616016257,-1.3370231805325132,0.0,0.0,0.0,0.0,20_standardized
34.55,212.37864279827215,-8.068055868537586,-5.803323232258054,-1.4933154797127512,0.0,0.0,0.0,0.0,20_standardized
34.6,211.82192372510295,-12.733602482622311,-4.541087387053944,-0.8106796269313055,0.0,0.0,0.0,0.0,20_standardized
34.65,211.189677224354,-13.36677251765112,-7.138354132720507,0.4255064223238128,0.0,0.0,0.0,0.0,20_standardized
34.7,210.5728425856589,-9.642926323781607,-5.651466575038128,0.9541200582398277,0.0,0.0,0.0,0.0,20_standardized
34.75,209.9312285959673,-5.719181876514664,-5.306047991813045,-0.39484818123527415,0.0,0.0,0.0,0.0,20_standardized
34.8,209.54806928386571,-5.601545740196247,-4.703303092915213,0.3002984926496556,0.0,0.0,0.0,0.0,20_standardized
34.85,209.3144703586071,-8.737540349525876,-6.152167705386482,-0.36022147655281783,0.0,0.0,0.0,0.0,20_standardized
34.9,209.27530703479417,-11.902734387589929,-5.595881806822251,1.5428640012162806,0.0,0.0,0.0,0.0,20_standardized
34.95,209.12690633120854,-11.23946810275976,-6.035751664202461,0.414319154084114,0.0,0.0,0.0,0.0,20_standardized
35.0,209.43961416266265,-10.754142437775219,-4.005907230551658,1.7413502042284266,0.0,0.0,0.0,0.0,20_standardized
35.05,209.81179210588854,-6.502240044707373,-6.573000707285363,-1.176266728927464,0.0,0.0,0.0,0.0,20_standardized
35.1,210.35534166672977,-7.576587874757264,-3.3030175409202065,-0.5436677268942987,0.0,0.0,0.0,0.0,20_standardized
35.15,210.47963178633788,-5.163213888163686,-5.166263841904366,-0.0008476838089326956,0.0,0.0,0.0,0.0,20_standardized
35.2,210.05274910844835,-6.908092020020996,-7.674689983890418,-1.4385580959407658,0.0,0.0,0.0,0.0,20_standardized
35.25,209.1328036270626,-13.297112080638048,-3.718085609672221,-1.72160506328335,0.0,0.0,0.0,0.0,20_standardized
35.3,208.2809997877605,-8.379085333883172,-9.864648156196886,1.529385403872093,0.0,0.0,0.0,0.0,20_standardized
35.35,207.6997479993596,-6.175505680447383,-4.278588831398047,-4.492359722891393,0.0,0.0,0.0,0.0,20_standardized
35.4,207.39802813033978,-7.734218870134997,-5.6721264948097145,2.112591322748606,0.0,0.0,0.0,0.0,20_standardized
35.45,207.15871891446776,-7.971663197976744,-2.210430619188211,6.207820519743028,0.0,0.0,0.0,0.0,20_standardized
35.5,206.8701703731916,-10.093408877719593,-3.2608914476305175,-6.540398524507742,0.0,0.0,0.0,0.0,20_standardized
