time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
11.4,188.96297463745142,6.381490497940197,-1.1506681217800725,-8.061496578225416,0.0,0.0,0.0,0.0,6_standardized
11.45,188.57441250060717,5.086246455396523,1.7515393400661814,4.612397175074598,0.0,0.0,0.0,0.0,6_standardized
11.5,188.27102310913378,0.6871198684888714,7.6681529870527525,1.5783068188154161,0.0,0.0,0.0,0.0,6_standardized
11.55,187.76026068873588,0.44908463115161357,5.435697209378536,-1.7367325591881326,0.0,0.0,0.0,0.0,6_standardized
11.6,187.5341773668321,3.0815786064808415,3.3936157144923396,-4.887960518350853,0.0,0.0,0.0,0.0,6_standardized
11.65,186.9747116706223,2.2937058523537224,-2.854857008790055,-6.979239190117692,0.0,0.0,0.0,0.0,6_standardized
11.7,186.42377923985973,2.9275205515252978,-1.001348017193465,-14.277293966091229,0.0,0.0,0.0,0.0,6_standardized
11.75,186.22926646582445,-0.6399812341799305,2.210197183139228,-16.77676550591679,0.0,0.0,0.0,0.0,6_standardized
11.8,186.44732305553603,2.584640636568279,-9.11836116684023,-4.62029300858449,0.0,0.0,0.0,0.0,6_standardized
11.85,186.2280872339656,7.457444881657773,-10.738781703613048,5.855700029809292,0.0,0.0,0.0,0.0,6_standardized
11.9,185.34914272318125,5.142888134686073,-8.700995678463304,1.7900438549379145,0.0,0.0,0.0,0.0,6_standardized
11.95,184.59304879019066,3.890511957634852,-8.51178224587552,-1.4940670466175645,0.0,0.0,0.0,0.0,6_standardized
12.0,184.32912526089692,5.967775547744902,-7.802420559027406,-2.3107130119788355,0.0,0.0,0.0,0.0,6_standardized
12.05,183.9537432077601,4.176720033212346,-9.762259806034288,6.318909981547099,0.0,0.0,0.0,0.0,6_standardized
12.1,183.3422682132253,10.555260803544098,5.601673871791961,-2.254602668351829,0.0,0.0,0.0,0.0,6_standardized
12.15,182.92125727340903,10.662226154288328,11.860551960224745,-18.71706557868435,0.0,0.0,0.0,0.0,6_standardized
12.2,182.92236954152665,6.296813483697161,2.2970603880525258,21.64297206418794,0.0,0.0,0.0,0.0,6_standardized
12.25,183.00954261130175,8.07090595053993,-7.386468639767793,14.105800144043872,0.0,0.0,0.0,0.0,6_standardized
12.3,182.381681020465,2.3364550518577065,-0.18940802398079898,0.22394151709128762,0.0,0.0,0.0,0.0,6_standardized
12.35,181.2994033948619,1.6574233319845897,14.4393147914826,1.119722033338598,0.0,0.0,0.0,0.0,6_standardized
12.4,180.6731331542285,21.001825462121626,-8.513289622289927,1.267703940158427,0.0,0.0,0.0,0.0,6_standardized
12.45,180.61995100180974,8.564182260766161,-8.047689628115132,-19.684389542628242,0.0,0.0,0.0,0.0,6_standardized
12.5,180.1334654401012,0.5654096234818424,-2.736672724081478,-9.471046628901608,0.0,0.0,0.0,0.0,6_standardized
12.55,179.4040857633681,11.96898736605349,-17.146275274219118,-3.0331264513846463,0.0,0.0,0.0,0.0,6_standardized
12.6,179.10134478725894,10.32441720743073,-17.92399005136545,-2.475297615220681,0.0,0.0,0.0,0.0,6_standardized
12.65,178.8095983909179,3.5778757858550794,-9.079096439283969,3.221185330455566,0.0,0.0,0.0,0.0,6_standardized
12.7,179.13650043377714,10.894596061229205,-1.5347803343275879,14.776268827662934,0.0,0.0,0.0,0.0,6_standardized
12.75,178.93889774097659,10.443821414990692,-4.820045802539536,5.044829847632617,0.0,0.0,0.0,0.0,6_standardized
12.8,178.2869500152389,11.190710605092727,-9.29046005151007,-2.9539456433348668,0.0,0.0,0.0,0.0,6_standardized
12.85,177.86466476701264,4.42213060501015,-2.075961726106037,-5.014568138752919,0.0,0.0,0.0,0.0,6_standardized
12.9,177.24834575714354,0.4046699573276878,2.477016971999139,-3.033492331119237,0.0,0.0,0.0,0.0,6_standardized
12.95,176.60755003698608,4.451580584091416,3.435409316789056,-0.2874160766400607,0.0,0.0,0.0,0.0,6_standardized
13.0,176.17022424032098,6.304045059663137,2.619707307699714,-1.3006675000190224,0.0,0.0,0.0,0.0,6_standardized
13.05,175.73578575248663,11.103994127003007,8.331852174723032,-5.402913808670209,0.0,0.0,0.0,0.0,6_standardized
13.1,175.38395551949827,10.411367737554059,0.9690883251131599,0.8266967138481818,0.0,0.0,0.0,0.0,6_standardized
13.15,175.14666165684412,8.934957770247726,-5.2297208725918525,-4.4630536309825155,0.0,0.0,0.0,0.0,6_standardized
13.2,174.965294078025,3.5825457519649766,1.2793965560634468,-6.86772123982441,0.0,0.0,0.0,0.0,6_standardized
13.25,174.61010046774624,1.6617335983115689,6.281837741595424,-1.6456056934811139,0.0,0.0,0.0,0.0,6_standardized
13.3,174.44358733657722,0.8690211917058672,8.665038383507317,-0.6565254064167962,0.0,0.0,0.0,0.0,6_standardized
13.35,174.26362554547413,-0.20526776114544315,5.339203981576737,-2.4196162543848874,0.0,0.0,0.0,0.0,6_standardized
13.4,173.95863775255415,2.450591952054106,3.7117839839316855,-9.598093839624733,0.0,0.0,0.0,0.0,6_standardized
13.45,173.4793134189531,11.103712609722292,-7.19115473572583,-10.512954820243214,0.0,0.0,0.0,0.0,6_standardized
13.5,172.94447756501833,7.076115353539628,-10.28701377972517,-2.4996361442784543,0.0,0.0,0.0,0.0,6_standardized
13.55,172.33095251394263,0.9885201860489918,-4.197205716327621,-11.4404464285674,0.0,0.0,0.0,0.0,6_standardized
13.6,172.67814740622967,10.813088784856944,-10.144773647467407,-12.920066947509532,0.0,0.0,0.0,0.0,6_standardized
13.65,172.21454858878684,14.52949412048725,-2.144323272547026,3.670226384530202,0.0,0.0,0.0,0.0,6_standardized
13.7,171.71661023258298,5.874368644203691,7.981606569282753,4.523571560500241,0.0,0.0,0.0,0.0,6_standardized
13.75,171.53968195493678,0.44941455424961,4.709068506089613,3.1014679387602335,0.0,0.0,0.0,0.0,6_standardized
13.8,170.85107842783214,-0.597763186106333,7.282534216876319,-3.0120406292601847,0.0,0.0,0.0,0.0,6_standardized
13.85,170.59110004449317,-1.2318159748587239,3.82163804762483,-17.10524104419946,0.0,0.0,0.0,0.0,6_standardized
13.9,170.1095238038729,3.5761574438031887,-5.218596135151817,-17.141742107558226,0.0,0.0,0.0,0.0,6_standardized
13.95,169.56284592829266,4.601369741752784,-6.430936257547144,-10.17340720934082,0.0,0.0,0.0,0.0,6_standardized
14.0,169.0818072785449,8.249041363855891,-1.2689674504872959,-5.127349539642009,0.0,0.0,0.0,0.0,6_standardized
14.05,168.57339875133565,8.79255594131838,3.7177547951750087,-3.553102068881378,0.0,0.0,0.0,0.0,6_standardized
14.1,168.12310644541316,9.915727440882298,2.4975275324692263,-6.234696907163419,0.0,0.0,0.0,0.0,6_standardized
14.15,167.6766609600283,10.770471968589915,2.2774739209561212,-4.10965139663827,0.0,0.0,0.0,0.0,6_standardized
14.2,167.41464450254915,5.466496883138902,4.559314799125638,-2.5401559716659765,0.0,0.0,0.0,0.0,6_standardized
14.25,167.1783429417592,7.768179594614186,4.96332907701954,-3.3296728823214563,0.0,0.0,0.0,0.0,6_standardized
14.3,166.9630857588055,11.575229528088473,-0.47015428787131264,4.9007716372981935,0.0,0.0,0.0,0.0,6_standardized
14.35,166.92226443750076,14.412646085118073,-8.342888797357285,-0.6494638947021659,0.0,0.0,0.0,0.0,6_standardized
14.4,166.92535032809917,7.628602806458265,-7.411483869609288,-3.2162576543066823,0.0,0.0,0.0,0.0,6_standardized
14.45,166.6684248078719,5.985168526583343,-0.19090806480188827,-0.5776230171675398,0.0,0.0,0.0,0.0,6_standardized
14.5,165.86674618026856,2.1425710218265777,2.3427352285041794,-0.9141565993186771,0.0,0.0,0.0,0.0,6_standardized
14.55,165.05446572596006,0.6030822688908661,1.3943381440389175,-0.7496347343019016,0.0,0.0,0.0,0.0,6_standardized
14.6,164.47351873505426,4.900795968475366,-0.5294092548590226,-0.44859053582343117,0.0,0.0,0.0,0.0,6_standardized
14.65,163.9596796439824,3.7530779017418023,-0.2845958793669657,-1.4423146659538615,0.0,0.0,0.0,0.0,6_standardized
14.7,164.04871715641082,4.719161931676469,-0.8194791398039475,3.2198885287301366,0.0,0.0,0.0,0.0,6_standardized
14.75,163.93376589291952,9.183890332992153,-10.758182831440015,4.292108907173707,0.0,0.0,0.0,0.0,6_standardized
14.8,164.05601558059087,2.219608662174864,-11.315887830892434,-10.086694743910689,0.0,0.0,0.0,0.0,6_standardized
14.85,163.28786039951237,-2.218326048127167,-2.7589422991871015,-10.310579357040215,0.0,0.0,0.0,0.0,6_standardized
14.9,162.53078203415387,-2.932839342498001,0.3175223856286843,-10.826525226487814,0.0,0.0,0.0,0.0,6_standardized
14.95,162.15206806327316,1.0355286204306389,-4.246412237411358,-8.289355156414038,0.0,0.0,0.0,0.0,6_standardized
15.0,161.4935427596062,2.051723427066478,-3.0121875230259847,2.208678889248218,0.0,0.0,0.0,0.0,6_standardized
15.05,161.1466761600283,-6.978918602303543,1.247541958970913,2.583806928611806,0.0,0.0,0.0,0.0,6_standardized
15.1,160.81891029193528,-4.668466655654784,-6.557008040742963,5.312735692505118,0.0,0.0,0.0,0.0,6_standardized
15.15,160.57949927495488,7.733991119480464,-9.406299284001193,-4.645533985618536,0.0,0.0,0.0,0.0,6_standardized
15.2,159.86204383793893,-1.4591522628668112,-22.021457558456746,17.071496566152558,0.0,0.0,0.0,0.0,6_standardized
15.25,159.3063146556634,3.188193606920783,-19.790444048819733,3.463529044161353,0.0,0.0,0.0,0.0,6_standardized
15.3,158.81620386501555,-7.792611292112787,40.009780759879526,-3.3553646418953127,0.0,0.0,0.0,0.0,6_standardized
15.35,157.45030929604485,27.48414561960363,4.344648849035214,-4.280571887484607,0.0,0.0,0.0,0.0,6_standardized
15.4,156.57735200277602,10.929569346682497,-3.2607861345426765,-8.164273704805794,0.0,0.0,0.0,0.0,6_standardized
15.45,155.79517999626574,-3.010442077713145,18.665114693474422,-6.810435600789502,0.0,0.0,0.0,0.0,6_standardized
15.5,155.59507074408447,-5.147472651583782,2.8533460973269955,-13.501333761119556,0.0,0.0,0.0,0.0,6_standardized
15.55,155.2251988426349,-0.2775072676043117,3.5294943435663533,-17.876141851735547,0.0,0.0,0.0,0.0,6_standardized
15.6,154.87559205131979,2.1429068502828517,16.43098641419749,-4.83434117145457,0.0,0.0,0.0,0.0,6_standardized
15.65,154.61933571785852,5.746858312331913,18.193934961391143,5.562270189354753,0.0,0.0,0.0,0.0,6_standardized
15.7,154.37433676333902,15.961077919954597,0.47212729906241885,-3.4709078916558522,0.0,0.0,0.0,0.0,6_standardized
15.75,154.1466793295921,9.904314863511761,-9.808696365290958,-7.038362706461369,0.0,0.0,0.0,0.0,6_standardized
15.8,154.43576505723078,9.318527329720563,-5.204942499321251,-13.945239712719804,0.0,0.0,0.0,0.0,6_standardized
15.85,154.0777468785902,7.5868184943387,-5.963552290814715,-3.9779949847593112,0.0,0.0,0.0,0.0,6_standardized
15.9,153.2176239956266,8.961209909659258,-1.0343546298733033,1.4640413239903551,0.0,0.0,0.0,0.0,6_standardized
15.95,153.18278296043,5.963026987436259,5.574490692280094,5.245347849453602,0.0,0.0,0.0,0.0,6_standardized
16.0,153.4358607910484,4.3670408419142,9.227646380471944,2.712104199598662,0.0,0.0,0.0,0.0,6_standardized
16.05,153.03083813346046,9.543051357586917,6.190348479792524,2.6669524464275174,0.0,0.0,0.0,0.0,6_standardized
16.1,152.47822099366266,11.851829062971609,-0.9900409840808863,3.54779438129723,0.0,0.0,0.0,0.0,6_standardized
16.15,151.71567447185154,11.672223543396527,3.116372069078844,-0.013660170323302023,0.0,0.0,0.0,0.0,6_standardized
16.2,150.99359177685776,9.663461963059614,9.459108792311506,-2.546174638661589,0.0,0.0,0.0,0.0,6_standardized
16.25,150.43968578280385,7.628376057505353,6.010746348914205,-6.852896953907347,0.0,0.0,0.0,0.0,6_standardized
16.3,150.07523226428373,4.814796770441078,5.438250593383375,-7.512608323030628,0.0,0.0,0.0,0.0,6_standardized
16.35,149.77554748983385,0.30325633311195843,5.272069872754998,-3.1122958715280267,0.0,0.0,0.0,0.0,6_standardized
16.4,149.5691059408068,1.6871107923238282,9.158801963505852,1.8360037481352762,0.0,0.0,0.0,0.0,6_standardized
16.45,149.1017147433735,1.4902381423765205,5.950153376725755,3.0781048579696253,0.0,0.0,0.0,0.0,6_standardized
16.5,148.84106876946012,4.578591962858145,8.091342814197048,4.723589553213197,0.0,0.0,0.0,0.0,6_standardized
16.55,148.45584978885006,6.5836720046103965,7.0036444001447045,-3.223039491378371,0.0,0.0,0.0,0.0,6_standardized
16.6,148.20359669219252,-0.3492186998410346,8.39791246552655,-11.275765923500522,0.0,0.0,0.0,0.0,6_standardized
16.65,148.30149677321413,-2.1256532340463816,10.74846283480345,-8.250121263410588,0.0,0.0,0.0,0.0,6_standardized
16.7,148.85993502721234,2.085431362788949,5.092394396766461,-10.444738265750031,0.0,0.0,0.0,0.0,6_standardized
16.75,148.65114905509702,-0.8328801139380926,5.6810561745159065,4.783085145469636,0.0,0.0,0.0,0.0,6_standardized
16.8,148.01054953813068,-4.1929751781451445,6.599572020096586,3.3691997550227843,0.0,0.0,0.0,0.0,6_standardized
16.85,147.53496436619815,-2.9369741226673165,7.671737718322065,3.1573160266870404,0.0,0.0,0.0,0.0,6_standardized
16.9,146.918475688722,-0.45412883519294145,7.021395326208647,-7.141699603390381,0.0,0.0,0.0,0.0,6_standardized
16.95,146.39726998587074,-2.816512458202672,1.844269143814036,-10.883923696048432,0.0,0.0,0.0,0.0,6_standardized
17.0,146.6960994173167,-0.9816785759984168,8.195792101190877,-6.011726288790273,0.0,0.0,0.0,0.0,6_standardized
17.05,146.8739963816647,9.288394937625121,10.444905448219021,-7.446121172080521,0.0,0.0,0.0,0.0,6_standardized
17.1,145.98100117458623,13.721448163172754,9.022124685416188,-20.305944443185716,0.0,0.0,0.0,0.0,6_standardized
17.15,144.51679045592755,8.786947640028666,12.845544598176488,-14.829162301380135,0.0,0.0,0.0,0.0,6_standardized
17.2,143.52525462256025,20.884381784993874,19.290468021197988,-7.0270005258670025,0.0,0.0,0.0,0.0,6_standardized
17.25,143.019128923751,8.067232349724417,12.422884259541155,-16.246336918612602,0.0,0.0,0.0,0.0,6_standardized
17.3,142.9436734817499,4.618756972139293,10.599140897858055,-9.545893690085874,0.0,0.0,0.0,0.0,6_standardized
17.35,142.62462172178206,2.2355146720213646,5.432774070576642,-13.383961744276649,0.0,0.0,0.0,0.0,6_standardized
17.4,142.01686387217708,7.6258423042952375,-2.4914196614833193,-13.061917187385081,0.0,0.0,0.0,0.0,6_standardized
17.45,141.4054793234279,7.116049714885854,-1.5668439717563964,-3.5260904514285403,0.0,0.0,0.0,0.0,6_standardized
17.5,140.7928507920135,4.673754356063798,1.690383947535098,0.06936726333134495,0.0,0.0,0.0,0.0,6_standardized
17.55,140.6033346846962,7.781216840321018,4.76536300543287,-2.335121991397668,0.0,0.0,0.0,0.0,6_standardized
17.6,140.2522057732714,4.755492550679468,10.849498392674798,-1.1604338287693106,0.0,0.0,0.0,0.0,6_standardized
17.65,139.9728000042968,-2.1620559063815796,12.362290887958192,-6.609069390981748,0.0,0.0,0.0,0.0,6_standardized
17.7,139.94392618100213,-3.1550065631130884,3.999145826074849,-6.820939264251798,0.0,0.0,0.0,0.0,6_standardized
17.75,139.47174231085575,1.3871867512360114,4.484139682203853,-8.221651003171942,0.0,0.0,0.0,0.0,6_standardized
17.8,138.9567665905866,0.8831753192437808,7.4534431424207135,-7.9744572334097406,0.0,0.0,0.0,0.0,6_standardized
17.85,138.61447231414164,4.663666178577837,-3.576875184146433,-12.641158019725498,0.0,0.0,0.0,0.0,6_standardized
17.9,138.3446746304005,1.3266711446112196,-3.8894071521921885,-6.648032381455116,0.0,0.0,0.0,0.0,6_standardized
17.95,137.94334450258552,-0.2792064371538075,-3.638067235367267,-5.262337937853012,0.0,0.0,0.0,0.0,6_standardized
18.0,137.46495372393574,0.7869102978416936,-3.130609494912833,-7.495884778583533,0.0,0.0,0.0,0.0,6_standardized
18.05,136.91289984828984,-1.3004930631775726,-2.8296529022193497,-4.399791217737292,0.0,0.0,0.0,0.0,6_standardized
18.1,136.54310794521302,5.124763210300767,-0.6977520730423589,-16.55469415666543,0.0,0.0,0.0,0.0,6_standardized
18.15,136.2582132098051,6.959297872815644,2.2165127510634957,-3.2819221926872757,0.0,0.0,0.0,0.0,6_standardized
18.2,135.8742557580359,1.0721574789079598,0.05782374838751159,0.8648862172523016,0.0,0.0,0.0,0.0,6_standardized
18.25,135.5449352243494,1.3844127306068963,-3.3563913543412642,-7.214381813839721,0.0,0.0,0.0,0.0,6_standardized
18.3,135.4371247601266,-6.190249079128276,0.895248070336766,-8.975284285489728,0.0,0.0,0.0,0.0,6_standardized
18.35,135.84011396705472,-5.9606501678566595,8.361259465899304,-6.308407957319421,0.0,0.0,0.0,0.0,6_standardized
18.4,135.52553329364972,-5.414491197238954,9.475516937790408,-1.9668436973844636,0.0,0.0,0.0,0.0,6_standardized
18.45,135.07066569411472,5.518434096993678,6.740796109816865,7.852437547281628,0.0,0.0,0.0,0.0,6_standardized
18.5,135.00695497472995,3.5727050687867887,-11.885692422844526,-0.3390364708920425,0.0,0.0,0.0,0.0,6_standardized
18.55,135.1892871106012,-8.70718499824473,-12.323775097951817,-2.984554043528275,0.0,0.0,0.0,0.0,6_standardized
18.6,134.75517032675273,4.2479968103352705,7.951140609624303,14.026172914721943,0.0,0.0,0.0,0.0,6_standardized
18.65,134.0266025499473,15.19682877756,4.10322528516732,0.14066114821902598,0.0,0.0,0.0,0.0,6_standardized
18.7,133.15877538337415,13.332083832187736,-6.5002830772604385,-12.584714965934714,0.0,0.0,0.0,0.0,6_standardized
18.75,132.67532697908973,5.054002329442813,-4.814847014472202,-11.312852408535191,0.0,0.0,0.0,0.0,6_standardized
18.8,131.93000154062804,14.235247262552523,-7.461761306177814,-8.20897534021964,0.0,0.0,0.0,0.0,6_standardized
18.85,131.51680420716755,10.206732549552092,-4.792819383219568,-16.243660293402986,0.0,0.0,0.0,0.0,6_standardized
18.9,130.7289348021689,-1.9759888542070032,8.362468190975417,-13.361808534503785,0.0,0.0,0.0,0.0,6_standardized
18.95,130.3759008045689,8.936198366703147,-7.454774604449676,-11.56336625751317,0.0,0.0,0.0,0.0,6_standardized
19.0,130.2305490336277,5.598627488146881,-8.823075093018819,-15.419048235217014,0.0,0.0,0.0,0.0,6_standardized
19.05,129.23615094853375,-0.760557285204158,0.6630527179695295,-15.737884129018065,0.0,0.0,0.0,0.0,6_standardized
19.1,128.4860922608489,3.595299242293448,-1.6135680104579502,-14.798254357317065,0.0,0.0,0.0,0.0,6_standardized
19.15,127.81777649367834,12.47113277139801,-6.021039645238678,-5.774814989803087,0.0,0.0,0.0,0.0,6_standardized
19.2,127.73553637634959,10.510137219351485,-7.943069112331981,0.24791490921553302,0.0,0.0,0.0,0.0,6_standardized
19.25,127.27566034840646,13.191749277234322,-0.38677501474003034,-6.222521637955054,0.0,0.0,0.0,0.0,6_standardized
19.3,126.54389295065546,3.7479430958957107,10.326175238560428,-6.133130405019482,0.0,0.0,0.0,0.0,6_standardized
19.35,126.01672388501977,2.0320481934179173,10.351329546268794,-4.025837376835977,0.0,0.0,0.0,0.0,6_standardized
19.4,125.60594276444205,5.995517552366024,2.3928722084124603,-11.679512786740803,0.0,0.0,0.0,0.0,6_standardized
19.45,125.26920926633105,0.8094499000904803,-0.9926162259343351,-11.751151712688882,0.0,0.0,0.0,0.0,6_standardized
19.5,124.97513102090241,9.20224481197169,0.95103566736106,-9.618775373081629,0.0,0.0,0.0,0.0,6_standardized
19.55,124.73758093508748,9.016276522356858,2.77264481673807,1.0189003396256258,0.0,0.0,0.0,0.0,6_standardized
19.6,124.2891709486188,6.591536882856472,6.970991999061451,2.362532171526114,0.0,0.0,0.0,0.0,6_standardized
19.65,123.87995227544906,4.149879665899,9.519534779232588,-6.833165962436013,0.0,0.0,0.0,0.0,6_standardized
19.7,123.57008584417672,-2.3260135681649032,5.87537316960666,-7.625535943264408,0.0,0.0,0.0,0.0,6_standardized
19.75,123.17702436835609,-3.378810196275728,5.072790838863405,-10.67698287525496,0.0,0.0,0.0,0.0,6_standardized
19.8,123.02692501499338,-4.269337523274108,2.2842364438623384,-14.815323485074698,0.0,0.0,0.0,0.0,6_standardized
19.85,122.93551322149442,-1.8465463189237337,-1.8205952379858585,-11.56044277520728,0.0,0.0,0.0,0.0,6_standardized
19.9,122.8886235937131,-0.7571705405057593,0.7276551223180544,-10.679457160652829,0.0,0.0,0.0,0.0,6_standardized
19.95,122.38885949776112,6.445916892858433,-3.3444506437257395,-6.565640177454864,0.0,0.0,0.0,0.0,6_standardized
20.0,121.66310497455908,2.732392086111368,6.989415876338463,-7.828935284440297,0.0,0.0,0.0,0.0,6_standardized
20.05,121.25186730750008,-3.201516187245311,7.874586373261261,-5.057555546449036,0.0,0.0,0.0,0.0,6_standardized
20.1,120.77129729607137,-4.5124114903582555,6.424059215135207,-14.997732247043796,0.0,0.0,0.0,0.0,6_standardized
20.15,120.29689552430649,6.697523809308231,-9.350725061788655,-16.053523361504773,0.0,0.0,0.0,0.0,6_standardized
20.2,119.74537770054825,13.413526608081192,-11.076252544031481,9.764574553992299,0.0,0.0,0.0,0.0,6_standardized
20.25,119.548122290676,11.762802595959155,3.734054665660157,14.60632594217544,0.0,0.0,0.0,0.0,6_standardized
20.3,119.24346135630458,7.404362094223479,1.7857890229546167,5.1949348950836844,0.0,0.0,0.0,0.0,6_standardized
20.35,118.76595425949492,8.938874604780715,5.459868653298126,-0.5182816187146277,0.0,0.0,0.0,0.0,6_standardized
20.4,118.50814280244133,14.198134157385875,3.6925843177630573,8.946603578626396,0.0,0.0,0.0,0.0,6_standardized
20.45,118.36866350967567,10.855402847331678,-13.068331746409418,-5.967002708415704,0.0,0.0,0.0,0.0,6_standardized
20.5,118.067198919344,5.844306179161464,-8.932683078075742,-10.85585719422235,0.0,0.0,0.0,0.0,6_standardized
20.55,117.30760736183868,9.916920748025609,-8.879016553215392,0.4142153280848589,0.0,0.0,0.0,0.0,6_standardized
20.6,116.6531854984634,12.22496570165413,-3.972378880944613,4.2011815717950025,0.0,0.0,0.0,0.0,6_standardized
20.65,116.05089594520229,9.425149857969306,8.116384222181392,3.9279906453295115,0.0,0.0,0.0,0.0,6_standardized
20.7,115.42761854176582,-0.7130026436221929,10.079334232372025,-3.7754611903878903,0.0,0.0,0.0,0.0,6_standardized
20.75,115.04276051131141,-0.9461822515364892,6.816512773307422,-7.9210977519717725,0.0,0.0,0.0,0.0,6_standardized
20.8,114.92087677562978,1.0733641963114549,0.9000388466606544,-12.953824039463347,0.0,0.0,0.0,0.0,6_standardized
20.85,114.51514815227598,2.8582863474507096,-3.564829435264132,-6.946283913140871,0.0,0.0,0.0,0.0,6_standardized
20.9,114.43928711585976,10.298475137632588,-5.049753276894502,-0.596330989082687,0.0,0.0,0.0,0.0,6_standardized
20.95,114.79764985041635,10.24891064830727,-5.814706622803672,-6.205759184441535,0.0,0.0,0.0,0.0,6_standardized
21.0,114.49359284095483,7.522057337288325,-2.97413851986924,5.683894241926767,0.0,0.0,0.0,0.0,6_standardized
21.05,114.00368760220381,0.4317681678883945,11.87363089553431,4.63762887290085,0.0,0.0,0.0,0.0,6_standardized
21.1,113.35114994205495,0.6286116960070937,4.383502466334264,-12.89018330069119,0.0,0.0,0.0,0.0,6_standardized
21.15,112.68936371470757,10.012215732169135,3.687168231763809,-4.726168894514108,0.0,0.0,0.0,0.0,6_standardized
21.2,112.05015745093822,5.68228261121231,5.3500204410336165,-5.519337794732986,0.0,0.0,0.0,0.0,6_standardized
21.25,111.49210220012782,9.86377208547878,-0.23363764509196927,3.116161431651153,0.0,0.0,0.0,0.0,6_standardized
21.3,111.24630135838605,5.399470598350962,10.021499509246595,8.944577682472131,0.0,0.0,0.0,0.0,6_standardized
21.35,110.82577773887891,2.340761302597218,11.373236382920613,0.9732997547881356,0.0,0.0,0.0,0.0,6_standardized
21.4,110.39947036771592,3.69663404256402,8.443812865849319,-2.8448318696227037,0.0,0.0,0.0,0.0,6_standardized
21.45,109.84210247970206,8.27131218534519,1.2058490024540869,-2.6667903937695745,0.0,0.0,0.0,0.0,6_standardized
21.5,109.22725155274411,7.196572982188688,4.141507644173515,-3.6219795285397227,0.0,0.0,0.0,0.0,6_standardized
21.55,108.73717831484568,8.756343955625004,6.703573306531199,-0.3997528105875179,0.0,0.0,0.0,0.0,6_standardized
21.6,108.49650091921617,5.58911079373667,3.0475954223914923,-2.453326717519276,0.0,0.0,0.0,0.0,6_standardized
21.65,108.19184295594671,9.521700880085834,4.213689027191103,0.2110958568546913,0.0,0.0,0.0,0.0,6_standardized
21.7,108.00842950253978,8.456001734125943,1.93096145768722,-3.3235905988800356,0.0,0.0,0.0,0.0,6_standardized
21.75,107.64397604335592,11.619948558627176,2.7988443451521685,-1.8477590142964542,0.0,0.0,0.0,0.0,6_standardized
21.8,107.41530042968944,10.22964859880877,-1.0172596259283797,-0.9415068020497916,0.0,0.0,0.0,0.0,6_standardized
21.85,107.09562082838401,7.741921026111181,-3.5359907899815908,-4.771554789355666,0.0,0.0,0.0,0.0,6_standardized
21.9,106.9693666449076,6.798810073501724,-3.6561301773161574,-7.613290145023089,0.0,0.0,0.0,0.0,6_standardized
21.95,106.80412377312288,6.27595046601618,-1.7656153278090194,-6.101807730589545,0.0,0.0,0.0,0.0,6_standardized
22.0,106.3220640350295,8.073727074376007,-2.502546581057943,-4.207288672204756,0.0,0.0,0.0,0.0,6_standardized
22.05,105.92396651433316,9.193144991617697,1.3696611244276016,-3.964407809371316,0.0,0.0,0.0,0.0,6_standardized
22.1,105.38810824500577,6.220157614850408,7.6206450254882725,-2.7236377141656316,0.0,0.0,0.0,0.0,6_standardized
22.15,104.92172543951031,4.481150170412459,4.683255435548315,-5.90807746733798,0.0,0.0,0.0,0.0,6_standardized
22.2,104.73054790180733,4.834238445799669,-6.394223696821731,-10.559229747841677,0.0,0.0,0.0,0.0,6_standardized
22.25,104.73538294291407,7.8418102017253135,-9.041692411881014,2.359319093734856,0.0,0.0,0.0,0.0,6_standardized
22.3,104.42344316797042,9.534840896198913,-5.744039521139632,5.489378296710166,0.0,0.0,0.0,0.0,6_standardized
22.35,103.79960749042692,6.343200351583973,-4.897171448587773,3.3384407467469734,0.0,0.0,0.0,0.0,6_standardized
22.4,103.52261992093885,3.4166876309510523,-1.2313735185787944,6.7511907328926295,0.0,0.0,0.0,0.0,6_standardized
22.45,103.43713725131866,1.8801679944503733,-0.46971676941159823,6.443383350140927,0.0,0.0,0.0,0.0,6_standardized
22.5,103.53875072615755,3.508216302263757,1.6522976199305928,10.3169079096365,0.0,0.0,0.0,0.0,6_standardized
22.55,103.40083239013056,1.4772038615268168,-5.590563110636846,12.567932206757495,0.0,0.0,0.0,0.0,6_standardized
22.6,102.69079362122531,2.045670391993672,2.6756835574778286,16.50729062592757,0.0,0.0,0.0,0.0,6_standardized
22.65,101.38403763406703,-7.187983829368542,18.71186823887656,4.071605441050322,0.0,0.0,0.0,0.0,6_standardized
22.7,100.72938661346936,-0.45448856150274325,13.657390720961551,10.079680825569039,0.0,0.0,0.0,0.0,6_standardized
22.75,100.23000492823435,11.491279348086696,8.452448575349084,-5.319275825390763,0.0,0.0,0.0,0.0,6_standardized
22.8,99.54081307638678,-0.4244353719365588,0.2674893545807047,-10.571856167403032,0.0,0.0,0.0,0.0,6_standardized
22.85,99.29799079938792,7.111080508349658,1.8303936202519233,-10.670591076099953,0.0,0.0,0.0,0.0,6_standardized
22.9,99.054903849176,13.510232056675756,-8.376618615742652,-2.982813075000873,0.0,0.0,0.0,0.0,6_standardized
