time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
11.1,226.5442050171964,6.823717925940369,2.251318077384693,-0.585300700497522,0.0,0.0,0.0,0.0,10_standardized
11.15,226.58777468623703,-2.5512149409041966,6.548891917676649,2.052956115995257,0.0,0.0,0.0,0.0,10_standardized
11.2,226.5974924134139,0.1929121615471901,-12.623448177620848,2.046917959656759,0.0,0.0,0.0,0.0,10_standardized
11.25,226.55652775928547,-10.672586791726017,-13.597844656373113,17.593658674291394,0.0,0.0,0.0,0.0,10_standardized
11.3,226.4865005369048,-5.004769040712102,8.889282970355385,2.3358128757324765,0.0,0.0,0.0,0.0,10_standardized
11.35,226.24429754538446,-4.142608075571757,4.945242774009457,5.329951940333881,0.0,0.0,0.0,0.0,10_standardized
11.4,226.24085925717256,2.675845480945462,4.06010081828499,11.890426338059548,0.0,0.0,0.0,0.0,10_standardized
11.45,226.07273529746004,4.852391956952464,0.19736687362585026,-6.8206787527349775,0.0,0.0,0.0,0.0,10_standardized
11.5,225.93397180676334,-8.210379552292705,32.07026842316123,-3.114457205581447,0.0,0.0,0.0,0.0,10_standardized
11.55,225.6644519885837,1.4943717006114685,11.14304484162279,-4.747526103959303,0.0,0.0,0.0,0.0,10_standardized
11.6,225.72227290310695,6.0051119957057875,-8.84734082003444,11.338888396080106,0.0,0.0,0.0,0.0,10_standardized
11.65,225.69776850213432,-6.710144645251365,10.887344425279888,-27.254726033431265,0.0,0.0,0.0,0.0,10_standardized
11.7,225.62416795580305,-7.480229803372335,4.569941181280287,-14.320103479234126,0.0,0.0,0.0,0.0,10_standardized
11.75,225.42195149909955,-22.707232634223917,16.20013723329965,4.09678495078091,0.0,0.0,0.0,0.0,10_standardized
11.8,225.14177514134468,-33.259723941274636,2.8375927083060266,-1.8573883426602462,0.0,0.0,0.0,0.0,10_standardized
11.85,224.80599533558043,-1.0316661075401259,-36.87714971725865,2.9399433625596854,0.0,0.0,0.0,0.0,10_standardized
11.9,224.66422594984996,-8.016365886793993,-4.59998527323131,0.33932550005324297,0.0,0.0,0.0,0.0,10_standardized
11.95,224.5186012210639,-26.830454086069196,-5.079747451234145,6.347748924157375,0.0,0.0,0.0,0.0,10_standardized
12.0,224.56716672869004,-7.567298652921209,0.20660020141763175,6.9337652736082935,0.0,0.0,0.0,0.0,10_standardized
12.05,224.4203436419857,16.18816247261465,6.421004828418948,13.374712098724851,0.0,0.0,0.0,0.0,10_standardized
12.1,224.4053626528214,10.586391576293495,-0.5963828498258315,5.048485725335016,0.0,0.0,0.0,0.0,10_standardized
12.15,224.2170944540283,-4.442341853126554,-4.149061776512065,-10.015403383446406,0.0,0.0,0.0,0.0,10_standardized
12.2,223.96302246558437,-4.447101949478019,7.861039557526788,0.49552179188372975,0.0,0.0,0.0,0.0,10_standardized
12.25,223.61625278127235,-20.064941045566158,-7.315405344450333,-2.2792014141910286,0.0,0.0,0.0,0.0,10_standardized
12.3,223.1991415876581,-26.747191018367737,9.71697195650812,-3.836839260964505,0.0,0.0,0.0,0.0,10_standardized
12.35,223.2063309296166,-5.763384163890164,11.341068642811688,-17.577459605549617,0.0,0.0,0.0,0.0,10_standardized
12.4,223.51784727871404,7.87028863727646,-0.19177423101349586,1.3837521715673369,0.0,0.0,0.0,0.0,10_standardized
12.45,223.30117520887563,-0.5521686797755326,42.53822663948503,1.9944281794560954,0.0,0.0,0.0,0.0,10_standardized
12.5,223.254657968781,13.86608601423789,12.180729662489778,-11.268097305890569,0.0,0.0,0.0,0.0,10_standardized
12.55,222.86107101763685,-23.111875326974218,13.826172371340963,-29.78711470967022,0.0,0.0,0.0,0.0,10_standardized
12.6,222.39910421115692,-11.121636964305713,-1.4189715240655687,-10.266287237618423,0.0,0.0,0.0,0.0,10_standardized
12.65,221.89113403137156,-11.68795570552564,-5.718074120792131,0.20094727584327435,0.0,0.0,0.0,0.0,10_standardized
12.7,221.6210591230848,-19.49896239494121,0.73258879022918,-9.909080856244675,0.0,0.0,0.0,0.0,10_standardized
12.75,221.35349864537986,-8.2754520903371,-4.702848680197603,-2.623773617870995,0.0,0.0,0.0,0.0,10_standardized
12.8,220.92024904714918,-10.19310660396324,-0.6429411143224628,-3.51598059264726,0.0,0.0,0.0,0.0,10_standardized
12.85,220.4676664886075,-17.87539483689121,-9.944616201606594,-1.3661265034134975,0.0,0.0,0.0,0.0,10_standardized
12.9,220.37736354228204,-18.20949845365321,-2.559225985121074,-6.520222907557556,0.0,0.0,0.0,0.0,10_standardized
12.95,220.35791505895935,-15.645965996431237,6.44723248826203,3.3437716719814623,0.0,0.0,0.0,0.0,10_standardized
13.0,220.3475834400706,-17.273279552144174,-1.7485222908499107,-0.1085579186964612,0.0,0.0,0.0,0.0,10_standardized
13.05,220.30865400152703,-15.00420821448505,-5.006580539835042,-0.5431127510136596,0.0,0.0,0.0,0.0,10_standardized
13.1,220.13341994685214,-18.27411942374534,-4.803315863985403,-5.432814212617572,0.0,0.0,0.0,0.0,10_standardized
13.15,219.8643651997963,-20.004134031576033,3.0263268447022,-5.687268459172848,0.0,0.0,0.0,0.0,10_standardized
13.2,219.82911857560538,-9.281287972747347,-0.6940508765083624,3.9128479751039276,0.0,0.0,0.0,0.0,10_standardized
13.25,219.61780750478104,-0.9544412548657791,9.59849428630095,-8.33629192709792,0.0,0.0,0.0,0.0,10_standardized
13.3,219.5173790576808,0.9119815369344301,-1.1090709376634784,16.95133171322681,0.0,0.0,0.0,0.0,10_standardized
13.35,219.20057932173867,-11.561266149501979,-3.276572887561867,17.77063468875891,0.0,0.0,0.0,0.0,10_standardized
13.4,218.89498828090046,-5.922072616919268,-5.900652460979187,-8.5698710011301,0.0,0.0,0.0,0.0,10_standardized
13.45,218.6880480301674,-0.38895497377409877,-1.1187828513813014,-3.8119036085597098,0.0,0.0,0.0,0.0,10_standardized
13.5,218.5718220811527,-9.946446184495837,-3.3007825512979623,-8.858754069457305,0.0,0.0,0.0,0.0,10_standardized
13.55,218.41533487681608,-18.612705289083735,-1.8113723186484207,-9.319202675213834,0.0,0.0,0.0,0.0,10_standardized
13.6,218.2540692248856,-7.82926709036967,11.061476935808585,-8.994736174798748,0.0,0.0,0.0,0.0,10_standardized
13.65,218.00227319691857,-3.821914011687652,-0.1806530323162078,4.939634959044084,0.0,0.0,0.0,0.0,10_standardized
13.7,218.059905880692,-15.292279870772791,-2.8713541809277974,-5.588713185901056,0.0,0.0,0.0,0.0,10_standardized
13.75,217.72061177269597,-6.878261282084748,-6.036529095060831,-4.290524396652505,0.0,0.0,0.0,0.0,10_standardized
13.8,217.27808856315653,3.2142372459037802,3.0820718721934837,-12.982018703825126,0.0,0.0,0.0,0.0,10_standardized
13.85,217.04378894364123,-11.835287841205044,0.6911613206394622,1.1863593277393467,0.0,0.0,0.0,0.0,10_standardized
13.9,216.817130022729,-3.5965667659943352,2.3721818171753433,1.1858826186878864,0.0,0.0,0.0,0.0,10_standardized
13.95,216.50954502257335,-13.045788852147393,-2.382957483770626,-0.26812236032472037,0.0,0.0,0.0,0.0,10_standardized
14.0,216.55189064775558,-21.64760048089302,-9.404647733762028,-4.2999746426556955,0.0,0.0,0.0,0.0,10_standardized
14.05,216.3756320902578,-6.520437358395769,-2.155327362150073,-3.646638456208663,0.0,0.0,0.0,0.0,10_standardized
14.1,216.40676089870257,-3.3085818524922583,-0.873647200718517,-2.8953078053132897,0.0,0.0,0.0,0.0,10_standardized
14.15,216.18033691867748,27.88882383114053,7.085797878809759,-5.6366820678896925,0.0,0.0,0.0,0.0,10_standardized
14.2,215.85148908243713,-0.8041713204820751,-20.284737429612566,2.723286314634842,0.0,0.0,0.0,0.0,10_standardized
14.25,215.57497871222157,-17.344070869936058,-4.8904619137997045,0.6136938002451383,0.0,0.0,0.0,0.0,10_standardized
14.3,215.37506680193684,-10.240415628045284,-6.721935220945265,-2.0743131775710384,0.0,0.0,0.0,0.0,10_standardized
14.35,215.1267843585767,-14.678738377337655,-0.35955402755408883,-0.9155202784302473,0.0,0.0,0.0,0.0,10_standardized
14.4,215.086752238703,2.7726850923041333,6.97029309735865,6.062126661160063,0.0,0.0,0.0,0.0,10_standardized
14.45,214.64854965073079,-8.635401447912141,-3.1192857734521837,-7.086230341929319,0.0,0.0,0.0,0.0,10_standardized
14.5,214.40587480872784,-18.503208621197814,-2.165084834110459,-13.592731520523182,0.0,0.0,0.0,0.0,10_standardized
14.55,214.10179315241737,-2.3227647644031535,0.2663387702563348,-1.838720595246922,0.0,0.0,0.0,0.0,10_standardized
14.6,213.8161030869119,-11.208508053861356,-5.1608641531237565,-5.918113712612315,0.0,0.0,0.0,0.0,10_standardized
14.65,213.63591320691663,-10.664091272632163,-1.3484518933756806,-2.0559476011439872,0.0,0.0,0.0,0.0,10_standardized
14.7,213.42469311807497,-10.519260977043418,-3.8632182861552415,-1.9568891479842225,0.0,0.0,0.0,0.0,10_standardized
14.75,213.09238098337678,-7.430834223101596,-5.468953636617108,-1.2200688454194442,0.0,0.0,0.0,0.0,10_standardized
14.8,212.94366373163422,-8.836199596266619,-4.075716822338885,-1.1608810812304269,0.0,0.0,0.0,0.0,10_standardized
14.85,212.7794563421396,-9.875965633411727,-0.7861706254041739,-0.6295938748145019,0.0,0.0,0.0,0.0,10_standardized
14.9,212.8153197992395,-6.775572507659241,-0.5280556521470516,-1.890085146344515,0.0,0.0,0.0,0.0,10_standardized
14.95,212.7407746894679,-7.350021229779459,-1.2083890720019992,-1.7769990857716986,0.0,0.0,0.0,0.0,10_standardized
15.0,212.6230684379001,-8.270007037252652,-2.916190355289003,-3.0282525830694182,0.0,0.0,0.0,0.0,10_standardized
15.05,212.54258097760305,-8.207081942844022,-2.6847259617193595,-2.6066018009374723,0.0,0.0,0.0,0.0,10_standardized
15.1,212.27204289621028,-9.185665415270439,-1.904329942716058,-2.192227107184016,0.0,0.0,0.0,0.0,10_standardized
15.15,211.97142041218964,-8.26939773451843,-1.8095944890772757,-1.6919688966237798,0.0,0.0,0.0,0.0,10_standardized
15.2,211.54638102016315,-7.358262409741913,-3.4989928970475956,-1.6383309628112144,0.0,0.0,0.0,0.0,10_standardized
15.25,211.2202249014726,-5.288467743677083,-3.290539668879386,-2.636952453079692,0.0,0.0,0.0,0.0,10_standardized
15.3,210.92478621681352,-8.53007032515735,-3.8591140469245593,-3.395899228624281,0.0,0.0,0.0,0.0,10_standardized
15.35,210.5842621958724,-8.839414046714042,-4.0045980753902315,-3.5787809356718885,0.0,0.0,0.0,0.0,10_standardized
15.4,210.53819036037586,-12.691091565583678,-4.099845969934481,-1.8598447313887467,0.0,0.0,0.0,0.0,10_standardized
15.45,210.29802819971357,-11.470234878666027,-2.89907591407969,-1.224657773386454,0.0,0.0,0.0,0.0,10_standardized
15.5,210.09456022986146,-8.799351105817145,-2.4270549328265227,0.7998176417342057,0.0,0.0,0.0,0.0,10_standardized
15.55,209.89325511978726,-10.404204669873494,-1.8058436667091406,-0.7314420929726149,0.0,0.0,0.0,0.0,10_standardized
15.6,209.78866049673692,-10.461144221072642,-2.2516625205077094,-3.1922821501856484,0.0,0.0,0.0,0.0,10_standardized
15.65,209.60970061049633,-13.855388681558578,-3.3296038376961095,-3.4268860564551162,0.0,0.0,0.0,0.0,10_standardized
15.7,209.34442782303725,-8.915547833396543,-3.014037525467797,-4.066541571768643,0.0,0.0,0.0,0.0,10_standardized
15.75,209.21116290337545,-7.834172035463895,-4.216933655193416,-3.615691413628053,0.0,0.0,0.0,0.0,10_standardized
15.8,208.97658599903323,-5.1348477189630986,-3.1410770572996847,-2.494919935161758,0.0,0.0,0.0,0.0,10_standardized
15.85,208.7231502855527,-7.15494511208933,-2.709746866473488,-0.9321980543416282,0.0,0.0,0.0,0.0,10_standardized
15.9,208.73770247819192,-8.475283260623755,-1.4573850807932534,-0.74290739478947,0.0,0.0,0.0,0.0,10_standardized
15.95,208.6529564252084,-9.602928659935369,-1.6552402918693245,-2.6027917807169456,0.0,0.0,0.0,0.0,10_standardized
16.0,208.45852651276266,-8.200300589612938,-2.840676703624674,-3.6532145588704776,0.0,0.0,0.0,0.0,10_standardized
16.05,208.18376445835762,-6.046782352581227,-2.809262254597937,-3.2389600759015265,0.0,0.0,0.0,0.0,10_standardized
16.1,207.87256069709824,-7.981943932397097,-2.413713139973171,-1.9280158171260764,0.0,0.0,0.0,0.0,10_standardized
16.15,207.67628594942923,-7.96659576200715,-2.588591811099148,-2.1725084523746365,0.0,0.0,0.0,0.0,10_standardized
16.2,207.44697349581713,-7.600279394356733,-4.022219238434164,-2.3128540977975867,0.0,0.0,0.0,0.0,10_standardized
16.25,207.10681021521202,-10.15622647592131,-4.025118110742097,-3.4431674042418225,0.0,0.0,0.0,0.0,10_standardized
16.3,206.93519425621722,-11.62198040084024,-2.2127422865317885,-3.7746562818892606,0.0,0.0,0.0,0.0,10_standardized
16.35,206.79009663126217,-9.234600009729311,-2.226300902334128,-2.8942586411436513,0.0,0.0,0.0,0.0,10_standardized
16.4,206.57316308222002,-8.886872234257483,-4.0580316705727615,-3.254859117315862,0.0,0.0,0.0,0.0,10_standardized
16.45,206.3660981196326,-8.319556938958538,-3.808120584825985,-1.9824237554284885,0.0,0.0,0.0,0.0,10_standardized
16.5,206.07374674525926,-9.96738595287155,-2.2026028874744283,-1.5503363118866897,0.0,0.0,0.0,0.0,10_standardized
16.55,205.78518461478834,-11.165389577907582,-1.3517673003234445,-2.1868212129421094,0.0,0.0,0.0,0.0,10_standardized
16.6,205.61105938391663,-9.31695649867843,-4.132590834679479,-2.1140112461707092,0.0,0.0,0.0,0.0,10_standardized
16.65,205.12097708122477,-7.7060903285630244,-5.133931651393351,-1.5918966027641377,0.0,0.0,0.0,0.0,10_standardized
16.7,204.68419225067524,-11.440451972190543,-4.391858358352272,-1.5460087261183773,0.0,0.0,0.0,0.0,10_standardized
16.75,204.38907206162625,-10.005567077640153,-2.75988889145127,-1.0696103972769657,0.0,0.0,0.0,0.0,10_standardized
16.8,204.20308241825254,-10.906725971709298,-4.14116120708863,-1.6657492913851966,0.0,0.0,0.0,0.0,10_standardized
16.85,203.98785414968705,-8.385820063907397,-5.196602615594634,-1.05441576279021,0.0,0.0,0.0,0.0,10_standardized
16.9,203.89344537292462,-9.500329040900024,-3.2967897644995134,-0.18972366908371213,0.0,0.0,0.0,0.0,10_standardized
16.95,203.76554304122936,-8.04514622462781,-1.7659250589215536,0.1985775858970218,0.0,0.0,0.0,0.0,10_standardized
17.0,203.6452627212341,-8.561704853772124,0.16772700557091094,-1.7820246243412112,0.0,0.0,0.0,0.0,10_standardized
17.05,203.54968552985164,-10.498650595137011,-2.4369516827385636,-2.565410032337054,0.0,0.0,0.0,0.0,10_standardized
17.1,203.53446007081575,-7.746264898641879,-2.9910620277944533,-4.23798761590797,0.0,0.0,0.0,0.0,10_standardized
17.15,203.25607911810678,-8.44325674851732,-2.938518808205726,-4.221712158853839,0.0,0.0,0.0,0.0,10_standardized
17.2,202.98847236919562,-6.342688693788855,-2.2559559766536563,-2.8053196835701004,0.0,0.0,0.0,0.0,10_standardized
17.25,202.55332959304226,-6.394879827985358,-3.457405810696966,-2.6343105371767206,0.0,0.0,0.0,0.0,10_standardized
17.3,202.37612247707847,-5.815328578622872,-4.085239995592583,-3.2924153148976836,0.0,0.0,0.0,0.0,10_standardized
17.35,202.15032961821433,-10.182374972588288,-3.8178267790276736,-2.7881778574172893,0.0,0.0,0.0,0.0,10_standardized
17.4,202.05471151808493,-9.927906339322892,-1.615979124953531,-2.309521765907995,0.0,0.0,0.0,0.0,10_standardized
17.45,201.80750004478767,-9.329712861934988,-1.859252502888195,-1.755935162993255,0.0,0.0,0.0,0.0,10_standardized
17.5,201.61435160014506,-11.392923801448093,-3.9863924263108985,1.8360297222094053,0.0,0.0,0.0,0.0,10_standardized
17.55,201.17424786950053,-9.389013860029918,-3.121611512243159,-4.17786262638632,0.0,0.0,0.0,0.0,10_standardized
17.6,200.98806341071844,-9.915970533632196,-2.118242415366424,-4.305314859788449,0.0,0.0,0.0,0.0,10_standardized
17.65,200.80510880023542,-10.9461781779469,-2.1167215988485677,-3.221410336548177,0.0,0.0,0.0,0.0,10_standardized
17.7,200.66501613762227,-8.648538033547197,0.9090707796301206,-3.805561195943234,0.0,0.0,0.0,0.0,10_standardized
17.75,200.56223306487206,-7.920445270981624,-2.0077015590978484,-4.418599614130596,0.0,0.0,0.0,0.0,10_standardized
17.8,200.30220987295846,-8.137098458131835,-2.569943309780501,-3.148116991583824,0.0,0.0,0.0,0.0,10_standardized
17.85,199.93583597848988,-9.016970194630753,-1.4422179514159408,-1.6824266350666965,0.0,0.0,0.0,0.0,10_standardized
17.9,199.6885608630622,-8.58546562795825,-2.2483433687206698,-1.375894929130979,0.0,0.0,0.0,0.0,10_standardized
17.95,199.3031598585647,-12.268638348025029,-3.7592727218842708,-0.8052767448408162,0.0,0.0,0.0,0.0,10_standardized
18.0,198.98618152820993,-10.99200927429864,-3.678312922407386,-0.3785681340975226,0.0,0.0,0.0,0.0,10_standardized
18.05,198.70071839120726,-8.135447148620736,-3.1759484540154066,-1.3133866148211715,0.0,0.0,0.0,0.0,10_standardized
18.1,198.48401965326144,-9.64108689607314,-3.6441917074343406,-1.2900639703713221,0.0,0.0,0.0,0.0,10_standardized
18.15,198.23226672607805,-8.285048779646893,-4.259197888396738,-1.3872861547153776,0.0,0.0,0.0,0.0,10_standardized
18.2,198.01910901242135,-9.757562984742998,-3.803634676339848,-1.5544868566916414,0.0,0.0,0.0,0.0,10_standardized
18.25,197.80112638232524,-10.12688547762524,-2.956913182457344,-0.8206475829069175,0.0,0.0,0.0,0.0,10_standardized
18.3,197.69981107449715,-9.239111015061612,-2.85742664605697,-1.562095333021777,0.0,0.0,0.0,0.0,10_standardized
18.35,197.5191650527951,-10.182372734731953,-3.3644668810847054,-1.4489680563884693,0.0,0.0,0.0,0.0,10_standardized
18.4,197.2933262194894,-10.212065644999157,-2.86968386810237,-1.6280601556266312,0.0,0.0,0.0,0.0,10_standardized
18.45,197.07420938590172,-10.357542401788184,-2.403701301011739,-1.170369489353747,0.0,0.0,0.0,0.0,10_standardized
18.5,196.9518861074301,-8.800614332526871,-3.297815335450231,-1.013775396086426,0.0,0.0,0.0,0.0,10_standardized
18.55,196.64784298143618,-3.9451499278679028,-3.2125889689751657,-2.516805057922604,0.0,0.0,0.0,0.0,10_standardized
18.6,196.32082457076828,-6.523749758719835,-3.567570323102796,-3.9359751297268795,0.0,0.0,0.0,0.0,10_standardized
18.65,196.0339547500662,-9.87914865316076,-2.7303746098859585,-3.912183822550489,0.0,0.0,0.0,0.0,10_standardized
18.7,195.7664984958639,-10.007731078126742,-2.4534049041322685,-3.1722922760250025,0.0,0.0,0.0,0.0,10_standardized
18.75,195.4082379547078,-10.927901539424735,-3.827524114121201,-2.979721491926523,0.0,0.0,0.0,0.0,10_standardized
18.8,195.26770470803174,-9.722693712189724,-4.659668154551281,0.03474314423915298,0.0,0.0,0.0,0.0,10_standardized
18.85,194.93706288934115,-10.51479525682925,-3.391843184722472,-0.7258973629623559,0.0,0.0,0.0,0.0,10_standardized
18.9,194.83401387182903,-9.731188333167855,-2.6225913019529337,-1.7815587448561636,0.0,0.0,0.0,0.0,10_standardized
18.95,194.724076515408,-10.33905180056016,-4.004452696502135,-2.151002460456619,0.0,0.0,0.0,0.0,10_standardized
19.0,194.49080964565564,-8.5720290268273,-4.690650863496816,-2.031790798676856,0.0,0.0,0.0,0.0,10_standardized
19.05,194.19300429356176,-10.037895955951486,-4.012750303474166,-0.4255418370071919,0.0,0.0,0.0,0.0,10_standardized
19.1,194.03679007013972,-9.967925895711875,-2.9454676829936695,-0.025896465759495387,0.0,0.0,0.0,0.0,10_standardized
19.15,193.81731426036993,-11.080365553273534,-3.7147640179003636,-1.5731931682256095,0.0,0.0,0.0,0.0,10_standardized
19.2,193.65898194284694,-11.045459748898482,-5.274219556635075,-1.9740772936110693,0.0,0.0,0.0,0.0,10_standardized
19.25,193.512301107651,-10.997245107937324,-4.2047303423490865,-0.9934135817734175,0.0,0.0,0.0,0.0,10_standardized
19.3,193.49529057874696,-9.230322689931546,-2.4753321204509375,-0.9595192168696618,0.0,0.0,0.0,0.0,10_standardized
19.35,193.2078995463602,-8.16444519773654,-2.1965674284133367,-1.4367980535209703,0.0,0.0,0.0,0.0,10_standardized
19.4,192.94262840708063,-9.935951418379263,-3.4829192110512275,-0.7528067718704655,0.0,0.0,0.0,0.0,10_standardized
19.45,192.7576456100147,-9.019538682653875,-3.372712566691574,-1.2579239075028508,0.0,0.0,0.0,0.0,10_standardized
19.5,192.52862068058724,-9.21995700846873,-3.0513184770016086,-2.3557194589825814,0.0,0.0,0.0,0.0,10_standardized
19.55,192.24234428975106,-10.334324899868149,-3.3769280380240705,-3.034159075069797,0.0,0.0,0.0,0.0,10_standardized
19.6,192.00485430391745,-10.591858889146252,-4.313511960873358,-2.1302948042217174,0.0,0.0,0.0,0.0,10_standardized
19.65,191.63278535332654,-10.113007135749776,-4.602430239809019,-0.3845559898878601,0.0,0.0,0.0,0.0,10_standardized
19.7,191.36460570384995,-10.922940839594625,-3.862080768794908,-1.3497049225308957,0.0,0.0,0.0,0.0,10_standardized
19.75,191.20101707422137,-9.539466822027581,-3.695330779120562,-0.35675465467825684,0.0,0.0,0.0,0.0,10_standardized
19.8,190.97453474018,-8.643468614606721,-4.281557242128559,0.5813194595674374,0.0,0.0,0.0,0.0,10_standardized
19.85,190.7713807936249,-9.793515447571226,-3.5572155282679017,-0.4615663415918369,0.0,0.0,0.0,0.0,10_standardized
19.9,190.64480636869266,-10.319946564428932,-3.2739860926638986,-0.7588325305145607,0.0,0.0,0.0,0.0,10_standardized
19.95,190.59439549295524,-7.9881199369756155,-2.7395075089421823,-1.2433354788659172,0.0,0.0,0.0,0.0,10_standardized
20.0,190.47297111969934,-8.69558072450573,-3.5242604473391035,-1.7930676508190742,0.0,0.0,0.0,0.0,10_standardized
20.05,190.29978619934386,-8.308503162719722,-3.0643763325468125,-1.4018940233241253,0.0,0.0,0.0,0.0,10_standardized
20.1,190.16546960525844,-7.025508765136375,-1.597139642597251,-1.4609274723275387,0.0,0.0,0.0,0.0,10_standardized
20.15,189.9534336216508,-9.331892122432865,-1.4326679482062372,-0.5854429144145156,0.0,0.0,0.0,0.0,10_standardized
20.2,189.82656587808285,-9.62306282054286,-3.0375308504272014,-1.598135749898327,0.0,0.0,0.0,0.0,10_standardized
20.25,189.51490206244995,-8.512986833439795,-3.916727311470452,-2.7432514323282344,0.0,0.0,0.0,0.0,10_standardized
20.3,189.36676928907818,-8.859512283641422,-2.8961986346485924,-3.069757350776764,0.0,0.0,0.0,0.0,10_standardized
20.35,189.0797033145057,-9.63523822490456,-2.360533499094861,-3.391927338156345,0.0,0.0,0.0,0.0,10_standardized
20.4,188.8594396917112,-9.8964278755653,-3.14477241472868,-2.906245352187218,0.0,0.0,0.0,0.0,10_standardized
20.45,188.59192993613948,-9.25957923758825,-3.990407253178431,-2.2016525856723703,0.0,0.0,0.0,0.0,10_standardized
20.5,188.3309894265594,-9.379921235725302,-3.131433631536665,-1.2392255175328952,0.0,0.0,0.0,0.0,10_standardized
20.55,188.12590339121442,-10.509213019345676,-2.3938029648298413,-1.1888374446139303,0.0,0.0,0.0,0.0,10_standardized
20.6,188.00609793480177,-9.921699960184725,-2.9531438633115994,-1.298917670630653,0.0,0.0,0.0,0.0,10_standardized
20.65,187.8414571636133,-9.325682395798546,-4.139902749671095,-1.8463172296919808,0.0,0.0,0.0,0.0,10_standardized
20.7,187.60266778063496,-7.6657083284028,-4.093499119461273,-2.008908100002026,0.0,0.0,0.0,0.0,10_standardized
20.75,187.21980144041794,-9.360271191465074,-3.716279947817872,-1.7056706177044616,0.0,0.0,0.0,0.0,10_standardized
20.8,187.03506253356684,-8.581089848814827,-3.131078041087058,-0.388830330864501,0.0,0.0,0.0,0.0,10_standardized
20.85,186.80768353223596,-9.110210435035423,-2.895119142544188,0.041578506418490854,0.0,0.0,0.0,0.0,10_standardized
20.9,186.69447620706617,-10.307090089874835,-2.3834034844330225,-1.3225468106761311,0.0,0.0,0.0,0.0,10_standardized
20.95,186.60346915494628,-10.828328695758966,-1.7703038673784635,-2.519528180211413,0.0,0.0,0.0,0.0,10_standardized
21.0,186.51290078896642,-11.438195817561487,-2.657405820434389,-2.466102562946827,0.0,0.0,0.0,0.0,10_standardized
21.05,186.19252806700388,-9.383770953393073,-3.984592599549029,-2.448721543351244,0.0,0.0,0.0,0.0,10_standardized
21.1,185.81578701223984,-7.5323900990273,-3.959445542199575,-2.3585906114596793,0.0,0.0,0.0,0.0,10_standardized
21.15,185.49751630343056,-7.239460515417789,-3.3490972726831947,-2.2763379928455163,0.0,0.0,0.0,0.0,10_standardized
21.2,185.2830488494656,-6.758099683513398,-4.183565609754295,-3.0557075839966648,0.0,0.0,0.0,0.0,10_standardized
21.25,184.98443964561554,-7.929748440937564,-3.6005268467673126,-3.663805320974026,0.0,0.0,0.0,0.0,10_standardized
21.3,184.82066388891636,-10.640180249985947,-3.2615033431746765,-2.638231671741125,0.0,0.0,0.0,0.0,10_standardized
21.35,184.68265797691654,-8.597895556131036,-1.2892067946997514,-1.559895742853749,0.0,0.0,0.0,0.0,10_standardized
21.4,184.4774245334451,-8.17538570137549,-0.40116202197603545,-1.3332809520448843,0.0,0.0,0.0,0.0,10_standardized
21.45,184.29272151052518,-7.452429888065614,0.46893470612549,-1.5951752946597917,0.0,0.0,0.0,0.0,10_standardized
21.5,184.19422482268777,-9.738031017317047,-1.2665874513543172,-5.0546784811296295,0.0,0.0,0.0,0.0,10_standardized
21.55,184.12635147847286,-5.69191882534252,-1.3485005877196456,-6.065068447940665,0.0,0.0,0.0,0.0,10_standardized
21.6,184.13299339049135,-7.954172786997431,-0.9549285670238447,-5.956866606178088,0.0,0.0,0.0,0.0,10_standardized
21.65,183.9311114578837,-10.208726847999115,-3.922194291931768,-4.882082664732901,0.0,0.0,0.0,0.0,10_standardized
21.7,183.58819779414387,-6.454297788906024,-1.338845593792386,-6.6402027281872416,0.0,0.0,0.0,0.0,10_standardized
21.75,183.29738435539193,-10.137983469386006,-3.356420216855806,-2.309519513424884,0.0,0.0,0.0,0.0,10_standardized
21.8,183.1158779315899,-12.184377334654698,-2.6064694944405504,-1.5891083506940031,0.0,0.0,0.0,0.0,10_standardized
21.85,182.76029046658246,-9.87956729606453,-1.6824030403468586,-2.5629205857637096,0.0,0.0,0.0,0.0,10_standardized
21.9,182.5885242451254,-9.591489543560732,-2.5806654364939208,-3.5148230959380338,0.0,0.0,0.0,0.0,10_standardized
21.95,182.4016870917805,-7.98272571855532,-2.8174097398032387,-3.517395862729711,0.0,0.0,0.0,0.0,10_standardized
22.0,182.12566738046826,-8.661134191759212,-3.6857460737946974,-3.130924761019355,0.0,0.0,0.0,0.0,10_standardized
22.05,181.69710228517079,-8.227379383472108,-4.4698520647996824,-2.5597017668988813,0.0,0.0,0.0,0.0,10_standardized
22.1,181.27559989504542,-11.340969719924013,-4.792619161817543,-1.4561402365237524,0.0,0.0,0.0,0.0,10_standardized
22.15,180.87882306523437,-11.661320118972071,-2.2389800245704157,-0.6156678923398282,0.0,0.0,0.0,0.0,10_standardized
22.2,180.65123312645676,-9.667832642246712,-0.480763605691193,-0.5685258672558637,0.0,0.0,0.0,0.0,10_standardized
22.25,180.50087528599798,-9.423886988620028,-2.9303859708828575,-1.1752754388909683,0.0,0.0,0.0,0.0,10_standardized
22.3,180.3421644629598,-10.536862214072723,-3.871053782888094,-3.459187830405476,0.0,0.0,0.0,0.0,10_standardized
