time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
11.15,276.1454630231862,34.961882385505895,-21.676324970562504,-3.6462993618118618,0.0,0.0,0.0,0.0,16_standardized
11.2,275.73211127230576,34.41588943696509,-1.3597646660258518,-29.7087835149587,0.0,0.0,0.0,0.0,16_standardized
11.25,274.41381568350516,33.52643138617616,13.861792763114071,-30.929285719361467,0.0,0.0,0.0,0.0,16_standardized
11.3,273.48591927916095,18.567680257479527,4.760599470910441,-8.100455175225767,0.0,0.0,0.0,0.0,16_standardized
11.35,272.65027405478577,3.7748614809011074,10.24504511366573,-4.585746164356913,0.0,0.0,0.0,0.0,16_standardized
11.4,272.60289581331864,-2.7181318491054607,5.243461792355186,17.16918621197155,0.0,0.0,0.0,0.0,16_standardized
11.45,272.57968160675057,1.1803901404320294,14.043351946735061,5.616852737919584,0.0,0.0,0.0,0.0,16_standardized
11.5,272.35797015648996,-0.6588978716155994,5.894852513652035,-4.808465536140175,0.0,0.0,0.0,0.0,16_standardized
11.55,271.9836941460659,-2.0607774301023456,-5.249927380541299,-2.684951425814189,0.0,0.0,0.0,0.0,16_standardized
11.6,272.50007211832394,-1.367909387897043,-8.858776452879546,0.026082511406084637,0.0,0.0,0.0,0.0,16_standardized
11.65,272.90709568439337,-2.7039139559942327,-9.200134435416107,-2.7735791667883407,0.0,0.0,0.0,0.0,16_standardized
11.7,272.83690821633604,-1.9667087139226342,-0.8726985777565178,-9.337186763454104,0.0,0.0,0.0,0.0,16_standardized
11.75,272.49915988770357,1.289135041344342,13.239780130828148,-0.8055642794048424,0.0,0.0,0.0,0.0,16_standardized
11.8,272.27494180773056,-2.9772078183226567,-7.074197487662227,12.037964767313012,0.0,0.0,0.0,0.0,16_standardized
11.85,271.46733968171094,-6.306002544794235,3.566178674078397,-2.54847866656366,0.0,0.0,0.0,0.0,16_standardized
11.9,271.3596872633143,14.543862191719045,26.425254502760378,6.148110177257394,0.0,0.0,0.0,0.0,16_standardized
11.95,271.6385509812258,15.182095790897828,9.646285001300265,-0.29412834143414485,0.0,0.0,0.0,0.0,16_standardized
12.0,271.62933679738586,11.254432932941087,-1.1684873059510281,9.675749454931708,0.0,0.0,0.0,0.0,16_standardized
12.05,271.2520444654832,4.923835513387088,8.84945784361704,13.906244055087036,0.0,0.0,0.0,0.0,16_standardized
12.1,270.89992276324585,0.39448188274308305,6.463662489420276,4.631350667868428,0.0,0.0,0.0,0.0,16_standardized
12.15,270.93897579143123,-1.7664806417903836,6.726417130066067,0.25048261632982033,0.0,0.0,0.0,0.0,16_standardized
12.2,271.0810615854537,-2.348338891867079,4.205975261902295,-4.786566237510974,0.0,0.0,0.0,0.0,16_standardized
12.25,270.34673356094623,-0.8851884937232429,2.1845577997807606,-2.956424767486367,0.0,0.0,0.0,0.0,16_standardized
12.3,269.6471595842176,-2.2909207591513954,4.099587858945261,-1.9489991576937749,0.0,0.0,0.0,0.0,16_standardized
12.35,269.2235546933061,6.222089686708607,7.4769131030251454,-10.265109094931276,0.0,0.0,0.0,0.0,16_standardized
12.4,268.97685905373186,7.766077367756921,-6.987530560286587,-6.222899296706921,0.0,0.0,0.0,0.0,16_standardized
12.45,268.7170281625494,17.01705818007208,-9.428837818093161,-16.361314935429114,0.0,0.0,0.0,0.0,16_standardized
12.5,268.6216095434475,15.370848521387867,6.997380156379954,-1.9841985231109942,0.0,0.0,0.0,0.0,16_standardized
12.55,268.4834627368589,13.810000406231286,7.591355995374001,6.879461734426952,0.0,0.0,0.0,0.0,16_standardized
12.6,268.3604880591228,14.16816599703314,8.571474782178683,8.459749968871588,0.0,0.0,0.0,0.0,16_standardized
12.65,268.2070939710401,12.85490694971278,11.941286353550762,13.636068181138697,0.0,0.0,0.0,0.0,16_standardized
12.7,268.3191751910909,0.00973276234107252,15.605904459071251,3.800362651794936,0.0,0.0,0.0,0.0,16_standardized
12.75,268.40689437655226,-2.7926099876517863,-0.9459514023559588,8.413889801339689,0.0,0.0,0.0,0.0,16_standardized
12.8,268.250299542394,8.897728224363888,-2.103569469695446,-1.7511415833509898,0.0,0.0,0.0,0.0,16_standardized
12.85,268.057658043205,4.5906408700893975,-4.764398316692895,-3.0541553174807707,0.0,0.0,0.0,0.0,16_standardized
12.9,267.7706059964987,23.277526826085264,2.57079753451482,-13.66541088946676,0.0,0.0,0.0,0.0,16_standardized
12.95,267.57676056833145,-10.244526685033772,20.085117694055327,-3.6676934055909123,0.0,0.0,0.0,0.0,16_standardized
13.0,267.32128098796136,-21.147865488050993,23.563902322826547,-13.17776780794218,0.0,0.0,0.0,0.0,16_standardized
13.05,267.0170121566989,-22.011153583848774,24.635087995571784,-5.940572137619243,0.0,0.0,0.0,0.0,16_standardized
13.1,267.1516936699669,-23.71812764729283,-12.673916777732707,-5.109437018586313,0.0,0.0,0.0,0.0,16_standardized
13.15,266.85732206431766,-13.354160953732347,22.601171449624346,10.287795406884703,0.0,0.0,0.0,0.0,16_standardized
13.2,266.34792271559223,-20.792358059493083,6.290915907469002,-3.6883864654041,0.0,0.0,0.0,0.0,16_standardized
13.25,265.7533467798223,-7.566755196309406,12.205151691945623,-1.871660158456945,0.0,0.0,0.0,0.0,16_standardized
13.3,265.6776660039816,-21.467569573941276,24.82023087355022,3.922013100381843,0.0,0.0,0.0,0.0,16_standardized
13.35,265.21606212958136,10.12941149941313,16.40801318939499,21.742848637432314,0.0,0.0,0.0,0.0,16_standardized
13.4,264.6076850230525,5.475619080112428,-5.340707866496356,7.559744469166649,0.0,0.0,0.0,0.0,16_standardized
13.45,264.1468536193612,6.505838405559275,-6.7144345653051545,-21.584952053201214,0.0,0.0,0.0,0.0,16_standardized
13.5,264.0527042737311,20.139511256101134,-15.943580529888742,6.9583721706672685,0.0,0.0,0.0,0.0,16_standardized
13.55,263.8729187335172,8.08490789138894,-19.465344942157987,-9.330203177677221,0.0,0.0,0.0,0.0,16_standardized
13.6,263.6757340180404,6.541027749058751,0.22391321000469458,-12.723596287861625,0.0,0.0,0.0,0.0,16_standardized
13.65,263.354817401128,2.6675877001362283,6.724929640808003,-8.926535314135194,0.0,0.0,0.0,0.0,16_standardized
13.7,263.23342640209097,-4.384224380454826,-1.1791222533401593,-5.781797828682923,0.0,0.0,0.0,0.0,16_standardized
13.75,263.0442916597279,-7.2660545730912345,-1.8187202697519427,1.552385389764665,0.0,0.0,0.0,0.0,16_standardized
13.8,262.9931343014847,9.40872766421185,9.359681649359175,7.8273446785085286,0.0,0.0,0.0,0.0,16_standardized
13.85,262.95998406887463,7.945320816183992,10.6688811995609,0.8303659218718932,0.0,0.0,0.0,0.0,16_standardized
13.9,262.9898299961572,10.78580164447577,-4.19309446291008,5.660291961366166,0.0,0.0,0.0,0.0,16_standardized
13.95,262.9504945260844,10.480872558278637,-8.088495806946582,8.361516141216896,0.0,0.0,0.0,0.0,16_standardized
14.0,262.9020331964583,12.14930234126472,0.19974944287961827,7.103385968766835,0.0,0.0,0.0,0.0,16_standardized
14.05,262.59933863488544,8.501890374963008,1.5144581714104173,3.8475000826024903,0.0,0.0,0.0,0.0,16_standardized
14.1,262.26924494873145,6.227295805214526,-0.21621841446812912,5.178136435054549,0.0,0.0,0.0,0.0,16_standardized
14.15,261.91262314632013,6.6882019717539185,0.8811122417199942,5.782277102077117,0.0,0.0,0.0,0.0,16_standardized
14.2,261.55240226291653,6.472027921470098,1.3294956599320569,7.393695249512181,0.0,0.0,0.0,0.0,16_standardized
14.25,261.132270418657,6.641190252062705,-0.7873272552075157,6.0802753683252115,0.0,0.0,0.0,0.0,16_standardized
14.3,260.81960334639206,8.186021767343192,2.532170949671958,0.019991931866184292,0.0,0.0,0.0,0.0,16_standardized
14.35,260.4712956313073,8.743741754565525,1.0686933599854578,-4.534625476113953,0.0,0.0,0.0,0.0,16_standardized
14.4,260.27098929505144,10.363404882202962,8.140922711112177,3.7100607653656628,0.0,0.0,0.0,0.0,16_standardized
14.45,259.9702286603109,10.33680316067407,13.259033196010979,4.058913122336933,0.0,0.0,0.0,0.0,16_standardized
14.5,259.69858132038905,8.604164967433883,3.500735333174083,5.12446254287155,0.0,0.0,0.0,0.0,16_standardized
14.55,259.45814420056865,6.429463543826228,4.082868526459814,6.635499250878015,0.0,0.0,0.0,0.0,16_standardized
14.6,259.27655463155946,5.7835861109383275,4.852452486052162,6.28884713084645,0.0,0.0,0.0,0.0,16_standardized
14.65,259.0214928634621,7.315988126949171,2.475521979567448,0.34966845089623744,0.0,0.0,0.0,0.0,16_standardized
14.7,258.8069886571383,10.05312003234175,5.275049689865955,-1.361379090056843,0.0,0.0,0.0,0.0,16_standardized
14.75,258.48773100415883,10.178656139853912,4.501340508839109,0.6629223596503675,0.0,0.0,0.0,0.0,16_standardized
14.8,258.1916446824843,9.113775563904026,3.137201576858124,3.2014275996072206,0.0,0.0,0.0,0.0,16_standardized
14.85,257.9419117221651,8.701962835660014,2.563366524897175,3.5146186768036958,0.0,0.0,0.0,0.0,16_standardized
14.9,257.716411996433,9.971757346702308,1.7585552107544236,0.6263221280145864,0.0,0.0,0.0,0.0,16_standardized
14.95,257.47576433586994,11.292343014444219,1.9344378652354095,0.8949390194234994,0.0,0.0,0.0,0.0,16_standardized
15.0,257.270478068524,10.948610159768423,0.9664467005993831,0.9082302024287245,0.0,0.0,0.0,0.0,16_standardized
15.05,256.76810552445556,9.23064916629637,1.1948070767470773,1.2990830673056544,0.0,0.0,0.0,0.0,16_standardized
15.1,256.4972906214736,8.46906275318348,1.4052716259501068,0.8245022938177174,0.0,0.0,0.0,0.0,16_standardized
15.15,256.37859741227595,9.462136355042107,0.29411859596654477,3.1052033278290234,0.0,0.0,0.0,0.0,16_standardized
15.2,256.1771090567717,10.788494879323595,-1.5322452842350862,5.47989127951168,0.0,0.0,0.0,0.0,16_standardized
15.25,255.96135615414153,10.804818301845897,-1.3225928153367514,3.587445082694189,0.0,0.0,0.0,0.0,16_standardized
15.3,255.8168973759246,9.667308927554188,-0.9136009811839593,1.8268965210538448,0.0,0.0,0.0,0.0,16_standardized
15.35,255.55813998163103,9.815267571153504,-0.831205541094799,1.7066183914467639,0.0,0.0,0.0,0.0,16_standardized
15.4,255.46005713616074,10.629227722638824,-0.02020176877228317,3.582752505245736,0.0,0.0,0.0,0.0,16_standardized
15.45,255.2797979432494,10.859358421012555,-0.04373106378137139,3.3285315966981734,0.0,0.0,0.0,0.0,16_standardized
15.5,255.16008153996543,10.423685569660561,-1.370511151157845,3.24847914660908,0.0,0.0,0.0,0.0,16_standardized
15.55,254.9080674046761,9.928382647796624,-1.9293966847337227,1.6652714774494344,0.0,0.0,0.0,0.0,16_standardized
15.6,254.6690102342429,10.499585881579508,-1.1454637161899088,1.957242826405167,0.0,0.0,0.0,0.0,16_standardized
15.65,254.19685104675037,10.817965574767255,-0.35912332581760986,2.5110302501781265,0.0,0.0,0.0,0.0,16_standardized
15.7,253.99836123141006,10.250378541863597,1.1663731021449057,2.6742198216596895,0.0,0.0,0.0,0.0,16_standardized
15.75,253.5996958106355,9.822311207500402,2.0474449885446444,2.295240912346805,0.0,0.0,0.0,0.0,16_standardized
15.8,253.4434674874492,9.70809125222793,-0.32017713983810925,3.0678592798801065,0.0,0.0,0.0,0.0,16_standardized
15.85,253.34688183395593,9.704329507556501,-2.6824113477863603,4.847335214414875,0.0,0.0,0.0,0.0,16_standardized
15.9,253.24458435922165,8.75539914833433,-1.5409397134694531,5.493059693996864,0.0,0.0,0.0,0.0,16_standardized
15.95,253.03079660631275,7.393272927290836,-0.7491090604173187,4.349453080331962,0.0,0.0,0.0,0.0,16_standardized
16.0,252.78130994343147,7.904045992446349,-0.35382983897830467,5.0596643437555135,0.0,0.0,0.0,0.0,16_standardized
16.05,252.49384129179543,10.19776079015817,1.0238676007724434,4.8466846499351135,0.0,0.0,0.0,0.0,16_standardized
16.1,252.350334824114,11.656861695346409,2.339697409062889,1.5735889161144185,0.0,0.0,0.0,0.0,16_standardized
16.15,252.0544854902292,11.391115212958287,0.805597179051349,0.9556801525950676,0.0,0.0,0.0,0.0,16_standardized
16.2,251.9484512181074,10.665053423405539,-0.9121486198136984,5.203675365829729,0.0,0.0,0.0,0.0,16_standardized
16.25,251.61749058598986,9.212430804512413,-1.6254881059343094,7.253036106612736,0.0,0.0,0.0,0.0,16_standardized
16.3,251.3840274965787,7.112494191061396,-1.9370594246767798,5.777974813965204,0.0,0.0,0.0,0.0,16_standardized
16.35,251.04297510302217,6.671367103534316,-0.711338500169746,4.765787296321998,0.0,0.0,0.0,0.0,16_standardized
16.4,250.7788819810521,8.090001330574266,2.0400195911483596,3.551006456095142,0.0,0.0,0.0,0.0,16_standardized
16.45,250.39228538073388,10.084591308952923,2.911634637854543,2.9268529988363787,0.0,0.0,0.0,0.0,16_standardized
16.5,250.0074949411603,10.95342932032991,3.3111108326895677,1.8753717264616967,0.0,0.0,0.0,0.0,16_standardized
16.55,249.66698728029095,10.898482952361709,1.783968630271748,0.4797253399584616,0.0,0.0,0.0,0.0,16_standardized
16.6,249.41821501084723,11.648297039618049,-0.9410344041572922,0.8237096772350984,0.0,0.0,0.0,0.0,16_standardized
16.65,249.10265097027863,11.660565493822281,-1.75649216988186,0.9072613945421668,0.0,0.0,0.0,0.0,16_standardized
16.7,248.91004124809132,10.723824943393211,-0.2639423877829109,0.8981151084509756,0.0,0.0,0.0,0.0,16_standardized
16.75,248.65127234608795,9.643962092388653,-0.006249527947151545,1.3818834940798348,0.0,0.0,0.0,0.0,16_standardized
16.8,248.50637296950507,9.669319520573387,-0.21160334122294894,1.9210001555409384,0.0,0.0,0.0,0.0,16_standardized
16.85,248.23613341380667,10.435145193457158,1.0253947522442546,1.8579966793252156,0.0,0.0,0.0,0.0,16_standardized
16.9,247.92987607976653,10.65303294320402,2.0209822379408764,0.6705475869908611,0.0,0.0,0.0,0.0,16_standardized
16.95,247.61926136131163,10.528889309080276,2.1852562291579214,0.40458243636258956,0.0,0.0,0.0,0.0,16_standardized
17.0,247.38249111692275,10.166531283914873,2.0394356421364788,1.0556247099853207,0.0,0.0,0.0,0.0,16_standardized
17.05,247.15603201914456,9.35038485341787,1.2496519216255484,1.3209883371176423,0.0,0.0,0.0,0.0,16_standardized
17.1,246.96009716109222,8.985411168500876,0.8406890572381627,0.9822892998751592,0.0,0.0,0.0,0.0,16_standardized
17.15,246.7330389746675,9.253986550603718,0.7964008381080314,1.2621567646849152,0.0,0.0,0.0,0.0,16_standardized
17.2,246.66612117092387,9.912913043068235,1.5855778997194163,2.3855115180335265,0.0,0.0,0.0,0.0,16_standardized
17.25,246.4662744463943,10.11745504465817,1.4487615065233115,2.2692280606694384,0.0,0.0,0.0,0.0,16_standardized
17.3,246.31104141445337,10.43620953582464,0.865282462796835,1.1744483612845014,0.0,0.0,0.0,0.0,16_standardized
17.35,246.10790748505173,9.960338376613311,1.380292420526148,0.5429234686997342,0.0,0.0,0.0,0.0,16_standardized
17.4,245.92526570034164,9.19530813693261,2.8896245401590788,1.0561224792966166,0.0,0.0,0.0,0.0,16_standardized
17.45,245.63241975653565,9.052919298138464,4.257385549386661,2.245866070513758,0.0,0.0,0.0,0.0,16_standardized
17.5,245.36090057995264,8.720701052777764,4.272289580861531,1.5262093031622392,0.0,0.0,0.0,0.0,16_standardized
17.55,244.96903581265488,9.171660178287096,3.2524108321125933,1.5522959008276005,0.0,0.0,0.0,0.0,16_standardized
17.6,244.560199323133,9.05392637505712,1.623975314888769,1.828091915117643,0.0,0.0,0.0,0.0,16_standardized
17.65,244.15634290001546,9.667728917050919,1.3058887426959338,3.120268126430784,0.0,0.0,0.0,0.0,16_standardized
17.7,243.92804030015427,10.056429730267716,2.1378552636166614,3.037466919335594,0.0,0.0,0.0,0.0,16_standardized
17.75,243.60033904554697,10.223077277083139,1.9902060666139263,1.4366644478279116,0.0,0.0,0.0,0.0,16_standardized
17.8,243.374890794076,10.610193697552047,1.2625148905756058,-0.1296249348355638,0.0,0.0,0.0,0.0,16_standardized
17.85,243.06913664690217,10.209636257008496,2.456654417647023,-0.782819305556654,0.0,0.0,0.0,0.0,16_standardized
17.9,242.7996043387318,10.06814773597298,4.1009760915145295,0.32017270851354945,0.0,0.0,0.0,0.0,16_standardized
17.95,242.53781735079565,10.117899271607987,3.0663178196379937,1.440054216725327,0.0,0.0,0.0,0.0,16_standardized
18.0,242.3925947668947,10.9076723853419,-0.21203523330788726,4.325011940682727,0.0,0.0,0.0,0.0,16_standardized
18.05,242.06854506861822,11.551131541860489,-2.001927056773857,6.752767936550521,0.0,0.0,0.0,0.0,16_standardized
18.1,242.08997385301817,10.37034411642112,-3.800346033166381,5.742523966593884,0.0,0.0,0.0,0.0,16_standardized
18.15,242.03307148699656,8.740827808964255,-3.121411859632064,4.398196776864924,0.0,0.0,0.0,0.0,16_standardized
18.2,241.97192971957298,8.395322666310964,-0.39448310266491593,5.879946628744007,0.0,0.0,0.0,0.0,16_standardized
18.25,241.73349466712116,8.443365353662394,0.6521477088322634,7.425820924731862,0.0,0.0,0.0,0.0,16_standardized
18.3,241.5555400368471,8.906568163453475,0.49821235853047435,6.59417791663128,0.0,0.0,0.0,0.0,16_standardized
18.35,241.19366883424743,9.482853293598835,-0.24109294394871708,3.447116290529956,0.0,0.0,0.0,0.0,16_standardized
18.4,240.85515627451616,10.057943999538322,-0.5029483607824222,3.460750666183814,0.0,0.0,0.0,0.0,16_standardized
18.45,240.63620423660717,9.820467012805148,-1.154901061144662,5.662464671628374,0.0,0.0,0.0,0.0,16_standardized
18.5,240.19189078640005,9.454662145025177,-0.6537110065447482,5.38484498429815,0.0,0.0,0.0,0.0,16_standardized
18.55,239.87406992303787,9.222423369733093,0.4208328637150343,3.3279710216128477,0.0,0.0,0.0,0.0,16_standardized
18.6,239.58965421398176,9.024332987704218,-0.031915574497368954,3.417710371730632,0.0,0.0,0.0,0.0,16_standardized
18.65,239.25160287025614,9.84029456493628,-0.3382993077489888,5.041026886916735,0.0,0.0,0.0,0.0,16_standardized
18.7,239.07012069260352,10.837741667494056,0.2734435073028506,4.3373435119222234,0.0,0.0,0.0,0.0,16_standardized
18.75,238.9510099416209,11.1648065431409,0.4263138735959209,3.538363366800857,0.0,0.0,0.0,0.0,16_standardized
18.8,238.68348461315435,11.241176019275844,0.8251683663651107,4.203715914016583,0.0,0.0,0.0,0.0,16_standardized
18.85,238.27580650710524,11.81074316287491,0.6314683552590064,5.088907101374201,0.0,0.0,0.0,0.0,16_standardized
18.9,237.91513382149466,11.989580368094723,-1.067770671689199,5.764695045615666,0.0,0.0,0.0,0.0,16_standardized
18.95,237.45273628490412,12.044130015408367,-2.007627608636129,5.2125103709823595,0.0,0.0,0.0,0.0,16_standardized
19.0,237.1703490191521,11.967747739987118,-0.4825675091916487,3.968914987544788,0.0,0.0,0.0,0.0,16_standardized
19.05,236.81357028995032,11.353550304391854,0.42424476797675287,3.6841249779686565,0.0,0.0,0.0,0.0,16_standardized
19.1,236.59452368694792,10.449315377511414,-0.7694769590951446,3.841596836526898,0.0,0.0,0.0,0.0,16_standardized
19.15,236.34670501144902,10.339997793741775,-0.8844596002741828,4.203696333487567,0.0,0.0,0.0,0.0,16_standardized
19.2,236.14276303210934,10.60481737918217,-0.4575786836717218,3.374327186165478,0.0,0.0,0.0,0.0,16_standardized
19.25,235.84535788306883,10.403880805066914,0.8272750573220333,1.8450865374397032,0.0,0.0,0.0,0.0,16_standardized
19.3,235.68600507187173,9.762596693541354,0.9889873293107211,0.6433738026322345,0.0,0.0,0.0,0.0,16_standardized
19.35,235.44282429223298,9.955322826379547,0.8368752480000794,2.1578890925065366,0.0,0.0,0.0,0.0,16_standardized
19.4,235.22353719713414,10.204783286868835,0.8016079863152549,3.433990816948424,0.0,0.0,0.0,0.0,16_standardized
19.45,234.90671158567417,9.563508357894477,0.36031476608726326,2.547124587707515,0.0,0.0,0.0,0.0,16_standardized
19.5,234.63549324768846,9.091064943991189,1.3752900192451232,1.67442259501582,0.0,0.0,0.0,0.0,16_standardized
19.55,234.3014403035258,9.2314718100017,2.9879785446912477,1.4035699535888342,0.0,0.0,0.0,0.0,16_standardized
19.6,234.14930695804006,9.600028639547157,3.6926641699622573,0.8058689669924718,0.0,0.0,0.0,0.0,16_standardized
19.65,233.8642778432577,10.449725001610675,3.6272774377101036,0.4265548997424276,0.0,0.0,0.0,0.0,16_standardized
19.7,233.6055138216772,11.063239613816885,1.8285069691092501,-1.0385796416392845,0.0,0.0,0.0,0.0,16_standardized
19.75,233.28543621744703,10.505181071440976,-1.6256337624405355,-2.163338999213735,0.0,0.0,0.0,0.0,16_standardized
19.8,233.12273173020134,9.979667747301848,-3.396529450439909,-0.36928952674795723,0.0,0.0,0.0,0.0,16_standardized
19.85,232.84331867891916,9.28203794428809,-2.2370544877655654,2.0363981477141357,0.0,0.0,0.0,0.0,16_standardized
19.9,232.71194704491398,8.069173692693065,-1.4384486214183543,2.197704322669023,0.0,0.0,0.0,0.0,16_standardized
19.95,232.55928022279198,7.292792987376547,-1.3519808150167067,2.3591527263380776,0.0,0.0,0.0,0.0,16_standardized
20.0,232.36016097008562,8.175781022414295,-0.6325631200739359,3.5637031424717565,0.0,0.0,0.0,0.0,16_standardized
20.05,232.0278827923158,9.251225193718914,0.2870815416032434,3.5846932282823367,0.0,0.0,0.0,0.0,16_standardized
20.1,231.8118253568806,9.037172399370052,-0.06558337474526656,1.6073246208953806,0.0,0.0,0.0,0.0,16_standardized
20.15,231.5636100865986,9.017500085760728,-0.3503336535747682,1.773102957179591,0.0,0.0,0.0,0.0,16_standardized
20.2,231.42033919023558,9.17861380740389,-0.16701833486074247,3.5465613551147177,0.0,0.0,0.0,0.0,16_standardized
20.25,231.12899754428017,9.199384576263128,-1.1127057120153359,4.274144102726403,0.0,0.0,0.0,0.0,16_standardized
20.3,230.74446832341698,9.529180478896302,-0.7571867855399916,2.960761433935724,0.0,0.0,0.0,0.0,16_standardized
20.35,230.44457999376937,10.676007368227763,2.4101058138527183,1.0351961353615347,0.0,0.0,0.0,0.0,16_standardized
20.4,230.28411905954258,11.123212093908982,5.524063450112833,0.71020183809693,0.0,0.0,0.0,0.0,16_standardized
20.45,230.10474859597423,10.937859811355402,6.038220338119359,1.579188826765813,0.0,0.0,0.0,0.0,16_standardized
20.5,229.89719170736396,9.569903593094597,4.303680723440179,0.5146364782750517,0.0,0.0,0.0,0.0,16_standardized
20.55,229.62283551621599,9.361443580719191,1.7737546450485069,-0.0924237353331255,0.0,0.0,0.0,0.0,16_standardized
20.6,229.4416606005477,9.913439911960793,-1.0416482104975262,0.9893564657803148,0.0,0.0,0.0,0.0,16_standardized
20.65,229.23481824372564,10.769755329766108,-1.5248313973789578,3.1947964767772725,0.0,0.0,0.0,0.0,16_standardized
20.7,229.00271423253648,10.469001835839272,-0.7270107305103787,3.0675141772869448,0.0,0.0,0.0,0.0,16_standardized
20.75,228.76247578484796,9.28811193381638,-0.16650004055523399,1.6731464404873198,0.0,0.0,0.0,0.0,16_standardized
20.8,228.46949747189262,8.677121531293187,1.0775019512348174,0.46568953433839855,0.0,0.0,0.0,0.0,16_standardized
20.85,228.17311183417388,8.702853362657866,2.7915638336011637,-0.18259297189400603,0.0,0.0,0.0,0.0,16_standardized
20.9,227.9406241424359,9.047676858418713,3.4390761321255243,-0.2460907410239562,0.0,0.0,0.0,0.0,16_standardized
20.95,227.6810197382226,10.478883256340476,2.3160482521398507,0.7253674449819468,0.0,0.0,0.0,0.0,16_standardized
21.0,227.56816264384554,11.884535335564976,0.35050996979247767,3.4094547744558974,0.0,0.0,0.0,0.0,16_standardized
21.05,227.3167794954904,11.176851112226085,-1.62772184571624,4.589500423383362,0.0,0.0,0.0,0.0,16_standardized
21.1,227.22127061056858,9.315632032698337,-3.6508102476827817,5.204035826809582,0.0,0.0,0.0,0.0,16_standardized
21.15,227.26475189529688,8.062481292856466,-2.578922491137723,6.547434929390095,0.0,0.0,0.0,0.0,16_standardized
21.2,227.0680626825086,6.804960916422887,-0.5487474758729526,6.914589781659353,0.0,0.0,0.0,0.0,16_standardized
21.25,226.6851292577435,5.745647605900839,-0.03467526488118403,6.698945899427948,0.0,0.0,0.0,0.0,16_standardized
21.3,226.24846045760972,5.40608505247782,-0.2854543051048324,6.213271082175206,0.0,0.0,0.0,0.0,16_standardized
21.35,225.76749774581006,5.791279233009681,-0.7890791107062429,6.065695805515542,0.0,0.0,0.0,0.0,16_standardized
21.4,225.31084034276589,6.727373276390256,-0.31987099563832994,5.8062080955431155,0.0,0.0,0.0,0.0,16_standardized
21.45,224.920869446576,8.206348229736639,1.008132237655083,4.542984978763423,0.0,0.0,0.0,0.0,16_standardized
21.5,224.75132344116443,9.779924207260896,2.7188778486944796,2.26038992985543,0.0,0.0,0.0,0.0,16_standardized
21.55,224.45756887317987,11.909651664510331,3.134488362692322,0.9547411317850497,0.0,0.0,0.0,0.0,16_standardized
21.6,224.15927951349437,12.870902394736776,1.8979474253263853,0.4795416352643964,0.0,0.0,0.0,0.0,16_standardized
21.65,223.9336442769314,12.105514356781711,-0.540768875743954,0.6182149004543702,0.0,0.0,0.0,0.0,16_standardized
21.7,223.66716300900657,10.991553475377879,-2.160046133303361,2.124939867071286,0.0,0.0,0.0,0.0,16_standardized
21.75,223.56414273186314,9.263808523799106,-3.2181206244006795,3.2309617354417073,0.0,0.0,0.0,0.0,16_standardized
21.8,223.47573980695807,9.170715846536542,-2.1153821057150064,4.999794023351268,0.0,0.0,0.0,0.0,16_standardized
21.85,223.08952133423244,9.30253834692204,0.7247462767404511,3.862892649698734,0.0,0.0,0.0,0.0,16_standardized
21.9,222.86812713195897,9.933788001168239,3.564695265031889,2.0729728293824428,0.0,0.0,0.0,0.0,16_standardized
21.95,222.50662022657352,10.936406221595723,4.599792836034271,0.8194954760471543,0.0,0.0,0.0,0.0,16_standardized
22.0,222.26531747548367,11.981429225064085,3.182829798243775,0.6727363101837641,0.0,0.0,0.0,0.0,16_standardized
22.05,222.05488399001396,12.328991189083423,-1.3057662059650639,1.0129755198815769,0.0,0.0,0.0,0.0,16_standardized
22.1,221.86914570932112,12.019255653157373,-3.9276942675918747,2.634410705453845,0.0,0.0,0.0,0.0,16_standardized
22.15,221.61194204183917,10.257678000216785,-3.3810272833552673,3.000307520191341,0.0,0.0,0.0,0.0,16_standardized
22.2,221.33148902280786,9.203806619383471,-2.345457847306446,3.511495328052202,0.0,0.0,0.0,0.0,16_standardized
22.25,220.88658036788846,8.770653237826107,-1.4442121728325428,3.3002614351698374,0.0,0.0,0.0,0.0,16_standardized
22.3,220.49344388358165,8.916167854132413,0.17551868623432743,2.816185611068448,0.0,0.0,0.0,0.0,16_standardized
22.35,220.12679520804244,9.792135438602395,1.8748115440492341,2.3664203384704323,0.0,0.0,0.0,0.0,16_standardized
22.4,219.94137043405203,10.630570980735643,3.3393708621963225,0.6921816134385824,0.0,0.0,0.0,0.0,16_standardized
22.45,219.63722972117316,10.730772581351198,2.552406979469187,-0.05502887819004022,0.0,0.0,0.0,0.0,16_standardized
22.5,219.5665084254715,10.000057232844338,-0.6181447263875997,1.424038638863161,0.0,0.0,0.0,0.0,16_standardized
22.55,219.45440888543362,9.103546026529289,-2.8183200244883917,3.6894546933683707,0.0,0.0,0.0,0.0,16_standardized
22.6,219.32117843565723,7.633558891528721,-2.2039260337479556,4.352609435684885,0.0,0.0,0.0,0.0,16_standardized
22.65,219.09054889422876,6.708215701141154,-0.6948710955804759,3.811197005180773,0.0,0.0,0.0,0.0,16_standardized
22.7,218.92018759874333,7.928822231274331,1.0404051359329107,3.1117810485525994,0.0,0.0,0.0,0.0,16_standardized
22.75,218.55372066442123,10.858053546880356,3.804225066549757,2.118160465918009,0.0,0.0,0.0,0.0,16_standardized
