time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
25.7,1050.4220586467989,-0.7062013994511596,4.594375254501843,5.33778112727187,0.0,0.0,0.0,0.0,flightsketch5_standardized
25.75,1052.5710283101967,-2.96664542226218,8.854656123756717,5.737146840612941,0.0,0.0,0.0,0.0,flightsketch5_standardized
25.8,1055.0642225859644,-1.7553291858858109,0.034426701863992396,13.703965047453933,0.0,0.0,0.0,0.0,flightsketch5_standardized
25.85,1056.3756073887964,-9.752109116482183,-8.334127766546622,21.180897536315136,0.0,0.0,0.0,0.0,flightsketch5_standardized
25.9,1056.3750175825987,-8.017998775775311,-3.303796876215409,12.1814321518533,0.0,0.0,0.0,0.0,flightsketch5_standardized
25.95,1055.239416581504,2.0215224589889442,-10.303008272932795,-0.10840026905611186,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.0,1053.4674109407854,-13.527609543994915,0.7981455598259667,0.8469664195511101,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.05,1054.155018194204,-9.464135054025183,5.17715877400556,20.08051241401766,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.1,1054.0839286154978,-17.554314510006794,-27.61295220890128,-8.023393545704945,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.15,1053.4020682091077,-2.4883456831577697,-17.686362341347003,-42.59747133698979,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.2,1050.7595617944485,13.085996054510472,-7.5524868501865505,9.364145603670277,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.25,1048.2249480025719,-15.243793823150668,0.8479334752403741,13.656794195953248,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.3,1048.6869754285526,-9.719365622458584,-2.9185511757739717,11.948386964644726,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.35,1047.9373624445652,-9.415828547082285,-2.680780009340973,14.687075645883908,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.4,1048.6817052032736,-7.010513705493676,-6.132588497231067,15.214484790288694,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.45,1048.5730028552796,-9.994618304290714,-0.49783378025011393,18.404894513765647,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.5,1051.805474507023,-3.8650476249778496,5.422927448445698,12.791207821416286,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.55,1049.725986290366,-3.96994179571962,8.85866364817324,4.173332296665158,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.6,1046.217390575361,-4.059615056683171,8.56868852016819,15.070267358463305,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.65,1046.1374801312963,-8.4119397947065,9.384280484967812,17.32394656195485,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.7,1046.4237052581607,-6.698225521819149,16.186229672816296,11.609747740176147,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.75,1044.0614590275543,-9.85296387833302,4.951896600488797,0.5290750310935254,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.8,1043.0916340076517,-3.023930247645846,11.574306741781568,-21.562156193243393,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.85,1043.2168908032045,-12.440831133677404,17.52075600973632,-14.40748963757603,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.9,1039.672831740109,-14.268258096939912,25.381930341284782,9.880229368164018,0.0,0.0,0.0,0.0,flightsketch5_standardized
26.95,1035.0641823457318,20.851613303541576,-47.743838248868784,0.3713155637416614,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.0,1034.2134113850282,13.739341061940696,-37.55160404981164,-2.9750551949831263,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.05,1034.031319053194,-4.0208563235819454,18.100111928235993,-0.7316044876322307,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.1,1035.05672793188,2.6386942544246694,4.724968879904821,-8.5131117238382,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.15,1034.9063436122854,8.219526554676559,9.19575468848424,-10.157859544593766,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.2,1033.7602537075595,-6.284388889883481,-1.4920280802426706,-7.88634562616539,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.25,1034.3955175170715,8.688267203143154,22.96034398795588,-8.737331463067509,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.3,1033.7231847451108,8.542259046453614,5.717013953032085,-4.526535454013865,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.35,1031.5862073475153,2.5190845101271613,-2.5777276360238646,-8.005991786980438,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.4,1029.6628498175378,4.347151779102198,0.34813526828598473,-0.7747311020186355,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.45,1027.9459473148331,6.855760624714073,-3.208131724514134,-2.886173982131574,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.5,1027.6720147529718,5.060981835063432,-3.1678794741295784,0.22219321208054896,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.55,1026.98602236366,-3.9171818813320294,-10.607099648000084,-1.544974923118371,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.6,1025.302602888871,-12.395410878699947,-15.337255398226707,6.739914188954503,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.65,1023.8749637372118,-10.690344599092327,-2.646498878469811,26.654937063825294,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.7,1026.926568972104,-6.667712169007098,-1.4005430793628673,11.763014711228697,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.75,1026.7124706094178,0.015940922074861634,2.555229150689303,17.063991695986275,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.8,1024.0156726774837,-49.20360482218882,-30.87894898069793,-7.095324376025787,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.85,1024.4234702468316,-65.24197116247821,-53.48192582473352,35.840299349580064,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.9,1026.183867842541,-32.89470153207264,19.086254949604555,3.831380993020705,0.0,0.0,0.0,0.0,flightsketch5_standardized
27.95,1024.2359004844675,-19.425685341081415,-8.974987507335069,-27.140966153887153,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.0,1025.4681088211198,22.186371602583485,-2.017744237005886,-10.224001471306064,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.05,1023.2852473627431,6.381059903163889,-9.433999481404365,-3.5465070923929716,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.1,1017.1716473312936,10.080023212723626,2.775657939264149,18.096002411738024,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.15,1012.4523416728553,-4.55384392579381,1.5960974874069114,21.57679152935758,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.2,1012.4883259983333,-0.8677804302542571,-2.4891876509990087,16.9648934897382,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.25,1013.6199935803143,-4.6061012271732436,-20.985512765148822,15.385382179310383,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.3,1014.6141088392231,-5.823953335478951,-19.62376397434449,11.383207170165628,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.35,1014.12606326675,-18.858471527818924,-16.047564976901086,12.306225320940497,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.4,1013.8192417346538,-23.485649134381347,-24.455535558964634,18.506873576071673,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.45,1007.6896758640977,-17.180778585009453,-13.531777598400097,3.8100226427109782,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.5,1002.8260374595035,-38.30734411608859,-18.172601678823064,20.374818279992343,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.55,1001.5639149636972,-50.578708833622386,-39.79687784824666,-4.3215109604417306,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.6,1000.9902087673403,0.6388813586289865,-16.267137039359707,-0.529410870759004,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.65,1001.2541301227112,-12.952983539997849,-2.653284782408458,17.12088576632706,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.7,1002.8118731430815,-9.512110720930364,-4.3136942462860555,18.74345478325622,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.75,1004.2109897342004,-11.749495184145939,-6.7736367113148335,18.42778556802726,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.8,1004.1472639439352,-18.78655632882819,-15.79650509448089,11.383801063241421,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.85,999.9454445548105,-38.59362079530198,-32.82905324352419,-3.2328054128967403,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.9,994.0495386027658,10.110111040648924,-61.172105934574645,-57.90002199359744,0.0,0.0,0.0,0.0,flightsketch5_standardized
28.95,990.1292909561798,-32.297559419755615,-9.64879950680583,11.289777438898586,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.0,993.3987885910409,-20.044142965697336,-16.906855033337724,11.41448238948154,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.05,993.594459805603,-14.817615663756335,-5.698717972820428,4.949334061443802,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.1,992.506972498024,1.8145743381845414,-0.40202384270363944,-1.7992396542120266,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.15,993.6960600050176,2.7158115939320155,11.37645285460976,-9.167593165359298,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.2,996.3163525973941,-3.449891238628934,13.99652618428778,-9.885055196761082,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.25,997.1120619792329,-5.798286426738536,10.874885416373706,-5.620943213165742,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.3,995.901128258093,-5.844904324191052,9.962173283248042,-4.573581957320725,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.35,994.5842728331781,-3.5929128162144868,3.753816973786978,14.719912701506999,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.4,993.900094466326,-17.554996638241427,-18.7462827906405,-15.249510221308535,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.45,989.3773480381388,5.279335485802199,-3.7288108103499535,-3.095077797885835,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.5,986.2312405681148,1.2869213933542205,8.304160558819955,2.702780268155699,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.55,982.8948465285915,6.1627816257445485,8.649569789580207,-7.573780338606557,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.6,982.1033717563791,5.790230365590004,12.966915140446915,12.719285289844706,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.65,982.1593439261226,-0.2764353179899983,9.817618848038203,6.015686076186883,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.7,982.209255985903,2.9318803581549746,5.956422468092078,8.091936922930659,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.75,980.8866628498067,-0.17133107187770813,6.963127012603525,-2.916390973041123,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.8,979.3951363540067,-4.123067746419899,9.453672556845666,-4.416888612833134,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.85,978.6736444218049,-1.4837470188186634,7.814510500466613,3.477591194223046,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.9,977.5909903373528,-8.375629121410299,4.0104552417682315,1.1051585697617279,0.0,0.0,0.0,0.0,flightsketch5_standardized
29.95,976.711735243729,-4.871306876965003,7.622413415715861,2.2459138787412303,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.0,976.4871125124124,-5.514255794231192,5.293332158945826,4.95729557388098,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.05,975.4902844776229,-3.20072775855263,5.530438968630432,4.596991335537269,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.1,975.6868370545182,-8.70552043517467,14.21231089008838,-8.478277925805614,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.15,973.958780207418,-2.5634588984261906,0.2328278190595415,4.9681311103277075,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.2,972.0108090737208,-5.551171689351033,-7.903970216551286,8.185218663215387,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.25,971.6546786268949,4.980634247534747,-12.33972089498091,-6.753307923005198,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.3,970.0220257987369,-35.93508295335501,2.3499923219808783,34.07560479825942,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.35,968.8474515556829,-44.369696059741116,-3.1781487713540044,13.863310760553539,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.4,968.485403898274,-25.60364674308945,-18.754502083814984,-25.55659336924642,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.45,970.4283434506009,-30.59601415004205,-26.75710158651815,-8.772569437062662,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.5,968.8174816719676,-24.213252026283577,-22.865406060459723,-6.853130223021761,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.55,967.1916832417262,-56.52346907281411,-37.96682266480853,6.422602107831466,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.6,964.5083487159154,-36.9031971632757,-31.02439756264807,23.16599535545351,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.65,964.0128584097532,-37.278145980889384,-11.466754428804304,34.51935731176505,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.7,968.7636951331592,-26.149960543126525,-22.458779824738045,25.717590946583407,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.75,972.6907603780169,-37.7873894371557,-8.981879013195925,46.7528872632073,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.8,974.1266243849349,20.818447174820943,-52.79423144663857,-0.49131901517625665,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.85,974.5091196154967,26.61879231098613,-32.99963801261172,-38.94363143743837,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.9,972.4186362578699,-6.017598044477766,7.5185531446353115,-15.694137365864968,0.0,0.0,0.0,0.0,flightsketch5_standardized
30.95,966.4490889722271,3.3147484508081746,-4.127079479335579,-20.279064948333303,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.0,960.5684219338516,-6.258669913709525,7.4287911435937914,-10.602131940677632,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.05,955.6370713791151,2.814446319594042,-5.86065825707376,-6.472391942229651,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.1,952.169638149573,-24.451363560895707,-5.954763986526548,1.1261533731123252,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.15,949.3021466662551,-16.78223763534676,-6.070441200064768,-7.542784764667064,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.2,948.5401968013713,-13.428021511892615,-23.47538773796114,20.750778113900484,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.25,951.5829018796157,-30.155046356514934,-2.964328205767974,17.529435220437964,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.3,950.5509385456145,-19.33155221530894,-22.736936029925253,5.499553765156306,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.35,949.2371737758265,-38.73100602631276,14.364024889299571,25.906801129178355,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.4,949.3794971325975,-14.234697772522837,4.011737856715288,7.8318148251311115,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.45,949.977211929933,-18.624533082621333,-17.74867472864928,16.65731955116345,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.5,950.399268032139,-10.02437267271224,-7.38383776673644,8.585854883780867,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.55,949.6811032098487,-31.74028136884042,-7.302044893640393,14.66883661061277,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.6,947.5898865518373,9.483681624159926,-16.686891287038804,26.18149437057942,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.65,944.7847928495095,-39.345799360575334,-35.47501649721049,-4.859767316340436,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.7,941.6760213189175,-29.17782957485112,-6.358411419996827,0.867137382309238,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.75,939.2118055499824,-3.865233519926823,5.527103995323363,9.650797162271399,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.8,939.3180555690446,-26.662647102550537,-11.123530845917248,5.272432159795792,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.85,939.1230800568893,-2.947394755447711,2.806867690141742,0.06616136665830802,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.9,939.4042377145921,-8.680449165323024,14.109886497392598,2.371066345383523,0.0,0.0,0.0,0.0,flightsketch5_standardized
31.95,938.3960804747134,-23.5718938925332,-11.422944300076102,6.239872669267684,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.0,935.6748244328385,28.80167474721154,-65.5423506802162,49.89335687467591,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.05,936.0164882738086,-1.9029629751246686,-1.6730427315799496,19.338837649108722,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.1,935.7742911909523,-6.308943788108333,3.1150677068057977,15.837489383330972,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.15,934.35148816754,1.0093883118802045,-5.279325630183554,20.241787411534,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.2,933.4934799631167,5.071577101287171,-4.968821971255647,13.791071076921563,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.25,932.2846828665835,7.9449884460606555,-8.581218555630219,9.25242999240956,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.3,933.0520804146041,4.666050371403565,22.887975598988113,-14.47297356546476,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.35,934.6487218436841,-5.005748214939225,17.945154171269436,-20.03239234121648,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.4,935.7392520515126,-0.9122914362364897,-2.760492227170743,11.268758777973726,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.45,935.4636944661232,6.323751380315145,-10.804441402914467,8.629589855833263,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.5,936.235660987238,5.716451863675862,5.873613774933233,0.17842189499106623,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.55,936.2479741906108,-1.55434831747216,-5.1805079489827675,-11.360971152431398,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.6,935.3865769874543,-7.868206203427073,-8.345553695793386,-9.086815967915378,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.65,931.5981878985858,-3.5705199512070536,6.4101705439571255,0.4452745884860509,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.7,926.396342201289,-3.202477244503844,0.9467025763433226,-8.530328460979186,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.75,920.9062980197192,4.369606433035331,1.4398429520272356,-2.0527037115687325,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.8,916.9086261352134,4.606455041797904,4.152567127523853,-5.940351595680763,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.85,913.7782446368136,1.3134654700587627,2.216621557236106,-8.9323873036843,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.9,914.3664349924132,2.6205364516185017,5.220095095492402,-9.744586113658489,0.0,0.0,0.0,0.0,flightsketch5_standardized
32.95,917.2789330779531,0.5571823005370011,5.278328768722199,-16.619229513754643,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.0,920.3378183359462,-7.4936479926087625,1.276335089395611,-16.58552774764425,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.05,923.2329088853503,-3.3531536395380352,-2.4341542826988998,-15.964366539876158,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.1,925.9861169341249,1.0292764453135657,-3.163423947801477,-2.0837651674693176,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.15,927.2183974904731,1.6506483276519994,4.989491989765047,-9.923310390203374,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.2,927.516098988234,-5.947647033922529,0.15601582322164828,-8.073424858871224,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.25,926.3036682173722,-2.5081435327428165,-4.866079923107957,-1.7108693074623864,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.3,924.6549507631097,-3.150927247161332,0.235764868705755,-12.430683138101001,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.35,923.894209052406,-1.6932835944241966,3.5711785991659384,-5.518463943600202,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.4,922.8425888273418,-2.3499446924987275,7.788908317989243,-4.863028164314545,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.45,918.557439687874,8.269301585950995,-2.534137900788001,-2.591823793151605,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.5,914.3531386228967,5.308621599116527,-4.273719302186574,-1.1911722402500438,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.55,909.0261955020814,5.390520856078562,-3.9392387804607796,-9.254965350462198,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.6,902.3344776021,4.81968141191571,0.47902750790354526,-5.836076633677162,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.65,894.8552265011443,-8.332659626117048,-23.647950374620166,4.531944895534822,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.7,891.5092633631183,-9.167285615351913,-14.835706892966662,1.1367516166327143,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.75,894.1021112872796,-10.760860562610256,-29.068019406436846,18.738000813149526,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.8,900.8116762020499,1.7730024529213504,-22.08845309789503,15.535093000706706,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.85,901.7511995093718,-5.54449714163182,-26.230074207676576,-15.505592798400746,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.9,904.0405468314616,11.456959505357439,-6.006041016838774,-13.656988121114015,0.0,0.0,0.0,0.0,flightsketch5_standardized
33.95,909.1103047233454,-21.512554450849432,-30.784602829670483,-5.952607180996568,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.0,909.7544624580311,-74.53058464430752,-3.920250914559532,65.10140916292715,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.05,907.3997017705765,-12.229020989720174,-15.82018418332307,2.875704264236908,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.1,905.8123150340086,-58.76667955367669,-12.053408082937453,-2.9216307549552565,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.15,904.9417263900247,0.7479099123746483,-1.7338882497756576,-7.646995789701187,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.2,905.6229535353056,15.72414536467403,-3.750861657651909,-27.66788552365969,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.25,905.0713275950088,18.400790523973132,-2.412545099804586,12.199993115311807,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.3,901.6932494772466,-4.9147812494222585,-14.633916348523938,18.57992670575359,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.35,897.5697877683226,-25.634859290950647,-20.49150019480297,14.867869426486376,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.4,892.4333965872332,-25.059123312285084,-25.794676557230655,20.397345652186956,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.45,890.4409957957803,-3.4775377016831235,5.77916808159334,15.162543163699707,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.5,893.0380479866748,-8.757488096557852,17.793375608406887,6.626090843330233,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.55,892.295044495758,10.132298637974394,17.352694058239415,15.452533795691377,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.6,890.3798132752653,9.926403268541957,-13.67137087976537,-38.84984524313797,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.65,890.334754072677,8.513070550693515,9.824521312081101,-15.328496519550805,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.7,889.5889248544905,-1.585015257321531,-9.48969328157994,12.94912876064123,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.75,890.6504119035479,-7.045343778941175,2.6753459297442204,-7.200421338607481,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.8,892.6153349943881,-4.881271023498681,-2.2731244351183713,1.778265832575162,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.85,891.7705871350146,-2.83039190477448,-0.21990217792170724,-0.32678756563815065,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.9,888.418039270342,-2.3341433591765997,9.730242140790127,-0.34850955138923306,0.0,0.0,0.0,0.0,flightsketch5_standardized
34.95,882.6927280414374,4.803560542338165,5.012401715267781,8.285914829290473,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.0,876.0271660659547,-0.8937240471290271,10.924744464294399,2.9887034972472293,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.05,870.4953570974874,-4.180990790694929,14.460214738358118,11.978009035529757,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.1,870.9462940708084,-4.899356417594082,4.783862788686293,15.46617572924848,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.15,875.5963508029789,-4.041381253179532,-1.3334124120850444,21.01058034284041,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.2,877.9852880056281,-2.5455491888302655,2.2245690292350777,2.0255983097936086,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.25,879.1599262552201,-13.584175879724935,-48.59512917542236,37.75635787753016,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.3,879.5102356613884,0.5784414158643472,-53.09688609106125,59.223716488594185,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.35,880.7255393897707,-13.788324190098027,-7.2541203260889855,-0.691138420251259,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.4,881.7853791066916,-21.34069833257115,-10.53985943007136,9.8794605631032,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.45,881.7764658355109,-7.940666463183633,-3.6472499897922024,1.9053079939913589,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.5,886.3784866536686,-6.431572301095666,-7.025360645752951,26.141880227851594,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.55,884.9893640518371,-22.013122128421458,-14.202709929618917,-4.158787769719048,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.6,883.0534792793359,-7.960888650752883,4.821873210412942,1.7663334729556845,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.65,881.9863052169956,-14.29212249834901,14.164004801841019,4.841994885575607,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.7,880.1788358792771,-3.5638604770869247,7.825971574752588,-14.917762231311478,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.75,879.1357654776806,-11.448218199056955,12.461350075801555,-3.2473678741996985,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.8,878.2781862508682,9.71436277641286,13.109309853500084,4.135376836535909,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.85,872.9010740026871,9.136372544384908,-8.140508435290887,9.016802521792652,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.9,865.6019303473236,26.304669558453963,-1.573529551264272,2.0268391582849548,0.0,0.0,0.0,0.0,flightsketch5_standardized
35.95,859.6590939583471,-2.9168097657827348,-25.19915339362284,-18.6129711983737,0.0,0.0,0.0,0.0,flightsketch5_standardized
36.0,856.4774160663783,-17.54623442072324,-31.605320421973243,-22.914613381311217,0.0,0.0,0.0,0.0,flightsketch5_standardized
36.05,855.0436484461981,-11.313149506305152,-5.835391862492948,-1.6975196081525152,0.0,0.0,0.0,0.0,flightsketch5_standardized
36.1,855.4039045313579,-11.9307887632902,-19.700756318870557,-6.930645625803309,0.0,0.0,0.0,0.0,flightsketch5_standardized
36.15,855.7420602080942,1.606570866133804,-5.5946104717223895,-3.128987310702127,0.0,0.0,0.0,0.0,flightsketch5_standardized
36.2,857.8843915016321,8.1875782690978,-9.831908725548667,-4.7959902081007835,0.0,0.0,0.0,0.0,flightsketch5_standardized
36.25,860.1944701374042,14.02774116624009,4.572513824995589,-14.671252321352581,0.0,0.0,0.0,0.0,flightsketch5_standardized
