time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
23.8,1062.3221564449543,7.26632414668877,-3.8575619234138925,1.3563011107118266,0.0,0.0,0.0,0.0,flightsketch2_standardized
23.85,1061.54989230628,6.006136058953254,-3.0261239492819816,1.1089471144638026,0.0,0.0,0.0,0.0,flightsketch2_standardized
23.9,1061.1427687580656,5.588244679410317,-2.501704523199446,0.7573905141225002,0.0,0.0,0.0,0.0,flightsketch2_standardized
23.95,1060.3094825131939,4.5238761265745415,-1.826051279050749,0.1078163998584071,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.0,1059.8802034816683,7.071869578991372,-3.3140453351884696,1.2076483052936782,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.05,1058.9264256215636,9.498733897468304,-4.297708601545919,3.1276496334563877,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.1,1058.3808733682122,11.550772196075796,-3.971124233573854,3.462150603483079,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.15,1057.6101055011866,7.798503936848343,-3.058515770181359,0.650461104537986,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.2,1057.0740550365722,5.34502844487421,-2.692380666222184,-0.9945134097703362,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.25,1056.376643723838,3.8878994038457386,-1.7222043326197585,-1.4732380768276754,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.3,1055.952637022009,2.829509947979731,-1.1118153863372018,-1.9438777938635103,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.35,1055.0904585303351,2.7309861844745886,-1.2799719299428234,-1.634057947668481,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.4,1054.4177667869913,2.350754424478308,-1.5316496069260852,-1.6144978699336718,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.45,1053.4452059079697,8.856586268519822,-4.215601985906321,2.543281533582043,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.5,1052.9587578215983,11.399284476735337,-4.551227976032088,4.42263210676245,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.55,1052.0605282754022,13.833134143483676,-7.267176915094702,4.184751045278178,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.6,1051.618112095373,13.505481097041354,-9.010994578155811,4.188157049203321,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.65,1050.770842863782,9.858112775000592,-7.984245065814439,2.7225522333961742,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.7,1050.2653363162667,6.832018760296879,-6.528160285363576,1.8221847078577373,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.75,1049.327999266566,4.453528819736835,-5.327876580007148,0.8999500440429555,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.8,1048.574668575178,2.8498980857221907,-3.756265450523414,0.8468106411887628,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.85,1047.498994285667,3.7384904948542226,-3.8850622216836532,1.731734893372433,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.9,1046.8263602169147,7.238421408534156,-6.091977350379916,3.7021807518120835,0.0,0.0,0.0,0.0,flightsketch2_standardized
24.95,1046.113389965763,11.295960413239937,-7.941000703603583,5.3629290031575705,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.0,1045.5840207382307,14.584147104120072,-8.885842809157658,6.36982895148325,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.05,1045.0356959075848,12.33558081181074,-8.259194573613732,5.120092310892522,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.1,1044.7706054629084,8.329779113564234,-8.2452478979308,3.6700311950751576,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.15,1044.2247648757057,5.987034961216967,-7.1902735521050385,3.870457714401444,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.2,1044.0892294808614,3.1663937600021086,-6.508012800718115,3.797147609513702,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.25,1043.4450695603505,1.5430493200868776,-5.447749445717183,4.078589862178056,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.3,1043.5312107824216,-0.8417074529608857,-3.6375081401887255,4.119911012549339,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.35,1043.2706119131064,-2.0797878986839113,-2.545826262352815,4.792705735083907,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.4,1043.325320401794,-0.2643837295845242,-2.1217514719315127,5.328877803109875,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.45,1043.0094608645204,1.0036397140593258,-2.512047029737572,5.425973928950755,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.5,1042.8912794389332,2.363336616161283,-2.191536240105494,4.4492719403492105,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.55,1042.2183251886026,2.9154464297037133,-2.891461588575937,4.761003262209002,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.6,1041.8105218557866,4.168253498829471,-3.891882358136189,5.36542222019878,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.65,1041.3054628799437,7.246777137458033,-6.859548776629878,5.561461996238214,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.7,1040.9145271573,10.127013083921605,-7.174365452325633,6.887471028350824,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.75,1039.9108549577,14.025250444519044,-7.859024610468309,7.231596320700283,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.8,1039.0495569975676,12.122747277778371,-7.055112152968213,7.256342360754269,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.85,1037.605204822764,10.019964558819558,-5.197819321709827,6.897453552235675,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.9,1036.3201386664823,9.121701438203452,-4.033527081004715,6.6463976503646505,0.0,0.0,0.0,0.0,flightsketch2_standardized
25.95,1034.9709807670338,9.691225551066658,-3.4496013127744507,5.9907861488254905,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.0,1034.0253457991253,13.004230434814927,-4.424571217784514,5.641803296575959,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.05,1032.8045457088592,17.438400090509155,-6.375341441816612,5.253366302368349,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.1,1031.9404323807619,19.08642822707466,-8.820408357502503,3.510901584759589,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.15,1031.1181119677951,16.444455902284318,-8.837782304896729,3.2025739445230896,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.2,1030.6051665329649,14.396665145927164,-8.078398654087733,3.3343536488087793,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.25,1030.0962584162667,12.818218169689919,-5.754691231667108,5.638427629056568,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.3,1029.9558258684972,10.753809075945624,-4.228055894146339,3.393146735246188,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.35,1029.4746661443114,10.018462754030383,-2.8619512552357453,-0.3919969198579956,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.4,1029.3337143365025,9.174278083501752,1.1789289529396418,1.2978494011012538,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.45,1028.7813724106954,7.078803022680009,1.1465652706960643,-1.098904213371535,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.5,1028.3690463553955,6.329409838514527,0.6818822203590658,-0.9034673006493343,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.55,1027.559447041478,4.996559550144304,0.11643262704003905,-0.38601997982386166,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.6,1026.905461545692,4.201758238025272,-1.1964506383262432,0.7209595585127625,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.65,1025.9710276945104,4.250836746493143,-2.3040476324769785,0.9387940679104861,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.7,1025.4744529719144,5.920503230451058,-1.6361118005576978,1.6564944800642212,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.75,1024.764347871314,7.565633479653956,-1.0784634951532241,2.032367182813953,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.8,1024.3727005648757,8.292508237722677,-0.769116935839963,2.8032085515643224,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.85,1023.6084050213744,8.331929863979909,-0.25111432330305755,2.7922565721897312,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.9,1023.1602181185572,7.899330483698768,0.373479953912705,3.2115280553267747,0.0,0.0,0.0,0.0,flightsketch2_standardized
26.95,1022.2675422214171,11.483132097529811,-3.583833595399194,4.368573866174857,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.0,1021.4283349975462,19.02936551682476,-11.838501456123758,7.213143002449139,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.05,1020.2637650088232,23.97683363613913,-13.753765333622633,13.203664866888507,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.1,1019.6821349193067,25.720263728254473,-13.404314712774312,13.36292243309032,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.15,1018.9002878955525,18.477014512620585,-7.930370207594603,9.4210125514165,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.2,1018.4445192989601,11.827143184353904,-3.356702273104293,6.297984839723699,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.25,1017.4164083021057,5.877877800594769,-0.617815149957755,3.0159148877013244,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.3,1016.6009684725375,2.6309070309211604,0.5349367468499973,0.7203633533969105,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.35,1015.4547273271107,2.067307336085323,0.15437888150070053,0.4897186995658698,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.4,1014.6796705021603,1.5962324566316042,0.2899350081411854,-0.41173322565561604,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.45,1013.7140846444959,5.811953614157866,-1.0683488049776289,2.2255091736243156,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.5,1013.1332638703271,11.924153548843199,-4.580043736724856,4.523028245543709,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.55,1012.3595824809073,11.438968308628493,-4.868889114848667,3.1111472178186546,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.6,1011.8293635236569,10.320063057336558,-3.823613385544044,3.0341337204083128,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.65,1011.0869819495038,10.80212925978642,-4.014127219105175,3.940552316151838,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.7,1010.3995691917727,8.40403576978789,-2.019097416985078,3.335347102552378,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.75,1009.426321115334,9.328011193953515,-2.002253592983633,2.9939330756649194,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.8,1008.5987612737222,9.189736285760898,-2.0083459447203236,1.9543176206957151,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.85,1007.3941332352457,10.483042332091994,-3.3891319466338823,1.9405832160729946,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.9,1006.7913637669021,8.820669775178246,-3.513151265237729,2.6355934691531795,0.0,0.0,0.0,0.0,flightsketch2_standardized
27.95,1006.0391308744719,6.573367246739111,-2.8957960649579104,3.0275981168931234,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.0,1005.913343721401,9.19821081591639,-4.073102356644353,4.333666667853022,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.05,1005.3829135325467,15.910507440686889,-10.212622726067737,6.944416686126454,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.1,1005.1041916830524,13.218897733545896,-9.231572628265875,8.416392622867967,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.15,1004.4526045388909,8.574165895353419,-3.793906400485215,6.467156188329529,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.2,1004.1658840631193,4.733686702666434,1.2894088615678818,3.099280215520839,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.25,1003.3819099120763,4.170098263908338,2.476152700599221,0.649781695416517,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.3,1002.8162123617552,8.141256943544652,-1.7000307628676947,3.143998195212862,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.35,1001.9058523469819,10.183931083674342,-2.958970262149557,1.7431811553007162,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.4,1001.4417548999961,9.999777777480983,-1.9817035182159943,2.7752843232484774,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.45,1000.6831090770443,11.791090826419497,-3.189523506162763,3.631487013489377,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.5,1000.2036670574471,12.728876257665572,-4.17809815135762,7.030786421260137,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.55,999.4327743771798,9.763958792895455,-1.3345241606974132,6.92189002694174,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.6,998.9048964360237,7.446289978555847,-1.0880559720733909,3.0456333399311313,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.65,998.0604204351997,7.397971133147047,-2.711290826633409,0.5570522856804783,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.7,997.3824781052974,8.60644090547263,-4.202420138828701,0.6166374284563783,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.75,996.2749831893618,7.541138676711291,-3.0771118953039047,0.6598737645770043,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.8,995.5155136465742,9.644761834637313,-4.432456304454854,2.3981043232166863,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.85,994.5992812970078,14.716456985177242,-7.041317966312621,4.826981977686953,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.9,993.9944041888892,13.777340134011597,-4.795402110036688,2.9364645017477677,0.0,0.0,0.0,0.0,flightsketch2_standardized
28.95,992.8551514389109,10.407191146601487,-3.146518820314068,1.1869093155633939,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.0,991.940101045847,8.691989575050915,-2.027532639540144,0.6212969097606685,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.05,990.8155687609849,8.492517125565294,-2.429121511689712,0.9609233113001688,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.1,990.2289408984013,7.667821360012635,-3.0480017567847737,1.17847078090823,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.15,989.3005144302072,7.802567406377893,-3.6825598549734893,1.0316311290950753,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.2,988.548416983286,6.526738001253532,-5.740976866376235,-0.5247088100885982,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.25,987.477826733254,4.873614462889143,-5.402022803638937,-2.5347340813215378,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.3,986.9504689559377,4.500435704579823,-5.206650064472582,-2.7592232830578056,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.35,986.0973918675502,6.171513156824158,-6.552582231001852,-2.019528075727963,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.4,985.5648305610441,9.658375020949604,-8.181527389448556,-0.0613164404836669,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.45,984.7783819925,10.976815866749737,-7.431582474625335,1.2658067374356952,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.5,984.2847332235816,14.100433053312003,-5.765107770611225,3.3569750114230863,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.55,983.3506442977138,11.078168667169928,-2.32258476773888,0.7515097315202104,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.6,982.691585742587,7.51273212534443,-1.1904185057854613,-1.1112031426725006,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.65,981.7258084893219,5.282393721023154,-1.5635082964183058,-1.0328670436352119,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.7,981.1281945529988,2.271567602569204,-0.7871810096280463,-1.9405060291423502,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.75,980.2209636372228,5.639242751225485,-3.1013739981646364,0.9457653103549365,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.8,979.4607602800168,11.959585558617192,-7.632206904015624,7.282547290130235,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.85,978.5638686551808,11.566202309198795,-8.18209979525807,6.547834844980607,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.9,977.9142462152766,12.534884783242312,-9.006404521600865,6.224503912874341,0.0,0.0,0.0,0.0,flightsketch2_standardized
29.95,976.9996303465518,12.02682541251124,-9.327412447687614,4.806959072663994,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.0,976.1987481336015,11.542257165435492,-7.3698841442000536,2.767667260053971,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.05,975.146934016867,10.876084631429896,-6.04213737769209,1.7963505943545066,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.1,974.5658350607478,5.758555400528651,-2.4580684838378866,1.7488162001467824,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.15,973.6395800293906,6.311212211344154,-1.574086350984874,1.4045153857016202,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.2,973.2797909497463,6.826270107077063,-1.9613060333249015,1.350364428190525,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.25,972.5005282315029,7.914829199558894,-2.948612706203607,1.3957013560781484,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.3,971.7556575323246,11.57390636411673,-4.45816241807709,2.7858234930353127,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.35,970.9489216750937,10.336997391702011,-3.4918673309308352,3.5784385330257975,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.4,970.3762224530117,11.205341420696634,-4.018799401662001,3.733716000512181,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.45,969.3995535552114,10.916129501618373,-3.825669452974119,3.656874762637492,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.5,968.8365578585206,10.187750435406386,-3.234689892535338,3.5755892565391045,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.55,968.0425893336873,9.434298175160274,-2.2497901951129062,2.6904365108758395,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.6,967.3809508303303,8.766947263889948,-3.185264421769436,2.041654298412629,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.65,966.5733236906475,7.5075868624402196,-4.288171588801857,1.1836189115656537,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.7,965.934398475863,10.663826480096022,-9.29930550466316,4.80196893257477,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.75,965.133347500385,7.8215474723152045,-8.567080133548505,4.7652646517019495,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.8,964.6168986179403,2.9668212932705913,-3.664963793399904,0.9902449992908656,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.85,963.9069404344403,2.9128185942275517,-3.755908584385574,0.9944617623026485,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.9,963.6003247746725,5.591119371960581,-5.0932795248021865,3.2385994197043737,0.0,0.0,0.0,0.0,flightsketch2_standardized
30.95,962.7748310158498,7.150773219596041,-4.759471106019771,3.890958154716786,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.0,962.361451555283,10.770439704480625,-4.8481704278969655,5.2199547828128114,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.05,961.6089010613497,16.616891396834195,-7.182386530970451,7.225684475631422,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.1,960.9729388270631,18.508089405677925,-9.493740240112775,6.681934209993616,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.15,960.3147073140104,19.453658839850284,-11.720201279450794,7.941527810408849,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.2,959.7260619792238,13.148761244456184,-8.569451689035585,5.403840779433792,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.25,958.9589835589303,9.699794626529439,-4.485794930503277,4.507387094027733,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.3,958.4739420778276,8.218248838354695,-3.770802581961949,-2.2196257184018706,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.35,957.8889581854879,7.687795057934378,-1.5273338290683598,-1.6135129319050983,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.4,957.6457044544862,6.555362255621954,-0.21709990370074334,-0.7396410301285069,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.45,956.949764178355,5.784364833815088,-3.3588315549208905,-2.0933301780363265,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.5,956.4517601703643,7.7274445471360345,-4.656168380221667,-2.039193872716726,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.55,955.6192741504944,11.019391717750826,-6.727386313306792,-2.1639957248245043,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.6,955.2293053247621,13.391764229961648,-8.276209910294126,-0.09201612811668156,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.65,954.411850468588,13.79854359080699,-7.600314794759788,1.8698847383867585,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.7,953.7676108540531,12.756153248921759,-7.1432530194048365,0.3005201859628618,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.75,952.8257769145059,11.446033175846452,-7.006190122408341,-1.6962967835955005,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.8,952.1657714676816,10.451240676530999,-6.41705414256802,-1.7355691923584164,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.85,951.197320727955,9.306668913742568,-5.511570944745845,-1.8573783643770354,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.9,950.6708810575702,8.445237241851899,-5.373808602152939,-0.582233330096842,0.0,0.0,0.0,0.0,flightsketch2_standardized
31.95,949.914844901945,8.66248676459755,-6.004855092201107,-0.9429658393768057,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.0,949.4223066782314,8.402033914757002,-7.1809869469615135,-1.673208771906446,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.05,948.5971810612959,8.511383582632828,-6.894447112018926,-2.250352458728915,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.1,948.2539788315087,9.225281191352156,-5.735424146948587,-2.5690075453230117,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.15,947.5305689904603,7.9122324261279875,-5.0649480547900545,-2.539798322921957,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.2,946.9811030568079,8.075531479711007,-3.820980566189761,-4.208337472587124,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.25,945.9115499356517,7.9578901617471605,-3.8664054550434686,-4.227266170617531,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.3,945.2415589850934,7.659154044657953,-4.24764452600179,-2.6086288614374333,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.35,944.410027261043,11.136636228378139,-4.346466031923902,0.03697111730875985,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.4,943.8246642484664,10.430814430680597,-4.972010256769251,1.4774555605203583,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.45,942.932827200748,4.600897614323186,-7.348068613910534,-0.6420327684215805,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.5,942.2210387327941,4.688143057943653,-8.129219643243049,0.42588610025505186,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.55,941.2120045333102,4.325402039309097,-6.862681169409514,1.1790835369618609,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.6,940.41656092465,5.646151661287073,-7.427248362146637,0.13167309792936152,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.65,939.4896745207114,10.682296707298832,-9.728203673551732,2.3231481711587065,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.7,938.8494709209676,18.8344752437393,-12.77874720764179,6.730339851657675,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.75,938.2011215676823,19.641612651400163,-10.374770947958199,5.428696442777778,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.8,937.5878983604584,14.813216487891372,-6.971906000105101,4.807854659636082,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.85,936.6907638301382,8.771807723073406,-6.585946554146248,4.794848510267372,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.9,936.1395712976446,5.922444442576554,-6.761425248581208,4.71842479421709,0.0,0.0,0.0,0.0,flightsketch2_standardized
32.95,935.2050250474962,8.170739204247967,-8.334910240253503,3.7001185518703275,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.0,934.9592913142769,9.787273686685928,-10.246099245644857,3.2423119288650177,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.05,934.4941960315031,10.737216725305641,-11.076645248936348,4.645634479082705,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.1,934.3005376133614,8.446380977956574,-11.594109657676368,5.2028200860149765,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.15,933.7139383502418,6.492791706953312,-11.396062750469984,3.2089769562834665,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.2,933.2412974129926,5.677890307703134,-10.143470922899654,-0.30092955771818725,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.25,932.3854462517966,3.473789034212323,-6.660173690964079,-0.7005254062406691,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.3,931.7927646345793,3.2665985370170176,-6.6049271831285195,-0.8627970659972639,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.35,931.0253686884552,3.3032516668773075,-7.111581430935927,-0.3831825020628711,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.4,930.5995284313545,3.809687595929851,-7.184753784530791,1.478189865855602,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.45,930.065111417255,2.4774750015848204,-6.219362460156507,0.8352858548460697,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.5,929.9266628529996,2.525565936918942,-4.285572965010326,1.7992239482484198,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.55,929.4567330201335,3.28589689957864,-2.2188141732609936,2.9385257975780075,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.6,929.2715884248222,1.4348572073192096,-4.887610005553049,2.2693718736124935,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.65,928.7066341527183,0.5739907095869492,-4.844969648380855,2.0560829618362635,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.7,928.264784495249,1.6946821660166962,-4.099672162646639,2.8116110198784563,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.75,927.1986624481584,5.826110078654702,-5.331839999680098,3.807210372134899,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.8,926.1934013191246,19.2235999120142,-11.471131249123673,6.968075072409172,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.85,924.7832832056899,31.347608445594606,-18.90037808308999,10.48212565583413,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.9,924.072134368336,35.33553293268239,-24.982226488831696,12.755731289898018,0.0,0.0,0.0,0.0,flightsketch2_standardized
33.95,923.2689542448599,24.425946718093158,-18.753746263776417,13.126092426013352,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.0,922.6598757929122,12.284851112849163,-8.760925030027362,9.195639404285075,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.05,921.983253211479,8.66335999771363,-4.083706009483869,0.28454657589362126,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.1,921.6153332728745,8.834645535307356,1.0632911110089307,0.48200008546712714,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.15,920.804336063286,8.292816039526855,-0.10315362053414115,-0.6274085406990547,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.2,920.2229520640292,8.493943167490347,0.44744249047627777,-1.3305810678301995,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.25,919.4081598033025,9.975879330683611,-0.36147360016701097,-0.8012813862612268,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.3,918.8889335507271,10.373752328984128,-0.875570301037616,-0.5993568579410127,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.35,918.03805084993,7.49459689709163,-4.273863229044864,1.3321408696648418,0.0,0.0,0.0,0.0,flightsketch2_standardized
34.4,917.566961836528,3.755202957217149,-4.762860820670881,2.4093583142109716,0.0,0.0,0.0,0.0,flightsketch2_standardized
