time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
20.0,341.17251863242916,-10.583536694842797,-3.871332617154711,0.04025586935938747,0.0,0.0,0.0,0.0,23_standardized
20.05,340.9837466240026,-11.9413107976704,-4.3366887615041,-0.40678053767836486,0.0,0.0,0.0,0.0,23_standardized
20.1,340.7658153065023,-11.286025258521903,-3.680482465356043,-1.016862719078734,0.0,0.0,0.0,0.0,23_standardized
20.15,340.4871676164615,-10.746520471910083,-3.7851540315654626,-1.016001598348362,0.0,0.0,0.0,0.0,23_standardized
20.2,340.1723888530314,-11.761630341208013,-3.6284009268226236,-1.831932783458756,0.0,0.0,0.0,0.0,23_standardized
20.25,339.78020678137364,-10.234111714860502,-2.9018808748163436,-1.2681929329917587,0.0,0.0,0.0,0.0,23_standardized
20.3,339.5755584668347,-9.36583487695511,-1.1011383418197236,-0.6359270490988811,0.0,0.0,0.0,0.0,23_standardized
20.35,339.39353720223465,-9.154061486793013,-2.2557183771060076,0.20381323159033735,0.0,0.0,0.0,0.0,23_standardized
20.4,339.25606475539905,-8.245082920514694,-3.7045858261437474,1.2855986401205446,0.0,0.0,0.0,0.0,23_standardized
20.45,338.97106420616126,-9.663953134040229,-5.178661028998851,0.06830020986211369,0.0,0.0,0.0,0.0,23_standardized
20.5,338.80232145502225,-10.71037679883678,-3.871804455611334,-0.7800387572986338,0.0,0.0,0.0,0.0,23_standardized
20.55,338.45393187675666,-10.504416238785707,-3.407688111183991,-2.4399461797302364,0.0,0.0,0.0,0.0,23_standardized
20.6,338.14876328669,-10.339040123679252,-3.3620032394476773,-5.021493086246195,0.0,0.0,0.0,0.0,23_standardized
20.65,337.8103914305927,-10.513103803525714,-4.280383093922385,-3.0222640499300932,0.0,0.0,0.0,0.0,23_standardized
20.7,337.5992985756025,-10.79462907752294,-4.4724868737692,-0.8046826160151661,0.0,0.0,0.0,0.0,23_standardized
20.75,337.66564743972896,-10.63910515595881,-3.2299283271622152,1.188255194251816,0.0,0.0,0.0,0.0,23_standardized
20.8,337.7187263237973,-10.158841894815186,-3.1624971877712054,1.8223664949953107,0.0,0.0,0.0,0.0,23_standardized
20.85,337.4799120547538,-10.23342674194035,-3.9402519234614917,0.30489859145555165,0.0,0.0,0.0,0.0,23_standardized
20.9,337.1575531665792,-10.649337130067142,-4.534751184813093,0.22715916109526746,0.0,0.0,0.0,0.0,23_standardized
20.95,336.7170694675993,-11.266551535812422,-4.064746715689328,-0.9306565356476952,0.0,0.0,0.0,0.0,23_standardized
21.0,336.47380888180743,-11.76375165969767,-4.099202572974821,-1.5498767228725028,0.0,0.0,0.0,0.0,23_standardized
21.05,336.0851617795583,-11.363378921830192,-3.6655642102159236,-2.49391201869527,0.0,0.0,0.0,0.0,23_standardized
21.1,335.8252819091139,-10.985786853348186,-3.448995348465204,-2.8129218526385635,0.0,0.0,0.0,0.0,23_standardized
21.15,335.57730095775185,-9.09046141667232,-0.9510758518006663,-5.575396196982098,0.0,0.0,0.0,0.0,23_standardized
21.2,335.5050084105446,-9.419954853856702,-1.3615600473989016,-4.5696922467257615,0.0,0.0,0.0,0.0,23_standardized
21.25,335.3788516927849,-10.99996062244909,-3.045677457892164,-4.076236958693479,0.0,0.0,0.0,0.0,23_standardized
21.3,335.2161958604403,-11.618351237575231,-4.503622840488967,-6.4644854953517825,0.0,0.0,0.0,0.0,23_standardized
21.35,334.8888561541327,-10.681912924553815,-4.684501832067453,-2.140045787651487,0.0,0.0,0.0,0.0,23_standardized
21.4,334.7962314395755,-10.02421656354574,-4.381159063550413,-1.5552898912627156,0.0,0.0,0.0,0.0,23_standardized
21.45,334.68903969863595,-10.841033392113474,-3.980578089084802,0.19033998304745361,0.0,0.0,0.0,0.0,23_standardized
21.5,334.60287398703815,-11.052149739059207,-4.510481879310144,1.361805677525118,0.0,0.0,0.0,0.0,23_standardized
21.55,334.2475846668911,-11.350228640659582,-5.073875088582339,-0.04736248847581546,0.0,0.0,0.0,0.0,23_standardized
21.6,334.022565512076,-11.636484202312854,-4.814495139436176,0.3588409296827449,0.0,0.0,0.0,0.0,23_standardized
21.65,333.67635353262483,-11.478385739156991,-4.760073824331827,-0.48654581019981874,0.0,0.0,0.0,0.0,23_standardized
21.7,333.53400259362934,-11.436529691076545,-3.909776551678462,-0.20530220095789464,0.0,0.0,0.0,0.0,23_standardized
21.75,333.22244375572615,-10.54125320399331,-3.758539169097952,-0.9341243055913181,0.0,0.0,0.0,0.0,23_standardized
21.8,333.0539157308124,-10.545969811110252,-3.357556754883853,-2.72662485013206,0.0,0.0,0.0,0.0,23_standardized
21.85,332.7136902043132,-10.929605987422333,-3.3613766536511767,-4.0405242508048245,0.0,0.0,0.0,0.0,23_standardized
21.9,332.54185004821875,-10.431318714168302,-4.940358157487752,-4.132085719412977,0.0,0.0,0.0,0.0,23_standardized
21.95,332.3382136793743,-10.83764015430939,-5.054017958996997,-3.21420459787801,0.0,0.0,0.0,0.0,23_standardized
22.0,332.0753986152652,-11.154015475608574,-5.218690426641399,-1.5292364930350066,0.0,0.0,0.0,0.0,23_standardized
22.05,331.78386412751695,-11.315182152346855,-5.3183825930446,0.28854147064106533,0.0,0.0,0.0,0.0,23_standardized
22.1,331.7971215567447,-10.688004176603213,-4.218742563636234,1.55833351357574,0.0,0.0,0.0,0.0,23_standardized
22.15,331.84070795787864,-10.249409004740635,-3.75732404527313,1.2922171133620828,0.0,0.0,0.0,0.0,23_standardized
22.2,331.8172145589904,-10.546096043440656,-4.333136253192154,0.8324006401696953,0.0,0.0,0.0,0.0,23_standardized
22.25,331.38967943953713,-10.680919101372583,-4.663692360005109,0.1883525143850289,0.0,0.0,0.0,0.0,23_standardized
22.3,331.02114284546207,-9.956954571535022,-4.896718001736713,-0.20889470726340423,0.0,0.0,0.0,0.0,23_standardized
22.35,330.7090871093542,-9.81269866860935,-4.736770020581021,-0.5851811693691368,0.0,0.0,0.0,0.0,23_standardized
22.4,330.53676812265735,-10.594642101814555,-4.611670666981987,-1.204260520234626,0.0,0.0,0.0,0.0,23_standardized
22.45,330.29988854966007,-10.799420921535319,-4.336136901782003,-1.5596991064616834,0.0,0.0,0.0,0.0,23_standardized
22.5,330.2709934359017,-10.306423838603301,-3.8867555357404253,-1.3213042536631736,0.0,0.0,0.0,0.0,23_standardized
22.55,329.9904356767061,-9.828206186989373,-3.3972476218359486,-2.261519948159751,0.0,0.0,0.0,0.0,23_standardized
22.6,329.7476789681698,-10.333726190033175,-3.0722033998083247,-3.2879467092804853,0.0,0.0,0.0,0.0,23_standardized
22.65,329.46818678483805,-10.313255158669802,-3.9858250818067336,-3.695874653675059,0.0,0.0,0.0,0.0,23_standardized
22.7,329.43692348805564,-9.85693549735066,-4.727353432442219,-3.3827431664410303,0.0,0.0,0.0,0.0,23_standardized
22.75,329.1352850208811,-9.69120224519404,-4.725908801593653,-1.938656856110198,0.0,0.0,0.0,0.0,23_standardized
22.8,328.9777381510993,-9.997541240106111,-4.771983536791668,-0.8566311922095905,0.0,0.0,0.0,0.0,23_standardized
22.85,328.7995741882135,-9.92181864502039,-4.817919878101496,0.009918278119444623,0.0,0.0,0.0,0.0,23_standardized
22.9,328.676995281494,-9.424461701188184,-4.64044048058514,0.47398100982354613,0.0,0.0,0.0,0.0,23_standardized
22.95,328.44074417941255,-10.245202676858266,-4.744751388764125,0.014731096234209458,0.0,0.0,0.0,0.0,23_standardized
23.0,328.2497977937635,-10.38517658590479,-4.915163213208845,-0.7837977591198948,0.0,0.0,0.0,0.0,23_standardized
23.05,327.7993775036777,-9.97858879551368,-4.920939686493221,-0.5034295343780361,0.0,0.0,0.0,0.0,23_standardized
23.1,327.50521172631466,-9.557772798115122,-5.046173735440007,-0.41023475998877384,0.0,0.0,0.0,0.0,23_standardized
23.15,327.2792209829537,-9.97621056843027,-5.074297572601321,-0.5356335378833692,0.0,0.0,0.0,0.0,23_standardized
23.2,327.15754263985303,-10.448496469765953,-5.174964291299687,-0.16280138080291995,0.0,0.0,0.0,0.0,23_standardized
23.25,326.982452065556,-10.5053317610707,-4.766347700166889,0.29214601510966914,0.0,0.0,0.0,0.0,23_standardized
23.3,326.8898709124952,-10.165314477095839,-4.759176270155637,0.16717191936593903,0.0,0.0,0.0,0.0,23_standardized
23.35,326.6698936062785,-11.034942416456358,-4.910125207134799,-0.40097874108435777,0.0,0.0,0.0,0.0,23_standardized
23.4,326.50010257240274,-11.594518314380018,-5.130499416556027,-1.0760155862070673,0.0,0.0,0.0,0.0,23_standardized
23.45,326.3439350550513,-11.353599913498531,-5.067281726962396,-0.9850999613967083,0.0,0.0,0.0,0.0,23_standardized
23.5,326.2840368649297,-11.084358106438582,-4.914178784984468,-1.1701854409603418,0.0,0.0,0.0,0.0,23_standardized
23.55,325.9568326675374,-11.61510942117022,-4.607476093686064,-1.7427658428307093,0.0,0.0,0.0,0.0,23_standardized
23.6,325.7671137004788,-11.004209824391216,-3.7598429535878277,-3.1094284225606383,0.0,0.0,0.0,0.0,23_standardized
23.65,325.469877430848,-10.39113772226012,-4.17755353709434,-3.8191238694179495,0.0,0.0,0.0,0.0,23_standardized
23.7,325.2709132384468,-9.443854945578305,-5.0303104077824194,-3.7410950385781168,0.0,0.0,0.0,0.0,23_standardized
23.75,324.95518958882525,-10.194062257681152,-5.225367454345091,-2.3245680342190074,0.0,0.0,0.0,0.0,23_standardized
23.8,324.6345826722118,-10.645206799431774,-5.284037807167746,-0.3382393400675953,0.0,0.0,0.0,0.0,23_standardized
23.85,324.4507381409469,-10.477828895202778,-4.667288459286916,0.7029600846429948,0.0,0.0,0.0,0.0,23_standardized
23.9,324.5392000425529,-10.469562841414053,-3.5195025965172104,1.8952646896912277,0.0,0.0,0.0,0.0,23_standardized
23.95,324.4005182343649,-10.165619721804969,-4.083439156745354,1.2892764295877284,0.0,0.0,0.0,0.0,23_standardized
24.0,324.3634810111765,-10.862436802914056,-4.390377285603456,0.523023736808585,0.0,0.0,0.0,0.0,23_standardized
24.05,323.90652310504436,-11.319155775770428,-4.864557897618217,-0.3663810707627848,0.0,0.0,0.0,0.0,23_standardized
24.1,323.6098951412662,-11.36420284083377,-4.635657172695087,-1.392436278422154,0.0,0.0,0.0,0.0,23_standardized
24.15,323.27395911761886,-11.125335774551445,-4.311561340732003,-1.5728029215066384,0.0,0.0,0.0,0.0,23_standardized
24.2,323.0639961092499,-10.540840976469589,-4.001224426036217,-1.6902365647697208,0.0,0.0,0.0,0.0,23_standardized
24.25,322.81094677530604,-10.14178502514278,-3.8853685471283077,-1.402495054053647,0.0,0.0,0.0,0.0,23_standardized
24.3,322.5863503586013,-11.008594171181423,-3.212137206681089,-3.6350655549213755,0.0,0.0,0.0,0.0,23_standardized
24.35,322.55390978794753,-10.961165230344099,-2.1600727721451154,-5.728848385655997,0.0,0.0,0.0,0.0,23_standardized
24.4,322.5334841392119,-9.827073432861312,-3.1906138054211577,-3.6502696197106523,0.0,0.0,0.0,0.0,23_standardized
24.45,322.22593377607154,-9.950992222859458,-4.5190253404719325,-5.403521479531458,0.0,0.0,0.0,0.0,23_standardized
24.5,322.0040270117848,-10.40421778620228,-4.6400707811276725,-1.7485818733513125,0.0,0.0,0.0,0.0,23_standardized
24.55,321.7740322534451,-10.310028990460921,-5.040610662274219,0.736627071317229,0.0,0.0,0.0,0.0,23_standardized
24.6,321.73061777922993,-10.194312742942348,-3.7540196206753067,1.8079161500064511,0.0,0.0,0.0,0.0,23_standardized
24.65,321.58801747925384,-10.03133498005233,-3.7042781324240757,1.9946912801730272,0.0,0.0,0.0,0.0,23_standardized
24.7,321.5380660258697,-9.827695973653734,-3.9967122542223716,1.2755058591882056,0.0,0.0,0.0,0.0,23_standardized
24.75,321.2584711994938,-10.324717303035964,-4.811908832626231,0.47597549243564474,0.0,0.0,0.0,0.0,23_standardized
24.8,320.953757222314,-12.088771209159539,-4.815365826099539,-0.24908069038499558,0.0,0.0,0.0,0.0,23_standardized
24.85,320.5675080787756,-12.746447811267764,-4.941696702002966,-0.9097456429421548,0.0,0.0,0.0,0.0,23_standardized
24.9,320.44911709730883,-11.864234167072325,-4.117649979705373,-0.8404839031871975,0.0,0.0,0.0,0.0,23_standardized
24.95,320.2002472203516,-10.831441749008539,-3.7360782809472832,-1.2690369869385651,0.0,0.0,0.0,0.0,23_standardized
25.0,319.88858225836594,-9.858712640473327,-3.646168089646607,-1.3464822295741854,0.0,0.0,0.0,0.0,23_standardized
25.05,319.4456544035014,-10.33807246843709,-2.6299747804183347,-2.9560118225206655,0.0,0.0,0.0,0.0,23_standardized
25.1,319.2201277912819,-10.199307853275446,-2.0739208572624723,-4.106072021451949,0.0,0.0,0.0,0.0,23_standardized
25.15,318.90961370124035,-9.216412468213328,-2.743225721045408,-2.7867937717506592,0.0,0.0,0.0,0.0,23_standardized
25.2,318.7841150133463,-9.101346477750495,-3.676897698767676,-3.1889603758402174,0.0,0.0,0.0,0.0,23_standardized
25.25,318.6702657581796,-9.303637266454338,-3.8200915377208187,-2.5307021477867906,0.0,0.0,0.0,0.0,23_standardized
25.3,318.5587914853908,-9.541578100032464,-4.204353880517092,-4.935395775192294,0.0,0.0,0.0,0.0,23_standardized
25.35,318.21600070234115,-6.200954603012719,-4.955382462811769,6.465950930136793,0.0,0.0,0.0,0.0,23_standardized
25.4,317.9478886236002,-8.592758417144859,-4.738740145816393,1.5310205874737381,0.0,0.0,0.0,0.0,23_standardized
25.45,317.882363201256,-10.216487297093973,-4.981599102173166,-0.4871702781695231,0.0,0.0,0.0,0.0,23_standardized
25.5,317.9401432012983,-10.72107295753769,-4.3495567041856225,1.5105015336129732,0.0,0.0,0.0,0.0,23_standardized
25.55,317.84536937973246,-10.568357260646929,-3.3824020036547267,0.9215702520317424,0.0,0.0,0.0,0.0,23_standardized
25.6,317.7873790298502,-10.168576967957776,-4.01719905317543,0.7895446383735353,0.0,0.0,0.0,0.0,23_standardized
25.65,317.47021070107604,-10.842372172350899,-4.601039149068938,-0.6370891975405352,0.0,0.0,0.0,0.0,23_standardized
25.7,317.0367948564255,-10.799618503691821,-4.3049513775300285,-1.6552998246135149,0.0,0.0,0.0,0.0,23_standardized
25.75,316.5031947716776,-10.981852082205389,-5.00680473116722,-3.1881115390336334,0.0,0.0,0.0,0.0,23_standardized
25.8,316.23702792128205,-10.006347308790383,-5.288055037798132,-2.683794447983324,0.0,0.0,0.0,0.0,23_standardized
25.85,316.0016228410491,-10.711968456894414,-5.653958934740754,-2.222844139074052,0.0,0.0,0.0,0.0,23_standardized
25.9,315.87894815582547,-11.342237060460041,-5.049116443265415,-1.4501885843546147,0.0,0.0,0.0,0.0,23_standardized
25.95,315.6956031483672,-10.679137409605246,-5.349272428888992,-0.8068210721850895,0.0,0.0,0.0,0.0,23_standardized
26.0,315.53801451290656,-9.876643042387055,-5.187449576744812,-0.5764593985947095,0.0,0.0,0.0,0.0,23_standardized
26.05,315.33608248639285,-10.198754729549224,-5.0947280185320825,-0.019327628952328715,0.0,0.0,0.0,0.0,23_standardized
26.1,315.21650621550185,-9.913696551442786,-4.721774444988143,0.24646967024233088,0.0,0.0,0.0,0.0,23_standardized
26.15,314.99958116251355,-9.336988584395382,-4.52049033964183,0.3709998288689577,0.0,0.0,0.0,0.0,23_standardized
26.2,314.98615277613965,-9.450260941020513,-4.394376402179341,0.14360507524011384,0.0,0.0,0.0,0.0,23_standardized
26.25,314.6955925606165,-10.659750346283214,-5.011467461632345,-0.11046205813733398,0.0,0.0,0.0,0.0,23_standardized
26.3,314.5804034007876,-11.926092871021924,-4.804997395313384,-0.5962225024915393,0.0,0.0,0.0,0.0,23_standardized
26.35,314.3551799202591,-11.87139167074359,-5.102820114712785,-1.521678312364759,0.0,0.0,0.0,0.0,23_standardized
26.4,313.98843401452626,-10.871533121211609,-4.892049157522932,-2.4344724351528684,0.0,0.0,0.0,0.0,23_standardized
26.45,313.64026037863454,-9.912933789667909,-5.2489219837617025,-3.0997911183020683,0.0,0.0,0.0,0.0,23_standardized
26.5,313.5471353081653,-10.194050833958789,-5.607931225925562,-1.4554391436578074,0.0,0.0,0.0,0.0,23_standardized
26.55,313.5586451453113,-10.465674586270103,-4.968574224529342,0.4290575791641168,0.0,0.0,0.0,0.0,23_standardized
26.6,313.5441544982353,-10.159273347876194,-4.005386143561789,0.7428984448072706,0.0,0.0,0.0,0.0,23_standardized
26.65,313.5663029648474,-10.574239422741899,-3.5554485902722535,0.40786370121786936,0.0,0.0,0.0,0.0,23_standardized
26.7,313.4272662236042,-9.584495681562249,-3.6074464950371232,-0.176380268614747,0.0,0.0,0.0,0.0,23_standardized
26.75,313.11952109246505,-8.84467687559425,-3.2949656756701646,-0.7372437315475721,0.0,0.0,0.0,0.0,23_standardized
26.8,312.79740267745603,-9.55961981911143,-3.482361944496957,-1.6323272515508696,0.0,0.0,0.0,0.0,23_standardized
26.85,312.43180445282576,-10.722671568096633,-2.50657627453529,-2.8538047389442784,0.0,0.0,0.0,0.0,23_standardized
26.9,312.2807869027822,-9.252441421735531,-3.502363224946216,-1.6196778299000756,0.0,0.0,0.0,0.0,23_standardized
26.95,311.8305297466635,-9.897053088966365,-2.1382844183383205,-2.8444917267773535,0.0,0.0,0.0,0.0,23_standardized
27.0,311.56932998963913,-7.003636535806792,-6.001785697013346,0.8825557989483801,0.0,0.0,0.0,0.0,23_standardized
27.05,311.4071156195372,-9.282247346946567,-4.864029038243646,-2.26440339467638,0.0,0.0,0.0,0.0,23_standardized
27.1,311.3339594119066,-10.803314544115452,-3.2175616753933545,-5.243912854733283,0.0,0.0,0.0,0.0,23_standardized
27.15,310.8998347426113,-11.087665639627144,-4.276650389055806,-1.6947891000413606,0.0,0.0,0.0,0.0,23_standardized
27.2,310.87744046862616,-13.639833487190304,-3.96191334093667,2.023380791754111,0.0,0.0,0.0,0.0,23_standardized
27.25,310.9158011462245,-12.807406713906019,-2.920723465777216,2.1364118277186157,0.0,0.0,0.0,0.0,23_standardized
27.3,310.8889961524066,-12.126874556823731,-3.6200000806082073,0.46632997990132097,0.0,0.0,0.0,0.0,23_standardized
27.35,310.604089347208,-12.67472364918409,-5.42381577310504,0.6241970939918752,0.0,0.0,0.0,0.0,23_standardized
27.4,310.2789330318512,-13.450980553548936,-5.908252516095407,-0.1996395192453225,0.0,0.0,0.0,0.0,23_standardized
27.45,309.74572033361324,-13.549734826296943,-6.241682017464227,-0.9433421335040335,0.0,0.0,0.0,0.0,23_standardized
27.5,309.5723258474791,-13.262566864479668,-5.689634405616817,-0.6851235002903963,0.0,0.0,0.0,0.0,23_standardized
27.55,309.35920221585866,-12.76024061641661,-5.373856027686936,-0.1266145573274091,0.0,0.0,0.0,0.0,23_standardized
27.6,309.29963403286007,-11.380382044573857,-4.652652786176768,0.3370590434338064,0.0,0.0,0.0,0.0,23_standardized
27.65,309.1006934608154,-9.677349511286854,-4.590579984417619,0.3072189614954291,0.0,0.0,0.0,0.0,23_standardized
27.7,308.9088448878413,-10.060443591202498,-4.869642586859522,0.23628722893804244,0.0,0.0,0.0,0.0,23_standardized
27.75,308.75218069673053,-10.727241631830111,-4.857759335729388,-0.5295306225063895,0.0,0.0,0.0,0.0,23_standardized
27.8,308.5759130811943,-10.729522924206753,-4.224396750212665,-0.10073032291912543,0.0,0.0,0.0,0.0,23_standardized
27.85,308.27899082225264,-9.49910543629601,-3.872915271676379,-1.5884772146947521,0.0,0.0,0.0,0.0,23_standardized
27.9,308.068207068759,-9.351910632267568,-2.667216796098914,-0.778308101352056,0.0,0.0,0.0,0.0,23_standardized
27.95,307.7488194252184,-9.200981820824467,-3.159524479995006,-4.015973417349318,0.0,0.0,0.0,0.0,23_standardized
28.0,307.52969179430295,-10.201373775518842,-1.103478957738457,1.0754843674978207,0.0,0.0,0.0,0.0,23_standardized
28.05,307.2775098260501,-9.62086867081655,6.106776565585087,13.882191608036875,0.0,0.0,0.0,0.0,23_standardized
28.1,307.18231809362857,-9.172319369633627,-3.6332605193700496,-6.59655823081754,0.0,0.0,0.0,0.0,23_standardized
28.15,306.9567662822072,-10.36423257181235,-3.3794005338880924,-3.7208164917506164,0.0,0.0,0.0,0.0,23_standardized
28.2,306.7179297133611,-9.986688290995808,-4.608135412406587,-4.925923528205962,0.0,0.0,0.0,0.0,23_standardized
28.25,306.33358387927535,-9.388164052244504,-3.9419856409569873,1.4374328332740711,0.0,0.0,0.0,0.0,23_standardized
28.3,306.2991985410221,-10.693744224467236,-3.6561113113187895,1.0903067028138422,0.0,0.0,0.0,0.0,23_standardized
28.35,306.2946320496539,-10.597574681813194,-3.475266217355946,1.773682785268411,0.0,0.0,0.0,0.0,23_standardized
28.4,306.2150846919659,-10.417607165798264,-3.317855229281919,0.8685639642505835,0.0,0.0,0.0,0.0,23_standardized
28.45,305.94755844631,-10.146480531633356,-3.4661343800808035,0.04379209632274283,0.0,0.0,0.0,0.0,23_standardized
28.5,305.659497614339,-10.840254031039787,-3.9156090699972657,-1.3656450245557035,0.0,0.0,0.0,0.0,23_standardized
28.55,305.36819983189616,-12.084351857947114,-4.034845574801036,-1.8052856614624593,0.0,0.0,0.0,0.0,23_standardized
28.6,305.24399170262524,-12.01103928101806,-3.8450560611421345,-1.7789219161386927,0.0,0.0,0.0,0.0,23_standardized
28.65,305.04972983818544,-10.227798822973137,-2.5153521258859235,-0.5451602482486646,0.0,0.0,0.0,0.0,23_standardized
28.7,304.90431393912996,-10.866636677093371,-2.0975150854239573,-1.5866035939523135,0.0,0.0,0.0,0.0,23_standardized
28.75,304.69662227493535,-8.929031794048742,-1.4665523656305548,-0.19572993837561514,0.0,0.0,0.0,0.0,23_standardized
28.8,304.5097480914254,-7.895621120752689,-2.8294412122848946,0.6021682086216039,0.0,0.0,0.0,0.0,23_standardized
28.85,304.09236635455505,-9.631976014588433,-3.3689027411789194,-3.257798422204124,0.0,0.0,0.0,0.0,23_standardized
28.9,304.0914193144938,-9.162948194076513,-3.7613585895991033,-3.071553588015993,0.0,0.0,0.0,0.0,23_standardized
28.95,303.81606181647004,-11.926482780520741,-4.036627049574663,-2.53165915478126,0.0,0.0,0.0,0.0,23_standardized
29.0,303.5513520126227,-10.482848291315488,-5.4939974148609725,-2.105090992682057,0.0,0.0,0.0,0.0,23_standardized
29.05,303.26779761556105,-10.966756762639772,-5.070698146509608,0.6763579329897401,0.0,0.0,0.0,0.0,23_standardized
29.1,303.03585581752424,-10.383428221951768,-5.143108405580023,0.7008092935674063,0.0,0.0,0.0,0.0,23_standardized
29.15,302.8375828915307,-10.845968543533553,-5.549575764350057,0.32511915160417826,0.0,0.0,0.0,0.0,23_standardized
29.2,302.78483573118893,-11.806017816113853,-4.840619676470853,0.07855312266956566,0.0,0.0,0.0,0.0,23_standardized
29.25,302.50584909612496,-10.34620461017201,-5.0909700464521235,0.2786876910979177,0.0,0.0,0.0,0.0,23_standardized
29.3,302.2094210812967,-10.49403344975323,-5.116872192221045,-0.9843842863084582,0.0,0.0,0.0,0.0,23_standardized
29.35,301.87447874232953,-10.377405651387525,-5.153790223484061,-0.833282430003733,0.0,0.0,0.0,0.0,23_standardized
29.4,301.8227986961947,-10.371322366391777,-4.688200291439673,-0.3954386926133132,0.0,0.0,0.0,0.0,23_standardized
29.45,301.6991319436391,-9.586660367162985,-4.458737967129601,0.11925475775413441,0.0,0.0,0.0,0.0,23_standardized
29.5,301.6271644561746,-9.823637436434712,-4.310056527204185,0.08309676379736887,0.0,0.0,0.0,0.0,23_standardized
29.55,301.4195367800155,-9.26937212267315,-4.542217974302477,0.112110310466118,0.0,0.0,0.0,0.0,23_standardized
29.6,301.24138223068906,-10.121732505553705,-4.642191927606139,0.0794175963127206,0.0,0.0,0.0,0.0,23_standardized
29.65,300.9489761295347,-11.31752340826526,-4.714696822282155,-1.291444349501012,0.0,0.0,0.0,0.0,23_standardized
29.7,300.67054162209115,-12.203497949140958,-4.607232794835364,-2.43001334956778,0.0,0.0,0.0,0.0,23_standardized
29.75,300.0799179271719,-10.05363270709634,-3.523506347301103,-3.5026160633296364,0.0,0.0,0.0,0.0,23_standardized
29.8,299.7896960822818,-8.515040329145688,-2.3340014597229692,-4.261882584318865,0.0,0.0,0.0,0.0,23_standardized
29.85,299.6511153456275,-9.588262197731785,-2.6934630797373638,-4.232997817306871,0.0,0.0,0.0,0.0,23_standardized
29.9,299.4831387941388,-10.915212126395792,-5.190638437709597,-4.564494674173559,0.0,0.0,0.0,0.0,23_standardized
29.95,299.13544520175,-11.777611321447546,-5.5948042648965775,-2.7034512932174137,0.0,0.0,0.0,0.0,23_standardized
30.0,298.8889853199516,-11.60665290843029,-6.197839842744025,-1.7392022043715616,0.0,0.0,0.0,0.0,23_standardized
30.05,298.55998147584205,-11.683492192599235,-5.6688491431579795,0.5928765344755519,0.0,0.0,0.0,0.0,23_standardized
30.1,298.72558054097505,-11.436352075602015,-4.066422167933838,1.76466681394476,0.0,0.0,0.0,0.0,23_standardized
30.15,298.66967540011376,-11.846833911159937,-2.9336373348142684,1.3122267937951717,0.0,0.0,0.0,0.0,23_standardized
30.2,298.7278089808044,-13.042835420615877,-4.100962097931336,0.6185003817465643,0.0,0.0,0.0,0.0,23_standardized
30.25,298.4625302465953,-13.59629128075876,-4.8531563704584775,-0.7816951521539541,0.0,0.0,0.0,0.0,23_standardized
30.3,298.16530525045886,-12.42633130278476,-4.855551970787294,-1.7096082332333673,0.0,0.0,0.0,0.0,23_standardized
30.35,297.9344852870315,-10.724409567344663,-4.239336365168261,-1.1176891568268466,0.0,0.0,0.0,0.0,23_standardized
30.4,297.619265703269,-10.391686080326263,-4.1923541484466265,-1.5283940733033887,0.0,0.0,0.0,0.0,23_standardized
30.45,297.4322982285824,-9.863312526373374,-4.141199631727783,-1.2677781179728949,0.0,0.0,0.0,0.0,23_standardized
30.5,297.28031652927586,-9.50443943909488,-3.343918167166618,-1.6678450636777609,0.0,0.0,0.0,0.0,23_standardized
30.55,297.05280095203534,-9.074215622165307,-3.304692381375799,-1.9190493241889615,0.0,0.0,0.0,0.0,23_standardized
30.6,296.95695532274976,-8.864946700510211,-3.328474337509489,-2.4100105183275455,0.0,0.0,0.0,0.0,23_standardized
30.65,296.6135290119345,-9.609690612593841,-3.553354550022037,-1.2730414188735022,0.0,0.0,0.0,0.0,23_standardized
30.7,296.4415791218717,-10.617637342693882,-3.6759374646772263,-0.9226339272507607,0.0,0.0,0.0,0.0,23_standardized
30.75,296.13642191404534,-10.074328466874803,-3.4345745852526663,-2.1069009806955883,0.0,0.0,0.0,0.0,23_standardized
30.8,295.9513960194817,-9.436815327486817,-3.2184684857830805,-4.384666661851048,0.0,0.0,0.0,0.0,23_standardized
30.85,295.83960297625737,-9.560925506079505,-3.658694734842797,-4.9407919158956695,0.0,0.0,0.0,0.0,23_standardized
30.9,295.5934388689993,-9.814127412768737,-4.100554147193485,-0.4359919271530502,0.0,0.0,0.0,0.0,23_standardized
30.95,295.494081329538,-11.1133985032157,-2.6128076468309716,1.9455694463617794,0.0,0.0,0.0,0.0,23_standardized
31.0,295.5125764503188,-10.829126868534486,-1.3223730394147117,1.9590864428525163,0.0,0.0,0.0,0.0,23_standardized
31.05,295.23109120917087,-10.792255143852577,-2.7180402099197125,2.2406600716906047,0.0,0.0,0.0,0.0,23_standardized
31.1,295.1473809343908,-12.172209793481075,-3.8540187229519973,-0.7330774642512681,0.0,0.0,0.0,0.0,23_standardized
31.15,294.77344862629104,-11.40534772180919,-4.7081259387290135,-0.6604723922616238,0.0,0.0,0.0,0.0,23_standardized
31.2,294.51782362994123,-12.715479750941128,-4.18426176893182,-2.371628031488389,0.0,0.0,0.0,0.0,23_standardized
