time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
20.8,844.7697063020026,-18.755170573150178,18.790119140369203,-44.36541026414278,0.0,0.0,0.0,0.0,31_standardized
20.85,840.5975462458291,-13.57514322442364,8.97742626090043,-2.9910952673292828,0.0,0.0,0.0,0.0,31_standardized
20.9,838.5396518770433,-1.1479117699073171,5.585205453548544,20.075739729189454,0.0,0.0,0.0,0.0,31_standardized
20.95,838.1292751035128,-14.859848938605742,28.526635440419867,-7.731450297923948,0.0,0.0,0.0,0.0,31_standardized
21.0,837.6415981579415,-12.983632376623092,21.20282297492694,53.58598713669068,0.0,0.0,0.0,0.0,31_standardized
21.05,837.9983295296254,-30.03302486130593,48.1039090321596,-15.848198080281565,0.0,0.0,0.0,0.0,31_standardized
21.1,837.5248474238635,-9.342098505154391,27.999299736098042,-66.22822221620233,0.0,0.0,0.0,0.0,31_standardized
21.15,837.3152764787988,-2.654828814655669,-5.96302201349036,7.540413758549954,0.0,0.0,0.0,0.0,31_standardized
21.2,837.7016568235431,-14.064334942638407,23.703155609503675,17.051447305320618,0.0,0.0,0.0,0.0,31_standardized
21.25,835.9899621631911,-4.248582720455565,6.236312080612777,0.300664052934127,0.0,0.0,0.0,0.0,31_standardized
21.3,834.2341617607826,-12.588478709161194,8.389516036245137,-30.14598775035996,0.0,0.0,0.0,0.0,31_standardized
21.35,832.4425867691216,5.479772644967269,-7.222406473650415,-5.050056373956888,0.0,0.0,0.0,0.0,31_standardized
21.4,830.0589358742708,-7.40498051873906,6.856383586958358,-12.791679451850117,0.0,0.0,0.0,0.0,31_standardized
21.45,828.9034646761668,-20.805066228792874,11.376205820479191,15.782756325728554,0.0,0.0,0.0,0.0,31_standardized
21.5,829.4550974988699,5.165440561486103,20.365721786120712,42.49636613040975,0.0,0.0,0.0,0.0,31_standardized
21.55,828.6371756494707,-13.63336475736799,32.25968770333705,-66.78006742179139,0.0,0.0,0.0,0.0,31_standardized
21.6,828.2811767180026,9.808158654882075,41.18680268358491,-13.111432221181817,0.0,0.0,0.0,0.0,31_standardized
21.65,828.3939874517615,-0.3272026417334062,26.77803165616176,45.884106595868474,0.0,0.0,0.0,0.0,31_standardized
21.7,826.2277471586425,-7.462880348855525,11.75731535486529,-27.159425302906698,0.0,0.0,0.0,0.0,31_standardized
21.75,824.9670361324382,10.1819921207463,-7.159424562188439,2.7183026701604733,0.0,0.0,0.0,0.0,31_standardized
21.8,821.429312292546,-21.635216015020443,25.064563631977208,-18.017959888810946,0.0,0.0,0.0,0.0,31_standardized
21.85,819.7337653032811,3.180518229487475,16.589277809508864,-53.71771507079108,0.0,0.0,0.0,0.0,31_standardized
21.9,819.9097833417795,-2.1931953932709662,4.192516518753305,-19.6468809634648,0.0,0.0,0.0,0.0,31_standardized
21.95,819.5993187033158,-22.344005921522953,-6.181226049166954,-26.67084182642635,0.0,0.0,0.0,0.0,31_standardized
22.0,819.1298640481984,12.073042152405796,-23.977335209866457,-6.983321776283379,0.0,0.0,0.0,0.0,31_standardized
22.05,818.0498824614559,-3.013264269326657,-3.5955425999662403,-22.53277090609496,0.0,0.0,0.0,0.0,31_standardized
22.1,817.8027708491766,-7.581878036617318,5.123289187287819,-21.3128658977611,0.0,0.0,0.0,0.0,31_standardized
22.15,816.4962140849331,-6.32067941840696,2.125223879232175,-16.328132431060517,0.0,0.0,0.0,0.0,31_standardized
22.2,815.7754555204929,-6.140821302200274,2.20892419957719,-8.927035429895016,0.0,0.0,0.0,0.0,31_standardized
22.25,815.1233601604913,-6.544779907506877,-4.141686145754502,-0.893859266622635,0.0,0.0,0.0,0.0,31_standardized
22.3,814.2576234517692,-9.427368867088227,-5.517472788184875,4.409081246096483,0.0,0.0,0.0,0.0,31_standardized
22.35,813.292987467321,-6.086890422057118,-0.5821082986790067,-14.145447521305716,0.0,0.0,0.0,0.0,31_standardized
22.4,812.9178772079715,6.183072335474355,-14.189030728162162,-10.708072316052599,0.0,0.0,0.0,0.0,31_standardized
22.45,811.8313789442822,1.9951052040994282,-1.6139700002968376,-5.578925375467663,0.0,0.0,0.0,0.0,31_standardized
22.5,811.2460783726417,-5.578170000744191,3.2453079559084506,-16.068023906420713,0.0,0.0,0.0,0.0,31_standardized
22.55,810.4031191849875,0.8268850886480378,2.667407958673672,-4.43193213462635,0.0,0.0,0.0,0.0,31_standardized
22.6,809.7313610404537,6.417514324140331,7.90661690493364,-13.613556096052172,0.0,0.0,0.0,0.0,31_standardized
22.65,809.2980764082088,3.152659817567309,-1.8748508063361298,-13.507422502865605,0.0,0.0,0.0,0.0,31_standardized
22.7,808.4637351821997,2.8012008673314175,-2.604329607080995,-12.780126034239137,0.0,0.0,0.0,0.0,31_standardized
22.75,807.3987299760798,4.753404250112722,3.534964627576688,0.2053825459045173,0.0,0.0,0.0,0.0,31_standardized
22.8,807.195580878452,3.313966406143331,-3.2860642100390756,-9.41558113466453,0.0,0.0,0.0,0.0,31_standardized
22.85,806.316756340847,11.027805171566564,7.314586109234504,9.821909087256296,0.0,0.0,0.0,0.0,31_standardized
22.9,804.8624398836805,8.592301188279977,15.872171932613362,-15.627083232546886,0.0,0.0,0.0,0.0,31_standardized
22.95,804.6673250128675,0.37309704824133205,-3.446227231288697,-23.96203607161825,0.0,0.0,0.0,0.0,31_standardized
23.0,804.2307144751179,4.379695724650559,10.155741460451836,-13.25382555113571,0.0,0.0,0.0,0.0,31_standardized
23.05,802.288293556087,11.292016361184674,5.753053995651706,-8.639560790372034,0.0,0.0,0.0,0.0,31_standardized
23.1,800.7527726655455,8.116181996736886,9.650531639702907,-6.972236967757557,0.0,0.0,0.0,0.0,31_standardized
23.15,801.2836896054865,-7.273654824289131,21.19333252529025,-45.366016767308096,0.0,0.0,0.0,0.0,31_standardized
23.2,801.7743017977808,-6.562440124174916,8.766559495329613,-23.109700806726035,0.0,0.0,0.0,0.0,31_standardized
23.25,799.4605233328665,1.5254163920885948,6.046862901859451,-4.682015734189208,0.0,0.0,0.0,0.0,31_standardized
23.3,798.7783549015035,-14.06048050065008,13.853357115636204,-25.189882661217748,0.0,0.0,0.0,0.0,31_standardized
23.35,798.3276179169557,-9.539923759964406,-5.109769238094984,-7.38063826898771,0.0,0.0,0.0,0.0,31_standardized
23.4,797.1189774959058,3.1872763681780842,-2.8775161590081075,2.2244921163735714,0.0,0.0,0.0,0.0,31_standardized
23.45,794.655632198307,-2.69022337860003,-1.104021279547218,-9.738173841546502,0.0,0.0,0.0,0.0,31_standardized
23.5,793.8726028270642,-6.50788789002807,0.6728984318702964,-21.415283336925967,0.0,0.0,0.0,0.0,31_standardized
23.55,792.6552759237195,-1.8947934091451293,-3.2634510284196176,-14.728330326638774,0.0,0.0,0.0,0.0,31_standardized
23.6,791.2419001427818,0.4155903941156614,0.59068703461114,-13.617584779934987,0.0,0.0,0.0,0.0,31_standardized
23.65,790.9217526216709,-1.8919721762641983,16.97109284079805,34.14614443571604,0.0,0.0,0.0,0.0,31_standardized
23.7,793.6068120897648,-1.0602140494029106,11.891551486069332,12.629569856003846,0.0,0.0,0.0,0.0,31_standardized
23.75,793.531680354584,4.6671776351329335,2.3218327561810987,16.32238166762757,0.0,0.0,0.0,0.0,31_standardized
23.8,793.3780929659782,5.4008083988537,3.112369430684598,11.430219129801612,0.0,0.0,0.0,0.0,31_standardized
23.85,792.4103386914377,5.245111689974113,27.48712399705248,20.5954633257667,0.0,0.0,0.0,0.0,31_standardized
23.9,791.6965583235187,0.5978730121790544,11.42291458893214,10.939968112392272,0.0,0.0,0.0,0.0,31_standardized
23.95,789.8916950039969,-8.21200859778834,20.59512752308593,23.64950856355543,0.0,0.0,0.0,0.0,31_standardized
24.0,789.7289352979077,8.900032956779873,9.450934952577676,30.516494576439822,0.0,0.0,0.0,0.0,31_standardized
24.05,787.1415014457914,6.145779594475714,-2.5583987511959267,-3.26251241649932,0.0,0.0,0.0,0.0,31_standardized
24.1,784.9862199254766,5.173208027720193,12.719043752346964,30.09372960302917,0.0,0.0,0.0,0.0,31_standardized
24.15,784.0647405977418,-2.1741286440224075,12.22841515053703,9.1678179377538,0.0,0.0,0.0,0.0,31_standardized
24.2,783.1158639695404,-3.0313141328412545,4.928402877149352,7.4060130221024885,0.0,0.0,0.0,0.0,31_standardized
24.25,783.6171006190141,0.13080474434354478,8.121012153533515,26.912883649005927,0.0,0.0,0.0,0.0,31_standardized
24.3,781.821561224983,-16.040944156045967,10.281263749645735,-3.8590048161693966,0.0,0.0,0.0,0.0,31_standardized
24.35,778.9579397134856,-6.6319021788695585,18.01874088605602,16.44803030051669,0.0,0.0,0.0,0.0,31_standardized
24.4,780.3397239430107,-8.82658946220519,21.319105002617153,31.430917177816987,0.0,0.0,0.0,0.0,31_standardized
24.45,778.6016330488026,-7.01080833365573,0.9304331041839046,0.3138783677141353,0.0,0.0,0.0,0.0,31_standardized
24.5,776.0089938780615,-17.420037282729655,12.230326129919856,-10.999972503710472,0.0,0.0,0.0,0.0,31_standardized
24.55,775.9562908265026,-6.430102997536438,2.4533427147972358,-26.354575136600392,0.0,0.0,0.0,0.0,31_standardized
24.6,775.4603080672906,-9.171400421702938,14.463859300500559,-16.19590982746713,0.0,0.0,0.0,0.0,31_standardized
24.65,775.611515870108,-13.913317516416022,8.267209162403693,-31.85531716074363,0.0,0.0,0.0,0.0,31_standardized
24.7,775.1755833132082,-10.934899029666385,11.798655347648424,-6.8200991620755165,0.0,0.0,0.0,0.0,31_standardized
24.75,774.7789981705462,-6.129899845786388,6.766262929767966,-24.218341224178204,0.0,0.0,0.0,0.0,31_standardized
24.8,773.7382728880004,-6.222881620557826,-0.6124217801267331,-9.851140375560066,0.0,0.0,0.0,0.0,31_standardized
24.85,771.683820207425,-6.052177270649434,4.856006468596382,-11.092432149824809,0.0,0.0,0.0,0.0,31_standardized
24.9,771.3015356601207,-9.151613084420754,6.136975651468708,-29.70844503169658,0.0,0.0,0.0,0.0,31_standardized
24.95,770.2229386057812,-15.228235193169201,6.369435866803136,-7.82097012964387,0.0,0.0,0.0,0.0,31_standardized
25.0,768.0989784924672,-6.43622887699908,11.531755987094982,-17.67232547201522,0.0,0.0,0.0,0.0,31_standardized
25.05,768.6953513082921,-21.638422935724535,22.32631060066471,-31.968251210108722,0.0,0.0,0.0,0.0,31_standardized
25.1,768.8962492136943,-18.266215131734267,12.945916812782848,-11.488225925072626,0.0,0.0,0.0,0.0,31_standardized
25.15,767.9348052422893,-22.61903495140299,10.595734396576743,-26.87643408616284,0.0,0.0,0.0,0.0,31_standardized
25.2,766.4366183049149,-11.037982312504983,6.185393116445585,-6.2859514180237035,0.0,0.0,0.0,0.0,31_standardized
25.25,763.9413672656709,-8.710626572407232,1.8863353571387789,-22.29252240312508,0.0,0.0,0.0,0.0,31_standardized
25.3,763.8029907188571,-6.855741207692613,-1.6082562945630288,-19.358705550202206,0.0,0.0,0.0,0.0,31_standardized
25.35,761.8011908291054,1.9994895826950387,-4.664665075909363,2.411009122961124,0.0,0.0,0.0,0.0,31_standardized
25.4,760.0246910637786,-0.6660381205566532,-3.2018953433452397,-5.878929199287872,0.0,0.0,0.0,0.0,31_standardized
25.45,758.5847687823905,-1.6686360179764435,-3.044392733717179,2.3872661164936497,0.0,0.0,0.0,0.0,31_standardized
25.5,756.860404220536,-9.843865052723899,5.621762323736086,-20.431920767904828,0.0,0.0,0.0,0.0,31_standardized
25.55,759.431444240864,-10.250037030479366,13.941915386903316,-36.12467547967171,0.0,0.0,0.0,0.0,31_standardized
25.6,760.413731599594,-15.557450141730293,21.790701906221962,-2.2824291147161717,0.0,0.0,0.0,0.0,31_standardized
25.65,758.5200396715863,2.242712758165388,-4.151747992392548,-3.931068943921893,0.0,0.0,0.0,0.0,31_standardized
25.7,757.072134505777,2.6144276356163987,-1.161282031198712,3.7659627523388948,0.0,0.0,0.0,0.0,31_standardized
25.75,758.0811694639469,-4.251557495183741,18.034752738673628,32.6406736413155,0.0,0.0,0.0,0.0,31_standardized
25.8,760.1743693323555,-1.625099824540223,27.507923361401268,21.866695318152985,0.0,0.0,0.0,0.0,31_standardized
25.85,758.4762817243244,3.75430115966414,14.37690678912745,4.664206150487019,0.0,0.0,0.0,0.0,31_standardized
25.9,758.5065817578338,-2.307639039705737,1.1296043567470664,22.496096755782045,0.0,0.0,0.0,0.0,31_standardized
25.95,758.6498143208393,-4.5284913953848225,13.067289256920084,23.921079650591157,0.0,0.0,0.0,0.0,31_standardized
26.0,757.6520792923204,-12.005724485117018,12.74229889909922,20.921315572333768,0.0,0.0,0.0,0.0,31_standardized
26.05,753.3870635117768,6.442602878676489,5.34150675748752,-10.256780321761429,0.0,0.0,0.0,0.0,31_standardized
26.1,750.6939797178038,3.9802631249908362,11.33186767773279,27.167608760988767,0.0,0.0,0.0,0.0,31_standardized
26.15,750.9449756693912,-2.1247573353369837,0.20026986374973396,9.237160637854512,0.0,0.0,0.0,0.0,31_standardized
26.2,750.5968346079904,-1.9854101954880705,5.346365982003441,21.28880093467192,0.0,0.0,0.0,0.0,31_standardized
26.25,751.1108669343869,-1.4471305473226923,-3.7749157826442064,11.288145875548214,0.0,0.0,0.0,0.0,31_standardized
26.3,750.5858092985218,0.9533227233168622,-1.2029302622977922,2.94901487046504,0.0,0.0,0.0,0.0,31_standardized
26.35,750.1300156154465,4.043857234606074,-1.2142850191089722,11.58751810395595,0.0,0.0,0.0,0.0,31_standardized
26.4,749.894504047954,4.369621500133224,-3.836128959250331,4.17321988562395,0.0,0.0,0.0,0.0,31_standardized
26.45,749.2122105607378,-2.1208788985244458,0.35370113172945583,12.660294068048879,0.0,0.0,0.0,0.0,31_standardized
26.5,748.7487605982787,0.02752311240228898,-1.2654265658723352,20.559476264468714,0.0,0.0,0.0,0.0,31_standardized
26.55,747.9024033620422,0.4920825021093774,-0.8445048635790704,10.380063670562997,0.0,0.0,0.0,0.0,31_standardized
26.6,747.1735560055439,-2.152145592281051,-0.3718664174198659,16.118840956912724,0.0,0.0,0.0,0.0,31_standardized
26.65,745.9291295114894,3.5119258219198706,0.3372991745502277,12.655844858685388,0.0,0.0,0.0,0.0,31_standardized
26.7,744.6964322679228,2.6740238619757406,-0.9530881941604883,9.166432411698937,0.0,0.0,0.0,0.0,31_standardized
26.75,742.7249301609742,1.5644852537296505,-2.5763973864178213,6.074799654863848,0.0,0.0,0.0,0.0,31_standardized
26.8,741.0246441637069,5.839733785570226,-5.095472244811509,0.7594605208142886,0.0,0.0,0.0,0.0,31_standardized
26.85,739.2056062663393,0.562019616783029,-3.5484215768726326,6.348887109662172,0.0,0.0,0.0,0.0,31_standardized
26.9,738.2389744142235,3.731299961303206,-2.10052518527976,6.9143930386800045,0.0,0.0,0.0,0.0,31_standardized
26.95,735.9234908744397,2.09504686196818,4.41705771783293,5.803089041814539,0.0,0.0,0.0,0.0,31_standardized
27.0,735.0152047913195,6.143094427092666,15.268761681586122,16.38611043993796,0.0,0.0,0.0,0.0,31_standardized
27.05,736.5526733427736,1.3134558702322052,-2.154097161156395,13.674499054228136,0.0,0.0,0.0,0.0,31_standardized
27.1,737.6910648798785,4.547522129090443,12.54877244995071,18.741870366016858,0.0,0.0,0.0,0.0,31_standardized
27.15,737.3552772902543,-16.559983507040275,27.576882745193128,24.44331582386758,0.0,0.0,0.0,0.0,31_standardized
27.2,736.5208903627057,-7.481590162899244,7.054788024222564,8.773927844637223,0.0,0.0,0.0,0.0,31_standardized
27.25,736.1434505546555,-11.560947405109784,22.994552638291243,32.695902892793164,0.0,0.0,0.0,0.0,31_standardized
27.3,735.2442194811291,-13.368316567144507,6.6542078494668635,6.421005500699051,0.0,0.0,0.0,0.0,31_standardized
27.35,732.5838328693442,-10.779773256268065,9.995261780439968,-2.1111903176174076,0.0,0.0,0.0,0.0,31_standardized
27.4,732.2073322515431,-4.792476008699352,7.174639302056728,27.706279157210112,0.0,0.0,0.0,0.0,31_standardized
27.45,731.4788282609203,-6.007935366639221,9.412262466957632,9.86268646982628,0.0,0.0,0.0,0.0,31_standardized
27.5,730.4782250938231,-2.2727345676187487,-5.799962560010268,5.911833613972814,0.0,0.0,0.0,0.0,31_standardized
27.55,730.2878823618946,4.533275034869181,-9.017137549915867,3.803501973970487,0.0,0.0,0.0,0.0,31_standardized
27.6,729.8317022423678,2.1524256734911784,-3.0218912616257607,8.496486370582168,0.0,0.0,0.0,0.0,31_standardized
27.65,729.111831301089,8.08426867952643,-3.45733365079321,7.358486050250324,0.0,0.0,0.0,0.0,31_standardized
27.7,727.5266398893698,-2.90067922233954,4.181062448764091,18.08647542334716,0.0,0.0,0.0,0.0,31_standardized
27.75,725.7204206187357,1.957599240678805,-4.534999664138928,7.69625442197407,0.0,0.0,0.0,0.0,31_standardized
27.8,724.0157033846872,3.5670360535787324,-4.629444268467855,6.742938085632821,0.0,0.0,0.0,0.0,31_standardized
27.85,722.5333757429432,4.011026889669969,-5.068683633431311,5.330499596469025,0.0,0.0,0.0,0.0,31_standardized
27.9,721.6254590573366,6.064142874856192,-7.836524401638119,6.44148628684976,0.0,0.0,0.0,0.0,31_standardized
27.95,720.1174699401663,-4.840211907240284,-10.703231146036872,6.5841094339368995,0.0,0.0,0.0,0.0,31_standardized
28.0,717.0526875196778,-4.326183307088899,-10.558775355402425,-0.5541626980686243,0.0,0.0,0.0,0.0,31_standardized
28.05,715.2738920636168,0.7579353633537012,-3.5625931704322915,13.68420212651206,0.0,0.0,0.0,0.0,31_standardized
28.1,716.7795180300657,-1.8303234626688332,-1.958845908692938,12.809579982703351,0.0,0.0,0.0,0.0,31_standardized
28.15,717.5325761137642,-1.3932824788176337,-9.851019108895889,4.598890651156497,0.0,0.0,0.0,0.0,31_standardized
28.2,717.177055170164,-9.719771989988155,-8.134841681351293,1.4342566985871554,0.0,0.0,0.0,0.0,31_standardized
28.25,716.9226322585462,-6.9722551181762675,-1.2746290905939104,16.797827926933508,0.0,0.0,0.0,0.0,31_standardized
28.3,716.9557333067759,4.121983691313211,-4.049839668948115,0.4113481794501922,0.0,0.0,0.0,0.0,31_standardized
28.35,716.5524163995972,3.174446768029735,-2.7176968889648503,5.424213526558306,0.0,0.0,0.0,0.0,31_standardized
28.4,715.7974509873245,-1.0040474380230517,-0.7036291177203933,13.086033790269244,0.0,0.0,0.0,0.0,31_standardized
28.45,714.697994984961,-3.2637831137363986,-0.5009980873978627,16.6667693782352,0.0,0.0,0.0,0.0,31_standardized
28.5,713.5977287972875,1.4683024708651211,-2.0412431062923533,9.960319453604335,0.0,0.0,0.0,0.0,31_standardized
28.55,712.1478499783365,0.0980463977184622,-2.752456287235518,6.499411256092884,0.0,0.0,0.0,0.0,31_standardized
28.6,711.078646015689,2.5999418811111066,-4.860020466623558,3.377094771261327,0.0,0.0,0.0,0.0,31_standardized
28.65,710.1092850559073,6.681497085349388,-2.644349895245063,3.098834277911535,0.0,0.0,0.0,0.0,31_standardized
28.7,709.7335592518576,4.36944394932984,-0.6847787974848736,5.928189666524954,0.0,0.0,0.0,0.0,31_standardized
28.75,708.8994142748425,5.280472090356543,-2.7225985177237777,9.832391742305632,0.0,0.0,0.0,0.0,31_standardized
28.8,708.4148711665398,0.4640667806878252,-0.7512107344860449,14.323071440705414,0.0,0.0,0.0,0.0,31_standardized
28.85,707.4335633607378,1.1107037790476622,-3.7889881445641205,4.078275539045808,0.0,0.0,0.0,0.0,31_standardized
28.9,706.728950810565,1.0156808773518073,-3.4674673384643286,7.032589780575046,0.0,0.0,0.0,0.0,31_standardized
28.95,706.0463615726732,-1.7218156424003477,-2.1623847425773737,7.552040600035244,0.0,0.0,0.0,0.0,31_standardized
29.0,705.4307706417378,6.196105406804467,-2.7304059794745577,8.388547787675835,0.0,0.0,0.0,0.0,31_standardized
29.05,704.3583498260892,-1.3337718373350147,0.9257881091759618,11.339977084653828,0.0,0.0,0.0,0.0,31_standardized
29.1,703.8242668152296,1.774604629859352,-6.021671328356108,11.071730905883243,0.0,0.0,0.0,0.0,31_standardized
29.15,702.5566709469481,2.403985644628579,-6.489702475167356,11.735019822712072,0.0,0.0,0.0,0.0,31_standardized
29.2,701.925468920515,-2.226601078017267,1.8431806087819596,15.514778310103917,0.0,0.0,0.0,0.0,31_standardized
29.25,700.6663607176791,6.519366413766048,4.948947914572624,14.250074105025714,0.0,0.0,0.0,0.0,31_standardized
29.3,699.7355276783743,0.9508243975836085,-1.1281571114274442,4.953479023130755,0.0,0.0,0.0,0.0,31_standardized
29.35,698.158976067918,1.716338303742892,-3.8612314461007435,2.1552276512121478,0.0,0.0,0.0,0.0,31_standardized
29.4,697.1142938519108,-0.5309799491045188,-4.807182666303419,4.037478301793876,0.0,0.0,0.0,0.0,31_standardized
29.45,696.2861220839757,4.325775083091915,-8.699690309623685,-1.3062881691378085,0.0,0.0,0.0,0.0,31_standardized
29.5,694.2242029609572,-1.0111556007496572,-8.827340370590312,-7.782507473039166,0.0,0.0,0.0,0.0,31_standardized
29.55,693.5557188643081,-5.202211557359183,-4.717668006165191,7.007889986637008,0.0,0.0,0.0,0.0,31_standardized
29.6,694.7543767219223,-8.2845888895683,-6.500421308412957,9.440407866021603,0.0,0.0,0.0,0.0,31_standardized
29.65,694.7942466210201,-7.512813014204635,-4.302314764196169,1.3144256940830668,0.0,0.0,0.0,0.0,31_standardized
29.7,693.7839205172369,-5.23437960308903,-0.022141993507114835,12.301690785802547,0.0,0.0,0.0,0.0,31_standardized
29.75,693.2261836294861,0.25133269160225685,5.538484619698471,10.398672555167137,0.0,0.0,0.0,0.0,31_standardized
29.8,692.3495407509909,-0.4081612416078462,-1.5251846502452362,7.9042551767398255,0.0,0.0,0.0,0.0,31_standardized
29.85,691.3772871622066,0.3594127096219885,2.80112609594157,24.56584856911118,0.0,0.0,0.0,0.0,31_standardized
29.9,691.2767232842364,-11.847775233595938,3.99860624138972,16.919571470160815,0.0,0.0,0.0,0.0,31_standardized
29.95,690.3138044854962,-9.287868123983074,6.052286439194146,19.570847467377522,0.0,0.0,0.0,0.0,31_standardized
30.0,689.2370622052713,-1.1407914131918082,1.9134035506232714,9.005810959250072,0.0,0.0,0.0,0.0,31_standardized
30.05,687.6738582329672,1.8113267004545015,2.685241977241788,11.613479010207353,0.0,0.0,0.0,0.0,31_standardized
30.1,687.6495346769493,-5.946283583942768,7.347733669375289,21.5184859839723,0.0,0.0,0.0,0.0,31_standardized
30.15,686.4461855828898,3.7537457969050934,14.840849388287149,20.931831590245988,0.0,0.0,0.0,0.0,31_standardized
30.2,686.1971407812382,11.274053586203262,5.26586574236254,19.78816512932786,0.0,0.0,0.0,0.0,31_standardized
30.25,686.5864033928075,-3.3816566950927167,0.44661899231752017,24.40622292628345,0.0,0.0,0.0,0.0,31_standardized
30.3,684.3421459578486,-10.261220560232418,5.079038531937415,2.292817842343293,0.0,0.0,0.0,0.0,31_standardized
30.35,681.0929740850522,0.5957944919641889,12.793700788457512,15.265389155202012,0.0,0.0,0.0,0.0,31_standardized
30.4,681.3254990437355,-12.152192970982586,28.810674153666028,31.424989621044634,0.0,0.0,0.0,0.0,31_standardized
30.45,679.8613132803239,-29.26235968800974,16.391570752618172,4.030670154019332,0.0,0.0,0.0,0.0,31_standardized
30.5,679.4726343700836,-15.626976784881332,-3.342304170995203,12.37028490257408,0.0,0.0,0.0,0.0,31_standardized
30.55,678.9168912702019,-8.538668838691525,10.908107549168804,10.410795049309069,0.0,0.0,0.0,0.0,31_standardized
30.6,678.6265964938801,-10.751486344766013,10.99305420900083,13.661063868181612,0.0,0.0,0.0,0.0,31_standardized
30.65,678.3242098642868,-0.744624209187208,-7.166767177578745,7.621611097638583,0.0,0.0,0.0,0.0,31_standardized
30.7,677.6002999451673,2.311408156012562,9.640024380293756,14.486747113801753,0.0,0.0,0.0,0.0,31_standardized
30.75,676.8763739054059,18.557902029679276,12.508682155657322,23.147217684316907,0.0,0.0,0.0,0.0,31_standardized
30.8,676.4131423479993,0.4106208132063678,19.460697813623163,-2.715532321871492,0.0,0.0,0.0,0.0,31_standardized
30.85,674.1902506399432,-1.318715452934415,3.1868465087502815,-39.69985100436044,0.0,0.0,0.0,0.0,31_standardized
30.9,672.9031370609124,40.38087152878856,17.563206254502553,-14.763496106040646,0.0,0.0,0.0,0.0,31_standardized
30.95,671.2672990339292,1.0561902435852122,5.641992797423076,-18.78236501038669,0.0,0.0,0.0,0.0,31_standardized
31.0,670.7637165229305,2.498023823808069,-3.918268018645549,-16.993265991876875,0.0,0.0,0.0,0.0,31_standardized
31.05,668.4734398324398,-4.604939700779406,9.707957140615042,3.3476843263888183,0.0,0.0,0.0,0.0,31_standardized
31.1,668.2661022507945,-0.4612082530128563,0.24483302483868502,17.475650111433104,0.0,0.0,0.0,0.0,31_standardized
31.15,667.4260097555785,-6.661812031291887,3.9823364068104983,-9.253430919431475,0.0,0.0,0.0,0.0,31_standardized
31.2,665.8890962112254,-6.167340733809588,1.3469659548834165,-26.757803141310802,0.0,0.0,0.0,0.0,31_standardized
31.25,664.9786761989293,-0.6975134957010176,-1.0789567729469292,-27.83451876604221,0.0,0.0,0.0,0.0,31_standardized
31.3,664.4904445552305,-9.654708203492348,7.454902164804213,-12.148394866087479,0.0,0.0,0.0,0.0,31_standardized
31.35,661.821623233409,-23.224855560183837,17.13001210753851,-5.4590291873411765,0.0,0.0,0.0,0.0,31_standardized
31.4,659.3088074298201,-13.385197416357911,16.767309971202465,-39.034858971501514,0.0,0.0,0.0,0.0,31_standardized
31.45,659.393588355124,-15.073551092648376,17.937757675873083,-26.696535917862814,0.0,0.0,0.0,0.0,31_standardized
31.5,658.1953055312028,-26.39650107530186,14.07797222210508,0.8357965433113741,0.0,0.0,0.0,0.0,31_standardized
31.55,654.7702396742746,-20.093200069445327,10.355900885097927,-3.5714930957238233,0.0,0.0,0.0,0.0,31_standardized
31.6,654.132229384595,-0.6953319156207648,21.815890819794618,40.64342100247201,0.0,0.0,0.0,0.0,31_standardized
31.65,654.566198114352,-10.00226889372424,14.285200715997208,13.992232129753004,0.0,0.0,0.0,0.0,31_standardized
31.7,654.3454782751162,-4.73888766337045,4.904241779721759,-2.1945379105940885,0.0,0.0,0.0,0.0,31_standardized
31.75,654.4860482902902,4.796907672512237,14.057037428980557,13.236866438541815,0.0,0.0,0.0,0.0,31_standardized
31.8,655.0162407141397,-20.333492837113234,24.51540325510793,27.80017260696744,0.0,0.0,0.0,0.0,31_standardized
31.85,655.2038947422071,-13.940632587349839,-4.375762306406089,6.046856669729775,0.0,0.0,0.0,0.0,31_standardized
31.9,654.7312090077215,12.144398101410866,-0.5531784953384257,9.532952913958729,0.0,0.0,0.0,0.0,31_standardized
31.95,654.3992519411343,12.618628252480542,-11.193603632789143,8.85633988319668,0.0,0.0,0.0,0.0,31_standardized
32.0,654.8117052093324,-11.134569331589319,15.127499080048967,21.625703878174914,0.0,0.0,0.0,0.0,31_standardized
32.05,654.3134726572735,-3.0855076926076985,6.650862833846357,21.771929497003896,0.0,0.0,0.0,0.0,31_standardized
32.1,653.9607163826696,-4.55726304587993,11.959866500060244,16.16091550879377,0.0,0.0,0.0,0.0,31_standardized
32.15,653.3185931146714,-5.946075851843211,12.751173225735187,11.897609462410317,0.0,0.0,0.0,0.0,31_standardized
32.2,652.6438466125725,5.5737107318346375,0.9544507396557704,13.71221201448531,0.0,0.0,0.0,0.0,31_standardized
32.25,652.0525912773938,0.5114452955358281,7.3137596259926845,14.861816701287577,0.0,0.0,0.0,0.0,31_standardized
32.3,650.5635171378291,1.5793384722903159,-1.1419561635132163,7.9844435457189045,0.0,0.0,0.0,0.0,31_standardized
32.35,650.0300001947451,-2.4394523077471404,3.185459306391224,15.594177503798276,0.0,0.0,0.0,0.0,31_standardized
