time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,flight_id
11.3,266.7569663865052,-81.03350426732509,-28.52264571785931,37.043880416353176,0.0,0.0,0.0,0.0,14_standardized
11.35,263.9205631551599,-44.83732145112724,-26.02312851250888,-15.740978990511914,0.0,0.0,0.0,0.0,14_standardized
11.4,265.6488024942796,7.035241537407613,-15.224760492893445,-50.72574896870226,0.0,0.0,0.0,0.0,14_standardized
11.45,263.0148831716084,-50.0184236774979,7.471363736742777,-7.301427333579218,0.0,0.0,0.0,0.0,14_standardized
11.5,262.333161368867,-48.36094755514745,-53.40765681377241,-57.457890013594486,0.0,0.0,0.0,0.0,14_standardized
11.55,259.5911735705006,-30.101885176464524,-8.752974607356576,-24.27897419758383,0.0,0.0,0.0,0.0,14_standardized
11.6,256.4642947546617,-12.975325179998109,25.689953179126512,33.49595842540292,0.0,0.0,0.0,0.0,14_standardized
11.65,253.80622724293906,16.91508894576867,-92.6180724228307,-39.22984646335282,0.0,0.0,0.0,0.0,14_standardized
11.7,253.88274117503911,-111.96684462297722,5.146751364005176,-32.99772865711506,0.0,0.0,0.0,0.0,14_standardized
11.75,255.9389387932383,-7.115001179057636,54.670738665839714,-12.631039943253928,0.0,0.0,0.0,0.0,14_standardized
11.8,256.6682223514,-43.991863615845844,14.592999908348112,10.58617387207025,0.0,0.0,0.0,0.0,14_standardized
11.85,257.1345489853457,-62.22642681815941,-31.61334719766937,-4.738618292017013,0.0,0.0,0.0,0.0,14_standardized
11.9,257.613446535165,32.66915589122576,-0.19632844229660573,-52.64251070098729,0.0,0.0,0.0,0.0,14_standardized
11.95,257.8384946049588,3.554188278198888,28.025048152661196,27.07203966050135,0.0,0.0,0.0,0.0,14_standardized
12.0,258.244985093785,20.909162208960165,-14.173690352549395,-39.70636619212688,0.0,0.0,0.0,0.0,14_standardized
12.05,258.9652612452169,-27.07344371552807,8.293218203090056,4.824561453852906,0.0,0.0,0.0,0.0,14_standardized
12.1,259.42224497486205,35.66713552603882,1.0646548086485295,-44.830319702824625,0.0,0.0,0.0,0.0,14_standardized
12.15,259.0210418713418,56.60230150521149,42.632790860428884,11.425249023327465,0.0,0.0,0.0,0.0,14_standardized
12.2,258.6325890661265,-19.85732997288351,19.88859335710591,-19.164128494232838,0.0,0.0,0.0,0.0,14_standardized
12.25,258.9140260758502,-1.5767689726666114,-17.995795244897764,-13.382965611825464,0.0,0.0,0.0,0.0,14_standardized
12.3,258.865259766213,-23.69529854008626,-6.376245342751027,-0.9603955456774719,0.0,0.0,0.0,0.0,14_standardized
12.35,258.3840810120827,-13.465177411586332,-17.157474752529158,9.040684091105827,0.0,0.0,0.0,0.0,14_standardized
12.4,258.1360004261966,-0.5430235225140677,-20.50701039768412,-19.983311208429136,0.0,0.0,0.0,0.0,14_standardized
12.45,258.10323960370306,-26.19406145844004,-12.893219933510364,-34.078839524590045,0.0,0.0,0.0,0.0,14_standardized
12.5,258.34052012283735,-0.295130115018594,-0.09641946907183294,3.058644151394887,0.0,0.0,0.0,0.0,14_standardized
12.55,258.18746510487455,-3.358372025678468,-10.606331820332242,-10.768726043113238,0.0,0.0,0.0,0.0,14_standardized
12.6,257.96637440362787,-10.861195612304718,-10.931367432636938,8.501489230448854,0.0,0.0,0.0,0.0,14_standardized
12.65,257.728828952449,-17.9224633793191,-18.711293169522133,-10.16375720118978,0.0,0.0,0.0,0.0,14_standardized
12.7,257.55530611337906,-15.972059961383374,-7.2362287717166645,4.212025949862231,0.0,0.0,0.0,0.0,14_standardized
12.75,257.24289599399197,2.9344335207725294,-1.3598970960066143,-0.6917611324498638,0.0,0.0,0.0,0.0,14_standardized
12.8,257.1527295557236,-8.831060447697443,0.8545091479362432,11.42302015985312,0.0,0.0,0.0,0.0,14_standardized
12.85,257.20874390835013,-74.4291867584842,-26.595206422416165,-12.995922130379785,0.0,0.0,0.0,0.0,14_standardized
12.9,256.86660715340355,-24.565838330913184,10.267954661327964,-14.373513156416323,0.0,0.0,0.0,0.0,14_standardized
12.95,256.39604185519994,5.638409599551913,-4.16739886176275,-1.6301563036228448,0.0,0.0,0.0,0.0,14_standardized
13.0,256.3352979021798,-17.432886478016723,-1.2649626534604017,-7.494190482605436,0.0,0.0,0.0,0.0,14_standardized
13.05,256.1785507082653,-12.376311427846533,2.6788722877861146,-3.39431629277376,0.0,0.0,0.0,0.0,14_standardized
13.1,256.05062226351197,-17.644782296157945,-14.689537648398861,-3.6438388240181765,0.0,0.0,0.0,0.0,14_standardized
13.15,255.6768147014502,-28.082601529048738,-18.371134211914118,-7.989486411765501,0.0,0.0,0.0,0.0,14_standardized
13.2,255.3044879771737,-26.536167281671386,-18.31113607426676,-7.134367238846583,0.0,0.0,0.0,0.0,14_standardized
13.25,255.19429305901338,-23.657786614098406,-30.067845292927732,-14.516297891869744,0.0,0.0,0.0,0.0,14_standardized
13.3,254.89806505738036,-6.9552724103962325,-26.79565061351136,-16.955445941027563,0.0,0.0,0.0,0.0,14_standardized
13.35,254.32261648190084,-9.908732134064374,-13.678104598102214,-11.661239068682542,0.0,0.0,0.0,0.0,14_standardized
13.4,254.02676946515425,-4.995814344002485,-11.732014734160623,-7.381201095996646,0.0,0.0,0.0,0.0,14_standardized
13.45,253.63093502134944,-9.656819321969264,-3.607033522731936,-13.240317574237974,0.0,0.0,0.0,0.0,14_standardized
13.5,253.40795055599534,-6.694809081762609,-4.267685686086786,-11.239972383486567,0.0,0.0,0.0,0.0,14_standardized
13.55,253.21017932858163,-5.876410085988451,-2.2136366683351696,-7.760317193178549,0.0,0.0,0.0,0.0,14_standardized
13.6,253.4025364782865,2.0326708247013303,-3.39911446361535,-11.374237463366505,0.0,0.0,0.0,0.0,14_standardized
13.65,253.3614352648423,3.1858763930080967,-4.680761860311339,-10.000168849318557,0.0,0.0,0.0,0.0,14_standardized
13.7,253.10180688705194,-8.067410774909012,-12.3687034194953,-6.076475072425443,0.0,0.0,0.0,0.0,14_standardized
13.75,252.72077447762916,-11.882497459406288,-14.71439998528335,-9.161034918028895,0.0,0.0,0.0,0.0,14_standardized
13.8,252.54227131106236,-5.769408223034342,-1.7716219111989224,0.7078818408967801,0.0,0.0,0.0,0.0,14_standardized
13.85,252.29827768551036,-6.135161565621843,-15.622644457057168,1.0835594026284534,0.0,0.0,0.0,0.0,14_standardized
13.9,252.2906335986498,-9.950020207689214,1.3934813097637226,2.1868728261105206,0.0,0.0,0.0,0.0,14_standardized
13.95,252.35124940049943,-8.334477366060254,-5.474995066343443,1.4120920902936436,0.0,0.0,0.0,0.0,14_standardized
14.0,252.30061063898455,-32.236083215784696,7.864880500890164,10.387506403898465,0.0,0.0,0.0,0.0,14_standardized
14.05,251.9326302284041,-5.54900213436273,1.8297935845229132,6.10965461854588,0.0,0.0,0.0,0.0,14_standardized
14.1,251.46195508311524,-2.82351057419713,-4.9290045907642535,-2.704930690983189,0.0,0.0,0.0,0.0,14_standardized
14.15,251.0450662883338,-0.2382152888814414,14.808381441330116,-5.007229506534515,0.0,0.0,0.0,0.0,14_standardized
14.2,250.87778704502443,3.9513647207452616,2.3568769672814214,-9.853573713463835,0.0,0.0,0.0,0.0,14_standardized
14.25,250.6745867826928,-15.600399592309973,-7.504768412897382,-0.5253209121484577,0.0,0.0,0.0,0.0,14_standardized
14.3,250.52387405192746,-5.814648597120472,-1.0440847261982502,-10.737756807479306,0.0,0.0,0.0,0.0,14_standardized
14.35,250.25755501724464,-6.6894688117136605,-2.7286800882106164,-6.652841753750592,0.0,0.0,0.0,0.0,14_standardized
14.4,249.83158101972117,-8.406803586095029,2.621676770997764,0.30126857398343937,0.0,0.0,0.0,0.0,14_standardized
14.45,249.48186841381963,-15.76706920917892,11.038599865584342,11.936206720491416,0.0,0.0,0.0,0.0,14_standardized
14.5,249.3640691083552,-7.594033363577393,-3.230414846444549,3.3609455947273865,0.0,0.0,0.0,0.0,14_standardized
14.55,249.18689395727543,-12.042336054927542,-1.612363745890847,3.9747508068259414,0.0,0.0,0.0,0.0,14_standardized
14.6,249.08512896460925,-8.923621717733596,-2.616336752760475,0.8018295542877502,0.0,0.0,0.0,0.0,14_standardized
14.65,248.97734917364647,-8.620498149872018,-5.077360136244994,2.3448961191517306,0.0,0.0,0.0,0.0,14_standardized
14.7,248.95376673428066,-6.653417197160081,-5.805271296997689,1.698424193290265,0.0,0.0,0.0,0.0,14_standardized
14.75,248.757609002178,-7.754131782839317,-7.089541500836455,1.1710656698652548,0.0,0.0,0.0,0.0,14_standardized
14.8,248.6542721301838,-7.533622985874357,-5.973073906428261,1.04563850607219,0.0,0.0,0.0,0.0,14_standardized
14.85,248.37287042616842,-7.475829295309883,-5.610260401899625,4.554523336845319,0.0,0.0,0.0,0.0,14_standardized
14.9,248.00360486431453,-10.340044811138082,-1.2253080219349193,2.1488681600905672,0.0,0.0,0.0,0.0,14_standardized
14.95,247.50667268518356,-11.76962377874252,2.9666391050949374,0.7069540920998125,0.0,0.0,0.0,0.0,14_standardized
15.0,247.15250865448695,-12.411436201110533,0.42937661742749567,-0.7516981639858235,0.0,0.0,0.0,0.0,14_standardized
15.05,246.78254282797363,-11.919089450751557,-3.277036877819687,-2.263019128645444,0.0,0.0,0.0,0.0,14_standardized
15.1,246.60032711257335,-8.84349896663979,-3.285781325000647,-0.8451801443567634,0.0,0.0,0.0,0.0,14_standardized
15.15,246.4730904023847,-6.708445246914977,-3.044008937033489,-0.7788396857209215,0.0,0.0,0.0,0.0,14_standardized
15.2,246.34813481419178,-6.23642853533341,-2.1954825471907604,-2.8036386329191734,0.0,0.0,0.0,0.0,14_standardized
15.25,246.23430246639802,-7.373448855356751,-1.1884302114487408,-5.447269432147611,0.0,0.0,0.0,0.0,14_standardized
15.3,246.1761576312047,-9.10356426993546,-1.740982689493613,-7.3337816670795934,0.0,0.0,0.0,0.0,14_standardized
15.35,246.11076284440858,-9.72000642460681,-2.61060763887812,-1.6843189281381188,0.0,0.0,0.0,0.0,14_standardized
15.4,246.22751388939818,-9.20009773441038,-8.254412011794757,2.3268401236606278,0.0,0.0,0.0,0.0,14_standardized
15.45,245.9576352828274,-10.218608488554667,-8.765190262062983,2.9922882488930806,0.0,0.0,0.0,0.0,14_standardized
15.5,245.28551127688692,-10.624127218862473,-6.621346328543359,1.9865356741648605,0.0,0.0,0.0,0.0,14_standardized
15.55,244.30287007318998,-9.834842623672058,-5.4367873492747485,6.073904936375329,0.0,0.0,0.0,0.0,14_standardized
15.6,243.7429735221445,-11.43274101112054,-7.216407319466921,-2.076122062559277,0.0,0.0,0.0,0.0,14_standardized
15.65,243.4488905854384,-7.235117339538512,-4.7176609797417735,20.758826636343798,0.0,0.0,0.0,0.0,14_standardized
15.7,243.7806947907805,-11.513435451097173,-5.344720390094615,4.872494543429979,0.0,0.0,0.0,0.0,14_standardized
15.75,243.48302104738116,-13.334492910665489,-2.8165803111726144,-3.135565886615878,0.0,0.0,0.0,0.0,14_standardized
15.8,243.02547582577515,-10.762759271541904,-4.7169224464922115,0.24316721624938875,0.0,0.0,0.0,0.0,14_standardized
15.85,242.6600844340978,-9.032259446345796,-8.964234571979063,-4.938392334653428,0.0,0.0,0.0,0.0,14_standardized
15.9,242.31026118324027,-8.531541621059059,-5.390986148092927,-0.5325703526952191,0.0,0.0,0.0,0.0,14_standardized
15.95,242.12004868822095,-9.19500560672212,-3.9181431977094565,-0.9653017771887241,0.0,0.0,0.0,0.0,14_standardized
16.0,241.976365506003,-8.435321634402792,-5.433875346759381,-0.28552548437733855,0.0,0.0,0.0,0.0,14_standardized
16.05,241.82232699667287,-8.767125534268724,-7.165872701410698,2.1841362287913926,0.0,0.0,0.0,0.0,14_standardized
16.1,241.82737292880483,-11.370518891109308,-9.231643955993317,1.0316230679543414,0.0,0.0,0.0,0.0,14_standardized
16.15,241.7401580902712,-10.515550250063223,-8.465487833520601,1.6212710725338768,0.0,0.0,0.0,0.0,14_standardized
16.2,241.62120067731277,-7.498965115457894,-5.472199283471718,-2.7262834447425934,0.0,0.0,0.0,0.0,14_standardized
16.25,241.49902878372492,-7.836576644365233,-5.705125140163755,-5.68664609201431,0.0,0.0,0.0,0.0,14_standardized
16.3,241.63292638850788,-15.425984896800434,-13.41526512135493,-5.87146213911069,0.0,0.0,0.0,0.0,14_standardized
16.35,241.43422894172616,-15.864574682306426,-12.315080177619922,-1.8169128074182757,0.0,0.0,0.0,0.0,14_standardized
16.4,241.13483001231256,-9.792995474490398,-7.70353799933896,-2.4924975375053906,0.0,0.0,0.0,0.0,14_standardized
16.45,240.85432328759134,-7.976514085821335,-7.376107324940026,-4.426206255351718,0.0,0.0,0.0,0.0,14_standardized
16.5,240.42881844332769,-13.588154396931358,-7.857646073697848,0.09627537506976769,0.0,0.0,0.0,0.0,14_standardized
16.55,240.43608384495977,-13.999071097917506,-10.48799980193427,2.9276516001241593,0.0,0.0,0.0,0.0,14_standardized
16.6,240.39678361712106,-11.20361731635377,-12.570102654179376,0.6976526418475252,0.0,0.0,0.0,0.0,14_standardized
16.65,239.934525979654,-11.065930981456226,-11.075135685791569,-0.3054319909663138,0.0,0.0,0.0,0.0,14_standardized
16.7,239.53283673043447,-8.767963402400133,-8.8400215763052,-1.5204868197308856,0.0,0.0,0.0,0.0,14_standardized
16.75,239.23468760055624,-10.654008172835503,-9.628414435107123,0.7269130531262898,0.0,0.0,0.0,0.0,14_standardized
16.8,239.38679183739035,-7.432827850793019,-7.690092406522943,0.16288988317389672,0.0,0.0,0.0,0.0,14_standardized
16.85,239.50697553140714,-5.047463895105634,-9.165139136685815,11.074587062146923,0.0,0.0,0.0,0.0,14_standardized
16.9,239.60411150373835,-1.8625732143099412,-6.230054828432993,10.342960535583664,0.0,0.0,0.0,0.0,14_standardized
16.95,239.55398249689728,1.741328933398392,-10.236803751430092,5.817385700543438,0.0,0.0,0.0,0.0,14_standardized
17.0,239.53116181178402,2.7114992660154527,-8.960944601834443,7.7392594856998755,0.0,0.0,0.0,0.0,14_standardized
17.05,239.33114929798447,1.9197093541392527,-7.4416974170736525,5.401937374111307,0.0,0.0,0.0,0.0,14_standardized
17.1,239.0035205365673,3.3556054763430314,-5.7026984851492255,2.4833992020667304,0.0,0.0,0.0,0.0,14_standardized
17.15,238.51981983983106,-4.032823780229985,-5.8747612143571155,-3.754440696263826,0.0,0.0,0.0,0.0,14_standardized
17.2,238.33784699913681,-2.0828233816812864,-5.158967044362414,-5.845860891352167,0.0,0.0,0.0,0.0,14_standardized
17.25,238.12384996755787,-5.463722825694027,-0.9964077343005634,-9.284720545494672,0.0,0.0,0.0,0.0,14_standardized
17.3,237.6782068036268,-2.3319595051088813,-4.216189012589639,-5.866001418520978,0.0,0.0,0.0,0.0,14_standardized
17.35,237.48098144355737,-8.723877666043267,-4.409881470325191,-1.8085689950388066,0.0,0.0,0.0,0.0,14_standardized
17.4,237.24076937494075,-5.241004621286992,-8.749488873609028,-3.408163791736661,0.0,0.0,0.0,0.0,14_standardized
17.45,236.78202551807243,-3.278880560464383,-8.708239885621037,-4.724799576533277,0.0,0.0,0.0,0.0,14_standardized
17.5,236.61788854109898,-2.508708439765256,-9.893168792171272,-3.5230352705927306,0.0,0.0,0.0,0.0,14_standardized
17.55,236.42987724808026,-2.6411835768203002,-9.550067692842319,-8.878535520714228,0.0,0.0,0.0,0.0,14_standardized
17.6,236.16954883377574,-2.537916865362969,-9.701287437166517,-7.497164028037372,0.0,0.0,0.0,0.0,14_standardized
17.65,236.13428770999099,-2.5611213017086842,-10.835470248716193,-6.348358280257805,0.0,0.0,0.0,0.0,14_standardized
17.7,236.0498563437728,-2.3133741384341633,-9.810901433590523,-2.438365309517959,0.0,0.0,0.0,0.0,14_standardized
17.75,235.623160178695,-1.119064549134507,-9.902344699263752,-5.2085875243384,0.0,0.0,0.0,0.0,14_standardized
17.8,235.36071966327324,-4.32076633552341,-9.764959609270436,-3.4037978075540773,0.0,0.0,0.0,0.0,14_standardized
17.85,235.01394580661798,-1.038817620547889,-9.87132829292304,-0.3146313957371769,0.0,0.0,0.0,0.0,14_standardized
17.9,234.87943635530843,-2.246428288573793,-9.177492726889438,-0.09517686742144284,0.0,0.0,0.0,0.0,14_standardized
17.95,234.6234570787598,-1.1882981499669036,-9.124288269575501,2.5477702549137127,0.0,0.0,0.0,0.0,14_standardized
18.0,234.41701400419782,-1.9090591032797486,-9.659408180408679,1.645395962572088,0.0,0.0,0.0,0.0,14_standardized
18.05,234.2647339393889,-1.8753655793561435,-9.60386818549064,0.4661640532075743,0.0,0.0,0.0,0.0,14_standardized
18.1,234.16737556130414,-2.8507932394993984,-7.587367931432786,-1.5405656470006088,0.0,0.0,0.0,0.0,14_standardized
18.15,234.11688808565822,-4.505152184870009,-7.457923271767141,-7.759585154229367,0.0,0.0,0.0,0.0,14_standardized
18.2,233.9446855979908,-3.5468100180874114,-7.749407372691531,-4.046422560864592,0.0,0.0,0.0,0.0,14_standardized
18.25,233.76149890751697,-3.4203759112472825,-7.628479558761537,-4.351595153494581,0.0,0.0,0.0,0.0,14_standardized
18.3,233.59135411583625,-4.7992302944588054,-8.700358231038877,-2.321967960533732,0.0,0.0,0.0,0.0,14_standardized
18.35,233.41345193148445,-6.778278905484342,-10.25388507150388,0.7988172011643587,0.0,0.0,0.0,0.0,14_standardized
18.4,233.29132322557584,-5.8545179415620305,-9.054309605154575,0.6036387064778693,0.0,0.0,0.0,0.0,14_standardized
18.45,233.01380238029043,-3.600475276163816,-8.74583514451369,1.8814850736345357,0.0,0.0,0.0,0.0,14_standardized
18.5,232.85979224162477,-5.9077452530876995,-9.551961715422184,1.3744359784160993,0.0,0.0,0.0,0.0,14_standardized
18.55,232.50015565722106,-4.653953883269612,-9.034427774310048,1.5028133241185184,0.0,0.0,0.0,0.0,14_standardized
18.6,232.22668186718758,-4.981884747393451,-9.788120124451808,3.604613433149342,0.0,0.0,0.0,0.0,14_standardized
18.65,232.04213624651115,-2.0023067261343144,-8.22475334261238,1.8503908981696768,0.0,0.0,0.0,0.0,14_standardized
18.7,231.9439687703509,-2.0827450292095753,-7.093836965400331,0.2598981133814726,0.0,0.0,0.0,0.0,14_standardized
18.75,231.78831786061815,-5.155001368310678,-6.164980054320322,-1.3777226582820494,0.0,0.0,0.0,0.0,14_standardized
18.8,231.513894000084,-9.68586749527561,-6.741068925009756,-4.537835956802103,0.0,0.0,0.0,0.0,14_standardized
18.85,231.31017377489312,-8.366320597919298,-8.500838600810365,-3.961037529631013,0.0,0.0,0.0,0.0,14_standardized
18.9,231.21505934270377,-3.4148941263985844,-8.926333351725832,-6.183970538081159,0.0,0.0,0.0,0.0,14_standardized
18.95,231.05192231470738,-3.5493536931797482,-9.91315045793939,-3.5662831761617007,0.0,0.0,0.0,0.0,14_standardized
19.0,230.85972275677236,-2.377282094160673,-11.262985036592575,-3.082866901652782,0.0,0.0,0.0,0.0,14_standardized
19.05,230.59954062649803,-5.278322338271623,-10.096540703188841,-3.0904192166530122,0.0,0.0,0.0,0.0,14_standardized
19.1,230.46781520349253,-4.281739300198815,-8.866395971536894,-6.709356128919223,0.0,0.0,0.0,0.0,14_standardized
19.15,230.3238941107874,-2.5834838967230906,-7.68316156474308,-11.325696336481768,0.0,0.0,0.0,0.0,14_standardized
19.2,230.35487588084652,-4.728817752643972,-9.12656734556072,-9.649694238792657,0.0,0.0,0.0,0.0,14_standardized
19.25,230.0843612308271,-4.578998805867283,-6.209398708459899,-9.369387784144608,0.0,0.0,0.0,0.0,14_standardized
19.3,229.76137056710425,-3.148706733815454,-8.003245873177146,-5.363498832542687,0.0,0.0,0.0,0.0,14_standardized
19.35,229.39736934913157,-2.904039074414505,-7.792269630909897,-4.403178615182383,0.0,0.0,0.0,0.0,14_standardized
19.4,229.02295767084135,-4.240396940345824,-7.429958430792272,-2.652426983594417,0.0,0.0,0.0,0.0,14_standardized
19.45,228.82038205587892,-3.8012915925432,-8.661173523649408,-5.191293794355631,0.0,0.0,0.0,0.0,14_standardized
19.5,228.7338346497968,-2.991066506212503,-6.247833198704425,-6.123846525678939,0.0,0.0,0.0,0.0,14_standardized
19.55,228.34511635016597,-2.561453877908331,-6.802028322528119,-5.099919416363115,0.0,0.0,0.0,0.0,14_standardized
19.6,228.0879970899267,-3.701977163654927,-8.422526148432736,-5.152974521982622,0.0,0.0,0.0,0.0,14_standardized
19.65,227.83142323325893,-2.3343888809674724,-9.225357662233566,0.9801260295094114,0.0,0.0,0.0,0.0,14_standardized
19.7,227.81464798346676,-4.663311137598787,-11.668087055686916,0.6887304550093418,0.0,0.0,0.0,0.0,14_standardized
19.75,227.6434033663492,-2.763349993122656,-10.96227989232006,1.6108015495500572,0.0,0.0,0.0,0.0,14_standardized
19.8,227.40830797129365,-1.766846576298883,-11.470724495421539,0.7631856714096872,0.0,0.0,0.0,0.0,14_standardized
19.85,227.29258837073172,-1.1340634751159833,-10.027854290568508,1.7008439100249761,0.0,0.0,0.0,0.0,14_standardized
19.9,227.16136064730352,-5.964831371019995,-14.142104523665434,-8.50979326167264,0.0,0.0,0.0,0.0,14_standardized
19.95,226.96249360506653,0.8591488171061625,-13.325899772481339,-5.648893619063841,0.0,0.0,0.0,0.0,14_standardized
20.0,226.90432933369922,2.092451073174283,-8.602701644652129,0.7136128096325745,0.0,0.0,0.0,0.0,14_standardized
20.05,226.72061198471445,-2.1728194751770205,-10.449728933794802,-2.7019823516064783,0.0,0.0,0.0,0.0,14_standardized
20.1,226.5596779652127,-2.2743740277088733,-9.110496323076108,0.5408897952026085,0.0,0.0,0.0,0.0,14_standardized
20.15,226.4413862485053,-0.7112287916065034,-6.411603158963648,-2.337576858793443,0.0,0.0,0.0,0.0,14_standardized
20.2,226.3433564860735,-1.2756774907319668,-9.635296940447914,-6.220044660640156,0.0,0.0,0.0,0.0,14_standardized
20.25,226.1817818840544,-4.6175680420227065,-8.518977854776093,-6.440547691153928,0.0,0.0,0.0,0.0,14_standardized
20.3,226.03646652118974,-1.870190031401374,-5.166426698438517,-8.240906387576292,0.0,0.0,0.0,0.0,14_standardized
20.35,225.69924176328465,-1.7064334263123957,-6.462682628643784,-7.488991805836879,0.0,0.0,0.0,0.0,14_standardized
20.4,225.49683602008804,-1.4858919490666285,-6.936506094135259,-2.9941344269295733,0.0,0.0,0.0,0.0,14_standardized
20.45,225.16693571612598,-4.288507998521318,-8.259698856643896,-3.1206971429430066,0.0,0.0,0.0,0.0,14_standardized
20.5,224.9122541526373,-3.9919733287940877,-10.710618806835548,-2.841094731637276,0.0,0.0,0.0,0.0,14_standardized
20.55,224.51378136773312,-0.04231610859197954,-8.932371723972699,-0.6887605216424567,0.0,0.0,0.0,0.0,14_standardized
20.6,224.0940028550549,0.6700970527904401,-10.343262827372616,-7.294281985440644,0.0,0.0,0.0,0.0,14_standardized
20.65,223.71372979227118,0.2681583531270882,-14.49723198818305,-5.299287167081536,0.0,0.0,0.0,0.0,14_standardized
20.7,223.61926871844292,-3.972613927167353,-11.585103077594741,-3.7178037907751693,0.0,0.0,0.0,0.0,14_standardized
20.75,223.48848219816733,-0.09108199614808173,-8.777256698005148,-3.2537097659300613,0.0,0.0,0.0,0.0,14_standardized
20.8,223.4620197277068,-2.3178721128352073,-9.602132283511553,-3.141211631965643,0.0,0.0,0.0,0.0,14_standardized
20.85,223.42814859686396,-2.4693190190428496,-7.4042897605698,-2.1032663625191597,0.0,0.0,0.0,0.0,14_standardized
20.9,223.35423508274118,-4.116792058992794,-7.026558458807265,-4.97623488872082,0.0,0.0,0.0,0.0,14_standardized
20.95,223.20748267469148,-3.1156099766155996,-4.180522153753033,-11.242591924126463,0.0,0.0,0.0,0.0,14_standardized
21.0,222.99654086608405,-2.6429042088017636,-5.02096628987837,-4.788771912484738,0.0,0.0,0.0,0.0,14_standardized
21.05,222.51265123904102,-2.4445971293979407,-9.277939864330177,-6.395203064560333,0.0,0.0,0.0,0.0,14_standardized
21.1,222.15964057677414,-3.3034024172279777,-10.200559008133466,-0.4833453619073084,0.0,0.0,0.0,0.0,14_standardized
21.15,222.02056327164453,-4.021442392078949,-11.77013900087209,-0.07267039749877627,0.0,0.0,0.0,0.0,14_standardized
21.2,221.93732109456363,-1.6084452306109347,-10.952210398528836,1.6817066791354705,0.0,0.0,0.0,0.0,14_standardized
21.25,221.79771500285514,-1.5273127580820345,-11.430795072368518,2.6374890934394815,0.0,0.0,0.0,0.0,14_standardized
21.3,221.7983510940441,-2.855713839178443,-12.991849571151814,2.012770650997876,0.0,0.0,0.0,0.0,14_standardized
21.35,221.6551182422978,1.1282506021420242,-12.226805913260915,2.8938281482829824,0.0,0.0,0.0,0.0,14_standardized
21.4,221.27912221837767,5.8540470280531105,-9.238190672154069,-3.2876745396778535,0.0,0.0,0.0,0.0,14_standardized
21.45,220.97294384901818,-0.43077040961097507,-11.163271013959184,-2.3061567003053933,0.0,0.0,0.0,0.0,14_standardized
21.5,220.80832773073837,-4.121469048039331,-7.7191000039361315,-0.2792266365417524,0.0,0.0,0.0,0.0,14_standardized
21.55,220.53408582994237,0.5724347943212204,-8.41007955219558,-5.128061968715878,0.0,0.0,0.0,0.0,14_standardized
21.6,220.35268990663934,-2.183115278140515,-8.44446988104076,-3.7564574788411846,0.0,0.0,0.0,0.0,14_standardized
21.65,220.11119595461022,-1.3281993110113481,-7.888963228567611,-3.6242763987192412,0.0,0.0,0.0,0.0,14_standardized
21.7,219.81506403375053,-2.1238453055857405,-7.453148115443249,-2.7842329843819122,0.0,0.0,0.0,0.0,14_standardized
21.75,219.5644104891708,-3.6745558205634303,-9.719128820581737,0.08725607613080882,0.0,0.0,0.0,0.0,14_standardized
21.8,219.49192247675458,-1.2521006720433436,-9.990327446540917,1.0159450737084321,0.0,0.0,0.0,0.0,14_standardized
21.85,219.22531516827735,-2.4373820052936237,-10.711986678299727,1.195007194728914,0.0,0.0,0.0,0.0,14_standardized
21.9,219.24897310785133,-1.9882032736689714,-10.510418274883992,2.4511567241977636,0.0,0.0,0.0,0.0,14_standardized
21.95,219.21477988826987,-2.3893242027540293,-10.261888951886238,1.9628054850359888,0.0,0.0,0.0,0.0,14_standardized
22.0,219.10476104563855,0.2903882698343303,-8.10737897808797,3.654526709787786,0.0,0.0,0.0,0.0,14_standardized
22.05,218.88262111702892,0.878726757337779,-10.06045780596133,-4.83612486175575,0.0,0.0,0.0,0.0,14_standardized
22.1,218.50719106833367,-2.797690322392506,-8.2653227703663,-11.180510960178347,0.0,0.0,0.0,0.0,14_standardized
22.15,218.1290672305016,-5.3195211327930485,-9.324456361133203,-0.9757827663245803,0.0,0.0,0.0,0.0,14_standardized
22.2,217.98639521805725,-2.686911067052111,-10.450224896985306,-6.914899021827859,0.0,0.0,0.0,0.0,14_standardized
22.25,217.84398727086725,-1.6458172366728403,-8.751739020420606,-1.4330499632029023,0.0,0.0,0.0,0.0,14_standardized
22.3,217.63776963584405,-3.495625053865396,-11.447892647857504,-1.1984751395802637,0.0,0.0,0.0,0.0,14_standardized
22.35,217.4154183567021,-2.977364985603002,-11.076479602388464,-0.351301469507921,0.0,0.0,0.0,0.0,14_standardized
22.4,217.25725082643362,-4.7561178821798045,-11.585469052888168,2.108386431625353,0.0,0.0,0.0,0.0,14_standardized
22.45,216.79117089141994,-0.15113358803318006,-9.070098892562278,2.4653074073041075,0.0,0.0,0.0,0.0,14_standardized
22.5,216.42346015232872,-1.1540079771579386,-9.027249595701674,1.7709810317355885,0.0,0.0,0.0,0.0,14_standardized
22.55,216.2318821619315,-0.866149331310067,-8.149411387734526,-0.6166003859023075,0.0,0.0,0.0,0.0,14_standardized
22.6,216.17286055300195,-3.6982376292784713,-8.196570442826127,-1.830819816585399,0.0,0.0,0.0,0.0,14_standardized
